"","logFC","meanExpr","pval","adj.pval"
"FUN_009657",3.65328773613009,-3.20998769117509,0.000517696967550815,0.00636286139076768
"FUN_007572",3.64947938840371,2.82702384346668,0.00646800817223703,0.0316058655321461
"FUN_006175",-3.64919840055867,3.95510032380311,0.000914975673577151,0.00882465744451801
"FUN_003284",-3.64900803888046,0.447883074391212,0.00114380575073802,0.010105960911518
"FUN_000314",3.64490497390424,-1.74679025137487,0.000757905995204322,0.00797006616203731
"FUN_011764",-3.6428590330129,-1.32423296046105,0.00684343525727477,0.0328290273470717
"FUN_011374",-3.6418397653498,-0.241982899236291,0.00038237468192114,0.00530706582825922
"FUN_012395",-3.63620991070951,6.08173291563676,0.00282221402833372,0.0179231733009546
"FUN_007289",3.63305165414661,3.5583849036827,0.00468398879005592,0.0251972075133142
"FUN_010419",3.63158886690866,6.78546743220614,0.00848278009753772,0.0382929649897313
"FUN_003710",-3.63022448776692,6.63467095830605,1.42930638776924e-05,0.000875106070230123
"FUN_013744",3.62990204046749,-1.34283826651183,0.00210210316740206,0.0148376889241347
"FUN_004881",3.61691832036851,3.57767783090299,2.48245754157899e-05,0.00120698545940713
"FUN_000822",3.61308733296852,4.28076103535301,1.18902879052909e-05,0.00081219427063959
"FUN_000619",-3.60511427103464,2.89372374198431,0.00299515356225731,0.018627871910337
"FUN_000002",-3.60019401524858,-0.247480923084993,0.000505596254145864,0.00628451494647894
"FUN_005951",-3.59740949304162,3.95173935681628,0.00116917066874629,0.0102316359582027
"FUN_011138",-3.59670821445432,0.00407237106073212,0.00305440600331129,0.0188545528029255
"FUN_004460",-3.59247765702513,5.10081687103287,0.0010036655952969,0.00927788655516656
"FUN_008871",-3.58989172863996,5.21531924419103,1.97806829777723e-06,0.000384699376830063
"FUN_014328",-3.58786165259243,2.88795358759014,0.000820774470767242,0.00834419465383899
"FUN_010920",-3.58620106347177,-3.29404679660852,0.000302737324570862,0.00458712255956087
"FUN_003891",-3.58491854700537,2.66193018281241,0.00145408816636141,0.0117428097108552
"FUN_005176",3.57999692900723,6.18704499899171,0.000418656475975617,0.00558129855189752
"FUN_014234",-3.57723617405752,3.16371750077497,0.00016046158939255,0.00318510083526304
"FUN_009217",3.57475243930397,1.14971139909572,0.0108916022187592,0.0455479987480605
"FUN_004293",-3.56842965307896,-1.53660181569897,0.00173354788187392,0.0130260363796626
"FUN_016453",-3.56782115392187,4.84560029667221,0.00139045005317538,0.0114406207592598
"FUN_007548",3.55936079607735,7.25210767794644,0.000466801981058216,0.00597091301691316
"FUN_009416",-3.55248867683011,3.25433077055996,2.10340768454855e-05,0.00107985815010162
"FUN_009360",3.54916128768075,-1.13460364184941,0.0114143600705898,0.0471727761038867
"FUN_012537",-3.54639069074814,0.996270074426696,0.0083816023482568,0.037971024505079
"FUN_004956",3.54559602775649,-2.40036727266086,0.0011045756427202,0.00987585663481298
"FUN_015021",-3.53970734207888,3.3917508367555,1.34276087623432e-05,0.000848951288918121
"FUN_001235",3.53766570951762,0.612914472606168,0.00147780990204909,0.0118246251165409
"FUN_006476",-3.53447373771278,0.773642232554448,0.00474076898389681,0.0253377471945678
"FUN_008720",-3.53198755714278,-3.53978804170858,0.0112690283177194,0.0467943499422809
"FUN_013368",3.53091784665236,5.12208507255527,0.000276210959207763,0.00437983407844741
"FUN_002117",3.52806385374562,-1.34576369806992,0.00213058783371715,0.0149875521187993
"FUN_008690",-3.5196539737695,3.34057108845658,0.000307766870517586,0.00463360121723699
"FUN_013038",3.50793987050213,-2.37562140419269,0.000870693432350804,0.00858796726145056
"FUN_012050",-3.50702369097964,1.91988069197229,3.04263172144822e-05,0.00132028338101765
"FUN_002059",3.50167995320471,3.47619971585804,9.69387734497852e-07,0.000305568662802815
"FUN_006174",-3.50022070251839,3.14013611244501,0.00069572126062561,0.00766998689057614
"FUN_013745",3.49747994571599,-1.50156942176628,0.00228887613350932,0.0156496794851042
"FUN_013400",3.49416689735856,-1.9528245178192,0.00732580202302558,0.0344825834973337
"FUN_002453",-3.49181992567997,3.95823740622103,6.26213924956742e-05,0.00192333962616853
"FUN_007244",3.48488762068299,-2.34395617734978,6.15957707449096e-05,0.00191758886287024
"FUN_011132",-3.4827569099129,-3.29198331202812,0.00475759956675619,0.0253679955912503
"FUN_012342",-3.48196749479491,1.1765846004398,0.000133504267366446,0.00290870391277664
"FUN_011799",-3.46263173426581,0.370476891525482,0.00224360271171116,0.015468024193093
"FUN_002033",-3.45630728742575,5.52939206662473,0.00844502831750025,0.0381735686673222
"FUN_009420",3.45560027299832,4.17182567923389,0.00484459382361594,0.0257097850716517
"FUN_016318",-3.45433780302472,-2.68560391849245,0.000634834313161303,0.00726259240890623
"FUN_000208",3.44908782158803,4.12401302530724,0.000153177510721616,0.00312229029560917
"FUN_008561",-3.44816069185778,-2.24483737978123,0.00590254749189345,0.029643532253669
"FUN_001425",3.43847386324916,5.55679113916114,0.00463924051083605,0.0250216263897654
"FUN_005116",-3.43720332609861,2.3762226051191,0.000501586210773025,0.00625318374833248
"FUN_001497",3.43448905800305,-2.40750274736143,0.000898727274068031,0.00871370121267954
"FUN_010410",3.43285234787116,6.4964060104583,0.000736231141364233,0.00785202386960783
"FUN_012406",-3.42449503519273,3.4809884314948,7.26008683301078e-05,0.00208142668074521
"FUN_008874",-3.42327183884472,3.13321825593337,0.00109847336313307,0.00984220225796903
"FUN_010629",-3.41802594447785,-0.517555866501541,0.00085995881850464,0.00852276932176271
"FUN_001915",-3.41225757584677,0.668063969698852,0.000236210005951173,0.0039967119840111
"FUN_001066",-3.41165236406793,4.03704844041652,0.000383542115415171,0.00530706582825922
"FUN_001884",-3.40970254749154,3.37966395965961,0.00203450407413718,0.0145793222859348
"FUN_013231",-3.40160787609451,2.05145578257224,0.00873596119511194,0.039104840107337
"FUN_012325",-3.39295852400412,1.96634717947998,0.00157413174688721,0.012280307648793
"FUN_003818",-3.3852745454146,3.4976404122793,0.00124925061277778,0.0106931950784188
"FUN_005046",3.38500208604744,2.75906135188738,0.00925233452503134,0.0405649363179085
"FUN_006584",3.38462103075254,3.44888643618182,1.06614604822517e-06,0.000309201058301936
"FUN_010536",-3.38132157520688,7.7031265368239,5.78465367620279e-05,0.00184668742904146
"FUN_002784",3.38130999628175,2.91383241200434,7.58743560062746e-06,0.000649885481419547
"FUN_009067",3.38071738878773,4.34592997954071,0.000151664133442893,0.00310676553896464
"FUN_009115",-3.37988433733378,5.27963843355423,0.00148861583209143,0.0118880716523205
"FUN_005160",3.37471589452023,6.89866858571805,0.00510826673368121,0.026689240636689
"FUN_006031",-3.37103274378021,3.2820445435638,8.38976585482547e-05,0.00228110558135066
"FUN_005828",3.36974852615542,3.10977150192733,0.00617361603240927,0.0305923401174334
"FUN_013602",3.36929559156751,-3.37922485794293,3.87137037955945e-05,0.00147800516730941
"FUN_002551",-3.36539535757106,4.14020182323416,8.62746998342578e-06,0.000696685385299562
"FUN_006563",3.35548512134771,-1.64775192493165,0.00447499854131386,0.0244711216958185
"FUN_002553",-3.35527226945741,4.14865275107583,3.93898960828186e-06,0.000516789184242123
"FUN_003378",-3.33830178653199,5.66115729058341,6.57055958929413e-05,0.00199298936826828
"FUN_012890",-3.33790911899092,3.292412939107,0.00666214880400837,0.0321835131148633
"FUN_015407",3.33264667628813,-2.37641715765129,0.0087168385255819,0.0390684126192769
"FUN_008013",-3.31930671515594,1.85585595488492,0.000197515531139105,0.00360606633352314
"FUN_011934",-3.30977048755233,6.6688142834148,0.000316877256359403,0.00474054110848623
"FUN_010759",3.29949818690532,2.8353741104183,6.70045587678783e-05,0.00201025836840616
"FUN_001617",-3.29523563189572,2.96287997222556,2.4004056276282e-05,0.00118098528066434
"FUN_005190",-3.29454723088794,-1.03566350623773,0.0120711693398038,0.0490411649929458
"FUN_006201",3.29423043970092,4.15602307714514,7.03752517855081e-05,0.00206103765094663
"FUN_014327",-3.28790789178733,2.00399359774234,0.000482790845770753,0.00609237822247048
"FUN_013085",-3.27941519466108,2.13729672580247,3.16593779251734e-05,0.00133659747414922
"FUN_004154",3.27616445636198,-2.52695408623753,0.00141728143821509,0.0115584999778657
"FUN_010290",-3.27141823289682,4.38536574080246,0.000134800665340774,0.00292439606134953
"FUN_005337",-3.26578579114822,1.37380008263677,0.00672646775187369,0.0324562867502113
"FUN_006580",-3.26378609106676,3.51334910173284,2.33010556655309e-06,0.000414674165169989
"FUN_008868",3.26268643775437,6.26141038859226,5.21189088363173e-06,0.000570581246339842
"FUN_003553",-3.26207153830303,4.3507375474315,1.5147736190517e-05,0.000907272561468972
"FUN_009929",-3.25572404589948,2.95202901402976,3.35829007342099e-05,0.00137153091909273
"FUN_007558",3.25217586118031,4.85866182722684,0.000462865752863901,0.00594070944145431
"FUN_014400",-3.24932581060021,-0.131087192996783,0.00853214068846068,0.0384632718082748
"FUN_001245",-3.24641959709939,-0.5398090629203,0.00143751695680486,0.0116545330127225
"FUN_015518",3.24465122157356,-0.170329160793799,0.00150013920199082,0.0119397213038567
"FUN_004171",-3.2440768564051,6.05770956494321,0.00209070891633392,0.014800931818332
"FUN_011872",3.23941987109404,-2.68743618327438,0.00041007881591838,0.00551139260646077
"FUN_001348",3.22475805814335,-2.0043421268966,0.00104941733420855,0.00957315490884271
"FUN_016575",3.22434547759751,-1.81027926827259,0.00111886515122468,0.00994694187314556
"FUN_015994",3.22319009619107,-3.44186389772526,6.35969704521702e-05,0.00193613539326856
"FUN_012181",-3.22069865836445,2.34174563089205,0.000394911704125343,0.00539082194954256
"FUN_010423",-3.21039245827657,4.49445717994685,2.54544609570364e-05,0.00123037337450517
"FUN_012761",-3.20809162785994,0.712088381164501,0.00747898083955953,0.034994348219292
"FUN_012176",-3.20510998215146,3.67582971938106,0.000271501444035182,0.00435006999202418
"FUN_001558",-3.20484609589404,6.80842652457512,0.000321339759097602,0.00477274713175422
"FUN_015727",-3.20436756368058,-0.0587133124531554,0.00909844978532838,0.0401472476421507
"FUN_000543",-3.19127221395413,1.82494359319253,0.00472015283145173,0.0252878556060847
"FUN_012758",-3.18941550750925,0.718880152121438,0.00806502437247299,0.0369930404831717
"FUN_014235",-3.18155120669162,1.12681088047662,0.00250172937822622,0.0165955410720135
"FUN_005388",-3.17963818881646,4.05529368205034,6.07571683604577e-05,0.00189863279804674
"FUN_008734",3.17674900700227,8.98759773917216,0.00094613137781786,0.00897848557130684
"FUN_009439",3.17666890181378,-1.16513604411761,0.0100008224509848,0.0429188982183877
"FUN_002293",-3.17589672176871,0.274677390358418,0.00100307395469702,0.00927788655516656
"FUN_014334",-3.16701794344368,3.08038337735069,4.48999077383677e-06,0.000553910727479818
"FUN_001758",-3.16328890783843,12.9939478786567,0.000112064905987483,0.00266553231781162
"FUN_005333",-3.16283962641115,2.56436016277277,0.00397920689922097,0.0225086219215822
"FUN_014848",-3.15914612524402,3.93890948133976,6.62826756325743e-06,0.000612133469766529
"FUN_001814",3.15853156470069,-0.422766540629341,0.0110505317305762,0.0460489891701928
"FUN_008817",3.15516856284884,3.99282715376584,0.000605770709697611,0.0070437112570415
"FUN_007964",-3.15247916785479,2.63656643574771,0.00347283422530267,0.0204376726872476
"FUN_012559",-3.14541809955585,4.20260900981454,1.37118138129053e-05,0.000848951288918121
"FUN_014719",-3.14353471521999,-1.33681404062885,0.00692180784073677,0.0330993362497019
"FUN_006018",-3.1429209457505,3.95552140722671,0.000289319712658316,0.00448242190248794
"FUN_007626",-3.13980615122707,4.29315936472982,9.56046204689082e-05,0.00243895058791901
"FUN_010004",-3.13585043995252,3.62044514907105,0.000155585084914635,0.0031403871046689
"FUN_011881",-3.13419772655786,0.190677952488253,0.010436722738219,0.0442496700655292
"FUN_008708",-3.13231401491185,3.38081131322225,0.00111092040304863,0.00989473339590352
"FUN_012666",-3.12622437403574,4.10749341373385,0.000238333389710408,0.00400395250538898
"FUN_001916",-3.12377543805275,0.0641014996299153,0.000138797975453964,0.00297596541145199
"FUN_015015",3.11546743127301,4.9825645093396,0.00151137051014933,0.0119829572677595
"FUN_004364",3.10360681496064,-2.57249976908473,0.00156422348746898,0.0122260891117493
"FUN_014228",-3.10126757590649,2.26565964998345,0.000129646235755037,0.00286521647495524
"FUN_002937",-3.09718825394498,-2.55445926754179,0.00764313846050467,0.0355711491809129
"FUN_003544",-3.09188032326984,6.31053314025723,3.24804587444952e-05,0.00135932775570949
"FUN_001654",-3.08740119352984,2.62411111085803,0.00256793267661619,0.0168320757641326
"FUN_001295",-3.08581802417972,3.27674658280023,4.84473588540662e-06,0.000566029778703766
"FUN_015501",3.07671829497104,7.9590187792552,0.00113108173697325,0.0100149502913256
"FUN_009041",-3.07190737066432,-4.22231572471407,0.00224825427116866,0.0154793383409784
"FUN_005175",-3.06696937289353,4.38646904517662,3.90933979380176e-05,0.00148223156264534
"FUN_014257",-3.06554439396221,2.17637437736081,0.000223132295880535,0.00387049280440246
"FUN_006292",-3.06360329799261,2.41242363277604,2.58052611213331e-05,0.0012329097444993
"FUN_012894",-3.0621842891381,3.7097182842199,0.000227647461370855,0.0039159627304075
"FUN_012307",-3.05860350643758,2.37438996209995,0.00110922631558526,0.00988497047058753
"FUN_002127",-3.05054973496393,6.13645193514489,0.00273147591521452,0.0175764999433286
"FUN_014849",-3.04974171874366,4.07557067938968,1.04021828352743e-05,0.000760878249778402
"FUN_012501",-3.04531958821559,4.37423597545821,0.00114816377395114,0.0101336333941198
"FUN_001175",-3.04049666757505,-0.221517295866427,0.00512649158623764,0.0267422001931506
"FUN_006176",-3.03764636729794,3.15496455958171,0.00539469739215786,0.0277905087534314
"FUN_007942",-3.0355577646537,5.92450184201752,4.43397758790387e-05,0.00159024505848224
"FUN_012257",-3.02395911246282,3.88470827235077,3.23998781836615e-05,0.00135932775570949
"FUN_008179",-3.02144993913041,3.03072168368864,0.002000684449497,0.0144298929470484
"FUN_000279",-3.02014370067786,3.7224341782998,1.7917519872542e-05,0.000994966435943809
"FUN_000345",3.01608302939959,3.45731583735827,0.0043305047992023,0.0238943841240365
"FUN_000492",-3.01513724017057,2.26759437028386,0.000120960980167052,0.00279283287836478
"FUN_000206",3.01453930312157,7.64234624786552,0.00518883235705639,0.0270153700738808
"FUN_005066",3.01206690173256,4.96518068358352,0.000209404348217272,0.00373426459587889
"FUN_003354",3.0113449236744,-3.54050224863298,0.000294422090007649,0.00451790644674011
"FUN_011238",-3.00419380251804,-1.65681629062655,0.00118759813520862,0.0103327288279651
"FUN_000674",-2.98945933661083,4.51637791808498,9.4406690500898e-06,0.000731821779520206
"FUN_011667",2.98827942150637,-2.00209091289249,0.00903063247821684,0.0399739364371483
"FUN_014642",2.98521365167155,-0.727507602230708,0.00707333548382291,0.033610034171623
"FUN_008969",-2.98236583513823,3.10854403639804,0.010236925203397,0.0436375994165436
"FUN_011334",-2.98143906900199,2.52875151615077,0.000248588166938495,0.00411764628022071
"FUN_010576",-2.98138251421686,6.64317355090242,0.00016470847016854,0.00322988816175104
"FUN_016259",2.97575601894693,7.44181893508536,0.00909997803612235,0.0401472476421507
"FUN_001006",-2.97375249075908,7.64543241133666,0.000363036128225439,0.0051206060031525
"FUN_012695",2.97111153365696,-2.68029730624564,0.00253831840712845,0.0167311694697353
"FUN_003929",-2.96564231352566,-0.795816218775326,0.00442563670835358,0.0242895751745661
"FUN_006171",2.96456196386274,-1.58664163167311,0.0100624819698854,0.0430940128093719
"FUN_008022",-2.95849410708833,1.15954829177494,5.91008965526328e-06,0.000585789871143793
"FUN_014718",-2.95571296524279,-1.91117375696245,0.00221374858257825,0.0153375850036048
"FUN_007878",2.95144453206128,4.8557690552911,9.78752402967115e-06,0.000749062776548582
"FUN_013022",2.9504756214387,-2.28835570714799,0.00255625569555185,0.0167821536549514
"FUN_009937",-2.94785110314151,5.11066991595707,0.00124223891375722,0.0106511677818053
"FUN_013843",2.94684718186904,-0.419606369760487,0.0100691885669151,0.0431115659672813
"FUN_013170",-2.94483040018215,2.55330947380767,3.84932516745987e-06,0.000516789184242123
"FUN_006044",2.94481547060469,-3.58922127974779,6.12116501232737e-06,0.000588308016388277
"FUN_010080",-2.93976900952143,-1.04915836277752,0.00145673707391985,0.011744365685597
"FUN_001278",-2.93530021180053,3.73927239572492,0.00096329151699151,0.00908395440238827
"FUN_005718",-2.93371104121665,2.87663103363737,0.00146909970485663,0.0118068828888589
"FUN_011337",-2.93105925995139,-1.00400642377467,0.0030459436336943,0.0188415894027
"FUN_003327",2.92631806852424,-1.98370258888544,0.0050258854014451,0.0263922844889736
"FUN_005911",-2.91934554099292,-4.28752339437204,0.0024150638745928,0.0161895461925765
"FUN_001429",2.91505685833736,7.48363752604254,0.00533189878019838,0.0275528661254953
"FUN_000618",-2.91417101933878,2.13045399740523,5.73838248534895e-06,0.000585562968304342
"FUN_012571",-2.90798934575053,-1.01522572466973,0.0104514121912615,0.0443005884445497
"FUN_014905",-2.90253783365141,-2.22319294928121,0.00862367275784497,0.0387701752406677
"FUN_002138",2.90164842889347,7.22270321132733,0.00404947177147266,0.0227442280411417
"FUN_006746",-2.90130242705772,0.434174196706782,0.00562921680530734,0.0286341938775039
"FUN_001036",2.89935026066456,-1.25941085557703,0.00785958472412376,0.0363431594613958
"FUN_013423",-2.88981383527297,-2.23109440673178,0.00839292408868243,0.0379910810816017
"FUN_006403",-2.88737480046383,6.58656310087133,0.00268477103491184,0.0173638301948856
"FUN_003382",-2.88698942169942,3.86881800433483,0.000279132453934067,0.00439662625097054
"FUN_013316",-2.88559047628294,2.15170421613181,0.000595181913580096,0.00696316504840238
"FUN_009469",-2.87571711836296,6.25578738171308,0.000499166515178249,0.00623241817402692
"FUN_006509",-2.87510878406746,2.78848593469292,0.000524774948682211,0.00642596642715973
"FUN_003606",2.87010187884137,2.85538360238509,0.000295135389958513,0.00451858802275723
"FUN_007103",-2.86938262867963,5.34422321579137,0.00129322052031951,0.0109407514950879
"FUN_010074",2.86320044605174,-1.67264602895095,0.0120935898074048,0.0490840002715954
"FUN_002946",2.8614842727049,0.0738484002292114,0.00457576443464091,0.0248091018572406
"FUN_002938",-2.85698214947638,-2.14859388033891,0.00964541082004007,0.0417347513803811
"FUN_007233",-2.85476822568017,1.82776672010769,0.000564608039435283,0.00676018202636699
"FUN_000234",-2.85091802245964,0.762044090107081,0.000722371012185065,0.00777948873122561
"FUN_002538",2.84628599346733,6.53707194778514,0.000460355120361458,0.00591767534579725
"FUN_004200",-2.84519824782841,1.69019206748177,5.66590003610428e-05,0.00183293529348023
"FUN_008160",-2.83896204093104,4.29689773553468,8.14768319584211e-05,0.00225233028278371
"FUN_002868",-2.81579012204478,6.45495767503718,5.34332832907075e-06,0.000571112402185945
"FUN_009245",2.81466421753663,-2.54775275616707,0.0017013016887992,0.0128656076018021
"FUN_011142",-2.80989692534954,2.48130473283632,0.000202083690793297,0.00365707411720404
"FUN_007461",-2.80805502668168,3.55566664563512,0.00825402968385357,0.0375780973973885
"FUN_003301",2.80276019793114,4.66155455956811,0.000117719446344497,0.00274087347538153
"FUN_016328",-2.79800832967622,-4.04317438689521,0.0116859839526262,0.0479714429403683
"FUN_007848",2.79720128129085,3.17940374780673,0.00616047047556041,0.0305546766971164
"FUN_007547",2.78903210825846,6.92038209556112,0.000513458712243047,0.00632959431177466
"FUN_002573",2.78344460864737,3.10542980334904,2.16551650234539e-05,0.00109140711281316
"FUN_014260",-2.78048938251063,4.19029691490923,3.61973352022021e-05,0.00143152667040096
"FUN_002721",-2.76693330402614,2.08345051847587,4.00157916328822e-05,0.00150683610816213
"FUN_012070",2.7623079201956,9.50948817564566,0.000151183358496748,0.00310075942842401
"FUN_004893",2.75201397239584,-2.30721415546644,0.0041377563895955,0.0230831096972473
"FUN_011326",-2.7446994365385,-0.554157568878841,1.3661564437986e-05,0.000848951288918121
"FUN_016443",-2.74412708112671,3.78523076076014,6.33852022278094e-07,0.000275742310007346
"FUN_015106",2.7437452001881,-3.03311761360023,0.00215859550633636,0.0151074268904515
"FUN_004789",-2.74322280196261,2.69063217968519,7.47608937474759e-06,0.00064976182682717
"FUN_006448",-2.74223510218191,2.87565757183546,5.11050675643448e-05,0.00172154427002346
"FUN_012961",-2.73729727051318,-0.977853454758017,0.0105598217551663,0.0445658446348364
"FUN_004477",2.73647406196176,5.32394726302699,7.25377989348086e-05,0.00208142668074521
"FUN_011139",-2.7352852699212,1.92506763767077,6.79848019916259e-06,0.000620915337968822
"FUN_004990",2.73495704618192,2.70996457250354,7.39452213407394e-05,0.0020927015376433
"FUN_010783",2.72524303252246,2.2950303898059,0.000209281090656125,0.00373426459587889
"FUN_004788",-2.72412172639361,2.72534196746938,5.88201220585992e-06,0.000585789871143793
"FUN_003016",2.72270889703564,6.90885474786283,1.29246327064998e-06,0.000332242592209042
"FUN_012964",-2.71880676654628,-0.791506351374506,0.00556323242469518,0.028428375645328
"FUN_002686",-2.71780506068544,0.508642723479909,0.000116722293387254,0.00272918844693734
"FUN_012893",-2.71753338226977,2.23922894649669,0.0109468854328918,0.0457323636823689
"FUN_008478",-2.71730985811948,-0.0250910684512512,0.000239956135325699,0.00401338720991593
"FUN_010352",-2.71433455659525,1.08673347536235,0.000325367326127021,0.00480467545566374
"FUN_003726",-2.7129292296847,3.54056691088183,4.5671284335315e-07,0.000275742310007346
"FUN_007117",2.70326520648042,-2.80824869709576,0.00682741045593019,0.0327814952843472
"FUN_002297",2.70147284823704,-3.08524279313721,0.000864659127832502,0.00855037113738425
"FUN_004699",2.70107567014767,-2.38630912056056,0.00586634510591617,0.0295210200748555
"FUN_014838",-2.69559600010367,4.55817842550428,1.03513671991759e-06,0.000305568662802815
"FUN_013082",-2.69464759936935,3.55981853724244,0.00165086119842737,0.0126550420522328
"FUN_008677",-2.67240621320113,2.17180189777114,2.92461522284019e-05,0.0013066706553722
"FUN_010826",2.66935375752793,-2.95206815064141,0.00408557466237077,0.0228479819836439
"FUN_011879",-2.66688631081204,4.19509144108999,2.09574427294801e-05,0.00107927565657643
"FUN_002268",-2.66477248043045,7.84362894107557,3.53432657758768e-05,0.00141137174423824
"FUN_008651",2.66440766191231,6.04432000509142,0.000478551239002003,0.00605273950416382
"FUN_015705",2.6583796530507,-2.80802843826811,0.00975246413399665,0.0420934685637333
"FUN_000617",-2.65799054431426,4.03885619458177,3.02589817228477e-05,0.00132028338101765
"FUN_001759",2.65433686137897,5.76195659732657,1.39474854500318e-05,0.000860320455128643
"FUN_011134",-2.65210291834299,-1.09035146475134,0.00684165786566775,0.0328290273470717
"FUN_015147",-2.64930954045749,1.39810427482898,0.000176963340500398,0.00336789957991681
"FUN_005277",-2.64546467194258,4.73303882775396,5.11329161322072e-05,0.00172154427002346
"FUN_009670",2.64510343658571,-1.75288608293499,0.0118163532214232,0.048326604429329
"FUN_003678",2.64306904675947,6.563448919393,0.000581879787091062,0.00686584922227148
"FUN_012909",-2.64223938891744,1.22494463309535,0.00629282742366746,0.0309897732544017
"FUN_009393",2.63820919177285,4.30136199395119,0.00231641604817907,0.0157777806726198
"FUN_003231",2.63754573442389,-2.05981019785899,0.0055446664570691,0.0283582576313817
"FUN_011423",2.63068355776658,5.60590667617898,0.000149093280698092,0.00307179537614619
"FUN_006177",-2.62853672951792,7.59977094509731,0.00165465631272306,0.0126568452689424
"FUN_002292",-2.62772956092558,3.28046877355413,0.00123408680779305,0.0106032687212198
"FUN_009414",2.62625021868628,3.19374359942487,0.01233761336575,0.0498419077588499
"FUN_014769",2.62412354054141,-2.74651433809776,0.0123563258660964,0.0498784295995124
"FUN_002915",-2.61292420527441,0.996322152483276,0.000284239801412955,0.00443280014826185
"FUN_000298",2.61277092071911,5.82896182351907,0.00108438414164733,0.00976656339506244
"FUN_014168",-2.61118649311287,3.3824193428089,0.000926030957582799,0.00890530410692336
"FUN_010979",-2.60945725181219,-1.846201866163,0.0101843733360549,0.0434584087811883
"FUN_000540",-2.60901619073999,3.87459614549526,3.05656055895634e-06,0.000467851875926919
"FUN_004048",-2.60235555500622,1.84802007248219,0.000879744991183425,0.00860424446195321
"FUN_009654",2.59722243211995,6.58288622072239,1.99847077916262e-05,0.00106227396946422
"FUN_007968",-2.58638220393896,2.18896064220678,0.00168290401743068,0.012761507482636
"FUN_005315",-2.58087161885743,2.69695889615812,8.24092062138852e-07,0.000297314534746212
"FUN_008132",-2.57849683918487,-4.00678790216628,0.00682442132014592,0.0327814952843472
"FUN_010875",2.57627790252766,-3.7671309994282,4.75361139148216e-06,0.000561299642232797
"FUN_012956",-2.57485136468618,2.62933229163069,5.82987134512132e-07,0.000275742310007346
"FUN_014517",-2.57409423014659,4.59059631204715,6.60464083339015e-05,0.00199624742323701
"FUN_002454",-2.57039168705672,3.70141108725371,0.000114036821345479,0.00268538845251014
"FUN_009540",-2.56410980377937,3.38476230059812,0.000645713300194347,0.00732878196192996
"FUN_005044",2.55974262524907,-3.05502546217975,0.00295929488844212,0.0184901374441277
"FUN_007232",-2.55935102504004,7.15675797367543,2.97532377259165e-06,0.000465637594714855
"FUN_000808",-2.55798328579049,4.79010141785941,0.00010947536007837,0.00262280750355876
"FUN_000874",2.5574001228419,2.1053361147308,0.00298371940265666,0.0185847269952213
"FUN_012014",2.55690169539816,3.37070235359801,1.77689486668781e-05,0.000994966435943809
"FUN_007549",-2.55421825534041,0.045311899443519,2.98365795384355e-05,0.00131916421350669
"FUN_005521",2.54778002058744,3.99003792559742,0.00265078607886537,0.0172316730907288
"FUN_013381",2.54732089225925,-3.76747206224446,0.000373562305912321,0.0052517433152542
"FUN_015141",2.52921201032418,4.74714456650411,0.00190302420887488,0.0139445448567866
"FUN_011578",-2.52917589161931,3.2175740064797,0.00129399705673129,0.0109417214040026
"FUN_002062",2.52433531467058,-2.16616305252144,0.0115466948134421,0.0475413230288943
"FUN_001855",-2.52214065734861,8.4230989358209,1.22610981696879e-05,0.000830689400996354
"FUN_003007",2.51974445048305,-3.05075305887236,0.00329000949916081,0.0196611915550571
"FUN_011426",-2.51839389312118,3.85858782945889,0.00113259531365608,0.0100229834743302
"FUN_008678",-2.51335768369922,3.31941605560001,0.000355707459222775,0.00507498594915019
"FUN_015860",-2.51155767849138,2.58014411172009,0.00321457095965099,0.0193871114680739
"FUN_001330",2.5102531243127,-2.41697430355432,0.00455758086300188,0.0247535889899387
"FUN_008977",-2.50930456780998,2.64089972802877,3.16947680035385e-05,0.00133659747414922
"FUN_016368",2.5062538882414,-2.62003658465079,0.00524762565018239,0.0272365775896908
"FUN_012794",-2.50426419964854,-0.289388446488739,0.000473933405185665,0.00602106654115735
"FUN_008256",2.50261287648183,-1.57764996927559,0.00937344121355627,0.0409601788795397
"FUN_003828",2.50225695042658,3.97762857341898,0.00461911188806746,0.0249537707913867
"FUN_012614",2.4966969114853,1.24219423979548,0.00044566639159246,0.00581936107378749
"FUN_001430",2.48881776979729,7.70391505763924,0.00397907881652672,0.0225086219215822
"FUN_000209",2.48537047875556,5.86543214804619,0.00157508998017582,0.0122819870105125
"FUN_005216",2.48535458032734,-1.52854404860701,0.0120572744078893,0.049008803353041
"FUN_008735",2.47768228404303,9.22441714734918,0.000734977058066645,0.00785109534582958
"FUN_015354",2.4759848656962,4.58893945891393,0.00107066624555406,0.00967878982502615
"FUN_005340",-2.47524615004817,2.3986729909142,0.000751248714470909,0.00792938394281186
"FUN_005583",2.47433966352848,3.73914742481027,0.00196232719115606,0.0142464781717176
"FUN_016430",2.47330508664783,-3.20451805817252,0.00280779227869435,0.0178796664711465
"FUN_006130",-2.47307254831987,6.19368238500064,0.000141670789458187,0.00300777255620018
"FUN_014431",-2.47297847000408,4.00661202979781,0.000625714581447917,0.00719994976380471
"FUN_015287",2.47093621681956,-2.98837171590311,0.00660710747073246,0.0320675553724834
"FUN_003975",2.47003894082682,1.046608159093,0.00263976985378529,0.0171803289184742
