"X","logFC","meanExpr","pval","adj.pval"
"FUN_001172","0.334694696930603",20139.8578486082,1.47478969908366e-05,0.000136483842475674
"FUN_012397","0.335243284426449",1155.13851769389,0.000111090342942845,0.000787588345258593
"FUN_008804","0.335266995403983",698.409574257085,0.00102061422023285,0.00518152295565641
"FUN_013803","0.335492297737008",4208.84392592982,4.6884611831633e-06,5.0112849989811e-05
"FUN_015233","0.335792158148148",1030.51894891624,0.009580527774406,0.0337730488160203
"FUN_006629","0.336189575023107",580.050304258105,0.000158740233224648,0.00106688723225531
"FUN_014055","0.336671480006297",1191.70675923666,0.00236328341753678,0.0106025935316725
"FUN_000127","0.33704958028082",369.328866025223,0.000374035716240921,0.00224293280462757
"FUN_000085","0.337512573024294",396.6510022969,0.010040263053943,0.0351020632412759
"FUN_001605","0.337700990758979",1318.22157230379,0.00403298157844751,0.0166528481455093
"FUN_002228","0.337715258034446",266.851824009001,0.0145836193396128,0.0475214889442074
"FUN_003322","0.337847014509811",542.18410268993,0.000380157102076326,0.00227476912105672
"FUN_011422","0.338136016310525",1156.65552313044,0.00424390133608262,0.0173500697572435
"FUN_005826","0.338609348805934",429.322321154967,0.00332791825969345,0.0141375945000691
"FUN_014258","0.338734844295946",228.235713647149,0.0126324317240231,0.0423443592853614
"FUN_012769","0.339226336371276",2798.75586419261,1.72937442023913e-07,2.76423523198496e-06
"FUN_002831","0.339590355993399",956.506998241605,0.00119554951933368,0.00593830591334168
"FUN_014007","0.339610586084366",2105.40270627299,0.00548101444357009,0.0213893991747125
"FUN_005235","0.339695237870845",1945.71867785154,0.0016341610142896,0.00777753994632322
"FUN_012566","0.340686115874391",1138.17523822705,3.00618738256216e-07,4.57617590098312e-06
"FUN_006808","0.341063541718265",865.252686174239,4.26692582342767e-05,0.000345749394558069
"FUN_000972","0.342302527056131",5918.9203537522,0.00206540955998792,0.00949437447765949
"FUN_009198","0.342479906325762",280.78788432354,0.0148542508291811,0.0482573596543373
"FUN_015246","0.342855909275726",753.88472467191,0.0115379093461124,0.0393074955387507
"FUN_004175","0.343451273700705",854.344171603692,0.00493517170031145,0.0196872575919547
"FUN_010029","0.343453518460281",680.733852336789,0.000812551290280494,0.00426597044113516
"FUN_011072","0.344163222885415",878.957670738663,0.00391296847124979,0.0162483346780663
"FUN_014488","0.345935788918454",1561.66851852385,0.00223376913160296,0.0101122649145505
"FUN_008202","0.346095562070864",586.346457313784,0.00415850507287348,0.0170955337728639
"FUN_003694","0.346234410761375",619.12468221292,0.0148104176756343,0.0481484718584239
"FUN_007948","0.34625808814181",1103.40285678936,0.00959335447115558,0.03380124542152
"FUN_000132","0.346460084228149",255.603267284827,0.0124670409605992,0.0418818396185963
"FUN_004308","0.347521693076487",11105.6373770388,0.0128084498642549,0.0428443767542391
"FUN_011469","0.347603167993208",667.641857176939,0.0106759578302059,0.0368824972954706
"FUN_009659","0.347792405158162",2940.2301234203,0.014249029162933,0.0466289876897237
"FUN_013113","0.347943061034193",2197.72790794537,0.000256484641779241,0.00162355242052122
"FUN_013931","0.34825675426314",593.222078501459,1.69300521962329e-05,0.000154332415919045
"FUN_003660","0.34862144235551",3654.27337560881,0.00546805714806493,0.0213507351330745
"FUN_007899","0.348783226995269",516.308519918153,0.000615820692057344,0.00338278592788816
"FUN_004567","0.348968463901857",738.316609593064,0.000137419502124271,0.000946457387478624
"FUN_015945","0.348994581462648",6198.31063466016,0.0069240778945014,0.0259782793887483
"FUN_003434","0.349000990734718",4378.22437239855,0.0145078218110201,0.0473295715279367
"FUN_013217","0.349061342047406",999.481294147269,0.000479689991589657,0.0027731706285047
"FUN_001515","0.350240138681781",731.02992862366,0.00199052642077673,0.00920758207588892
"FUN_010205","0.351138127337301",487.424875046137,0.000834975416295783,0.00436406337401029
"FUN_004550","0.351569329292878",1557.41815285274,0.000799974643575204,0.00422210514863928
"FUN_010027","0.351594773219512",427.763431638578,0.00536594298496305,0.0210392003734035
"FUN_009471","0.352149532280468",365.970318188444,0.00868456269405494,0.0312519267134817
"FUN_013915","0.352334622098371",505.858060361668,0.00668518554090228,0.0252260835586859
"FUN_004859","0.353109755248843",2773.33469946716,0.000269774058017472,0.00169541129280101
"FUN_010694","0.353555606229875",2442.0793804385,0.00822668566738469,0.0298651938591445
"FUN_011781","0.353919116181108",767.850565966545,0.000458993482387837,0.0026678473826491
"FUN_010600","0.35412590162423",1114.81900388679,2.13200503483433e-08,4.27683875325935e-07
"FUN_012460","0.354156522196105",23348.7514847448,0.000401355972405099,0.00237623100448888
"FUN_000559","0.354202853780745",2063.87838310506,0.00621603077620855,0.0237610873405602
"FUN_004388","0.354764935631964",5404.95490710638,0.000506465852330629,0.00290161000995641
"FUN_000962","0.355251054402439",501.120285314687,0.00261437190369079,0.0115806502358362
"FUN_004556","0.356944334315007",3643.52269619306,0.00940247531248652,0.0332626223662042
"FUN_009051","0.360570613380252",1066.34022483925,0.00322223626088024,0.0137554122331845
"FUN_003388","0.36126349253136",367.814173533954,0.00395245845938191,0.016392868290363
"FUN_006853","0.36175891687711",1110.93502168447,0.000738412736535559,0.003934267555925
"FUN_006092","0.361946829127899",367.286497705306,0.000371552759822601,0.00222995359752938
"FUN_000163","0.361989504514647",277.75221063769,0.0121167289362653,0.0408914048121443
"FUN_009825","0.362185210644816",645.811551604036,0.000474374690554446,0.00274697866713952
"FUN_010126","0.363084044022666",563.970939728208,0.0076277190108737,0.0280250122252043
"FUN_001817","0.364258959667041",1782.49217599004,1.49393201520299e-05,0.00013789081131755
"FUN_012646","0.365024619171868",4342.37370499515,0.00972165488076389,0.0341244952721123
"FUN_008952","0.365495224010952",970.665780660334,0.00419563898648505,0.0171926652293719
"FUN_002702","0.365549663126335",2547.88391399413,0.0145361080010987,0.0473799789124109
"FUN_004158","0.365627267656713",2912.01921229719,0.00334943780581373,0.0142203845230454
"FUN_006679","0.365670374069328",1049.21979087949,0.00424396435641757,0.0173500697572435
"FUN_010596","0.366079800973271",831.014495813873,0.000799815235936029,0.00422210514863928
"FUN_000889","0.3665027025296",1565.69245406376,0.0116137381585556,0.0394813494991982
"FUN_004116","0.366654365409704",1845.62619545328,0.000336271912326591,0.00204538632336965
"FUN_011758","0.368742843613102",326.643811073663,0.00771113356650083,0.0282795422205722
"FUN_011407","0.369573436576678",185.214161877915,0.0119746500476239,0.0405193450862324
"FUN_009943","0.369654396752597",180.084616319883,0.0123265302988426,0.0414894416452869
"FUN_010667","0.370497158123148",176.373497409242,0.00325870200968519,0.0138833874498277
"FUN_003373","0.371206335971471",925.459075415512,4.09738151419751e-05,0.00033472308029051
"FUN_012926","0.371723802921904",431.476068841794,0.000182639388375261,0.00120666312859025
"FUN_015383","0.372472485662287",977.264450971074,0.000937965198778765,0.00482845173283098
"FUN_014451","0.373874041485245",319.984114075298,0.00848680112544173,0.0306822074253641
"FUN_011801","0.374261947082509",1414.94580636509,0.00437549202943338,0.0177942606436614
"FUN_003279","0.374402467886469",93850.9717270329,0.000107528904014073,0.000764273966500025
"FUN_004176","0.374938819540512",2121.29309912297,0.0143124793193631,0.0467794900629604
"FUN_007334","0.375529703176468",1650.74362498861,0.00804099902295954,0.0293203302915311
"FUN_013882","0.376171201838817",3332.78316422934,2.09906899292642e-05,0.000185867389726605
"FUN_005649","0.37718190879983",120.392610502255,0.0103619558252288,0.0360198871561207
"FUN_002100","0.377846650015572",1713.56806211277,6.4814613282944e-07,8.96121422341983e-06
"FUN_004002","0.378742465780436",822.463122117142,0.0068221205607405,0.025650733644331
"FUN_006502","0.379280733575252",1012.18516866932,3.09674720123763e-05,0.000261366210438392
"FUN_006038","0.380492618273855",606.847465632527,0.00322077408187152,0.0137533634322553
"FUN_008761","0.38079941345123",311.338870186161,0.00967128920572578,0.0340014076481225
"FUN_006030","0.38179306734981",1819.24480149276,3.42200464589092e-06,3.8118463843886e-05
"FUN_004551","0.381942598395958",703.114771779018,0.000152177499186844,0.00103046556090344
"FUN_012168","0.382254877478911",638.213598870618,0.0140304662952384,0.0461041068945262
"FUN_009801","0.384528763344881",608.096365210683,0.00984560064087901,0.0344903928380255
"FUN_001820","0.385224660727491",349.621409692351,0.00694128622613499,0.0260358665251385
"FUN_003955","0.385255634248923",1498.17863600562,2.52520742305838e-10,7.62024877966884e-09
"FUN_005208","0.385480414451844",173.330368364658,0.0129360601413406,0.0431674723782297
"FUN_013386","0.386460345581015",412.533041547794,0.000484423393398799,0.00279476570019365
"FUN_000404","0.386917288987861",1867.28048287876,0.00625483882536903,0.0238632388437217
"FUN_004761","0.387404342892912",311.853684094939,0.00902526685936185,0.0321802359472332
"FUN_000667","0.387702441607846",50140.7970743066,3.49405387703378e-05,0.000289660996958123
"FUN_011523","0.388006910787357",1745.23973508542,0.000570520073967631,0.00318899084858075
"FUN_000999","0.388116730322435",995.241227129171,0.0021863097917096,0.0099553527491115
"FUN_009563","0.388328538218043",462.854447708154,0.0058995332929705,0.0227374800903311
"FUN_004843","0.388375855576006",1396.41765670577,9.97331240835918e-06,9.70440030172657e-05
"FUN_002275","0.388701116545021",490.371706940315,0.00577805719313068,0.0223184432601975
"FUN_012659","0.388754346227518",310.773793478936,0.00388264817586461,0.0161463735546351
"FUN_012568","0.389056806857653",221.685289098515,0.00717128525447546,0.0267623497156624
"FUN_013174","0.38930312675668",1264.64544523951,5.25936880434115e-05,0.000416054700555846
"FUN_015676","0.390864462229894",1986.34736175301,3.27756488343837e-06,3.66260682345603e-05
"FUN_006972","0.392166856233306",4735.07690572946,0.00118802126382657,0.00591139791616904
"FUN_012473","0.392632691259645",1041.60840767203,0.00561692518558753,0.0218224712676461
"FUN_012263","0.393246475369962",642.995283350639,0.00314532609583048,0.0134833916114625
"FUN_009055","0.393699617432092",465.392453832778,0.0122443547779243,0.0412823153384292
"FUN_007738","0.393783608930124",352.85676707544,1.37269261673233e-06,1.71611089459697e-05
"FUN_000483","0.394667438214967",2140.83072225127,0.00676605225047642,0.0254741230468327
"FUN_003820","0.394919833423414",276.980574687358,0.00896237272357898,0.0320375651967202
"FUN_014815","0.395173948709823",352.713812154217,1.31147006845867e-06,1.65120499420849e-05
"FUN_013166","0.395409041928023",443.204317327955,0.00375743097713022,0.0157143215477232
"FUN_001992","0.39543283296204",1264.0557278649,0.00087577220603304,0.00455518663776918
"FUN_002108","0.395623166806692",1730.92247510729,2.24638067700933e-05,0.000197079086713563
"FUN_012227","0.395992704375137",2887.51279231005,0.015133956888552,0.0490637452005068
"FUN_008582","0.396077171788015",18383.4602887211,0.000657936823335872,0.00357764326227141
"FUN_006284","0.396154086249787",231.738725332308,0.00429587692043186,0.017541810626972
"FUN_007681","0.396424315361771",810.469433157497,4.50844711147155e-05,0.000363636385108437
"FUN_005146","0.39686907782417",1312.41525979478,1.38056446083811e-06,1.72441245144115e-05
"FUN_006238","0.3970155344373",6044.45082096669,0.000848530141603652,0.00442829632602845
"FUN_003433","0.39720120745486",156.517908174799,0.0100776734717799,0.0352064830219217
"FUN_000446","0.397446788915812",499.782805835357,0.00552895816642624,0.0215404764180023
"FUN_003482","0.397461793289935",416.382286153337,0.0146313825462363,0.04764386474707
"FUN_001124","0.397903427197158",575.743261639337,0.00308720826491644,0.013267983463892
"FUN_005959","0.398080261827423",317.970146296018,0.0124349245494056,0.041794002290153
"FUN_009805","0.398265788911844",2490.64111193828,0.000155666603914068,0.00105043074120712
"FUN_012066","0.398309949239735",428.123486162543,0.00681192427365713,0.0256192757667868
"FUN_000283","0.398555053683999",150.85938458409,0.00586621523816976,0.0226215218300339
"FUN_004094","0.398615133517274",226.807068537814,0.00635131817044857,0.0241398363253585
"FUN_005293","0.399039426025772",2185.20738219182,2.16238670081111e-06,2.57463763475827e-05
"FUN_009609","0.400523068803209",1058.55470759541,0.000298372879125454,0.0018412591685829
"FUN_000019","0.400641485755429",280.40356561666,0.00263731296428472,0.0116601377094773
"FUN_012443","0.400753217162782",207.922278491993,0.0092165585942941,0.0327372535355926
"FUN_013792","0.401042354515718",472.039928986627,0.0120845136176823,0.0408318918134139
"FUN_013405","0.40309332484841",152.820889058842,0.004338369935318,0.0176638138512133
"FUN_011617","0.403389589181749",2496.22055160756,0.00937666066126564,0.0331796822287191
"FUN_003460","0.403581868819156",490.032632860348,3.65966718217894e-07,5.40534386971197e-06
"FUN_006343","0.404817547787842",159.217809730967,0.00976673293157301,0.0342483832977424
"FUN_014295","0.404921937001248",1382.325484215,1.79213212530846e-05,0.000161788742866338
"FUN_011893","0.405546920912284",5453.9163377362,0.00291820272917799,0.0126542813917468
"FUN_008778","0.40688142011826",3441.52338551763,0.000123405533053493,0.000864826963871375
"FUN_015292","0.406931451048937",1544.49340322755,0.000334907882410257,0.0020379748672353
"FUN_008131","0.407140489485747",1052.77204233286,0.00469626684289749,0.0188919045065368
"FUN_015339","0.407437928198976",1246.76747012236,0.00717685148122233,0.0267688530740743
"FUN_001818","0.409060303743693",807.528081576964,0.00211481427912702,0.00968333209167316
"FUN_006382","0.409203196567783",835.328807338038,7.69971330940026e-05,0.000578697722803126
"FUN_010879","0.409469509681898",181.75560002631,0.00581487085376394,0.0224482552231604
"FUN_013053","0.410076108034215",929.569065874845,0.00446432285577751,0.0180976979231606
"FUN_005784","0.410154273641626",600.137769495843,2.43152371766474e-06,2.84667183066402e-05
"FUN_007692","0.41158952857968",572.486249673605,0.000549419492998078,0.00309327371972621
"FUN_005500","0.411845185014569",156.556947784428,0.0125826136278414,0.0422194478833057
"FUN_013900","0.412270756794048",2055.850990259,0.0021530914316917,0.00982649547846093
"FUN_004432","0.412680568126067",1499.58846464398,0.00217080369309248,0.00989762074590715
"FUN_008087","0.413491139799046",1449.99275401477,0.00427055311496627,0.0174485803080705
"FUN_007937","0.415008331092402",741.870311571762,0.0020949220963339,0.00960481309524143
"FUN_000353","0.415408398129255",203.676889381516,0.0132974720637936,0.0441734765924645
"FUN_009946","0.416046091811093",1070.63496856914,1.02664159191676e-06,1.33349124026146e-05
"FUN_004813","0.416290453708703",4474.54919524953,1.249105169611e-17,1.27664018867834e-15
"FUN_014591","0.416990122097565",958.795774385367,3.65719726256228e-07,5.40534386971197e-06
"FUN_013352","0.417411647852754",2182.4846043829,0.0085217748386752,0.0308006947060223
"FUN_007155","0.417591029589054",1029.59101074042,0.000848006800526173,0.00442721522034581
"FUN_007731","0.417857279009085",585.102695902298,8.79062878791344e-06,8.68640679522682e-05
"FUN_014073","0.418603931945585",744.886900350663,0.000815055435513028,0.00427751357123442
"FUN_003332","0.418644813699509",585.481036479728,0.00359269021714602,0.0151020259443046
"FUN_003216","0.418738435262969",956.500987647807,0.00668575889774913,0.0252260835586859
"FUN_011672","0.418793612410739",1468.00149456161,0.00143789774540731,0.00698350476281414
"FUN_013637","0.41888942480457",340.199536901894,2.32770344194975e-05,0.000203195159564715
"FUN_010019","0.419444773828654",1077.25012973219,1.45111848423417e-06,1.79810274480061e-05
"FUN_012394","0.420587025961403",1083.41040990583,0.00110982909664149,0.00557653669604723
"FUN_014221","0.422023326910439",651.097208757338,1.6472111720842e-06,2.01434505078803e-05
"FUN_002217","0.422265750624545",714.527953728683,0.00709491919394163,0.0265233728449634
"FUN_014001","0.42235072165971",1494.5030050215,0.00536057804549146,0.0210307687848056
"FUN_003769","0.423677306167326",432.006296651493,0.000984062887588864,0.00502694219336712
"FUN_012908","0.423915589108659",2043.92623219531,1.73562430659986e-11,6.39531882658189e-10
"FUN_010038","0.424002449650065",229.382343084088,0.00128370316739752,0.0063290182217958
"FUN_004507","0.426564306653318",526.412414656608,5.64078339864455e-05,0.000441792639163408
"FUN_000793","0.426783541222696",295.021502602456,0.00269913668865774,0.0118666801573062
"FUN_008371","0.427416507485086",3377.35574777775,0.000489433275406705,0.00281902292153216
"FUN_009239","0.428100105384938",722.566746390062,0.00924810123198671,0.0328243126616674
"FUN_009369","0.429397857085789",541.162405018948,2.06911783181324e-10,6.38145107512092e-09
"FUN_009161","0.430102374497084",1392.64316343176,0.00158570346956202,0.00757793227999023
"FUN_007203","0.430557207658984",5794.16516677486,0.00302555285709543,0.0130380511241675
"FUN_001862","0.430988432626001",128.601454501703,0.00301800457375053,0.0130175142401722
"FUN_007532","0.432453171452411",242.690321775708,0.00216237708781305,0.0098656252797518
"FUN_003461","0.432864538084401",145.057944226882,0.0116342949244803,0.0395300649193334
"FUN_015340","0.432981151647779",789.10406056673,0.0123228800388746,0.0414880261929967
"FUN_002655","0.433032791099559",176.473001375259,0.000433873504780449,0.00254507616838536
"FUN_005094","0.433141556916546",1657.97232749393,0.00015276178787423,0.00103381853736828
"FUN_010569","0.433458177871729",281.449744974845,0.00410915628590342,0.0169224724456529
"FUN_014093","0.43365221077391",2037.79189864096,0.000218685712468925,0.00141042715153841
"FUN_000426","0.434086018841941",292.713598106311,0.00485955758152544,0.0194354542292257
"FUN_000278","0.434301480752306",3329.74163047346,0.00991001324213385,0.0346813310213342
"FUN_002827","0.434456310733025",354.526068496847,0.00021657044666782,0.00139871743276883
"FUN_000451","0.434592524562618",13351.2846456386,0.00563559189286571,0.0218767833889398
"FUN_009802","0.434637101691455",341.075658699804,0.00405049982743816,0.0167059788144677
"FUN_004027","0.434709491015924",277.014963046409,0.000175630532998422,0.00116629379226189
"FUN_001504","0.434891790154376",177.529051166445,0.00509365090507514,0.0201909508527904
"FUN_010882","0.434896328659133",2492.8200584003,0.00778911381035562,0.0285207038631275
"FUN_012599","0.435050549399869",106.372775804866,0.0113501716208488,0.0388190285869871
"FUN_007777","0.435192042116774",352.61907082582,1.28071321483828e-07,2.09982979322782e-06
"FUN_009600","0.435417681126115",7341.03122383378,2.1197203991606e-05,0.000187139502074695
"FUN_006957","0.436012602022255",1206.68021266254,1.01293750105467e-09,2.7701466581577e-08
"FUN_000034","0.436352263184932",3680.09613019685,0.0118694150662342,0.0402215754495188
"FUN_002225","0.436667791273631",3995.94187347987,0.000870617004184315,0.00453173951397352
"FUN_009782","0.437004399744763",1120.87818262864,0.0142815344793514,0.0467001508126759
"FUN_004801","0.43755109376017",546.597723491996,0.00290245500855066,0.0125976983973113
"FUN_000797","0.4378551703141",922.458639911023,0.00547574102454744,0.0213747772025964
"FUN_006150","0.438442745203562",250.681004641886,0.00881114011021221,0.0315856589409092
"FUN_009336","0.438563680900846",5187.41482864484,1.00808034473274e-09,2.76225851016593e-08
"FUN_006013","0.438894001600946",498.067735666418,0.000393423860232606,0.00233519325603092
"FUN_015314","0.439209508734823",1574.87356740793,1.26714545358982e-07,2.08002000482587e-06
"FUN_004177","0.439299103460242",490.592721500565,0.0109699875928866,0.0377492667180137
"FUN_010808","0.440687108724722",1185.02730090076,0.0117534865258921,0.0398769853005915
"FUN_002175","0.441885789131541",360.1635227659,0.000156788604654325,0.00105647451509618
"FUN_000620","0.442385316355089",378.582103373957,0.00233850158863856,0.0105241706239133
"FUN_001599","0.442697243882539",8346.55497486084,7.04581311912685e-15,4.28936849104409e-13
"FUN_016172","0.443117310716174",78.8107023795276,0.00774176029278934,0.0283621474671995
"FUN_013559","0.443213418388615",464.189375613565,0.000167211838108704,0.00111863361547925
"FUN_004398","0.44397021657282",5282.0123737597,6.32372780969202e-06,6.51064976406674e-05
"FUN_014686","0.444755443620411",173.891624818621,0.000341504599637729,0.0020709170221427
"FUN_006364","0.445704659850903",788.614841986216,9.46774263603525e-07,1.24243048162854e-05
"FUN_014868","0.445737918859207",317.913315657361,0.00583508915251489,0.0225175482774603
"FUN_009053","0.446046909319649",1018.21432240634,2.12555426194241e-05,0.00018753629978398
"FUN_004313","0.446374876681957",1525.77372733988,5.47867557322503e-08,9.84765140481435e-07
"FUN_006641","0.446612893404345",2113.04947058427,2.06409491104679e-06,2.46810050764109e-05
"FUN_004928","0.44677575222114",6682.94467691993,6.38751354530364e-14,3.36232949854667e-12
"FUN_014225","0.446896360354035",5843.41058224565,4.77734016003863e-06,5.09461667333289e-05
"FUN_005042","0.447281394995309",977.91244761734,4.12822426469895e-09,9.78577252917318e-08
"FUN_012438","0.447551382973613",320.732336778457,0.00622105524633357,0.0237738033731339
"FUN_000158","0.449678940650935",291.997766517176,0.00152108240310922,0.00731896763173033
"FUN_011035","0.450188413645503",768.592830013756,0.00517633137980868,0.0204569551171553
"FUN_001463","0.4502559369576",1816.71979295026,0.0135705929459188,0.0449209083755921
"FUN_014112","0.451400033931198",1481.16195575091,2.78457177594157e-06,3.19324930440081e-05
"FUN_011752","0.451449377380621",657.227704690631,0.0070422745266586,0.026372272779426
"FUN_002540","0.451507503707403",355.114580022199,0.00381431322815875,0.0159189310940921
"FUN_003974","0.451606751442705",294.245210240788,0.00383493816390838,0.0160002396218847
"FUN_002941","0.451647556435394",249.853722286506,2.52682307889297e-05,0.000217726626157904
"FUN_002794","0.451961781340294",2270.36093516343,2.33541158086373e-06,2.75024667411724e-05
"FUN_015444","0.45201539800945",189.668002573609,0.00496473887166526,0.0197714088967739
"FUN_009131","0.452449727186737",279.335737475635,0.0108585971606618,0.0374119285048194
"FUN_007947","0.45270148137119",1438.23446463401,0.000624301883399735,0.00342132092812646
"FUN_002817","0.453098723903342",362.508675981413,0.00204252462878978,0.00940869223561781
"FUN_013722","0.453149461175057",1084.83930620229,1.27270322785353e-06,1.60979138178908e-05
"FUN_016005","0.4532612425915",134.444454548187,0.0132920483583734,0.0441734765924645
"FUN_014618","0.453582405858256",858.770363777079,1.3601812132112e-05,0.000127734791062262
"FUN_011551","0.453660182829766",281.704641752015,0.0116129785531693,0.0394813494991982
"FUN_001861","0.453783443538023",216.510934986058,0.00455444125565976,0.018409724729142
"FUN_003043","0.45465573281794",496.149760162702,0.00112047342449507,0.0056211694978606
"FUN_011379","0.454711215111937",1176.72869043775,3.09622107005727e-06,3.48499095039725e-05
"FUN_002819","0.455133772872096",356.551370878737,0.000444566039701345,0.00259800237391412
"FUN_000037","0.455623313865259",637.686651653042,3.63036396146516e-06,4.02792045867157e-05
"FUN_013086","0.456632657219612",185.49238545122,0.0150152691629047,0.0487465334613939
"FUN_012064","0.457679256447723",125.673781418632,0.00540939529056845,0.0211729578870284
"FUN_009985","0.457881908909838",1394.81797443817,0.000243171071496915,0.00154908159376697
"FUN_003060","0.458029489786405",141.389133824818,0.0145950159712752,0.0475475601744522
"FUN_004885","0.458041375166358",377.895376713215,6.26050742735187e-06,6.45990162739325e-05
"FUN_015102","0.458123497020069",102.237082295026,0.0152085459052837,0.049237008038331
"FUN_000408","0.459360871024965",1120.79635200901,0.00270552148975075,0.0118866369311233
"FUN_002549","0.459705446418313",620.442763338219,0.000380544758039443,0.00227520652994983
"FUN_015012","0.460159316252111",1218.71351078413,1.67261172643239e-05,0.000152572699631963
"FUN_009361","0.460339059222167",101.869461323514,0.00473941086767692,0.0190310384196192
"FUN_012249","0.460384868361423",11427.3677995181,1.09824602950215e-05,0.000105688253643224
"FUN_005979","0.460658110956522",204.622862794196,0.00176470984917002,0.00830012338195454
"FUN_009000","0.460723999539331",189.17662715439,0.000712235106415746,0.00381950055918547
"FUN_003092","0.461039565370925",971.398308445137,0.00599129635399131,0.0230151252533845
"FUN_015502","0.461657241085977",8342.77422816329,9.97416512465416e-08,1.68060481438517e-06
"FUN_008612","0.461679651448574",782.076093191517,4.67101685080878e-11,1.58960410723707e-09
"FUN_005699","0.462678023919606",930.609702924756,4.5674037996841e-05,0.000367544758638947
"FUN_000103","0.462790110088524",1367.14034121394,0.00024444829684658,0.00155580229656628
"FUN_004548","0.462888948690082",3053.55134949434,9.99353978086109e-08,1.68184548090886e-06
"FUN_015907","0.463486022303619",1096.35326600483,0.00836181926935164,0.0302850991747185
"FUN_008167","0.463534282674059",1219.35322284748,0.00384929465893878,0.0160457945264843
"FUN_013321","0.463734832901741",193.475833490828,0.00255295037629828,0.0113408664876042
"FUN_002224","0.46478306486726",172.577315500214,0.00417005743999653,0.0171174454527172
"FUN_014118","0.465178640248065",812.393430117123,0.000253280239054992,0.00160617296523913
"FUN_001924","0.465922395095123",1276.95997068861,0.00752516747457708,0.0277063883720821
"FUN_012364","0.466178481878324",1222.26055827347,4.06171015175545e-10,1.17991837230041e-08
"FUN_012235","0.466218741282789",1907.1569842369,0.00150175140895894,0.00724587292496317
"FUN_013596","0.466258643785986",119.458244121741,0.00656358955204461,0.0248186283844798
"FUN_011034","0.466505741816677",1632.79780752642,1.17402452220874e-09,3.18579289921836e-08
"FUN_006518","0.466775845227936",243.52260113373,0.00411454522061581,0.0169396830870516
"FUN_000486","0.466872266733797",1223.34605211242,0.000105426335105305,0.000751618912497189
"FUN_008765","0.467136581195545",473.659177680214,0.00416355887113324,0.0171096386660632
"FUN_014529","0.4672568919071",263.693553482586,0.000615685462407527,0.00338278592788816
"FUN_009139","0.468529841109351",352.977068482588,0.00604911584431923,0.0231990468507691
"FUN_004301","0.468660027624171",568.873255562045,0.000218935924026891,0.0014107412831222
"FUN_010597","0.468690318045117",701.059815697135,0.00752331392894993,0.0277063883720821
"FUN_003737","0.468850171584124",695.930666071474,0.00103514264723418,0.00524736325882879
"FUN_015268","0.469086074266486",654.551115531837,2.45594489797753e-09,6.14073936812169e-08
"FUN_015022","0.470969353838732",325.14620987682,0.00593907132663197,0.0228646897760519
"FUN_011818","0.471158611231577",219.650925618413,0.00212977200469469,0.00973908151852876
"FUN_001937","0.471286735115034",1632.75287235876,0.00124518758289921,0.00615429457668716
"FUN_011606","0.471316107952499",744.101768862864,0.000143223989727994,0.000977301317822308
"FUN_010325","0.471542077673589",453.759121782034,0.000903150391160558,0.00467674252109103
"FUN_012459","0.471553912528356",832.175063684138,0.00764206651220011,0.0280703607827455
"FUN_000447","0.472659996486766",170.374917365807,0.000255093738261144,0.00161620928648531
"FUN_015450","0.472790255087158",19205.8817742389,6.25640369292287e-05,0.000483989859161912
"FUN_008655","0.473338620483683",747.190372539717,0.00255949127468398,0.0113663167865922
"FUN_006576","0.473459292337591",352.639207041303,0.00622825530898099,0.0237883335614708
"FUN_014319","0.473827104792054",2603.48225204432,6.15199275998896e-07,8.60768808334432e-06
"FUN_014724","0.474303432323622",1000.04681652242,3.26651802356905e-06,3.65902282928111e-05
"FUN_012212","0.474859155069527",449.668353225204,0.0138811911575711,0.0457112978805997
"FUN_008854","0.475027712909715",805.837853456008,1.21395497753589e-08,2.55222186117981e-07
"FUN_002110","0.47525006711675",760.402282909127,0.000271595037914951,0.00170379646993062
"FUN_016387","0.475314185765833",327.091655619099,1.59576329411058e-05,0.000146325328383342
"FUN_006938","0.475460796410301",484.459040033149,7.66209581543928e-08,1.33438638815648e-06
"FUN_007533","0.475938424182491",17826.6062094343,9.3689282923878e-17,8.19898337187588e-15
"FUN_003867","0.476442093988809",3296.72948353667,0.000618505896733093,0.00339487242887368
"FUN_013356","0.476989689604954",146.664933356236,0.013899686325084,0.0457614408473608
"FUN_003753","0.477081842010547",957.231445784259,1.62369460334908e-05,0.000148497529954891
"FUN_012864","0.477309878166211",3703.13153536293,0.00183266317811549,0.00857079152303708
"FUN_000022","0.477869113124084",3875.25175742058,0.00438660656861119,0.0178291045496934
"FUN_016482","0.478283259094638",135.971790693752,0.0024484840802164,0.0109218458398184
"FUN_001627","0.478381985775009",322.246077416379,0.000601777747022903,0.00332390217507483
"FUN_007087","0.478631336797762",1309.70560415538,0.0138574755303279,0.045643936103423
"FUN_012742","0.479732767705792",274.809085900396,0.000617342438373193,0.00338981522435351
"FUN_016130","0.479921488472517",91.2416387318623,0.00312007339669798,0.0133927859290512
"FUN_010997","0.480144712170965",339.054096146204,0.00530481601412297,0.0208646162443117
"FUN_004773","0.48016571489917",616.106926233027,0.000275430615713951,0.00172399619187606
"FUN_015186","0.4804289221505",884.580178835045,8.30245443507968e-05,0.000616389008483487
"FUN_005261","0.480835996693213",517.017475627375,0.00785008450995689,0.0287165835641351
