"","logFC","meanExpr","pval","adj.pval"
"FUN_009761",6.68296519799073,3.68550857646782,0.000105810476392413,0.00182894189216299
"FUN_010717",-6.67843156604014,1.69068444497171,0.000362392036152489,0.00385288599635686
"FUN_009856",6.67802966925389,3.83522889515095,0.000935722149918691,0.00699519610810487
"FUN_007854",-6.65825761443635,3.89442816234842,2.94519709270674e-05,0.000918412877795833
"FUN_002736",6.64784087759794,3.0609336832641,0.000148360563351584,0.00224940795316887
"FUN_010719",-6.63685052595459,2.99928287770807,0.000666590419398486,0.00566783334875539
"FUN_006405",-6.6295344320934,-0.270821675728545,0.00461481359507322,0.0210658505475291
"FUN_002491",6.62488708290024,3.10561787456773,0.000336919849083717,0.00367859387418636
"FUN_010322",6.59640691580002,4.70087040747061,3.08792024746879e-05,0.000944301712965351
"FUN_000227",-6.59045467348994,1.76226747141977,0.000975224808572872,0.00722978679349812
"FUN_004916",-6.58594377011591,6.63127402984078,0.00248694328599248,0.0134293076655501
"FUN_000647",-6.56308904940355,5.51000116538153,8.34067128869542e-05,0.0016061138189426
"FUN_009852",6.55553505889965,4.20188754112927,0.000301491852768319,0.00345964404107994
"FUN_001412",6.54442720068122,5.09882534200222,0.000644653695021418,0.00555186839733839
"FUN_000842",-6.53353557947473,3.65189734453802,4.92748437667929e-06,0.000362874028025453
"FUN_000711",-6.53328896645256,3.57484569382387,0.00107983882869681,0.00769025893934804
"FUN_007009",-6.52565012801722,4.05622671532798,4.19357389945747e-06,0.000349798751645752
"FUN_010409",6.5233329825116,6.40502011819919,0.000165604921779215,0.0023864742074516
"FUN_003220",-6.52049540203398,2.06683994651941,0.00336089163059763,0.0167279688951884
"FUN_005923",-6.49697733018114,3.53264698445855,1.69106899130643e-05,0.000720026248392834
"FUN_007920",-6.48499527843247,3.15119885497774,0.013317905080469,0.0458868504980416
"FUN_001226",-6.48356408192366,6.79824119289612,0.00061245038945671,0.00538526695976614
"FUN_002162",6.4786396103709,1.66724194932644,0.0025278122559116,0.0136041916859911
"FUN_002586",-6.46676995453929,4.29398495698526,2.03640344965143e-05,0.000785921053269217
"FUN_002479",6.43980325470187,2.44029123324808,0.0112084487707528,0.0404558013395964
"FUN_004978",6.42340052146765,1.66991914423953,0.004188309690926,0.0196049898448698
"FUN_016447",-6.4233621357772,1.89200380602122,0.000445628643601827,0.00439058282713227
"FUN_010418",6.41131056465303,6.88340892174318,0.000987889380275096,0.00729231037412663
"FUN_002733",6.40357596704395,0.627417225250407,0.00214205520781257,0.0121534688952699
"FUN_000646",-6.38526767766365,7.13458674695832,0.000151958765521854,0.0022817845819216
"FUN_003230",6.36514008220575,2.27503467158656,0.00243079262561476,0.0132250511715505
"FUN_006200",6.36378995519202,1.78533508262074,0.00808273047508424,0.0317113703934129
"FUN_009760",6.33766177862398,4.40538040140882,0.00206174994599968,0.0118233209060625
"FUN_012000",-6.32609985152457,-0.0154623619251777,0.000224986071059588,0.00285034394848517
"FUN_002468",6.31559954996948,2.51329552267624,8.96771389032426e-05,0.00167451464803286
"FUN_008630",6.30673721750029,0.798305904972842,0.00156175997780409,0.00983956504566752
"FUN_005161",6.29714931047067,4.15092606296304,0.000474724571504194,0.00456203359859623
"FUN_009851",6.29514111640192,4.2634582758124,0.0008660081872308,0.00665599689802416
"FUN_010424",-6.28003467608686,6.41767430303625,0.000598814414250205,0.00530903039369897
"FUN_012622",6.27485565694086,6.70690699254596,2.97057358499867e-07,0.000117846185084018
"FUN_001416",6.27312894630571,3.19760066001252,0.00187507075874033,0.0111240326065179
"FUN_000710",-6.25611235081339,4.82279676110724,0.000843898126475544,0.00655709516010146
"FUN_011854",6.24296789465357,0.41455441782415,0.000147518647371069,0.00224608033349579
"FUN_013520",-6.23269517965393,5.42792663077781,4.51984567553226e-05,0.00116707428409003
"FUN_007454",-6.22896099709145,5.33945525580009,0.000134789091284503,0.00211305485527287
"FUN_008021",-6.21707849234861,4.28177563919625,0.000638111236807243,0.00552519351654214
"FUN_005461",6.18593136922506,-0.357133737997416,0.00113947388299323,0.00795702275139054
"FUN_002737",6.17762342749776,1.18945570989392,0.00331527601681805,0.0165982289374789
"FUN_001225",-6.17518041528634,6.88786067143648,0.00121199627655802,0.00827344294259458
"FUN_002732",6.16880382015732,3.25406507243418,0.000209896145623106,0.00273876640429549
"FUN_010431",6.15303122560252,1.09037546435793,0.00328347199100946,0.0164561231660523
"FUN_010376",-6.13231203125368,3.41219751741283,0.000770800136965996,0.00618783602723425
"FUN_016147",6.12394283302214,2.496582756584,0.000575004938997366,0.00517755538957453
"FUN_005024",6.10873403532953,6.4024504274225,0.000910133420065349,0.00687434107023717
"FUN_004335",6.09892718666637,3.75334755250588,8.02871962518734e-06,0.000460834035134258
"FUN_001411",6.08540023643329,3.19416752338713,0.00111811234037841,0.00784590645540549
"FUN_003237",6.06814293241137,0.763611733894489,0.00103042906010308,0.00747773406411656
"FUN_009854",6.06738659346861,3.24652412442492,0.000315575336448208,0.00354475829283536
"FUN_001410",6.05157384998875,3.93764882414332,0.000849879065006049,0.00658642195243798
"FUN_010289",-6.03713339774407,5.45758299618933,3.05874954074664e-05,0.000937367109790595
"FUN_000716",-6.03364230949953,2.65231344745117,0.000800176439511877,0.00633209798679519
"FUN_000642",-6.02477955643966,3.74910849960795,0.00290317256059571,0.0150475059664432
"FUN_013398",-6.02292761065252,3.57923496632511,0.00297103788780743,0.0153260880251662
"FUN_010329",6.00752219564189,3.22873882860051,0.000129584368197117,0.00207134083118183
"FUN_003240",5.99511821154338,0.590236857011961,0.000213980689507962,0.00276508260730343
"FUN_000946",5.99012077871651,1.69595158290673,3.720449697774e-05,0.0010402429441418
"FUN_000823",5.95335647980511,4.83157123127758,6.53280493599446e-07,0.000148992691313304
"FUN_006406",5.93253504215654,0.86845245995777,0.00178058771946526,0.0107266290245248
"FUN_008903",5.92424872329867,2.06772558544133,7.13339787551985e-06,0.000445400269661234
"FUN_009426",5.91264163848076,3.48218503382226,0.000610280040417501,0.00537448572506785
"FUN_010287",-5.90876146129026,2.91873415238333,9.83081339461886e-06,0.00052141867785381
"FUN_012632",-5.90494021602721,0.458100652042495,0.000193264444065988,0.00262878571983665
"FUN_010286",-5.9047568219223,-0.449051349950078,0.000118932847184591,0.00195967661673789
"FUN_003219",5.89794233254551,4.66197677349624,6.49492061185085e-05,0.00138270920518371
"FUN_005016",5.89353642024338,5.41795064549609,0.000482976947882728,0.0046136924326534
"FUN_003127",5.85436851921747,4.15446615392766,0.000210298343138129,0.00273876640429549
"FUN_010391",-5.8403572918218,4.62841726477732,4.19955213097631e-05,0.00112669768510245
"FUN_004332",5.83923282456714,4.536064130078,0.000157670964222377,0.00232497032206417
"FUN_010718",-5.8347507561111,5.58742799737829,2.67427667697584e-05,0.00088330685481623
"FUN_003924",-5.82947784970803,3.38080693546321,1.60797358001362e-05,0.000694894929757983
"FUN_008629",5.82814304664484,3.0011814243366,0.000206824216744237,0.0027268088286913
"FUN_010698",5.811170323285,-1.49296708011535,1.19400218376252e-05,0.00059021327124754
"FUN_016411",-5.80659346522361,3.12711774028585,0.0138538835243793,0.0471508971447515
"FUN_010428",-5.79919081932497,1.13960847335452,5.26385321325473e-05,0.00125617315950667
"FUN_001932",5.79708184620604,0.209376216293873,0.000727502472090986,0.00594368895326877
"FUN_002125",-5.79699700018558,7.35894757213735,0.000405051506984892,0.00414352477095672
"FUN_003909",-5.79442285809598,5.19298423004168,0.00164537987818998,0.0101797741799375
"FUN_000715",-5.78652871143804,3.36721195689251,0.000830582912340311,0.00647334436107994
"FUN_000621",-5.78416358266202,5.55622986921992,2.29842806113911e-05,0.000823213663386648
"FUN_013793",-5.76580315052778,2.45354550776223,1.6980950302771e-05,0.000720891284324108
"FUN_000190",5.75832903576459,6.89808341722244,1.73713969417221e-07,0.000113972156116735
"FUN_011086",5.75219357143439,3.32132092350831,0.000601273228310845,0.00531462203149953
"FUN_008818",5.74859867695218,2.24886867790448,4.36874162916596e-05,0.00114443587432634
"FUN_013126",5.74800738927307,3.56502172981425,0.000861139982104107,0.00663031722919352
"FUN_001420",5.72498311560613,1.00353646452286,0.00859295543692906,0.0332611206158847
"FUN_002475",5.70426707952058,5.90335109386104,5.17428653554131e-06,0.000367909615044351
"FUN_013367",5.70214040539382,4.53633298581011,1.96922141170179e-05,0.000769021213207777
"FUN_015744",-5.70212689338932,4.93124846310419,0.00131043583239441,0.00871163000142605
"FUN_013127",5.69359002009357,0.603385274016405,0.00362782412957814,0.0176965236520213
"FUN_000719",-5.69102696175365,4.08884450332669,0.0025298803480551,0.0136102470905059
"FUN_003925",-5.68677900508613,1.9890849555163,1.29607675307792e-05,0.000618632210416784
"FUN_009412",-5.6703811418509,5.77384324044783,0.000423320586436877,0.00425904026321118
"FUN_007961",5.66857987639206,2.46166539830669,0.000162436964693134,0.00236352333506119
"FUN_008859",-5.66491558740546,2.74700410652026,0.000654498675085403,0.00558996087348089
"FUN_012863",5.66408896439936,5.04423556688899,0.000215181443319287,0.00277315085077731
"FUN_005125",5.65770780746391,2.8044749825077,0.00133864074240325,0.00885109504161636
"FUN_002061",-5.65427436316245,3.81227808887731,0.00230794097031134,0.0128027747753551
"FUN_006254",5.65238127360784,5.4946084344199,0.000311981338537981,0.00352047693173237
"FUN_008633",5.63835307288728,-0.415217865308438,0.000833713992763962,0.00649424056748787
"FUN_001031",5.63719732463887,1.4613808112058,0.000405958763013566,0.00414399489769293
"FUN_011085",5.63677921047512,4.54326128628063,0.00039306533592026,0.00407872398179226
"FUN_014791",-5.63304547027539,4.65564680115403,0.00310068414363366,0.0158425751961799
"FUN_003331",5.63142192712703,5.899872376477,0.00430861669312928,0.0200188930239493
"FUN_000192",5.62895332982212,7.34385806333722,1.32258937545437e-05,0.000620498738735024
"FUN_010425",-5.62319656558245,4.95997864198225,7.60433834998994e-05,0.00152417791523423
"FUN_014224",-5.598988889299,5.24296365954611,0.00106785825209482,0.00763420802909191
"FUN_013136",-5.59623975930169,2.87059041528518,0.00207456882447251,0.011875040418723
"FUN_002469",5.59212480891204,5.15101862718666,8.27115371935118e-05,0.0016024943998002
"FUN_005067",5.59033765801749,5.91567286914217,9.5811378593851e-05,0.00171812644973858
"FUN_006410",5.57454372360159,1.48587131453312,0.00549114446454233,0.0238239306434463
"FUN_010416",5.55681692057825,2.22696092073302,0.00114723443000158,0.00798802786427532
"FUN_001448",-5.55487841319303,2.54290663328343,8.58704444435397e-05,0.00162658004606044
"FUN_001687",5.5524686434796,0.390083699099728,0.0011346096343163,0.00794226744021411
"FUN_005931",-5.54616153788043,6.24880396634322,0.00354088208146252,0.0173781339557396
"FUN_010863",5.54315829990181,1.54184898612583,0.00320204238182551,0.0161636781182357
"FUN_004456",-5.5403131774728,-1.66760235872947,0.00202094261758334,0.0116541293416692
"FUN_001927",-5.53868683027094,5.16103914491636,2.65126469105245e-06,0.0002921248438981
"FUN_007766",5.51814173401237,1.2390019045653,0.00182324948454848,0.010910772412924
"FUN_010671",5.50031515641005,1.66084987546922,0.00266037683697775,0.0141124142833285
"FUN_014990",-5.50018560350092,4.07552239403144,0.000253896934007718,0.00309212486917327
"FUN_006459",-5.49627452859515,7.47944366829825,0.00823353411279352,0.0321196841578545
"FUN_008219",-5.47736841192863,1.31160133185887,5.49865593723937e-06,0.000379749281330685
"FUN_005948",-5.47649853961747,5.35920593827978,7.85158765742661e-05,0.00155672824515516
"FUN_011432",5.47600137974123,2.1008275185186,0.00192158782444931,0.0112520075692095
"FUN_012575",5.47365643123171,5.19590248158242,1.4811900108322e-07,0.000113972156116735
"FUN_005030",5.46955531646438,1.93817519961185,0.0023314622918956,0.0128738816837112
"FUN_005722",5.4691985232933,3.40634746791491,1.21772383092197e-06,0.000186229801772541
"FUN_014845",-5.46329330589444,0.0154746494410282,0.000141504610650534,0.00218446796805327
"FUN_010417",5.45954710278257,3.60134829873829,0.000640564872806863,0.00553316180376676
"FUN_013135",-5.45748264179093,3.56784404596788,0.00273727529445638,0.0144143858446492
"FUN_006112",-5.43723742644748,5.93921666838745,0.000303610106804201,0.00346976110974809
"FUN_002679",-5.43452441223137,-0.903895608078968,7.44846750243898e-05,0.00150726197324542
"FUN_016231",5.4330856302982,-0.875046915770066,0.000995293558846324,0.00732588843874954
"FUN_007374",-5.4280470046598,5.80781668813093,9.6849175950795e-05,0.00172259205884665
"FUN_013397",-5.42517393829518,4.27651792999092,0.0018061423801957,0.0108308513152242
"FUN_010127",-5.4163945042475,5.94652183622853,0.000564952357667119,0.00511784929302311
"FUN_014795",-5.40670149592468,2.95640463155533,2.77913369324592e-05,0.000891422571740259
"FUN_000718",-5.3914554569386,1.39950663665494,0.000567683475793556,0.00513074797236124
"FUN_014711",-5.39086340707421,5.01555051586476,2.40762792938911e-06,0.000275807155022241
"FUN_003222",5.38579507973572,4.41695695975019,0.000435691088070226,0.00433707942427976
"FUN_010494",-5.37031866089625,1.3813754452613,0.00175386548248083,0.0106066259998993
"FUN_012134",-5.36604395821316,-1.25773476679792,0.000633142848438067,0.00549536011687015
"FUN_004026",-5.36345943600466,-2.353994292336,6.33071513423399e-06,0.000415352464761516
"FUN_000885",5.35785645459173,2.82124125029538,0.000366801009210714,0.00388152915465355
"FUN_006172",-5.35592528645751,2.1332473456259,3.15652598411255e-05,0.000953165189428463
"FUN_011855",-5.34433187975704,3.4637773705184,0.00282328023202201,0.0147329092078835
"FUN_014798",-5.32960308323108,1.77973556741451,0.000105930124833605,0.00182894189216299
"FUN_009903",5.32686774527379,2.78761831923659,5.19174709808446e-05,0.00124987251829372
"FUN_003325",-5.32031122272037,6.87262000997483,0.000152938738579834,0.00228995617495988
"FUN_002537",5.3065699445847,3.45736800994162,0.00135886251998854,0.00893568182848043
"FUN_014714",-5.30007585338355,7.33036554745735,0.000478806676677665,0.00458295462278874
"FUN_003224",5.29920197575845,3.65702641252347,0.000509123707093853,0.00477497828992376
"FUN_005645",-5.27849092306541,7.84034399088911,0.00237277794842351,0.0130070830128261
"FUN_013735",-5.27002753377655,4.6383120749168,0.000203539344571854,0.00270523655575519
"FUN_005933",-5.25345709687116,5.12159947984003,3.22417992344539e-05,0.000969537771146057
"FUN_006110",-5.24608234711333,4.99033490242819,0.00207816186810504,0.0118890956814222
"FUN_008379",-5.24515276611167,1.58051771026711,0.00018879289641838,0.00259254779572279
"FUN_003218",5.24092612016122,3.96414631243739,9.39715316686817e-05,0.00171252497074152
"FUN_005949",-5.22727952949689,3.57085064729508,0.000647262333562856,0.00555936708216658
"FUN_010496",-5.2173865028851,-1.03691941769171,0.000257247315330734,0.00311763874851706
"FUN_007423",-5.21652607412397,3.88931694657026,2.86298197298043e-06,0.000297296991352515
"FUN_006360",5.20951782304908,0.71382167467994,0.00126455888318277,0.00850256593825661
"FUN_000717",-5.20794032002753,1.89761416985802,0.00183723374588588,0.0109626423679689
"FUN_006465",5.20253503642055,6.27688007340821,0.000815254277240277,0.00638144264516603
"FUN_014988",-5.19951296465891,1.47240515120125,0.00116913766054831,0.00809123407315502
"FUN_013377",5.19545592258129,1.66186500254037,0.00317053620306554,0.0160686515291601
"FUN_016562",-5.18694495146467,1.33828123946272,0.00031428740756101,0.0035330408416944
"FUN_016569",-5.18694495146467,1.33828123946272,0.00031428740756101,0.0035330408416944
"FUN_011713",-5.18574413954026,4.52482403287328,9.4963792857677e-05,0.00171338423263464
"FUN_016555",5.18075755290441,-0.0954344892622613,0.00253930544832967,0.0136507764771659
"FUN_000463",-5.17676629997435,2.00985536773888,4.25598724139398e-05,0.00113358992614209
"FUN_002672",-5.17569107055497,4.4542303134037,3.37268882579529e-06,0.000318179022951172
"FUN_012508",5.17463911071725,1.03459573385868,0.00469815530198702,0.0213075974528393
"FUN_003289",5.15389516459064,2.35833548341031,0.000159624437974049,0.00233910572357099
"FUN_005298",-5.14639297546349,8.59020220415418,0.00552606780378598,0.023924193965161
"FUN_014712",-5.14395316492533,2.91040443156485,0.000391433907212898,0.00406764364054066
"FUN_001397",5.13351786764667,1.21291084293734,0.000370337840354857,0.00390749735941667
"FUN_010905",5.1299515953779,0.435764037574003,2.93119410988502e-05,0.000918412877795833
"FUN_002035",-5.12745178459847,4.18289773813578,5.64978089770869e-06,0.000382858861396841
"FUN_000449",5.12140823000914,4.8656410927673,0.000404837693879052,0.00414352477095672
"FUN_012308",-5.11685237411475,2.93710037293892,6.21398006986068e-05,0.00135160563554531
"FUN_000809",5.1157696144603,4.85578732292829,0.00584270250577778,0.024906546948729
"FUN_015845",5.11449066509009,5.32484747350293,3.64908311509707e-05,0.00103276207222179
"FUN_015964",5.11449066509009,5.32484747350293,3.64908311509707e-05,0.00103276207222179
"FUN_015737",-5.11255901566309,-1.26538755753309,4.67304368411512e-05,0.00118127379132239
"FUN_007949",-5.11150429902743,-1.71162992738057,7.1589900624502e-06,0.000445400269661234
"FUN_003178",-5.10291509997143,1.41140595522202,8.34547155471075e-05,0.0016061138189426
"FUN_007376",-5.09665916930946,5.30620976540703,2.57973122042357e-05,0.000872033733854657
"FUN_003221",5.09243443788628,4.89928895534199,0.000284744942012005,0.00333559932367641
"FUN_006111",-5.08938076453937,1.87152958788191,0.00409653287065897,0.0192731790610586
"FUN_010288",-5.08449466838683,3.02770118965668,3.4305877012929e-07,0.000117846185084018
"FUN_012892",-5.06892769363742,5.22829039944593,8.14037471059311e-05,0.00158891691092875
"FUN_007276",-5.06080481146442,1.53679154396227,0.000687213794330791,0.00575362175601545
"FUN_005932",-5.05808455889645,3.75013891584472,0.000198222932550553,0.0026621748089684
"FUN_010952",-5.02588983210573,6.23551165640179,1.88301644740295e-05,0.000754984983383727
"FUN_010492",5.02187577341511,0.122854228613341,0.000782954506435099,0.00623684621737539
"FUN_006395",5.02040911954237,3.4616989157595,0.000471715698082848,0.00456037110750538
"FUN_000615",-5.01831028202887,1.16381285387754,0.000200181530701061,0.00267764006549301
"FUN_015597",-5.0160809241723,3.77307589184464,8.53337175478987e-05,0.00162234365657642
"FUN_015889",-5.0160809241723,3.77307589184464,8.53337175478987e-05,0.00162234365657642
"FUN_011887",-5.01356444004673,3.62980651657877,0.000568384786462908,0.00513074797236124
"FUN_005772",5.01213656541159,4.41152667967482,0.00289698423845803,0.0150359836382248
"FUN_006115",-5.0096686221688,5.23573146706919,0.000834332635942532,0.00649555408155044
"FUN_003027",5.0067643527061,-0.590971851750531,0.000431727056282665,0.00430773506728704
"FUN_012932",-5.00556359607086,4.8247427428601,0.00193768680295779,0.0113233082242481
"FUN_004915",-5.00365879603206,4.82698173679753,0.000473292125173322,0.00456203359859623
"FUN_006565",-4.99907926726438,6.69501712088356,0.00997587217314612,0.0370158711946506
"FUN_010412",-4.995145093169,4.86138119197282,0.000273542876067987,0.00325232114758263
"FUN_009850",4.98153846064325,-0.226272905050596,0.00350060252462107,0.0172540124113014
"FUN_008039",-4.97520927972329,7.64062120013825,0.000332989943433052,0.00365226203914337
"FUN_013383",4.97400501616887,-0.0891740514128877,0.000776732221773768,0.00620892472238979
"FUN_005646",-4.96937841844617,4.45424223709476,5.28492579231842e-06,0.000372110336030849
"FUN_002147",4.96306611753534,4.38332931175949,1.94655668089029e-05,0.000765280279422376
"FUN_009117",-4.95833551711488,1.97883502810888,0.00199836117300559,0.011583557046657
"FUN_002014",-4.95388108035224,1.63919244153392,0.00164525280929995,0.0101797741799375
"FUN_014624",4.94907732667337,-0.854196895162501,0.000402206222328117,0.00413574474221146
"FUN_000859",4.94262813266552,4.12185880482571,0.000532300922254792,0.00488444469918987
"FUN_006394",4.93567347384731,2.44701067999131,0.00264976746869752,0.0140613028099927
"FUN_012329",-4.93139283833601,2.08043862066467,1.46379399498962e-05,0.000664415173700634
"FUN_001037",4.92215958259556,2.91200739881308,0.000161899710827124,0.00236301519484116
"FUN_009064",-4.92214377222237,7.7550469423725,0.000133515698594215,0.00210389256933286
"FUN_003923",-4.92019502692088,-0.172721971189613,0.000757806846740485,0.00611413304966582
"FUN_000594",-4.9127502365697,2.51710902918577,0.00144510368639332,0.00931188687919693
"FUN_003330",4.90083845027899,-0.556537674605603,0.000986088328997429,0.00728894678417066
"FUN_002728",-4.90030637645911,4.57345163118591,0.000292568513460371,0.00339035087546272
"FUN_000888",-4.89097889414743,3.54733365985381,0.000211718061858276,0.00274814613746615
