"","logFC","meanExpr","pval","adj.pval"
"FUN_003609",-7.35091220091064,-0.199167904298319,1.27358174214e-05,0.000776946766879274
"FUN_002483",7.3324707701756,3.90044047752495,0.000890583829284359,0.00819633161887633
"FUN_002481",7.30054754444171,3.09818313025819,0.00173024189346538,0.0124011466445158
"FUN_006406",7.22375446460727,2.02396633853532,0.00135215831799349,0.0106003086260066
"FUN_005514",7.22328252312124,1.61214876025042,1.54091404910776e-05,0.000856109170026022
"FUN_012576",-7.22281174296921,2.77629334912399,0.000318696507046672,0.00428679058709257
"FUN_014796",-7.2002850858788,0.675111703533392,0.00246994731481055,0.0158358798894762
"FUN_015683",-7.18868314386682,5.63898949900172,1.72000190209171e-05,0.000904198468276819
"FUN_009063",-7.15588691295132,5.13026415165492,0.000171344964720795,0.00294918082082174
"FUN_010498",-7.09880259436413,5.96282967805371,1.44651496881984e-05,0.000830226281067649
"FUN_004068",7.06714301263324,0.736857321151952,0.000592646536736986,0.00633793474801967
"FUN_004072",7.06714301263324,0.736857321151952,0.000592646536736986,0.00633793474801967
"FUN_002588",-7.05919980615165,5.44087543069532,4.90150836748796e-05,0.00148043376364927
"FUN_001415",7.0355270631839,6.48079021640601,0.00196217345541997,0.0134414950273965
"FUN_014388",7.03424620718614,3.99167950851323,7.56000368521398e-05,0.00184144840496737
"FUN_009857",6.99905519414582,2.86972336100964,0.00174644187525676,0.012483602595424
"FUN_002036",-6.94258313979805,1.59885382695922,2.35544584893713e-05,0.00106617619734451
"FUN_010721",-6.93790597380789,0.932552999096188,4.45861046160225e-05,0.00142167202665536
"FUN_001414",6.93474250241799,6.10036421738288,0.00121770755221996,0.00985797166543758
"FUN_000227",-6.91890135216951,1.16119052386908,0.000980131087302842,0.00865140149961467
"FUN_012574",-6.90613090219197,0.62856841366037,0.000450527094290532,0.00535347359825058
"FUN_009852",6.90131358732589,5.65508416131212,0.000665487574423788,0.00681154610256837
"FUN_009760",6.88091876560482,5.19288957814747,0.00350869039572985,0.0203442809263052
"FUN_005334",6.87952646860541,1.86443394149749,1.8424638317134e-05,0.00093599416429428
"FUN_010431",6.87676604238188,3.62321095663339,0.00284534366173639,0.0175062403365796
"FUN_002089",6.86064082665815,5.96316881802423,0.00015071063538326,0.00274937319823478
"FUN_000231",6.85893502741834,2.78269388721624,3.15657390138687e-05,0.00122516368340745
"FUN_016147",6.85037909222909,2.06649275378956,0.000478679132307444,0.00555294535327602
"FUN_001449",-6.82284156351603,1.04395452158304,0.00041679762643703,0.00510984662020069
"FUN_002585",-6.82088266997548,4.63934376102321,0.000204479229673195,0.00328417485395346
"FUN_010100",-6.77996888995362,5.70490263420201,0.00112366637808957,0.00939058020153899
"FUN_007703",6.7408296059768,2.25933863688427,0.000160163270478461,0.00283347417378934
"FUN_002162",6.72416465835658,1.64836772535561,0.00203112168030519,0.0138282759644384
"FUN_006410",6.70550077810463,2.61233672968557,0.00209285860595736,0.0140911649624517
"FUN_013517",6.68631427361122,4.46251263509482,0.000426585218821108,0.00519780800066433
"FUN_015322",-6.67554275389207,3.89144498620105,0.000211229660418326,0.00334823198365385
"FUN_010719",-6.67293624046561,3.24318487270094,0.000738761713974406,0.00726602107314555
"FUN_009856",6.66566156149493,4.0594333253887,0.00132844471856421,0.010463785521474
"FUN_002489",6.65073701525433,3.26245825822965,0.00409316550993003,0.0226106003507021
"FUN_009761",6.64517755631342,3.75272095108631,0.000182113856313348,0.00303536983231354
"FUN_002586",-6.63451395891371,4.52392015934868,3.60962182585395e-05,0.00130638426516527
"FUN_003235",6.6311474162568,0.70342013606462,0.000463850821312553,0.00543405489678711
"FUN_012623",6.599727710862,1.70544187986842,0.000235625340715046,0.00358246251094326
"FUN_007009",-6.59956578252892,3.38064924379767,1.34671976315849e-05,0.000801853358623256
"FUN_004978",6.59085279425647,1.65897286920014,0.00273184033093386,0.0170670671596364
"FUN_000647",-6.58044743554372,5.51957648050601,0.000133699932013818,0.00255290031105005
"FUN_003223",6.57151501711108,2.23616416460595,0.000642463164612981,0.0066537394579494
"FUN_009854",6.56469790866692,4.67330312746365,0.000502342204144556,0.00570397040003374
"FUN_012759",6.50897568377717,2.9874053189132,0.00184334132802935,0.0129096062989982
"FUN_000714",-6.50367386331642,2.967484580008,0.000477908499980646,0.00554787980550559
"FUN_010409",6.50147966012477,6.42102264175777,0.000256798520096597,0.00378185905659989
"FUN_010322",6.48668634942478,4.7163333746182,4.16049365229716e-05,0.00138065777834425
"FUN_012835",6.48586810468852,0.616354752032422,0.000620910749120374,0.00650351157905905
"FUN_010376",-6.48332319037797,2.52962892583046,0.00394617635943722,0.0220368927270778
"FUN_000711",-6.48211996170099,3.67337732049179,0.00151554554398944,0.0113919649668564
"FUN_004916",-6.48088306295999,6.68248074425977,0.00300101464953284,0.0181939365526726
"FUN_002479",6.48028245130499,2.45489680142712,0.0116948041346631,0.0480044690598031
"FUN_010717",-6.47504722806645,1.82824051968257,0.000529769245321387,0.00591433246188097
"FUN_001932",6.47141897410214,1.73547839290857,0.000771965975350608,0.00746443468132963
"FUN_009853",6.46399840406774,4.87409179609794,0.000386576153301927,0.00485397056587423
"FUN_007454",-6.45760740149876,5.09811772981749,0.00024544630728037,0.00366010238468717
"FUN_002491",6.44868287093247,2.93589289109554,0.000499611272381847,0.00568851436381579
"FUN_002736",6.44794973078644,2.98734320316523,0.000214523425614197,0.00337468100975668
"FUN_001226",-6.44374071607764,6.03257207195818,0.000456975906302843,0.00537626328293402
"FUN_003220",-6.40994702556841,2.2091798853355,0.00414744661096451,0.0228137030136896
"FUN_005923",-6.40575815415367,3.16979336638367,2.9448853991361e-05,0.00119904109913802
"FUN_000646",-6.39366015344615,7.11745628286576,0.000217672010775707,0.00340486576554242
"FUN_000710",-6.38865682038412,4.96470873958957,0.0011716946124104,0.00962782563059735
"FUN_002733",6.36510520237016,1.40707863287982,0.00140512587366924,0.0108564754752729
"FUN_002732",6.3426159789266,3.56688438841845,0.0002879873106578,0.0040618979302128
"FUN_000842",-6.3403343539584,2.96277292568951,2.20157932014041e-05,0.00102009564208711
"FUN_000815",6.34006757155946,0.212028363967865,7.20604622180461e-05,0.00179626397170038
"FUN_001410",6.33971171863214,5.26528162824022,0.0010980733080068,0.00928305027613688
"FUN_006200",6.33742624976609,1.51392929218107,0.00816055101805864,0.0371535851989088
"FUN_006209",6.33549281733027,0.822624199101108,0.000663016070461155,0.00679458541795232
"FUN_001416",6.33358896218807,6.09579680975296,0.00222574687704399,0.0146359627128053
"FUN_001412",6.31482301761564,5.85929274944075,0.00147538358688338,0.0111913571439756
"FUN_002475",6.29053734986027,5.7914725417242,1.1658063222517e-05,0.000740611768036439
"FUN_008021",-6.27345818917799,4.49341671485247,0.00087904812670886,0.00812538881618899
"FUN_006405",-6.25896280703423,-0.265868492115157,0.00102995891704291,0.0089159340958399
"FUN_010289",-6.25388090212795,4.93111184017124,5.1850471350463e-05,0.00151112285977876
"FUN_010424",-6.2499054825414,6.50683520018809,0.000838888113413873,0.00787959347241113
"FUN_002737",6.24672504882359,2.185641894239,0.00206518918664827,0.0139629315297521
"FUN_009851",6.23100319602266,4.33130771543496,0.00131745201554574,0.0104068059354474
"FUN_012622",6.23078393098021,6.64532150240058,6.68477200807484e-07,0.00024635015422339
"FUN_001418",6.21234933524318,5.76136529209674,0.00244352749722251,0.0157084108402555
"FUN_007961",6.21058145639807,2.26686255182418,0.000317380654046514,0.00428644506099244
"FUN_013520",-6.17094169118647,4.80244326949015,0.000132425662468066,0.00253758782495613
"FUN_010418",6.16146277053711,7.28518685719405,0.00194207238770614,0.0133367947517877
"FUN_010671",6.15292071514546,2.19138595768626,0.00288364233404339,0.0176829333529453
"FUN_013125",6.14845890659043,2.30010521708906,0.00358098470597848,0.0206696726670307
"FUN_002468",6.12267610961803,2.83108899211416,9.63376871973774e-05,0.00211688050227888
"FUN_011854",6.12094903969866,0.205620806449987,2.37282658059148e-05,0.00106712427690725
"FUN_000946",6.10714060713969,1.52462963487146,6.53617538074114e-05,0.00170186434835222
"FUN_001411",6.09100459229443,5.58234364771744,0.00191230918145576,0.013229678349538
"FUN_005024",6.06276934339691,5.90037430078076,0.00107527462566256,0.00914616594035144
"FUN_013398",-6.06216680740678,3.83328513481923,0.00375162136589131,0.0213504399212698
"FUN_005161",6.05536359431608,4.36427614161345,0.000821494104507987,0.00777587468039127
"FUN_012000",-6.04867611617686,0.0468623690242922,0.0001990979896224,0.00323620758618791
"FUN_001225",-6.04596122784695,6.05410286257372,0.000608652920978528,0.006415572540162
"FUN_004332",6.03855330141496,3.76715693171369,0.00017206118765302,0.00295582259492448
"FUN_008903",6.01900320661356,1.98259867552775,3.84154422871505e-06,0.000470888493629632
"FUN_000621",-6.00916557072818,4.84496111973395,2.04321648715615e-05,0.000978822237675847
"FUN_003127",6.00353531455378,3.75674347687787,0.000353851147828892,0.00457801812128781
"FUN_010492",5.99771218569916,-0.612554334399581,4.65661689791934e-05,0.00145122382759715
"FUN_007766",5.98566460895392,1.86450844180228,0.00200289026312288,0.0136640710681714
"FUN_000716",-5.9302750324958,2.86800297658946,0.0014515868899796,0.0111123324499268
"FUN_002125",-5.92747720780368,6.35831859682845,0.000235599406086968,0.00358246251094326
"FUN_000642",-5.91070550144979,3.85595493595149,0.0037808390186231,0.0214579083626125
"FUN_008629",5.89936427951005,2.92726640047081,0.000326596129567254,0.00437180894792202
"FUN_003219",5.88617125184786,4.56086707570957,9.78406407562603e-05,0.00214140806883135
"FUN_010329",5.8790306221169,3.23191832854644,0.000203115783117997,0.00327662713820303
"FUN_010391",-5.8707242758366,3.24533794801261,6.11390683639566e-05,0.00162887841058011
"FUN_011086",5.86556236027519,3.00928080706893,0.000908911750248646,0.0083189212094383
"FUN_016555",5.83730885980632,0.633427231521189,0.00187896053897201,0.0130942873664512
"FUN_011085",5.83509049261303,3.89918086708357,0.000471765987927161,0.0054957760108317
"FUN_002469",5.83369549996297,4.8457259218855,0.000230029243200056,0.00353491747274683
"FUN_008630",5.81767247449378,0.272769284710008,0.000841736481367355,0.00789995843416639
"FUN_003240",5.81242608178224,0.686140924307495,0.000159457507238998,0.00283003003232289
"FUN_005018",5.80498884983552,4.02074623530324,0.000456562099623787,0.00537520170017743
"FUN_000823",5.80423358993242,4.46290663020745,1.44042194754938e-06,0.000337634342430432
"FUN_004335",5.79730602857079,3.29006480403894,1.52749099082851e-05,0.000851499340256485
"FUN_001448",-5.79206090925639,2.27772500931547,0.000165030338370334,0.00288880869012563
"FUN_010718",-5.78525417052082,5.41645712480886,4.72204318287238e-05,0.00145775674724316
"FUN_010428",-5.77712773902494,1.26286654992055,8.93081436999386e-05,0.00203509860513495
"FUN_012508",5.76805401456813,1.24083670172048,0.00326489212574177,0.0192669229104164
"FUN_012632",-5.75892345688703,0.523970686834894,0.000176113784379915,0.00298311724158544
"FUN_003909",-5.75876339466793,5.06731224293346,0.00198358995722673,0.0135546673671125
"FUN_000190",5.73325691470027,6.85688970079229,3.29419226935513e-07,0.00021047354607126
"FUN_009412",-5.73291070518177,5.91372203680272,0.000727902467964145,0.00719328720869743
"FUN_005461",5.71790785007047,0.319530490021611,0.0008483111939482,0.00793923693175634
"FUN_003925",-5.71408362492022,1.81118368748596,3.11433511304958e-05,0.00121620126557548
"FUN_002061",-5.70165617340549,3.76125162283156,0.00313627664878443,0.0187764718591592
"FUN_000715",-5.6998119032278,3.54902679622529,0.00136310631058352,0.0106359154957946
"FUN_010287",-5.69754578077195,2.79734258826513,1.5502542528343e-05,0.000858427454936113
"FUN_009119",-5.69491470491472,-2.06016854610319,0.0102762922576454,0.0436486236215816
"FUN_001031",5.67147169894331,1.70568710142269,0.000556524833578274,0.00609827871728383
"FUN_014224",-5.67055272088248,4.97558356072972,0.00141871787040237,0.0109211034583523
"FUN_003237",5.66563969464294,0.696558170925179,0.000964106288616006,0.00856456345801555
"FUN_005067",5.66081932490077,5.75480540907292,0.000189398092576159,0.0031213106288444
"FUN_006112",-5.65923366915449,5.44702248985091,0.000506729925465393,0.00573810328686511
"FUN_008859",-5.6559423483383,2.8214612211481,0.000794807305253598,0.00762859852837991
"FUN_008633",5.65288180627082,-0.156741139799872,0.00068265119218263,0.00691032440945949
"FUN_013793",-5.64474026083851,2.41876222881959,3.78160148953492e-05,0.00134542888210462
"FUN_012863",5.63495521909235,5.1393048820779,0.000313490524330745,0.00426162405088571
"FUN_010494",-5.6261608771893,0.974985583382327,0.00281254447151729,0.0173939502066029
"FUN_005931",-5.62493243613937,6.03318815363485,0.00394927800655733,0.0220426214214968
"FUN_014791",-5.62369548559304,4.60709254711843,0.00370408024332384,0.0211960664836705
"FUN_016562",-5.62238340063029,0.690922793701707,0.000123590680788046,0.00244496713781599
"FUN_016569",-5.62238340063029,0.690922793701707,0.000123590680788046,0.00244496713781599
"FUN_012330",-5.61293544606647,-0.644839233036414,3.59954083196899e-05,0.00130638426516527
"FUN_003230",5.60933624242239,2.79342119664877,0.00338928148183085,0.0198179317057987
"FUN_008219",-5.60705499571097,1.13341188632539,3.89796685676661e-05,0.00136003181406577
"FUN_008818",5.60256134471351,2.30422515050084,7.35925978739758e-05,0.0018143862782772
"FUN_010425",-5.60187251444222,4.76220144716454,0.000116338734593472,0.00237679827619227
"FUN_010417",5.59211031239932,5.29763531159012,0.00131737161160569,0.0104068059354474
"FUN_012575",5.59125523071751,4.91760505093706,4.96153007261432e-07,0.000228947048795192
"FUN_003331",5.59051319835685,6.1167437549925,0.0062714919834673,0.0306203140574493
"FUN_010286",-5.58205181970695,-1.09820050380687,6.65056084244066e-06,0.000578424694840965
"FUN_001927",-5.57895073321223,5.04393598000767,3.85794212185581e-06,0.000470888493629632
"FUN_000192",5.57479278532449,7.37630403676755,2.02711210357846e-05,0.00097606916709117
"FUN_000718",-5.56286983346627,1.84195968523776,0.000688124722206818,0.00694057552234345
"FUN_006459",-5.55006037060696,7.27261092467265,0.00925826197644776,0.0404838767972494
"FUN_009426",5.54117465386567,4.3445739370714,0.000466610770439726,0.00545868881587657
"FUN_006254",5.52523430381785,5.35073057400509,0.000400482455232292,0.00497965160652607
"FUN_000945",5.52161519471609,1.8735443225855,2.67753809871734e-05,0.00113257972306751
"FUN_005030",5.51645295084231,1.98824506992945,0.00315570852693239,0.0188232064809339
"FUN_005948",-5.51533814144859,5.37611236863837,0.000148877987593091,0.00272975842151924
"FUN_014990",-5.5006067167021,3.95157105894129,0.000427101367740598,0.00519780800066433
"FUN_005016",5.49920917348894,5.23239646172505,0.000702510173472267,0.00701537268509389
"FUN_004456",-5.49112262184364,-1.47095356187075,0.000605555099931858,0.00639556088910193
"FUN_005125",5.46717124261953,2.84983457354841,0.00192756266790072,0.0132751111721696
"FUN_003222",5.45971838571318,5.07615764648062,0.000809432450517987,0.00771445316580883
"FUN_006465",5.44581506423976,6.43831105453415,0.00120500452336286,0.00981251722652148
"FUN_014711",-5.4362287519696,4.87074592841939,3.9401336753262e-06,0.000470888493629632
"FUN_014798",-5.42438809538583,1.69771368778864,0.000123706705362347,0.00244496713781599
"FUN_003224",5.40875660293965,3.69572698215905,0.000690596335390054,0.00695284019606035
"FUN_010127",-5.40808145412597,6.13115801514744,0.000953651238055037,0.0085218151514633
"FUN_010496",-5.40408453085026,-0.83640772927819,0.000153725845717263,0.00277877448210574
"FUN_015744",-5.40211583080246,5.64823465262395,0.000932710025156512,0.00844445528229421
"FUN_005722",5.39401644444629,3.31841079691313,3.09818107566388e-06,0.00043508056765985
"FUN_007374",-5.38397732978399,5.46642778795357,0.000119483561839296,0.00239816615015307
"FUN_013136",-5.36837479873116,2.44632180052323,0.00211358947383921,0.0141919758849705
"FUN_008473",5.36037770730779,-1.51076071221133,3.98259304777912e-09,5.82012003781451e-05
"FUN_013397",-5.35802921848218,4.34975704641613,0.00231720263612617,0.0150895218311752
"FUN_013135",-5.35498028788084,3.53040074514285,0.00332766994557903,0.019555872870986
"FUN_014624",5.34387475897084,-0.897475500745759,3.24942777671175e-05,0.00122960123523316
"FUN_006111",-5.34239200913562,1.59940866533152,0.00563184345041184,0.028462483540688
"FUN_014795",-5.34026052408192,2.83765984163958,7.79333197418951e-05,0.00188172719120983
"FUN_011432",5.33561480100495,2.21277294646957,0.00214069170189625,0.0142815945991568
"FUN_002679",-5.32410997707941,-1.64509010074317,8.25864138853114e-06,0.000629753970979682
"FUN_009064",-5.30525598512068,7.00778149603897,0.000180686118455289,0.00302921497431912
"FUN_003325",-5.30459078854539,6.85338979717572,0.000203119398582069,0.00327662713820303
"FUN_013367",5.30298401797195,4.36198183200533,2.8147718368547e-05,0.00115931001037342
"FUN_002487",5.29605915070508,-1.59299609667987,0.00438804449588509,0.0238216324070729
"FUN_003924",-5.29081077687955,3.07646249235968,5.16720757022175e-05,0.00151085394291534
"FUN_011855",-5.28473974016898,3.50595428337337,0.00346378064030226,0.0201471722677525
"FUN_007276",-5.28399353623715,0.871429264238007,0.000445409204722739,0.00532695299413545
"FUN_003289",5.28353322974285,1.88551151629458,0.000116481361727716,0.00237679827619227
"FUN_006172",-5.27579010274337,2.20101061725658,5.64316076466329e-05,0.0015861960511436
"FUN_005645",-5.2723782754168,7.46173435222434,0.00249307062550177,0.0159472041705181
"FUN_014988",-5.26597271622497,1.47385733142839,0.00106975405819933,0.00911320739220886
"FUN_000719",-5.25278451301263,4.11726735080673,0.00237713544328656,0.015387327325226
"FUN_013735",-5.25206953338011,6.14123264838184,0.000747720114631242,0.00732377744354611
"FUN_000615",-5.24718863204241,1.14736295816011,0.000180963036871949,0.00302921497431912
"FUN_000463",-5.24064825132598,1.7531814413803,0.000104034508206779,0.00222568868867519
"FUN_006110",-5.23825338083908,4.90300547698672,0.00286894389241761,0.0176184365919804
"FUN_014872",-5.23295475592043,-1.53739411476734,0.0103120364341864,0.0437445222790358
"FUN_014714",-5.23181476728368,7.30283397115806,0.000538577573929025,0.00596059337648832
"FUN_005933",-5.22801446023225,5.17737968475115,4.76531171661239e-05,0.00146241169571668
"FUN_003234",5.22325918302296,2.37347001105368,0.00411145173055825,0.0226908425740975
"FUN_002537",5.21752675050357,3.26995228256365,0.00216688983550978,0.0144158485973121
"FUN_014845",-5.21622774328017,0.00941646172225882,7.67236700586032e-05,0.00186063300293944
"FUN_005949",-5.21236062146841,3.73302522412186,0.000936558171157188,0.00844918831489203
"FUN_000717",-5.21049709571772,1.90400107285187,0.00176802010581812,0.0126007417143868
"FUN_002035",-5.20923375005112,4.23023864567457,8.82764906041252e-06,0.000647208956366866
"FUN_010416",5.20151890115278,4.12007006647896,0.00152588767850954,0.0114212927197472
"FUN_008039",-5.19067301535402,6.47379789002614,0.000188802932438481,0.00311486015405311
"FUN_015978",5.18589575094041,0.352551800934788,0.00223344354742262,0.0146706066468108
"FUN_000449",5.18323132609979,4.77867257916509,0.000572335829670617,0.00617695536065628
"FUN_001687",5.17304493772338,0.225937714133316,0.000956785353205505,0.00853604634127274
"FUN_010863",5.17080805941167,1.12778216665679,0.00764164991015193,0.0354391647982814
"FUN_012134",-5.1560198282633,-1.48958620500666,0.000215970872622382,0.00338782637960625
"FUN_003221",5.14785632393028,4.78077161415994,0.000521525566380564,0.00584981951972582
"FUN_002672",-5.14643394914021,4.11453883978134,4.33419612915974e-06,0.000486994233452011
"FUN_006395",5.14223872748582,3.84995708265482,0.000690000813318402,0.00695105731403596
"FUN_008379",-5.14197216382722,1.60560888620837,0.00027807063762136,0.0039855991649405
"FUN_010905",5.13968915975389,0.238744561475101,2.77274316137928e-05,0.00115152023492081
"FUN_005298",-5.13951745704156,8.5286543610781,0.00668644512452299,0.0320286119978593
"FUN_013846",5.13940560512755,2.57940003700145,0.00075153217329843,0.0073326686132824
"FUN_009903",5.12575904234035,3.08355686208135,6.64923460923665e-05,0.00172191859835985
"FUN_003218",5.10858450909832,3.69574823807601,0.000132193980951633,0.00253758782495613
"FUN_012308",-5.1035051334126,3.01585299700558,9.60521612390182e-05,0.00211508475026824
"FUN_007531",-5.10305207075837,3.14576622890532,9.72126960267049e-05,0.00213328574160584
"FUN_012892",-5.10008457083988,5.31546283166082,0.000160748343777638,0.00283778053861225
"FUN_006115",-5.08600758912134,5.08303000334393,0.00140180917339366,0.0108363774222234
"FUN_007423",-5.08044219714012,3.96482180077096,4.95621249911541e-06,0.00052109241794497
"FUN_000809",5.08039460369069,4.93626418072301,0.00824341074819375,0.0373947404011455
"FUN_007376",-5.07935433516352,4.93299196537463,3.90540018064438e-05,0.00136003181406577
"FUN_003330",5.06139230950262,-0.758987491309769,5.22502492422432e-05,0.00151744954617508
"FUN_004073",5.06004703142619,-0.867664134053661,0.000113103404212271,0.00233182188352416
"FUN_000885",5.0512892060576,2.31041624218873,0.00167794764247249,0.0121827212573221
"FUN_015845",5.03426319013228,5.29374181884306,5.62485088638274e-05,0.00158418856981916
"FUN_015964",5.03426319013228,5.29374181884306,5.62485088638274e-05,0.00158418856981916
"FUN_006051",-5.02653109883154,-0.589667790515545,0.00461844172961766,0.0247463075757866
"FUN_015597",-5.01742830564278,3.74433060496963,0.000148835046788248,0.00272975842151924
"FUN_015889",-5.01742830564278,3.74433060496963,0.000148835046788248,0.00272975842151924
"FUN_000796",-5.01331615570995,1.42795095704147,6.68132439926826e-05,0.00172344970373671
"FUN_004525",-5.00987093985262,1.64583047041213,0.000752187287722635,0.0073326686132824
"FUN_009759",5.00877793958986,5.74089428350613,0.00386324706207706,0.021784202374482
"FUN_011887",-5.00594871502829,3.69927355565602,0.000702719729592839,0.00701537268509389
"FUN_010952",-5.0008686166948,6.26106022138857,3.30436450227303e-05,0.00124190278533393
"FUN_005932",-4.99988349578645,3.88895818546888,0.000317198006628828,0.00428644506099244
"FUN_004026",-4.99554563147582,-2.33885874929161,6.0619401122612e-07,0.00024635015422339
"FUN_001912",-4.99048921883485,0.838549543770064,0.000315990159979731,0.00428344769595655
"FUN_004619",4.98818915565008,4.11760983186245,0.00102035635653757,0.00886978534526537
"FUN_010288",-4.96670652679066,3.1754024157343,1.96511136975989e-06,0.000358730000818146
"FUN_004915",-4.96308883229799,4.83250916213781,0.000572628898110443,0.00617695536065628
"FUN_012932",-4.95453081739292,4.70038302368226,0.0026915325075952,0.0169234436094517
"FUN_014564",-4.95398910913346,-1.28863913820963,0.000223530826093562,0.00346712799539332
"FUN_001037",4.95194476025621,3.25630703232983,0.00024217592268558,0.00363417021468189
"FUN_002728",-4.95143709626221,4.42426653575162,0.000480615458176881,0.00555987743122169
"FUN_013383",4.95081458472606,0.520228067051751,0.000493171701716505,0.00565004710959626
"FUN_003488",4.94721389409914,0.658866657535424,0.00160466929580281,0.0118211824132489
"FUN_002147",4.93964885708025,4.38796911086612,3.74508401448837e-05,0.00134542888210462
"FUN_006565",-4.93727129143494,6.71021647819096,0.0115543886623549,0.0476045397963888
"FUN_003027",4.91856019993308,-0.415339973656586,8.43745414979312e-05,0.00198250337109425
"FUN_005646",-4.91575797851425,4.53259582819348,8.11554110162138e-06,0.000629753970979682
"FUN_014631",-4.90389597704164,4.81298989547497,5.36324259880324e-05,0.00154395034738807
"FUN_001397",4.89966468819935,0.752103641803368,0.000295311508095527,0.00411898805414181
"FUN_005772",4.89891331901636,4.43388017865203,0.00377364794153294,0.0214370975394708
"FUN_010186",-4.88921410215017,5.14736457958566,0.000141487383468855,0.00263828958084153
"FUN_000888",-4.88520475045106,3.48097672770549,0.000347201728557493,0.00452930802376788
"FUN_014794",-4.88246804268868,1.67638781068637,6.87378790897503e-05,0.00175133995005971
"FUN_009117",-4.87733465300042,1.9343801095841,0.00224901847690927,0.0147437628012695
