"X","logFC","meanExpr","pval","adj.pval"
"FUN_008459","0.56410095717916",10192.5600054205,3.37730672969426e-08,6.96974014986297e-07
"FUN_004277","0.564169089798173",55.9434397479298,0.0142086312627295,0.0490470404671918
"FUN_008587","0.564625105536002",1945.31237841922,8.34354241582556e-06,8.99784560104404e-05
"FUN_008270","0.564693579869238",69887.9120561681,3.39394871727323e-06,4.12561715298427e-05
"FUN_015802","0.564747792676675",1436.22464020768,0.00260757474850591,0.0123873976558411
"FUN_015506","0.56528252033734",3873.56212662881,0.000606791754814665,0.00363457090271283
"FUN_012159","0.565352119618551",737.978695910483,7.64939200872092e-11,2.70148966737553e-09
"FUN_010564","0.5656635512827",954.364925454259,0.00999161852599835,0.0370850157299546
"FUN_003246","0.566148480582498",415.484020731775,0.00173581069395447,0.00880982978159697
"FUN_011822","0.566908798760547",83.2146611340385,0.00265257780447293,0.0125388623758887
"FUN_007309","0.567540661756597",404.447753355305,1.06143841005283e-05,0.000110884063318006
"FUN_008910","0.568060996504568",45.1322658561821,0.010454035725113,0.0383825004341963
"FUN_000959","0.568995760625696",341.108035994113,0.00118175784083028,0.00636318341618898
"FUN_006645","0.569019850003039",655.09773780601,1.89671047692743e-07,3.18730732012904e-06
"FUN_013182","0.569288809441674",294.074018335146,1.2406044477644e-07,2.15828477988773e-06
"FUN_005880","0.569564581329537",2887.68692395003,0.000566805233259196,0.00342198179386349
"FUN_004877","0.570004843041895",753.501805518883,8.12691735107775e-06,8.795245586177e-05
"FUN_005760","0.570859815705209",176.971312656616,0.0012032767287189,0.00646312178980309
"FUN_007557","0.571908896530392",1158.71237616996,5.50165114413028e-06,6.29253921436351e-05
"FUN_013719","0.571954353951167",559.398859790112,1.43623346924391e-05,0.000144873893216873
"FUN_016130","0.572614575663305",140.597432962819,0.00039751110083172,0.00253386400746922
"FUN_000338","0.572794569917931",7004.19159550716,0.000647017533710511,0.00384003953531549
"FUN_013234","0.573512185847913",162.434981077976,0.00384266701853939,0.017057202916547
"FUN_000135","0.574298715561366",141.366829756411,0.00893342916616259,0.0338143561408313
"FUN_012124","0.5748423106629",673.29312165587,0.00278932555409541,0.0130881762421685
"FUN_003124","0.575170249191724",119.905443297763,0.000372430069570332,0.00239294143860064
"FUN_007893","0.575481801963406",2951.40008609874,0.0111528219708612,0.0404144439759265
"FUN_002173","0.575649689269719",82.3366254774642,0.0123106027106756,0.0436986389627789
"FUN_011055","0.576236341173973",30.573900996484,0.0109108848993642,0.0396743609178224
"FUN_008996","0.576323244065677",358.328498219189,0.000257481706908711,0.00174144637861478
"FUN_015306","0.576372004859615",74.7986996420305,0.00705706550896823,0.028037580089151
"FUN_006402","0.576518939082529",209.497626773925,0.00335004687181258,0.0152331004352537
"FUN_015371","0.577095888816889",92.3846238121327,0.00335464606810103,0.0152404182036247
"FUN_014613","0.577390975138089",16368.1266818173,0.00142566585180468,0.00745852966329015
"FUN_001289","0.577654989812103",776.836562157707,0.0114201668590272,0.0412023543805222
"FUN_001647","0.577798312851243",179.900372043215,0.0116729422263809,0.0419118648804452
"FUN_004800","0.57787089726125",1849.06211271045,6.61920677356592e-05,0.00054684446235208
"FUN_007084","0.577906864633699",589.433002031284,2.10929683471146e-09,5.69882812657379e-08
"FUN_009007","0.5801972259239",2052.64122476229,0.00226195972415711,0.0110143630872684
"FUN_014685","0.581134563710765",431.859041368411,2.31604890714198e-06,2.94650747820426e-05
"FUN_004325","0.581155547391936",2226.76247022789,6.8144603018631e-06,7.57844890955045e-05
"FUN_013814","0.581736857937845",183.838384562715,0.00396603250856637,0.017483012142115
"FUN_016173","0.581750449730255",1227.91746767189,0.00168951405845621,0.00860341291438974
"FUN_004091","0.584195983641858",269.014965232037,0.000253103526276212,0.0017148689073176
"FUN_004953","0.584797609656398",238.103955003559,0.00514105814436933,0.0215405591859646
"FUN_009034","0.585299884007133",1530.92033498182,0.00018395365991039,0.00130959933303058
"FUN_014294","0.585520622342458",666.06306708092,1.21175845105888e-07,2.11532080292151e-06
"FUN_005326","0.585835858096364",344.050591441137,4.16281904534767e-05,0.000367115506582795
"FUN_004756","0.586620301720939",7733.2360971815,1.1454003078978e-07,2.01791031202456e-06
"FUN_006690","0.586933104660638",1199.30059264028,0.0001955886646736,0.00137704505533549
"FUN_015508","0.587910930828328",1404.05774443518,7.8074759393958e-06,8.55856072152262e-05
"FUN_003693","0.589055844403023",325.281133100453,8.63193744742774e-06,9.28920390190464e-05
"FUN_000541","0.589805363228727",187.858404833123,0.000869168510843006,0.00493734207570997
"FUN_009001","0.590118477016164",322.863567643723,0.00131606477834658,0.00695173146475851
"FUN_004316","0.590197017803304",1360.2406231586,2.91250253423751e-05,0.000268949207449034
"FUN_014720","0.590767398238726",1078.49752941409,1.07170567321234e-05,0.00011170023955158
"FUN_012240","0.590829062191545",1125.69024786453,6.01667288731952e-06,6.79018168213211e-05
"FUN_013073","0.591218641243859",2116.74540349281,0.00530263391701289,0.0221188973974253
"FUN_013344","0.591278884837278",1230.45674783844,0.00680493921213137,0.0271895339952149
"FUN_006983","0.591459237374491",11359.1272695024,1.24196492859721e-05,0.000126783228892581
"FUN_014144","0.591612034385998",138.355250706054,0.00334528915078989,0.0152205182070452
"FUN_007216","0.593004108428079",457.40843423059,0.000615432203711371,0.00367624580435714
"FUN_002535","0.593007973288118",11580.0565628507,6.60421131056392e-18,8.41596661342863e-16
"FUN_014949","0.594197364267911",1809.68099099606,4.1058143827145e-07,6.40021544755048e-06
"FUN_002218","0.594323804942544",503.286017561156,0.000617646921961946,0.00368659513295944
"FUN_006982","0.59444582700607",926.260683518367,8.44278090653799e-09,1.98016879789538e-07
"FUN_009732","0.595105306250847",2987.29863063063,2.80598259557743e-06,3.49707301153791e-05
"FUN_011612","0.595126269417473",524.044029159264,0.00104531654916142,0.00578118649901501
"FUN_011255","0.595477320048255",131.110564254401,0.00725657071026665,0.0286293806247156
"FUN_016118","0.595959641832302",59.4272267167678,0.00376106354683422,0.0167875609335052
"FUN_004715","0.596524181928742",387.941158507268,3.9055908603867e-05,0.000347452690944691
"FUN_004191","0.596695391987076",51.8806891132314,0.00283730096185964,0.0132603931261484
"FUN_000330","0.597205321702149",1833.30950651024,1.48173288788995e-05,0.00014877648930803
"FUN_000673","0.597716834158258",300.221896130088,0.00724397253307243,0.0286018146077314
"FUN_014891","0.597806789022038",4442.35254182357,1.83791934760497e-05,0.000179959875386545
"FUN_013286","0.597984724906639",227.316949018153,6.22900143756407e-05,0.000518529613408981
"FUN_010397","0.598257873528582",6935.06606574596,1.83232886070089e-20,3.07911790525693e-18
"FUN_007086","0.598323278202087",608.993576976815,0.00156603407244652,0.00807955230629293
"FUN_014435","0.598497206994441",424.591625964941,0.000851501235741106,0.00485682838379448
"FUN_013713","0.598530653523106",575.023810425012,8.90677296017496e-10,2.56501642386055e-08
"FUN_010260","0.598861848429246",683.396161071299,0.000114978093293781,0.000880002503828075
"FUN_002724","0.599429928017247",18416.673357057,0.000583079297609294,0.00350765091229006
"FUN_015520","0.60021058759581",910.669084460067,0.00796831324346545,0.0309346143993586
"FUN_007729","0.600887249352699",883.445701092298,0.000119120301860483,0.000906016390605684
"FUN_000516","0.601937710666331",231.287939075073,0.00262360402634411,0.0124403574483269
"FUN_009496","0.602376217487606",411.21118815242,0.00935004500765813,0.0350959470439637
"FUN_014277","0.603094710331065",13396.4010673922,0.00155692406466323,0.00804340635028044
"FUN_011613","0.603295420980796",2676.03757654148,1.97933208113681e-06,2.55210338825836e-05
"FUN_011982","0.603455565344237",328.071513370424,0.00261735418818919,0.0124195216500477
"FUN_001959","0.603460213958153",205.362109417725,0.00230726536035522,0.0111831067798897
"FUN_007445","0.604136755359111",152.989629470581,2.86253510813287e-06,3.56174832168982e-05
"FUN_005313","0.604528565252453",1033.16401596469,0.000120002650880688,0.000911162133697852
"FUN_004498","0.604602246830487",97.6719431379882,0.000515498218641053,0.00316332213461436
"FUN_014931","0.604666752061913",248.581573686858,0.000653317009648504,0.00386779857202668
"FUN_010608","0.60690519948369",20577.5552379725,0.00041165132326097,0.00260975503870511
"FUN_006416","0.607547591979906",1068.13620461044,7.95630228826219e-05,0.000640356708379502
"FUN_004992","0.607984556448091",173.008661447804,0.000774798709292024,0.00447271493487869
"FUN_012039","0.608274048330593",63.8067728195371,0.00950768191403144,0.0356215731868011
"FUN_005269","0.608299167307951",423.424064712523,3.65251454339765e-08,7.40681687373485e-07
"FUN_002503","0.60876691787478",13972.2428424265,0.0014419782865004,0.00753098769028829
"FUN_001490","0.608929219061947",824.653590848098,9.9605760058441e-07,1.38975482008547e-05
