"X","logFC","meanExpr","pval","adj.pval"
"FUN_014903","0.258907325051295",1658.567501078,4.02165733559608e-07,6.30059649243386e-06
"FUN_000682","0.260746803301057",2031.29845410986,0.00562375967165576,0.0232086509103041
"FUN_001141","0.261120950658787",2611.32818894287,0.000670186419716325,0.00385132425864579
"FUN_009964","0.262660410439257",8423.0545962551,0.00075863208074163,0.00428377285185727
"FUN_005166","0.263244648100358",478.031131178469,0.00249301583136908,0.0117688244205657
"FUN_016442","0.265354556192029",1741.06829774763,0.0102727699683637,0.0378705778548505
"FUN_007368","0.266191897365313",698.605367626793,0.00164892515462693,0.00832682210957279
"FUN_006274","0.266688552989376",269.799643495684,0.00259569631919083,0.0121768694973805
"FUN_014477","0.268000565560583",2871.10490362143,0.00687675003404869,0.027386080887007
"FUN_002193","0.269183160069276",1164.34658591668,0.0120477722127655,0.0431625442936481
"FUN_005992","0.269667011127719",249.908068291153,0.00727199862248525,0.0287069708654348
"FUN_007717","0.2696793397073",5538.40559877407,0.0100233469799176,0.0370878680330467
"FUN_014956","0.269923081666146",406.392627346525,0.0124148097899675,0.0442519671024387
"FUN_003763","0.272542237162074",479.248143657061,0.0138919337846851,0.0484488865396101
"FUN_001788","0.274148695749374",896.927773836018,0.00216255598967544,0.0104489854828243
"FUN_016552","0.274547044986777",1592.11781242605,0.0130872656579177,0.0461470776126905
"FUN_006684","0.274572058448452",554.075707261557,0.00208410827518029,0.0101550326193624
"FUN_003288","0.274855317847448",745.723501781528,0.00254734974061114,0.0119725437808723
"FUN_000365","0.274879553574724",1152.05392556393,0.000111194156468176,0.00083565613429943
"FUN_006002","0.276135991279897",742.102613877371,0.000176800717096739,0.00124216173918997
"FUN_007073","0.276174830706976",830.193095267598,0.00483632009115429,0.0205471655218692
"FUN_006178","0.276534189437015",354.907163518917,0.0120355397262864,0.0431386199178131
"FUN_009601","0.27681219637026",979.224835190377,0.0071042772668676,0.0281812409552504
"FUN_008027","0.276859098282494",576.032987528184,0.0118873870936738,0.0426994716567923
"FUN_013009","0.277079633898027",1322.90997580311,1.64654096726286e-05,0.000159783745774576
"FUN_013600","0.277507047288271",1057.04506714967,2.99164039064794e-05,0.00026922967813316
"FUN_013608","0.277902470072006",3965.49261775818,0.00251746785811519,0.0118655754783782
"FUN_008145","0.278502396092975",501.27881230495,0.0141626084096533,0.0491641555651613
"FUN_016038","0.278761744433067",4526.15651848972,0.00955267434806862,0.0356542809311906
"FUN_012185","0.27884555265083",4527.99967056075,0.00961686344660727,0.035855745170441
"FUN_002709","0.279244279660685",1310.48796066209,0.00292696870714251,0.0134366325248584
"FUN_007752","0.280064528526659",287.234555156809,0.0125160130341647,0.0445413205367271
"FUN_005338","0.280129106127632",7178.16347065267,0.00264389714724272,0.012360445877334
"FUN_008085","0.280585137204467",422.392745252052,0.00283730880323765,0.0131052898604258
"FUN_014544","0.280936426023522",1055.57118548596,0.00115634680709548,0.00613485763580412
"FUN_009301","0.28164412285636",631.799768684887,0.0138169974360804,0.0482436522028767
"FUN_002642","0.283009609355789",2209.34582093351,0.00278851983947253,0.0129117597137775
"FUN_006307","0.283218360455716",560.638418479079,0.0131427156226896,0.0462990449555886
"FUN_009743","0.283527878087622",952.584925005037,0.00865493433985852,0.0330102850566011
"FUN_005431","0.284656277719229",169.680249812967,0.0139462364337392,0.0485479272930233
"FUN_008767","0.284809709094617",1509.54408256998,0.00680276251596089,0.0271549037278492
"FUN_015266","0.284999826567528",314.01739359061,0.00217411632304383,0.0104946960822267
"FUN_011001","0.285073724217977",789.143984381192,0.00755715706734373,0.0295679686614521
"FUN_007039","0.285889746487146",1848.71858522545,0.000967793538052156,0.0052706605579426
"FUN_002229","0.286189986585767",1680.2867168448,2.03887974924048e-05,0.00019213654355979
"FUN_012125","0.287693155529498",565.465389673647,0.0132764691550553,0.0467372862272233
"FUN_002348","0.287812597518242",741.701025520535,4.66457358433386e-05,0.000398071159984916
"FUN_001520","0.287871222373869",722.043982868046,0.00824426174197524,0.0317345869826534
"FUN_005835","0.29068767594818",1098.10187092875,0.0110011283684026,0.0401118476720476
"FUN_013529","0.291186001149749",20842.0025937133,0.000339328349490109,0.00218631282505595
"FUN_001121","0.291421502640717",2986.5239462671,0.00247262710763915,0.011701216135535
"FUN_005859","0.291928430815191",2753.54411294524,0.000484408114912479,0.00296922766430204
"FUN_012353","0.291943222164079",223.195725245478,0.00370112566885615,0.0164369008155096
"FUN_005043","0.292537982114598",1577.02727528898,0.000162240232497996,0.0011561083098008
"FUN_002658","0.292807263538028",4290.68405543586,0.000332503176871698,0.00214880178053335
"FUN_006321","0.293603232938934",2176.83240082628,0.0144291442735828,0.0499506257432064
"FUN_008319","0.294114731159549",964.414817043984,1.95230668847982e-05,0.000185024868396827
"FUN_000087","0.294159534427235",462.860725097046,0.00416370567434461,0.0180893767532451
"FUN_005145","0.294555439019199",312.506647298913,0.00276940049745796,0.0128629559040853
"FUN_012587","0.295763430822615",577.966234248645,0.0057131904100163,0.0235259170055958
"FUN_004414","0.295951791594838",2702.69948429557,0.00319285996506847,0.0144711455430083
"FUN_012057","0.297254361776001",752.920102147606,0.00532438231706441,0.0221622609882695
"FUN_014959","0.298111648991365",764.244030772726,0.00248094364747703,0.0117293043541443
"FUN_002628","0.298195902199304",5388.2120470539,0.00329475113614529,0.0148789770434417
"FUN_005999","0.298308794703948",573.318304228208,0.0021908025763556,0.0105616408447908
"FUN_012198","0.298313945050167",682.629431861893,0.000721145867441701,0.00410483674660343
"FUN_011455","0.298594636542182",2321.33432026372,1.42556665354857e-08,3.18058345783538e-07
"FUN_001989","0.298994118077169",30395.1446168889,0.000126775443712863,0.000937250605319014
"FUN_001367","0.29956790544395",4872.6802311378,2.14005156206941e-17,2.22818007431296e-15
"FUN_003833","0.299714550311445",6327.21359871837,1.71888047709599e-05,0.000165731028894535
"FUN_002644","0.299891999905141",433.792592669157,0.000749435289291076,0.00424170754712763
"FUN_014576","0.300536222839465",3670.21004258383,0.000620598438359446,0.00362647966505532
"FUN_012492","0.301198615731473",790.123672537681,0.00782392859223155,0.0304054332253311
"FUN_011751","0.301683211219237",1321.85006843445,0.00599933598965914,0.0244424033948259
"FUN_002133","0.302722363068531",2405.15572708584,0.00248151493439242,0.0117293043541443
"FUN_010452","0.303108389405099",389.320153711113,0.00210110516469068,0.0102212426133054
"FUN_000418","0.303896267279056",425.542942042659,0.00434987799054595,0.0187947321937336
"FUN_011150","0.304676120278283",3306.72676006316,0.00637620450612357,0.0256915974631311
"FUN_009343","0.304784566374337",750.404172642753,0.000736267060937314,0.00417505750553448
"FUN_006812","0.306167592580754",837.529838911868,0.00210299201959935,0.0102237870784219
"FUN_010446","0.306346419442175",12720.6278348025,8.90900188695763e-05,0.000698236619399664
"FUN_001995","0.306557042268386",750.63240057359,0.00143461674431872,0.00739656425294726
"FUN_008430","0.306626884590698",1831.56121619438,0.000121344557194111,0.000901992536445861
"FUN_009750","0.3075025476926",2015.74628581763,0.00869016715991217,0.0331278098725052
"FUN_005630","0.307521879068128",2123.06052436823,0.0113409806954589,0.0411309442590748
"FUN_004294","0.310733921045111",1484.15614158669,3.63323479187712e-07,5.77045436807348e-06
"FUN_006536","0.311106019937752",581.873350434836,0.00061450684755038,0.00360316823047432
"FUN_012802","0.31148525095292",209.05729109592,0.0115307510489874,0.0416930863167287
"FUN_006223","0.312064534033348",6635.09867972728,0.00767725049858866,0.0299362852341586
"FUN_000385","0.312820500600565",1070.21333493058,0.000255271611816916,0.00171266316583922
"FUN_002760","0.313042950605838",598.058245178479,0.0132725304722604,0.0467343939339128
"FUN_000122","0.313249843952143",1461.6562198327,1.25091305085956e-07,2.18080690366714e-06
"FUN_011698","0.313850738788065",6124.00551361169,6.27961223476692e-05,0.000514482110578473
"FUN_002758","0.313862139452164",2751.42068870504,0.000107597091296594,0.000814337804043326
"FUN_008815","0.314463454790917",657.747334141803,0.000352791316143049,0.00226139384477671
"FUN_012996","0.314708020665967",1424.58557297223,0.00171707773879675,0.00861584556150593
"FUN_016006","0.316328021913814",4099.03576595955,0.000135847491905855,0.000993542168850966
"FUN_008539","0.316381944453504",357.639629504082,0.00089938593508023,0.00494662264294126
"FUN_011587","0.316504763498383",579.51936603994,0.0020960003404637,0.0101997186317988
"FUN_002875","0.316976869453964",7795.32942615196,1.32336734111365e-07,2.29179082152603e-06
"FUN_002135","0.317064142455621",344.474785688324,0.00310724162156287,0.0141300799612048
"FUN_014381","0.317685322928603",643.716688770823,0.000119665893644151,0.000891282038453427
"FUN_014879","0.318959348881492",397.857141343505,0.00181448941076595,0.00903508460166521
"FUN_012931","0.319399352605375",1771.9390196161,0.0141589616192468,0.0491628790081908
"FUN_011918","0.31992897427813",870.84743234726,0.0112105357307474,0.0407366849760289
"FUN_002867","0.320760866027931",336.396690658758,0.00117366583979202,0.0062047855909738
"FUN_012313","0.321143143906617",403.983368333681,0.000592661673335991,0.0034969604361773
"FUN_000663","0.321701133821688",595.797072009252,0.00316869291701109,0.0143703003341643
"FUN_012790","0.321714214489547",8480.45093074216,0.0047046745105388,0.0200846198566367
"FUN_010356","0.32287855689869",1383.97400027248,0.00491639273973801,0.0208283346558045
"FUN_001303","0.323475389350778",1251.74482208945,0.000917964293029476,0.00503587217174933
"FUN_001549","0.323560148099723",477.004125655726,0.0125824228883609,0.0447245771373151
"FUN_007945","0.323923671873917",354.64805607586,0.000493056360200011,0.00301484258094567
"FUN_001546","0.325883383563147",481.899508747379,0.00228571321215039,0.0109313231865297
"FUN_009713","0.32607344577794",93320.6758486693,0.00556432207218811,0.0229868215324112
"FUN_000218","0.32645533956168",2007.1518193417,1.09153044419434e-09,3.16543828816359e-08
"FUN_003825","0.326777072550904",945.765301410346,2.72022091033871e-05,0.000247140212290906
"FUN_003126","0.326793473585327",921.88557966744,0.00333038549292556,0.0150353717842315
"FUN_006630","0.32737439339397",5014.72844591723,0.00520345669223674,0.0217555566611003
"FUN_013179","0.327766486060888",500.840285128118,0.000255653162596113,0.00171422534293538
"FUN_006913","0.328717550349488",502.979980564736,0.00402930072966503,0.0176103257230442
"FUN_007898","0.329100693254954",976.709689238272,0.0109491118062282,0.0399920371309815
"FUN_004290","0.329658262482173",500.186370418018,0.0117262927972086,0.0422525419727149
"FUN_006440","0.330471089801313",1125.35390190082,0.00802629461764475,0.0310310044358813
"FUN_014545","0.333713264395447",635.060631568591,0.00621188365894146,0.0251037120481157
"FUN_010582","0.333856901117971",1763.65552090465,0.00261628987353621,0.0122543061774222
"FUN_011412","0.334554341129059",578.849388304164,0.000174306159319037,0.00122751162361217
"FUN_001172","0.334693856584995",20139.8578486082,1.17054297255395e-05,0.000119144268754253
"FUN_012397","0.335237714059415",1155.13851769389,9.67701632211656e-05,0.000744420244830649
"FUN_008804","0.335268136284923",698.409574257085,0.000953693544700827,0.00520900812958087
"FUN_013803","0.335481746988894",4208.84392592982,3.6029131092187e-06,4.23674323502086e-05
"FUN_015233","0.335788597778355",1030.51894891624,0.00926904994756708,0.0348824980836641
"FUN_006629","0.336208903498964",580.050304258105,0.000142065066115673,0.00102897658757116
"FUN_014055","0.336682075453894",1191.70675923666,0.00222027729389456,0.0106762724398207
"FUN_000127","0.337046986183657",369.328866025223,0.000347718139873387,0.00223269296407781
"FUN_000085","0.337506471805812",396.6510022969,0.00989661038667295,0.0366913648682956
"FUN_001605","0.337700445915102",1318.22157230379,0.00382976378099185,0.0169084571890215
"FUN_003322","0.337822955380744",542.18410268993,0.000350146731525464,0.00224540202983801
"FUN_011422","0.338130827669137",1156.65552313044,0.00404253098959814,0.0176550151841086
"FUN_005826","0.338615389010365",429.322321154967,0.00322010559104358,0.0145902215553087
"FUN_014258","0.338735050406666",228.235713647149,0.0126375643387996,0.0448780204006686
"FUN_012769","0.339215425010156",2798.75586419261,1.18440827847666e-07,2.08180929885117e-06
"FUN_002831","0.339583889491821",956.506998241605,0.00111509111416705,0.00594754929729868
"FUN_014007","0.339603943527039",2105.40270627299,0.00520988718111787,0.0217763698094508
"FUN_005235","0.339684166722009",1945.71867785154,0.00151571761729689,0.00774809213642422
"FUN_012566","0.340639077644528",1138.17523822705,2.13045478717781e-07,3.53730992515581e-06
"FUN_006808","0.341076217427143",865.252686174239,3.64097329647415e-05,0.000319421372931755
"FUN_000972","0.342298781591123",5918.9203537522,0.00191025567071446,0.00943361767820218
"FUN_015246","0.342845677070281",753.88472467191,0.011264712767392,0.0408840083566952
"FUN_010029","0.343426257967179",680.733852336789,0.000758867517810506,0.00428377285185727
"FUN_004175","0.343436860264416",854.344171603692,0.00474425221864512,0.0202247863275935
"FUN_011072","0.344149972234867",878.957670738663,0.0037485886638155,0.0165868831362178
"FUN_014488","0.345930327900346",1561.66851852385,0.00209559065616992,0.0101997186317988
"FUN_008202","0.346075980034208",586.346457313784,0.00402098948476831,0.0175916823300646
"FUN_007948","0.346253635305304",1103.40285678936,0.00929105061503036,0.0349387313446577
"FUN_000132","0.346459743498125",255.603267284827,0.0124616496336441,0.044379456759436
"FUN_004308","0.347522439496153",11105.6373770388,0.0122899517277529,0.043882649739033
"FUN_011469","0.347602567897855",667.641857176939,0.0104397074684326,0.0384104378096221
"FUN_009659","0.347793888771318",2940.2301234203,0.0137615046724956,0.0480722832140556
"FUN_013113","0.347936302282949",2197.72790794537,0.000227709355157632,0.00154972599268197
"FUN_013931","0.348252411155565",593.222078501459,1.42945248038525e-05,0.000140720821000762
"FUN_003660","0.348618678363587",3654.27337560881,0.00518417826710149,0.0216991582240795
"FUN_007899","0.348777567803273",516.308519918153,0.000577240067006202,0.00342890662623771
"FUN_004567","0.348934804519081",738.316609593064,0.000122863505422255,0.000912378671023217
"FUN_015945","0.348993268528283",6198.31063466016,0.00657857622798709,0.0263723511727836
"FUN_003434","0.349001921960979",4378.22437239855,0.0139897179571933,0.0486879854531567
"FUN_013217","0.349067047491867",999.481294147269,0.000438476151855196,0.0027300967378592
"FUN_001515","0.350220853255397",731.02992862366,0.00189492143186439,0.00937332795379178
"FUN_010205","0.351112488944386",487.424875046137,0.000790025724660703,0.00442963937540685
"FUN_004550","0.351568289315637",1557.41815285274,0.000734838172019152,0.00417010927822981
"FUN_010027","0.351579845503232",427.763431638578,0.00525652830062609,0.0219224280420826
"FUN_009471","0.352137934699243",365.970318188444,0.00858575091990266,0.0328048327069573
"FUN_013915","0.352324208365472",505.858060361668,0.00654012745300332,0.0262533148334348
"FUN_004859","0.353106177406578",2773.33469946716,0.000239472312284523,0.00162241679985623
"FUN_010694","0.353554360129995",2442.0793804385,0.00788896267723883,0.0306222731489005
"FUN_011781","0.353924677927539",767.850565966545,0.000422512246090997,0.0026527328750596
"FUN_010600","0.354134435463858",1114.81900388679,1.3790701184138e-08,3.08602959483256e-07
"FUN_012460","0.35415680934884",23348.7514847448,0.000356325982057486,0.00228209972190854
"FUN_000559","0.354201550592235",2063.87838310506,0.00593986383179021,0.02427139797413
"FUN_004388","0.354763277182508",5404.95490710638,0.00045465262855768,0.00281097190101662
"FUN_000962","0.355259305057552",501.120285314687,0.00252482234838402,0.0118924564354699
"FUN_004556","0.356941199285819",3643.52269619306,0.00901792737038224,0.0341555042133648
"FUN_009051","0.360557363609809",1066.34022483925,0.00307377698002444,0.0140076408089685
"FUN_003388","0.361261542546474",367.814173533954,0.00387819883975173,0.0170715899014673
"FUN_006853","0.361758462759799",1110.93502168447,0.00068375917729226,0.00392030644173723
"FUN_006092","0.361953537301082",367.286497705306,0.000350084464102395,0.00224540202983801
"FUN_000163","0.361989231446054",277.75221063769,0.0121116608168147,0.0433596300445328
"FUN_009825","0.362172032380524",645.811551604036,0.000441636923886788,0.0027440789058577
"FUN_010126","0.363084162690522",563.970939728208,0.00746970229052283,0.0293252805555928
"FUN_001817","0.364255846182016",1782.49217599004,1.23477940641588e-05,0.000124606760487446
"FUN_012646","0.365022918097381",4342.37370499515,0.00933246399396569,0.0350534084448509
"FUN_008952","0.365496746124737",970.665780660334,0.00402976682373904,0.0176103257230442
"FUN_002702","0.365548795112559",2547.88391399413,0.0141043358598369,0.04900725551484
"FUN_004158","0.365626502730215",2912.01921229719,0.00316100226545881,0.0143397600502342
"FUN_006679","0.365656020313397",1049.21979087949,0.00407478256133602,0.0177803303091126
"FUN_010596","0.366089280437543",831.014495813873,0.00074822743190383,0.00423647050095699
"FUN_000889","0.366497364019247",1565.69245406376,0.0112701381854608,0.0408938000519393
"FUN_004116","0.366651630742893",1845.62619545328,0.000303506582714672,0.00198623928181627
"FUN_011758","0.368737992331693",326.643811073663,0.00765727880485584,0.0298739477286504
"FUN_011407","0.369569457411122",185.214161877915,0.0120885879690896,0.0432873655172106
"FUN_009943","0.369661869776924",180.084616319883,0.0124514371526842,0.0443607164714023
"FUN_010667","0.370497156702142",176.373497409242,0.00325878022243897,0.0147520808801412
"FUN_003373","0.371223446445137",925.459075415512,3.55582288581239e-05,0.000313418298218608
"FUN_012926","0.371706780238164",431.476068841794,0.000169627326648898,0.00119989577897411
"FUN_015383","0.372461915009895",977.264450971074,0.000878219063085251,0.00484264009298903
"FUN_014451","0.373869438542801",319.984114075298,0.00844430836591797,0.0323551023077455
"FUN_011801","0.374256729577823",1414.94580636509,0.00418973428431438,0.0181813852748844
"FUN_003279","0.374402403890367",93850.9717270329,9.27616860670018e-05,0.000720982871540984
"FUN_004176","0.374935367086658",2121.29309912297,0.0139080173396353,0.0484711538756745
"FUN_007334","0.375530138477071",1650.74362498861,0.00776289032636085,0.0301995367574282
"FUN_013882","0.376177390071827",3332.78316422934,1.75176315668522e-05,0.000168360160308855
"FUN_005649","0.377194059384031",120.392610502255,0.0105351613368706,0.0387236268506255
"FUN_002100","0.377851043877353",1713.56806211277,4.88948763764268e-07,7.48041715828333e-06
"FUN_004002","0.378739423291574",822.463122117142,0.00664127109345198,0.0266023450451845
"FUN_006502","0.3792484312398",1012.18516866932,2.67130102282818e-05,0.000243555219017262
"FUN_006038","0.380501688138727",606.847465632527,0.00312300614662508,0.014193158883404
"FUN_008761","0.380798181699181",311.338870186161,0.00965039741390224,0.0359466168922736
"FUN_006030","0.381796397189358",1819.24480149276,2.73399227359653e-06,3.32717095438577e-05
"FUN_004551","0.381942967564255",703.114771779018,0.000138529431951294,0.00101020027881602
"FUN_012168","0.382253741502776",638.213598870618,0.0138461489161929,0.0483135289745601
"FUN_009801","0.384523165157486",608.096365210683,0.00969056847586822,0.0360433374246322
"FUN_003955","0.385213155276049",1498.17863600562,1.40197567216379e-10,4.68147466653711e-09
"FUN_001820","0.385221436941013",349.621409692351,0.00689177896285673,0.0274226226088405
"FUN_005208","0.385466154449953",173.330368364658,0.0131149538573518,0.0462229673679538
"FUN_013386","0.386442157605026",412.533041547794,0.00046313838424071,0.00285636931095062
"FUN_000404","0.386916284080223",1867.28048287876,0.00601798678390599,0.0244919024268433
"FUN_004761","0.387406272057903",311.853684094939,0.00900848621793041,0.0341416162450532
"FUN_000667","0.387702789704322",50140.7970743066,2.93960524281198e-05,0.000265280969477692
"FUN_011523","0.387998692220036",1745.23973508542,0.000525529655370096,0.00316662000045273
"FUN_000999","0.388113184278666",995.241227129171,0.00208788987576171,0.0101701536410966
"FUN_009563","0.388330259679512",462.854447708154,0.00581074870408166,0.0238586262604656
"FUN_004843","0.38835688809448",1396.41765670577,8.34903321445423e-06,8.82771896927449e-05
"FUN_002275","0.388700866685667",490.371706940315,0.00568180577267303,0.0234095394200843
"FUN_012659","0.388749704359771",310.773793478936,0.00384912372068726,0.0169685127739677
"FUN_012568","0.389060165990889",221.685289098515,0.0071982717602074,0.0284608883177188
"FUN_013174","0.38930410280991",1264.64544523951,4.5995746370292e-05,0.000393615425416545
"FUN_015676","0.390883269753391",1986.34736175301,2.61847786946729e-06,3.21267092446179e-05
"FUN_006972","0.392166511905959",4735.07690572946,0.00110058602815955,0.00588903865817135
"FUN_012473","0.392633103300283",1041.60840767203,0.00544080793845601,0.0225598503151405
"FUN_012263","0.393244661442592",642.995283350639,0.00305288688840972,0.0139209042329461
"FUN_009055","0.393698842221516",465.392453832778,0.0121546593989546,0.0434890255764359
"FUN_007738","0.39378822195818",352.85676707544,1.15961261576743e-06,1.57197757217008e-05
"FUN_000483","0.394667573847361",2140.83072225127,0.00651608887667422,0.0261708912191037
"FUN_003820","0.394918909389384",276.980574687358,0.00898322379439411,0.0340967787951102
"FUN_014815","0.395179058325044",352.713812154217,1.1078040322729e-06,1.51037694301117e-05
"FUN_013166","0.395413519375388",443.204317327955,0.00369095366975471,0.0164045708361007
"FUN_001992","0.39543551491363",1264.0557278649,0.000819605423038547,0.00456700896182893
"FUN_002108","0.395618794439117",1730.92247510729,1.9187414404873e-05,0.000182073989982444
"FUN_008582","0.396077217948017",18383.4602887211,0.000599250847587382,0.00353028210525643
"FUN_006284","0.396155048801814",231.738725332308,0.00430374085460015,0.0186222183645079
"FUN_007681","0.396441404354882",810.469433157497,4.00452905052005e-05,0.000347453148463236
"FUN_005146","0.396874501785598",1312.41525979478,1.09817824479899e-06,1.50091033949602e-05
"FUN_006238","0.397015491233288",6044.45082096669,0.000780290377313414,0.00438160810002248
"FUN_003433","0.39723038163641",156.517908174799,0.0102380177568805,0.0377703248594756
"FUN_000446","0.397443320328515",499.782805835357,0.00544013229432615,0.0225598503151405
"FUN_001124","0.397902773015283",575.743261639337,0.00300561054605128,0.0137471381686842
"FUN_005959","0.398080980787258",317.970146296018,0.0124534286419084,0.0443607164714023
"FUN_009805","0.398267816196387",2490.64111193828,0.000138976272600462,0.00101149090053336
"FUN_012066","0.398304367113953",428.123486162543,0.00674862463329293,0.0269784432736114
"FUN_000283","0.398545120402593",150.85938458409,0.00595277649794435,0.0243055495734422
"FUN_004094","0.398616844905388",226.807068537814,0.0063891520523315,0.025729937341017
"FUN_005293","0.39902093545218",2185.20738219182,1.72782873074368e-06,2.22554434364605e-05
"FUN_009609","0.400532036738359",1058.55470759541,0.000275046662670796,0.00182306570001028
"FUN_000019","0.400635776536765",280.40356561666,0.00261854628206622,0.0122610444743969
"FUN_012443","0.40075633877898",207.922278491993,0.00930843167246837,0.0349777734499545
"FUN_013792","0.401043507972259",472.039928986627,0.0120022984435152,0.0430400527537966
"FUN_013405","0.403084091287186",152.820889058842,0.00439903296372085,0.0189797701367098
"FUN_011617","0.403387953108945",2496.22055160756,0.00907388454248634,0.0343114125965946
"FUN_003460","0.403568884697876",490.032632860348,2.93541875002742e-07,4.76306637653258e-06
"FUN_006343","0.404834715689092",159.217809730967,0.0099310186937651,0.0368098302288307
"FUN_014295","0.404897451318695",1382.325484215,1.53975928926767e-05,0.000150492901069036
"FUN_011893","0.405545575843771",5453.9163377362,0.0027573760366778,0.0128309555921509
"FUN_008778","0.406880460312483",3441.52338551763,0.000109433533861799,0.000825320409049269
"FUN_015292","0.406930627905725",1544.49340322755,0.000307505365572278,0.00200627847955839
"FUN_008131","0.407136461790987",1052.77204233286,0.00454762440307043,0.0195237885682284
"FUN_015339","0.407434563576695",1246.76747012236,0.00697605763941177,0.0277285345142366
"FUN_001818","0.409057263641606",807.528081576964,0.0020362062153778,0.00996046975111233
"FUN_006382","0.409199380999979",835.328807338038,6.96382923216693e-05,0.000563014892049488
"FUN_010879","0.409467358892079",181.75560002631,0.00588984168381104,0.0241072564157416
"FUN_013053","0.410077923198537",929.569065874845,0.00433140128438823,0.0187285578630534
"FUN_005784","0.410187863027874",600.137769495843,2.03350676826185e-06,2.58157214026671e-05
"FUN_007692","0.411582282730288",572.486249673605,0.000523361343144359,0.00315510921502347
"FUN_005500","0.411888264342019",156.556947784428,0.0128155999740759,0.0453919892301723
"FUN_013900","0.412273422157514",2055.850990259,0.00204088740928659,0.0099768584699817
"FUN_004432","0.41268192517846",1499.58846464398,0.00206811027711072,0.010096768930225
"FUN_008087","0.413491422917118",1449.99275401477,0.00411836331385887,0.0179287517899785
"FUN_007937","0.41499927058025",741.870311571762,0.00202366829105411,0.00991531329665824
"FUN_000353","0.415397580100138",203.676889381516,0.0134866700781287,0.0472885043221197
"FUN_009946","0.416056786592906",1070.63496856914,8.24146684297705e-07,1.17170615529199e-05
"FUN_004813","0.416280781713941",4474.54919524953,3.08843521409775e-18,3.71710574005828e-16
"FUN_014591","0.416996789381329",958.795774385367,2.86200954988884e-07,4.65907808702318e-06
"FUN_013352","0.417410060301815",2182.4846043829,0.0082622990706512,0.0317795407814965
"FUN_007155","0.417587575656342",1029.59101074042,0.000801535191087757,0.00448913601792258
"FUN_007731","0.417889199855146",585.102695902298,7.69817042142968e-06,8.22656230424057e-05
"FUN_014073","0.418600010557179",744.886900350663,0.000776518256796169,0.0043653311676584
"FUN_003332","0.418651345003765",585.481036479728,0.00351684555145835,0.0157595157970838
"FUN_003216","0.418736924293321",956.500987647807,0.00652907810325775,0.0262159796470657
"FUN_011672","0.418789102538643",1468.00149456161,0.00136249008831362,0.00707334276111017
"FUN_013637","0.418880992978611",340.199536901894,2.14216495162887e-05,0.000200734244498573
"FUN_010019","0.419446859786522",1077.25012973219,1.18359578996357e-06,1.59583198551474e-05
"FUN_012394","0.420575824767247",1083.41040990583,0.00105399743589102,0.00567214054426203
"FUN_014221","0.422011166458209",651.097208757338,1.37749239428758e-06,1.81962497511486e-05
"FUN_002217","0.422259599234398",714.527953728683,0.00697198390473234,0.0277196909794887
"FUN_014001","0.422346924577685",1494.5030050215,0.00518724639902447,0.0216998842802941
"FUN_003769","0.423673312828049",432.006296651493,0.000957661926068612,0.00522398163271176
"FUN_012908","0.423936797565328",2043.92623219531,9.13101159984858e-12,3.75071936757616e-10
"FUN_010038","0.424002573822572",229.382343084088,0.00128269473610638,0.00672663245136166
"FUN_004507","0.426558238502911",526.412414656608,5.20685324944028e-05,0.000437837076662132
"FUN_000793","0.426782437054439",295.021502602456,0.00268962225595949,0.012554640872852
"FUN_008371","0.427418914846315",3377.35574777775,0.000450270912162467,0.00278823172923182
"FUN_009239","0.428098333579755",722.566746390062,0.00911671806803872,0.034421292871847
"FUN_009369","0.429371949814838",541.162405018948,1.32420831072792e-10,4.45153704097392e-09
"FUN_009161","0.430099096761827",1392.64316343176,0.00150986898661337,0.00772346152040065
"FUN_007203","0.430556349324412",5794.16516677486,0.00287257276887048,0.0132193012657075
"FUN_001862","0.430994777618062",128.601454501703,0.00308022866848095,0.0140285141028356
"FUN_007532","0.432454641688101",242.690321775708,0.00216671238385193,0.0104656954803776
"FUN_003461","0.432833327265911",145.057944226882,0.0119127230794906,0.0427517028281532
"FUN_015340","0.432979705840564",789.10406056673,0.0121714135733773,0.0435319665328353
"FUN_002655","0.433035255993973",176.473001375259,0.000432099345298742,0.0027016119616614
"FUN_005094","0.433146350952157",1657.97232749393,0.000138788173770526,0.00101149090053336
"FUN_010569","0.433457657588779",281.449744974845,0.00411738090573646,0.0179287517899785
"FUN_014093","0.433661165148515",2037.79189864096,0.000199560079707167,0.00138518716437479
"FUN_000426","0.434086196416004",292.713598106311,0.00487411056678195,0.0206784209755976
"FUN_000278","0.43430297554091",3329.74163047346,0.00961902896710583,0.035855745170441
"FUN_002827","0.434459220149357",354.526068496847,0.000208707411877789,0.00144075108610895
"FUN_000451","0.434592389159059",13351.2846456386,0.00539586929593363,0.0223976379717422
"FUN_009802","0.434636466842479",341.075658699804,0.00403683076427303,0.0176352574734107
"FUN_004027","0.43470474464344",277.014963046409,0.000170375678191501,0.00120322305375656
"FUN_010882","0.434895637005466",2492.8200584003,0.00754887649587524,0.0295432799015029
"FUN_001504","0.434906379288501",177.529051166445,0.00517674175161963,0.0216831849611442
"FUN_012599","0.435072518779986",106.372775804866,0.0116627249908722,0.042063804615864
"FUN_007777","0.435201868897038",352.61907082582,1.04824993456124e-07,1.87100134153294e-06
"FUN_009600","0.43542048100377",7341.03122383378,1.80678764390951e-05,0.000172470906045393
