"X","logFC","meanExpr","pval","adj.pval"
"FUN_002536","-0.291821072063964",205.488306598733,0.00452447069049354,0.0182507610958444
"FUN_006322","-0.291554590704304",410.80380582284,0.00116010528873915,0.00578399196327949
"FUN_004469","-0.291507853821328",1080.26867375947,0.0118747625563126,0.0404300992240955
"FUN_012209","-0.290730545861497",231.895876554249,0.00888067221274012,0.0317525722424618
"FUN_011160","-0.29006024436025",172.330341316866,0.00976095759110666,0.0343931422078769
"FUN_015417","-0.289855530919018",302.658287364897,0.00248644069742857,0.0110588530368777
"FUN_009725","-0.288951080387891",226.775695293634,0.00667438192340778,0.0250891048086368
"FUN_007003","-0.288851321896391",435.042019782935,0.00738385661909961,0.0272693275876495
"FUN_007933","-0.288507671907314",259.82447695518,0.0110161988471742,0.0380076645595313
"FUN_012031","-0.288422619348468",2984.14966605077,0.00972683634719073,0.0342889787519201
"FUN_011079","-0.288289411411471",507.767942767807,0.00618940941497536,0.0236057546704004
"FUN_009233","-0.288123549165172",370.696753344488,0.000957763000236477,0.00489689702568222
"FUN_012766","-0.287796084260838",204.200035268509,0.00120536511004541,0.00598188782095117
"FUN_006804","-0.287566904986544",190.716271639015,0.00571527116935256,0.0221113963295785
"FUN_004602","-0.285990267190095",525.523315204997,0.00267953008901176,0.0117337675688253
"FUN_008684","-0.285659236495746",372.550219371642,0.0121588919432873,0.0412853391898256
"FUN_016200","-0.2851222616385",191.904894674701,0.00867458471567919,0.0311713099123857
"FUN_005721","-0.283810918165139",131.741772926919,0.0120329352190476,0.040913067713588
"FUN_005825","-0.283456004009371",933.314087657028,0.00482531445065121,0.0192526206808211
"FUN_000214","-0.283443762295314",291.314018202161,0.0118380996649895,0.0403235269838704
"FUN_000245","-0.283189738371751",522.227577030233,0.000420120578475825,0.00240649418942626
"FUN_002797","-0.282595705844429",928.170220260661,0.00482064517621444,0.0192390938552979
"FUN_006572","-0.282557116247501",245.806422787882,0.0132101167920897,0.0442948146939062
"FUN_007074","-0.281700502230136",582.920123034511,0.00165967405964896,0.00783824716020084
"FUN_003432","-0.280995173946529",228.641990675541,0.00482904539967267,0.0192572908011337
"FUN_014360","-0.280905694467241",285.877767814723,0.00428225270153585,0.0174515429792745
"FUN_011057","-0.280643390419369",296.79252690143,0.0109793555110284,0.0379227214440666
"FUN_000012","-0.280422480670807",643.484783783564,0.00040847946292338,0.00235686539366839
"FUN_002497","-0.279974450522761",1221.58772873642,0.000889513846546023,0.00458692741849341
"FUN_014495","-0.279955201439254",680.726897279839,1.68468500395004e-05,0.000149064893114214
"FUN_001166","-0.279898603397588",168.200403284174,0.00429008240255201,0.0174787160073638
"FUN_008464","-0.278830647247504",332.929473426172,0.0140441447385137,0.0465956015279393
"FUN_013800","-0.278510326544689",700.730825881556,7.32156579188215e-05,0.0005382746463416
"FUN_005745","-0.278118067661508",431.148764180328,0.00285734678975637,0.0123969456047059
"FUN_007952","-0.27688318676219",357.16197400478,0.00765081214646388,0.0280417924724926
"FUN_009144","-0.276841682685936",504.479973320355,4.18961203823494e-05,0.000330294257228145
"FUN_000994","-0.276370316757787",197.072952757727,0.0115638335039927,0.039577516169979
"FUN_011819","-0.275156161405382",398.476513076025,0.00396113140633175,0.0163814236090287
"FUN_000676","-0.274487225566696",734.333170383941,0.00733190100972099,0.0271107313147058
"FUN_012137","-0.274369987362967",1222.24638970696,0.00216129533501977,0.00982181402699922
"FUN_001790","-0.272682304671554",385.099181218723,0.0133500379273393,0.0446544964427482
"FUN_014688","-0.272566261913705",1015.0709096659,0.0118134774920262,0.0402578904474532
"FUN_014373","-0.272056131056015",375.453149107477,0.000307719161582069,0.00184263997950537
"FUN_000121","-0.271571708408871",177.092476324232,0.00436979671117626,0.0177314491851938
"FUN_016086","-0.270535472199532",242.69759217494,0.00499937974369842,0.0198157233477501
"FUN_009450","-0.270105374561417",401.434371243669,0.0144805613317506,0.0478297328836612
"FUN_004611","-0.269902512075992",427.128709414726,0.00728940653555902,0.0270024540658463
"FUN_008552","-0.269018982950748",398.685327636985,0.000344725203952365,0.00203187951326469
"FUN_000304","-0.268346394339475",766.420072604797,0.012567889185821,0.0423775362324858
"FUN_001120","-0.268313131065625",534.710535103912,0.00476362207798158,0.0190620918587388
"FUN_000243","-0.267679729148021",289.112222597919,0.0052724642477185,0.0206639935419963
"FUN_006396","-0.267597649057365",338.647456345421,0.00673869212675371,0.0252965827228923
"FUN_015872","-0.267233593393746",206.998722199136,0.00719914482223145,0.0267051877721345
"FUN_012271","-0.266649824634049",337.574243823479,0.00527174050428079,0.0206639935419963
"FUN_012272","-0.264779241261275",510.128480513898,0.0140902024790953,0.0467147510889466
"FUN_009146","-0.264488242337426",777.150156013859,0.00940238711039263,0.0332856453081963
"FUN_013819","-0.264378217775399",280.719380372468,0.0066116051218901,0.0249065274839647
"FUN_014080","-0.263257298978887",657.744358782526,3.08522220619422e-05,0.000253318299266231
"FUN_014167","-0.262642594025159",1081.95584370065,0.00551102195608685,0.0214381306800303
"FUN_004673","-0.262337640868247",342.190236738164,0.00881890525953876,0.031621924413345
"FUN_004263","-0.261456630125282",393.698933458866,0.000102263161188272,0.000722179563659148
"FUN_012830","-0.26015769243047",665.57512520107,0.00442118256335775,0.0179206219665932
"FUN_013058","-0.259678770285024",428.882245833474,0.0022333836030678,0.0101066655106335
"FUN_000440","-0.258019561214359",427.031333631808,0.0141745684601661,0.0469841028598103
"FUN_001721","-0.256394527175874",1052.45537945182,0.00511750038485893,0.0202040527005375
"FUN_015208","-0.255436312526604",552.204004096768,0.00106478366935773,0.00538007254097381
"FUN_002284","-0.255366509601822",506.456972304604,0.000476325971847415,0.00268247670105908
"FUN_012122","-0.255210195048724",327.579651016811,0.0143923939996296,0.047601229230965
"FUN_011388","-0.254705559702316",519.430481915588,0.00209440558325542,0.00956988116139975
"FUN_008424","-0.254337640174082",460.830731127381,0.0106542991465298,0.0369778421232351
"FUN_013942","-0.253533161630007",321.349439781411,0.000902295680733787,0.00464487735441397
"FUN_007258","-0.253208319517575",518.494006345805,0.00139477065239667,0.00676560469311535
"FUN_014339","-0.253095936074744",272.095225383297,0.00939188353571126,0.0332633493291795
"FUN_008212","-0.251492313669481",348.923199925449,0.00885975548536832,0.0317079329076636
"FUN_005854","-0.251196482545768",406.305667921136,0.000739685759973007,0.00393157356943957
"FUN_003429","-0.249869350181207",442.508906471423,0.00309222169155556,0.0132403070550466
"FUN_013890","-0.248671370033322",483.639594691675,0.0128523217349594,0.0431913814873235
"FUN_015504","-0.248552911345693",335.11969839336,0.00987951877531423,0.0347052128487335
"FUN_011177","-0.248519984028747",234.860988460119,0.00961138442340642,0.0339296983095234
"FUN_013186","-0.248325716941436",384.837950499278,0.00169399542105446,0.00797280323013177
"FUN_012862","-0.2482452619116",11675.5260694845,0.0140865650571467,0.0467147510889466
"FUN_001275","-0.248215935755245",558.700160415875,0.00711365827893033,0.0264422573439602
"FUN_011979","-0.2480755625544",254.513774307443,0.0016878179100188,0.00795119229643058
"FUN_013484","-0.248017703435884",274.179216585784,0.0051339117596008,0.0202543699622973
"FUN_015635","-0.246476048006726",218.733677030412,0.0121466434440118,0.0412602801753977
"FUN_002996","-0.246105772752027",652.613440791717,0.00844649408076764,0.0305047212395935
"FUN_009334","-0.245630546323022",591.273028996067,0.000412143336980966,0.00237371345855782
"FUN_000864","-0.24312004896598",377.945712603696,0.000840633983175802,0.00438295194971591
"FUN_006705","-0.241933045623081",290.145590932247,0.00431061943718799,0.0175433813782959
"FUN_002136","-0.241240043709498",751.270470083201,0.00123116460607363,0.00609183486992089
"FUN_000614","-0.241086746889374",394.115969333311,0.00119876131545484,0.00595304315188897
"FUN_010960","-0.239226572094938",635.620128507937,0.000110524174473542,0.000772898480907026
"FUN_013630","-0.239213478297183",195.626983061533,0.00635694229767099,0.024128469856565
"FUN_001062","-0.238899924411785",361.479411550893,0.00122432824088697,0.00606399255825544
"FUN_000445","-0.237796063118224",1035.27945087957,0.0118628992363379,0.0403988522329623
"FUN_004345","-0.237388233480796",353.703778649686,0.0100652069446669,0.0352504872786215
"FUN_009975","-0.235248649409949",529.10977277607,0.00261523726626918,0.0115058201109158
"FUN_007035","-0.233791155761412",1064.70124151409,0.00180318869808454,0.0083947893520853
"FUN_012436","-0.233454217898449",251.557409388048,0.0100178384943652,0.0351091161771298
"FUN_000293","-0.231862897941417",319.799275633464,0.0147779110215177,0.0486303516923364
"FUN_001264","-0.231512201646855",772.087657593134,0.0135772809372295,0.0452882653663037
"FUN_013985","-0.230776926185001",698.932722504378,0.0128032026579132,0.0430359272358279
"FUN_000156","-0.228778388552458",600.284812558146,0.0136238885056723,0.0453988770275416
"FUN_002727","-0.228417587887011",1135.84742476967,0.00763679224444532,0.0279972285988171
"FUN_001874","-0.223769109689048",671.81771840441,0.0043696836322198,0.0177314491851938
"FUN_002818","-0.223577099072743",388.045878033638,0.00601658176213475,0.0230518142807007
"FUN_011633","-0.223181212486176",650.644293112906,0.010972581406077,0.0379162806134184
"FUN_013885","-0.223145889308776",558.877708909774,0.00427282868379214,0.017427301806291
"FUN_006905","-0.217680080888667",688.209898813507,0.00995225269241059,0.0349199405176674
"FUN_011010","-0.217648418521157",316.816807610974,0.00323840754939605,0.0137604876717557
"FUN_013437","-0.216688094171144",1511.52623250174,0.0139761487067535,0.0464184651903259
"FUN_008806","-0.212477610465912",1249.81635267959,6.38856743293834e-05,0.000477855948912275
"FUN_012754","-0.211569465085517",361.562332103891,0.00668300751248998,0.0251126152892516
"FUN_009132","-0.211237288865851",443.472258698267,0.0125024278835716,0.0421946421863774
"FUN_012648","-0.210095067356395",452.527661126774,0.00517186286780889,0.0203598956444861
"FUN_009820","-0.209896503579651",612.255389027834,0.0114172286073441,0.0391415999305906
"FUN_004457","-0.208867024502351",424.571188585222,0.0116245441653972,0.0397400893945237
"FUN_004925","-0.201091729087841",582.104936871056,0.00952879081766986,0.0336776483739168
"FUN_013427","-0.19944134988017",686.947683988064,0.0152829481501938,0.0499861069961328
"FUN_007801","-0.194856702043973",1120.87796953689,0.00900491505556705,0.032090010013229
"FUN_013976","-0.190785757049358",912.465386528078,0.00683301301672636,0.025593172758366
"FUN_002411","-0.190529309143723",467.972921850754,0.00889590145463201,0.0317830950825813
"FUN_014302","-0.186295774694138",891.849666682637,0.00643504055054987,0.0243572923908835
"FUN_000753","-0.17070940947209",2673.6464868522,0.0152602022457713,0.0499334266219037
"FUN_001539","-0.14579716231206",587.327158950436,0.0148317105739213,0.0487753805100404
"FUN_000047","0.125433496298543",1700.23767739341,0.00430532846856508,0.0175265902095145
"FUN_003407","0.155973622297205",541.336519846634,0.0113596692727436,0.0389852031030365
"FUN_008174","0.156288574167379",1042.16254298067,0.00555441405854368,0.0215722944148242
"FUN_012270","0.156998051411126",800.131083338773,0.00904098313484476,0.032210911490842
"FUN_014444","0.166600445387886",1006.41198038334,0.00646961459662329,0.0244567472798479
"FUN_014365","0.172737797185907",1752.59248087462,0.00252308712136834,0.0111875256537775
"FUN_008190","0.173181719833727",800.704101177527,0.00255513634821598,0.0113075495586539
"FUN_014434","0.179947759319842",603.403761884753,0.00261122933504154,0.0114915481736966
"FUN_006514","0.182696955758295",1254.25451430311,0.00646673088747423,0.0244526309726967
"FUN_004286","0.188264225114416",494.679963933777,0.0059262407548701,0.0227636653306323
"FUN_004903","0.190388612252071",1551.96655846937,0.00548747231284466,0.021384082520676
"FUN_011028","0.19219659151013",598.129092891219,0.0095062814721475,0.0336138894931929
"FUN_000988","0.193145240675406",1422.77381320021,2.76183195310781e-05,0.000230515163495419
"FUN_002951","0.194652514515921",296.692345192996,0.00891405851877147,0.0318190005314097
"FUN_001248","0.196890598591591",433.580736513776,0.0147566693119307,0.0485817071109787
"FUN_008665","0.197197034323561",590.840727659852,0.00333790348953186,0.0141299736924627
"FUN_002568","0.198446272822424",4079.70074364729,0.00603527649184762,0.0231057849301023
"FUN_007092","0.201040959434065",730.293114047008,0.00870523278136197,0.0312665022677285
"FUN_010035","0.201169290443067",17013.8701884041,0.00352257223533052,0.0147841884943755
"FUN_011027","0.202077635588423",1229.49740616459,0.00120620761268911,0.00598409462733168
"FUN_012061","0.20394307375466",815.556521788875,0.00263486454749345,0.0115684858503784
"FUN_000280","0.20459840270319",1621.72847314978,0.00979986073864586,0.034481755609523
"FUN_005805","0.204780113868114",295.179445280015,0.00789317804606964,0.0287898118741464
"FUN_015261","0.205026458868067",271.223581454334,0.00958125537984703,0.033831277798981
"FUN_009611","0.207138502875475",611.661529071215,0.00157144551498642,0.00748501692097078
"FUN_004051","0.209468194132085",394.602716217262,0.00872180593845038,0.0313110751613773
"FUN_010885","0.209756581314081",21596.2458387179,5.15758561884079e-05,0.000396830705261398
"FUN_011396","0.211161748759897",324.57632523195,0.00812679239519045,0.029492555744471
"FUN_000421","0.211654517723537",2438.50235467054,0.00729294496993996,0.0270065185223626
"FUN_015724","0.2117971340524",392.148265812814,0.0056917815384533,0.0220375232693474
"FUN_008779","0.21180918226107",2198.97395933982,6.04818187645608e-05,0.00045739945593591
"FUN_012150","0.212250312733176",407.456264203519,0.010092059857459,0.0352998233390004
"FUN_011047","0.215818684431773",640.343600855773,0.0121487688403694,0.0412602801753977
"FUN_003186","0.216293460138488",1238.64163371291,0.00927840378598478,0.0329164504124488
"FUN_001871","0.219016671527147",277.715453866781,0.012129313643931,0.0412128158644705
"FUN_014127","0.21906664427117",401.018553749651,0.00152788873604513,0.0073076319133834
"FUN_004022","0.220834258839132",372.862032311951,0.00935135117815989,0.0331439737092085
"FUN_014912","0.221194729340035",764.46105928652,0.00554959664939439,0.0215647204340456
"FUN_014528","0.222220758435765",821.956001803679,0.00260767658499652,0.011482632081826
"FUN_004680","0.224119149545486",550.8635114607,0.00899283886868455,0.0320697681988509
"FUN_013526","0.224250980060613",2327.06000756762,0.00185980693989536,0.0086263385722806
"FUN_003323","0.224982096063706",1110.92281464537,0.00455387719041864,0.0183546143350153
"FUN_011169","0.225560872032385",4104.38481730731,0.000360286724527353,0.00210954959530574
"FUN_007080","0.225623368814218",244.003921843934,0.0148734119380601,0.0488697820821973
"FUN_004615","0.226019833000426",389.116301665716,0.00624378366798643,0.0237625988840866
"FUN_004636","0.226354245139456",1529.82434329472,1.24146323123797e-05,0.000113520303491074
"FUN_006928","0.22741671965039",252.114216765819,0.00837811100445014,0.0302795640867225
"FUN_002572","0.228822907274418",5521.00485447451,0.00446462028000275,0.0180432074830202
"FUN_009033","0.229593636013264",611.721121411336,0.00509335855623237,0.0201193013137729
"FUN_013973","0.229617689641943",996.198200493865,0.000623446260360479,0.00338185310073651
"FUN_005014","0.230561386596911",220.550949506038,0.0103458221237523,0.0360569639447363
"FUN_001388","0.232471189061007",2116.96309406048,0.000479184866537712,0.00269454159344309
"FUN_001788","0.232864688403395",517.747928104534,0.00524852437506247,0.0205862591003102
"FUN_007470","0.23302176469126",3441.06936877904,0.00308262265463142,0.0132067245716223
"FUN_004858","0.233572573354688",931.528049473511,0.00233175566068613,0.0104855810606998
"FUN_012198","0.23455165128286",404.342480637923,0.00470384405120736,0.0188512857484276
"FUN_012197","0.235203260261545",614.576624645905,0.00677764696340702,0.0254237819510145
"FUN_010168","0.236028671070157",480.73422445159,0.0138396969746735,0.0459855802723744
"FUN_008186","0.236938341953973",1179.35194571838,0.0135972896911823,0.0453403749799964
"FUN_007684","0.237183125105528",616.122384452447,0.00325464755640666,0.0138177839524327
"FUN_004323","0.237495641539896",757.939896969859,0.00179694079069877,0.0083735341143178
"FUN_000087","0.237613286852008",267.533806016268,0.00586528756887359,0.0225872134180739
"FUN_005662","0.239105418610867",2372.96188527671,0.00174665542737507,0.00817715248632921
"FUN_005428","0.239352590999932",297.118904867442,0.00131645133128139,0.00644808235921023
"FUN_010981","0.239834443940486",874.211503961013,0.00064230287000908,0.0034678821861725
"FUN_007330","0.239962855590738",297.934097110927,0.00922201126000607,0.0327627523318402
"FUN_005472","0.240911489861044",486.958684720407,0.00173446701086455,0.0081326702625599
"FUN_011392","0.245245913248891",1857.4898871849,0.0102243192344074,0.0357004283056711
"FUN_007045","0.245365611445332",194.61217263409,0.00925961505497121,0.0328652972290885
"FUN_008207","0.246066685189047",6844.01884996862,0.00539482148931208,0.0210885927344678
"FUN_005166","0.246394283924361",274.705881463587,0.00400307658574423,0.016513092325016
"FUN_009790","0.246915440342751",310.875880508372,0.0110137403084197,0.0380076645595313
"FUN_007284","0.247207079483281",224.595191562681,0.0107202212312291,0.0371723300507488
"FUN_001219","0.249216290170356",506.099589755196,0.0122345077352652,0.041467207154993
"FUN_006002","0.249442237203201",400.708981218969,0.000238336919221211,0.00148388408068106
"FUN_001121","0.249753310310007",1472.32530377545,0.00612106943366578,0.0233925626070124
"FUN_009743","0.251206619435323",520.524478716485,0.010500943896549,0.0365214330848301
"FUN_008158","0.251665268438968",232.399109435236,0.00405015555771821,0.0166500245693352
"FUN_003125","0.252491088102117",970.246833364297,0.000390106128147018,0.00226126257402213
"FUN_009964","0.25278199808771",4540.14199811002,0.000780851387535559,0.00411547532281355
"FUN_001000","0.252931927117655",669.43471922239,0.00897369297835002,0.0320090798625423
"FUN_002460","0.253041902172243",469.30611384837,0.000241632324900631,0.00149859195163141
"FUN_014544","0.253431806948014",594.022286738168,0.000766956536497896,0.00405635096698891
"FUN_014269","0.253985796837849",294.38980137863,0.011105792195348,0.0382798639327278
"FUN_006878","0.25431572517475",4104.18337093776,1.50337065959593e-05,0.000134560443085984
"FUN_003123","0.254672981544823",426.029700749063,0.00156286683148719,0.0074535963472512
"FUN_002193","0.254768231457274",626.993474496632,0.00983425967471835,0.034570444970113
"FUN_003288","0.255051340779111",414.325093919536,0.00191527960419299,0.00885360657844836
"FUN_014948","0.25628030182363",10502.2621125853,0.00614033699814143,0.0234364245435279
"FUN_009505","0.256299888544355",347.619928238087,0.00675847311136311,0.0253581822252741
"FUN_016040","0.256362740952267",170.002086585901,0.00775185575634115,0.0283531681669685
"FUN_001358","0.256624290586443",1008.65459404039,0.00280046610970754,0.0121958920736018
"FUN_014680","0.257058324698285",469.944876481196,0.00464041480340337,0.0186434613976478
"FUN_006205","0.257995451492261",322.057574315279,0.00340972219264703,0.0143636329742004
"FUN_001887","0.25837651903246",4842.49652377631,0.00173043868017831,0.00811638872068666
"FUN_012171","0.258869835670437",467.318355345184,0.00402283912529161,0.0165785057870237
"FUN_016442","0.259895687262323",982.893622605504,0.00762111502477907,0.0279533802006161
"FUN_012057","0.262290918834399",399.578890160276,0.00860979937741138,0.0309659167560975
"FUN_009520","0.262308771572919",448.118145981466,0.00458523466043067,0.0184562750233337
"FUN_000125","0.262839441813455",402.794742180146,0.00218180759913732,0.00990605188838622
"FUN_001141","0.263448219578753",1439.44619776645,0.000795313487891406,0.00417639326879738
"FUN_006544","0.26348657544579",3736.94230376721,0.000396296379394713,0.00229360913384197
"FUN_000365","0.263592944000831",623.408005241082,0.00020738712285967,0.00131569679546822
"FUN_002709","0.264896561705622",765.602408895927,0.0062102025290113,0.0236610603954884
"FUN_006599","0.265045852235166",242.672761152347,0.0124027694727771,0.041932385478023
"FUN_006684","0.265103087851843",311.964311169411,0.00275971666287775,0.0120533269578999
"FUN_007981","0.265311586994432",299.820056361094,0.010079381008027,0.0352836977246317
"FUN_005145","0.266618477917074",177.481673602985,0.00505155478283603,0.0199856620314097
"FUN_014959","0.267166983233075",385.606240833575,0.00278218131673872,0.0121338275924569
"FUN_006163","0.267711880897077",344.905625449388,0.00262393778424398,0.011537349357088
"FUN_006286","0.268005047173405",612.349891190571,0.000639639725622397,0.00345598446580894
"FUN_005762","0.268088794073116",449.55738082822,0.00516775728288067,0.0203490589133746
"FUN_007805","0.268624211211594",455.846156809465,0.00835502930170395,0.0302034008065924
"FUN_013608","0.268860370320734",1669.19287956554,0.00590362010969606,0.0227231969524176
"FUN_008029","0.269780372856674",158.281288631274,0.005910800316228,0.0227391965106653
"FUN_002438","0.270497408333951",351.673228942165,0.00231809458376702,0.0104366293711534
"FUN_012185","0.270565149355258",1969.22927550455,0.00884228538159706,0.0316755553012582
"FUN_016038","0.270565149355258",1969.22927550455,0.00884228538159706,0.0316755553012582
"FUN_011796","0.271026637187057",397.859744744927,0.00127298561711096,0.00626667594301462
"FUN_002263","0.271983180882798",241.765013862275,0.0150762441498254,0.049460602944749
"FUN_012353","0.273940762736776",122.157294132321,0.0115025485456065,0.0394126048343994
"FUN_003763","0.274577522305795",216.528076735993,0.0144426456478545,0.0477160252632758
"FUN_012492","0.274896629852443",453.871229420399,0.014545003306859,0.0480109589075648
"FUN_012125","0.275679387884032",282.60429713417,0.00708435644005254,0.0263692566282476
"FUN_002658","0.280387146263515",2270.80757087112,0.000459055830278434,0.00259786222688044
"FUN_005835","0.280984673556045",626.973639573929,0.0126091234176749,0.0424689732307804
"FUN_011751","0.281551712583376",660.287436980906,0.00532969371354256,0.020855684921724
"FUN_014286","0.281854072154908",188.920809087023,0.011901945256152,0.0405043123400539
"FUN_004690","0.281962699607119",718.479712534548,0.00041278888157807,0.00237626113918765
"FUN_009601","0.28204388312701",536.082773549824,0.0032234336201172,0.0137160712148378
"FUN_006711","0.282246962135464",306.448041131999,0.00820965491980611,0.0297422035895288
"FUN_008395","0.282606953843",230.184052235722,0.0148457749369604,0.0488108109781357
"FUN_000682","0.282643941583737",1155.79940099724,0.00204269159555518,0.00937344935336823
"FUN_001995","0.283142548483881",411.241933001689,0.00129718328717847,0.0063619925026862
"FUN_013529","0.283473492501275",11222.4808671386,0.00068795264761004,0.0036851346582801
"FUN_008027","0.283480977228383",285.150326092086,0.0042782593705069,0.0174399938892045
"FUN_009301","0.283571602596401",317.888505300784,0.010719435117707,0.0371723300507488
"FUN_006536","0.283668082744958",319.616944638284,0.0011030198138517,0.00553238547514413
"FUN_007039","0.283846648570826",1058.55394167665,0.0011340481098079,0.00566910989289813
"FUN_009185","0.284524963946228",182.459102120691,0.00450576161693091,0.0181817223827295
"FUN_014381","0.284711547345136",331.372538116273,0.000539264332555563,0.00298550389779197
"FUN_009343","0.285811185962005",434.331649561077,3.8422740565683e-05,0.000306607354689126
"FUN_005338","0.287752214529844",3707.62088043884,0.00231021755359015,0.010404279173983
"FUN_014879","0.288281273801496",284.337390738786,0.00133824621280439,0.00654205379688126
"FUN_005043","0.290650286069347",912.294491356976,0.000151546433867681,0.00101044390879329
"FUN_008085","0.290957953932705",239.316906420904,0.00152981025331394,0.00731449644957036
"FUN_013009","0.290994649444856",670.156903112413,0.000266135247978249,0.00162864377546331
"FUN_007980","0.291037990493209",376.878875494345,0.0134465886291182,0.044907545772468
"FUN_008319","0.291597131966383",555.263566376627,2.24220238396677e-05,0.00019098079422213
"FUN_000418","0.292227029543379",222.710343678043,0.00681144140452566,0.0255314481950847
"FUN_012587","0.292999548329152",298.034534206372,0.00965595786825919,0.03407105753093
"FUN_011587","0.29333066369995",321.773829236397,0.000988094363594813,0.00503827641260786
"FUN_002642","0.29337491646218",1236.30349540219,0.00124572537709062,0.00615376063126341
"FUN_013600","0.293410380635026",647.538800089769,2.01673868203958e-05,0.000174379855882057
"FUN_000322","0.29407843390586",150.311684266052,0.00759664323722612,0.0278840184417656
"FUN_002133","0.294151997719131",1429.42865053156,0.00466093389477353,0.0187067009521602
"FUN_006812","0.294281532871371",435.273773645754,0.00112325536164836,0.00562076086158173
"FUN_015945","0.294516704676179",2914.16226556092,0.00732033940621915,0.0270812949700808
"FUN_007073","0.294537272731764",465.069602499429,0.00427641934500215,0.0174372187008735
"FUN_010452","0.294596237827329",213.240617637254,0.00299579147003959,0.0128861010272621
"FUN_002644","0.294991952585912",230.668303239242,0.0006986391113697,0.00373451652921927
"FUN_009750","0.295670021924378",1183.40207987456,0.00817257009007507,0.0296221203120263
"FUN_013194","0.295888075393114",149.620592806589,0.00370882275900168,0.0154580526297875
"FUN_005859","0.296991736842255",1432.99462881138,0.00034125564538407,0.00201300683053615
"FUN_008188","0.297093731494779",262.543561398048,0.0071572402929575,0.0265759586488933
"FUN_015693","0.297833087363159",173.913059580187,0.0104936892109154,0.0365046422549928
"FUN_007055","0.297870662991319",369.451428590265,0.00900123986391236,0.0320845142258222
"FUN_004533","0.298184649811369",210.179377392238,0.0101558447043446,0.0355017931774926
"FUN_008943","0.298365669239376",507.130147852227,0.00760245303178345,0.0278985358634025
"FUN_003833","0.29906705314585",3085.46454108376,3.8488214016344e-05,0.000306966975203524
"FUN_010027","0.29955665433585",222.895079586913,0.00859008202382931,0.0309119650245073
"FUN_016552","0.299691097148138",805.16519034018,0.00708579545880712,0.0263692566282476
"FUN_001989","0.30005598723966",15880.4114522032,0.000238784263541076,0.00148482550317688
"FUN_008767","0.300665128602883",871.383146605305,0.00324452027178522,0.0137825681807945
"FUN_001367","0.30076615594103",2715.44979460495,4.46060818334932e-13,1.95616525638311e-11
"FUN_011455","0.300807312447315",1204.75466277401,1.090705004839e-09,2.60832824845599e-08
"FUN_011150","0.300845261636247",1854.10815054529,0.0061284236721258,0.0234147190439716
"FUN_002229","0.301042364680311",926.690803882934,6.27298947511835e-05,0.000471084911057065
"FUN_014576","0.301063432806447",2148.12942861779,0.000596941338540139,0.0032604181606103
"FUN_002867","0.301503372480841",190.204243212612,0.00291421990645685,0.0125983433894865
"FUN_014903","0.304384596348671",860.146073043643,2.78003220848829e-07,3.91547232959559e-06
"FUN_004414","0.304600488885717",1544.88084774814,0.00168658371482475,0.00794786724260462
"FUN_000385","0.305864692244021",555.169844421312,0.00013386836518546,0.000913219024544075
"FUN_010446","0.305927752867228",7175.60741459918,0.000152034450618023,0.00101279991417019
"FUN_003694","0.306025585724052",331.701406845284,0.0125591397452897,0.0423670284926324
"FUN_002628","0.306102659241392",2530.99981988564,0.0045651633043737,0.0183853243438793
"FUN_004294","0.306552001747754",854.271414437081,1.02760284672929e-07,1.58861274619753e-06
"FUN_002831","0.307159216579127",544.668591767395,0.00397541269114436,0.0164145368378242
"FUN_014956","0.309602422845764",209.412155271819,0.0132939815131354,0.0445164892966569
"FUN_006223","0.309760684830237",3436.22702182081,0.00876024083920265,0.0314265544248238
"FUN_006178","0.311568632174266",195.944765019321,0.00381920519089383,0.0158741322137123
"FUN_008430","0.311616189564515",1006.59287284754,2.43944810325632e-05,0.000206147069489784
"FUN_006260","0.311829353674932",171.853551144968,0.0103253563144684,0.0359939767513866
"FUN_013224","0.312110330064715",299.88617427571,0.0143795862669561,0.0475782616404378
"FUN_016006","0.312891222291692",2267.05046191266,2.28790806588125e-05,0.000194323620141083
"FUN_009471","0.313288007607762",202.199049808757,0.00400645887190732,0.0165155259937599
"FUN_013909","0.313296205745038",419.841641670435,0.00758463958101181,0.0278603537429987
"FUN_001303","0.313359178141687",680.232976338199,0.000437744419951815,0.00249517382915653
"FUN_001520","0.313641711178654",259.577819193449,0.00655783146292636,0.0247411339015145
"FUN_000122","0.313722357564366",779.207904231862,2.54484203275527e-06,2.80708240849055e-05
"FUN_001549","0.314274227087633",205.202543416639,0.0133284611887926,0.0446120857146902
"FUN_009051","0.314319352530767",573.573528768203,0.00297050437104809,0.0128066284750087
"FUN_003322","0.314656964982109",280.744615128362,0.000514055806687962,0.00286598496819878
"FUN_001546","0.316114711344537",272.40973505425,0.00109492131726616,0.00550277529379135
"FUN_007738","0.316470221902684",188.723151261959,0.000370422932504245,0.00216132728887853
"FUN_014815","0.316470221902684",188.723151261959,0.000370422932504245,0.00216132728887853
"FUN_005062","0.316614737269762",626.121129092801,0.0106075401514335,0.0368460702359781
"FUN_013931","0.317556813766725",312.470960561808,6.26414874284185e-05,0.000470655970978157
"FUN_006307","0.317887816489816",332.097484763935,0.00224399821354763,0.0101455428699078
"FUN_014545","0.318246331482591",331.524200951235,0.00694334887760969,0.0259353995075751
