"","logFC","meanExpr","pval","adj.pval"
"FUN_010100",-7.01231186416552,5.59766682837632,0.00111740223245609,0.00935279812897805
"FUN_009760",7.00233414180867,5.08458700347127,0.00394439540775709,0.0215553059456636
"FUN_009856",6.98905757643909,3.78372253291622,0.0014966897726144,0.0112207612839404
"FUN_012762",6.98648350808523,0.87770728081045,0.0021110758755471,0.014088895962321
"FUN_002733",6.95974333489424,1.08688607389697,0.00111931951359124,0.00935463644043315
"FUN_008630",6.93433121644083,0.149203721431252,0.00072577836155548,0.00716805278329428
"FUN_001421",6.93374684199964,3.42643408121467,0.00228005341478801,0.0148647291199979
"FUN_004916",-6.93116535836368,6.60855260520789,0.0036189700486573,0.0203509253967144
"FUN_007961",6.88276497564825,1.94855527240373,0.000401712042882147,0.00493365659798274
"FUN_005461",6.87474872934197,-0.295227463841652,0.000737105543601625,0.0072444065049218
"FUN_002736",6.84492905398442,2.59074880738704,0.000155425909560271,0.00288366521991116
"FUN_009761",6.84074030858868,3.74292748868499,0.000219238174470671,0.00339665066745516
"FUN_000711",-6.84062335105391,3.51087621636321,0.00206629953674076,0.0139193144424863
"FUN_013517",6.83202025738213,5.01671986623693,0.000568478510120948,0.00613203755404176
