"","logFC","meanExpr","pval","adj.pval"
"FUN_015978",6.51842873963626,-0.0594819987484385,0.00147940387158972,0.0112065011923614
"FUN_000716",-6.50573719799741,2.80962271378768,0.00156479227341471,0.0116046112705201
"FUN_010329",6.50170726974879,2.98604412469963,0.000224553607751162,0.003453380220308
"FUN_002475",6.47167362453183,4.23710566875111,1.09150927456636e-05,0.000704183036265491
"FUN_005016",6.45281996266542,3.39323383713388,0.000736178857651338,0.00727940665672859
"FUN_005023",6.43516210918971,2.59813422032971,0.000545922559996381,0.00600985127015234
"FUN_010424",-6.41483245008716,6.44640353454549,0.000912420410828739,0.00826902774942009
"FUN_010376",-6.41008310512195,3.5676741873318,0.00177064534468164,0.0125887736809313
"FUN_000646",-6.38659670692171,7.21522565866287,0.000217682642794168,0.00340835649489136
"FUN_012632",-6.37796755053189,0.194248976688577,0.000243958285207342,0.0036168264429041
"FUN_010863",6.37714480782417,0.348477973050479,0.00165965533244214,0.0120499101322241
"FUN_001412",6.3616323326362,5.47175470203442,0.00119239792649609,0.0098134533871549
"FUN_002468",6.34053822832629,2.87389879179376,0.000210876390429373,0.00337215822864578
"FUN_012622",6.32983788781934,6.71203633593647,4.84694146711437e-07,0.000211324651944808
"FUN_004335",6.31499231807976,3.66977639035324,3.05181022828477e-05,0.00120483970527488
"FUN_001410",6.31078601757888,4.56035959191903,0.00141948087768975,0.0109189148323938
"FUN_002487",6.30108674730317,-1.56763848848731,0.00201495433779244,0.0137013595822383
"FUN_001031",6.30046072320437,1.69077806296793,0.000413622230333391,0.00504115369794446
"FUN_001411",6.27464037038366,4.88101632728752,0.00157295219024731,0.0116495237558575
"FUN_013520",-6.26559249479719,5.52708338468334,8.46398797543715e-05,0.00206042779465578
"FUN_003223",6.26431113871593,2.81468041229792,0.000682342120323794,0.00689480979490198
"FUN_008633",6.25742166624023,-0.528812928682926,0.000347751273481586,0.00451315949615321
"FUN_016555",6.24757553598364,0.0518612187192904,0.00292508149331067,0.0176055991908974
"FUN_005024",6.23990986614786,2.07085362689144,0.000909241484627626,0.00825372652602958
"FUN_010289",-6.22023277815093,5.24024246418172,4.14274232610264e-05,0.00135204784913982
"FUN_001225",-6.21627685523625,6.9248702763268,0.00159538296370121,0.0117475628515091
"FUN_000615",-6.21581940810399,0.561474681375945,0.000278178364964659,0.00391930459694157
"FUN_002679",-6.20667366456466,-1.88654895882083,1.09257056502099e-05,0.000704183036265491
"FUN_014624",6.20224025171324,-1.41951861413553,1.86976343774514e-05,0.000952776387356511
"FUN_009426",6.20079274566769,3.42077498047715,0.000779460246675961,0.00755436862933345
"FUN_016147",6.18461254588438,0.570316646439743,0.000987854605279583,0.00868726347427445
"FUN_001418",6.17339940435901,3.9740757161125,0.00300211167272414,0.0179134623230221
"FUN_004332",6.16136679603112,4.39468394064247,0.000410556788453578,0.00501807702475864
"FUN_005161",6.15486040682983,2.44368971030297,0.000637275587053964,0.00663531971079909
"FUN_000719",-6.13555931278105,4.13993304098891,0.00391318735773361,0.0214957121782703
"FUN_004026",-6.118433653552,-2.77825303507797,9.94781878157604e-07,0.000270906828851707
"FUN_008021",-6.11808448970924,5.06530515704161,0.000624047428562499,0.00655703724432652
"FUN_010287",-6.0988838762422,3.03996575929298,3.4178158893598e-05,0.00125427183527387
"FUN_001687",6.09870869044602,0.131312092310072,0.000725766058194907,0.007215096205107
"FUN_013135",-6.08689427735737,3.28038965218482,0.00489761983080729,0.0254009555508494
"FUN_000715",-6.07743696876782,3.30571943151745,0.00141417114484239,0.0109063189684874
"FUN_010428",-6.07081411694571,1.1586562682631,0.00010601033980071,0.00232328988429225
"FUN_001912",-6.05989838535032,0.0684104027656014,0.00016150602401626,0.00297074399249069
"FUN_011432",6.05958035192256,1.83510359363975,0.00237821767767475,0.0153741904140156
"FUN_012134",-6.05053616967564,-1.65357987092588,0.000120843344091753,0.00253146233550089
"FUN_009854",6.04827076411629,2.91426765064225,0.000436867705826572,0.00522104052459785
"FUN_003219",6.02580352367171,4.4886421377775,0.000108562614019969,0.00235744071124146
"FUN_013398",-6.02269303231178,2.51363080912637,0.00293818182338713,0.0176221380748097
"FUN_000621",-6.00290637531758,5.4117860124837,3.13679223211191e-05,0.00121906384180727
"FUN_000823",5.99334804653644,4.93535350214733,1.41060711167066e-06,0.000300719083538494
"FUN_003127",5.99231513935614,4.12652012522213,0.000407053544661957,0.00500145967745889
"FUN_008859",-5.98449068404047,2.70734625178449,0.00146758053914787,0.0111559008813253
"FUN_013793",-5.98246351015982,2.35282959946557,4.27890076086209e-05,0.00138137627760884
"FUN_013125",5.96972679393818,1.52871708860575,0.00647133151792024,0.0307763410179476
"FUN_010417",5.96691006146774,4.3543169647513,0.000900771350159632,0.00819026473390903
"FUN_004072",5.96500120143823,-0.665791470461683,0.000149212590449988,0.00281993123157589
"FUN_008629",5.96422022160293,2.97854543150177,0.000504092851787179,0.00569271954717105
"FUN_002061",-5.96360227748409,3.71213562654451,0.00387656607331148,0.0213803172675466
"FUN_003330",5.96300148993322,-1.10325229722473,0.000223719637764935,0.00344752376860027
"FUN_004068",5.95558106047024,-0.633668813235972,0.000163649363700932,0.00297074399249069
"FUN_003924",-5.95013581948011,3.34073993450333,3.62162271934297e-05,0.00127193227513162
"FUN_003909",-5.94939613732763,5.13411464493684,0.0024877921398442,0.015834177405016
"FUN_010418",5.93420986993627,7.78492384379126,0.00248420089131895,0.0158173803014912
"FUN_002469",5.92501456459083,4.96002579890548,0.000242286108086015,0.00361465922609168
"FUN_015737",-5.9160870857442,-1.78170781179612,7.10010906778387e-05,0.0018709856027011
"FUN_000718",-5.91552807361961,1.7892193792848,0.00136606586051059,0.0106992390734568
"FUN_010718",-5.91536761749742,5.77948071035981,5.82101798709321e-05,0.00165297009917252
"FUN_009412",-5.87804514281216,5.86249467610454,0.000722441708280095,0.00719065407905868
"FUN_013136",-5.87716343415454,2.51861246487285,0.00286569135085625,0.0174376793847707
"FUN_014845",-5.8721072571036,-0.32262830864679,0.00012264186096645,0.00255169033441753
"FUN_006254",5.86490669290391,5.43318997085101,0.000636298776393822,0.00663256841812118
"FUN_003925",-5.85727168559963,2.05059414594945,2.84818507792796e-05,0.00115682275096673
"FUN_005125",5.84277568648178,2.72050998781085,0.00218904078836142,0.0144704916738002
"FUN_014791",-5.83455425543342,4.59420031873442,0.00461413799838197,0.0242410058283116
"FUN_014990",-5.82967738737531,4.06902687291536,0.000512549551793016,0.00576470761976004
"FUN_000190",5.82381948421996,6.88372109151024,3.51433207572014e-07,0.000210613813461194
"FUN_002125",-5.81835112545486,7.49907557064608,0.000551692460703776,0.00604931693545289
"FUN_011085",5.81035890036552,3.49144289599352,0.000506606229303935,0.0057133351535621
"FUN_008219",-5.79633596563555,1.18775035611989,1.93981298258556e-05,0.000959810723113058
"FUN_007949",-5.78083101822681,-1.9982407871938,8.40303313569233e-06,0.000631634327828602
"FUN_003027",5.76693093103924,-0.923084828604285,0.00034909925926754,0.00452358572149171
"FUN_003331",5.76608528022428,5.97405567010586,0.00675869836246263,0.0317880796141645
"FUN_010391",-5.76488153016593,4.89762510269282,6.69544393070478e-05,0.00179684514663761
"FUN_005067",5.75583831382926,5.86378911415135,0.000288868970572336,0.00399132617814848
"FUN_000717",-5.75298021481444,1.87733073413443,0.00222790930199459,0.0146422324957677
"FUN_002678",-5.75174114546307,-2.69108721821832,0.00040864305584764,0.00501357344441728
"FUN_014988",-5.75100157795383,1.40712961637979,0.00148581567836779,0.0112355610938513
"FUN_005931",-5.74600715871092,6.0939024461817,0.00423306302525558,0.0227571660115035
"FUN_014712",-5.74408651701097,2.65214624948275,0.000743609829892131,0.00731705564127148
"FUN_014224",-5.73314473891601,5.21381048034581,0.0016278478203203,0.0119074451744434
"FUN_013383",5.70943782059328,0.390359000973473,0.000584946209478882,0.00627316102767152
"FUN_012863",5.70864841336109,5.07453117784892,0.000343096468142245,0.00447285541855072
"FUN_006459",-5.70670536076127,7.32822289606632,0.00960667003361937,0.0408670941353355
"FUN_014798",-5.68372939307862,1.64181203193018,0.000257579553441803,0.00373829719828874
"FUN_010425",-5.6825381263026,5.09113876264646,0.000132907164696324,0.00265367045665304
"FUN_006172",-5.66576435798089,1.98056990822302,8.60964747423753e-05,0.0020744264657491
"FUN_010494",-5.65992132148918,1.18705060823681,0.00300407116576134,0.0179187182066885
"FUN_001927",-5.64571824581902,5.13337992376363,5.09448400156728e-06,0.000525649492136867
"FUN_013397",-5.63827467496086,4.31717369837507,0.00261334595701345,0.0164007944986428
"FUN_009753",5.63331756047826,-0.110343941541353,2.9592976695461e-05,0.00117326617867542
"FUN_000192",5.62491170411085,7.55226200463136,2.38192579649203e-05,0.00103503478097286
"FUN_000594",-5.61583345067858,2.31830430532542,0.00297699392650417,0.017782748330488
"FUN_014925",-5.61566102265315,1.61114497437427,0.00528255880438718,0.02677055120759
"FUN_008379",-5.59892931222977,1.42034520922049,0.000426437783689763,0.00514824452227787
"FUN_000463",-5.58948997358981,1.72105107941414,0.000228776983360146,0.00348698607022855
"FUN_010127",-5.58239905523752,6.04362095134735,0.00104168263866639,0.00897532779747204
"FUN_007374",-5.54585628597274,5.75173290819743,0.000159917666683843,0.00294844870027969
"FUN_005948",-5.54529370525397,5.4869685278298,0.000128420336449095,0.00260916467924784
"FUN_003289",5.53325313718688,1.96602788098087,0.00032859744016636,0.00435647300562137
"FUN_013367",5.5255925863049,3.52421226621392,2.87159586759121e-05,0.00116102163341514
"FUN_000885",5.52007803440267,2.7750352267392,0.000614752067077467,0.00650877077010254
"FUN_014711",-5.51827954104083,5.0046378124978,7.74795810148372e-06,0.000604968814821212
"FUN_004070",5.50627808556779,-0.700257532657385,0.0110444334412003,0.0451119076285271
"FUN_005722",5.50182061850212,3.42725426051747,4.42235664677571e-06,0.000506649576663711
"FUN_001397",5.50052667629545,1.13458752747925,0.000744831512725143,0.00731705564127148
"FUN_012330",-5.49992289102864,-0.383972581635564,4.89537117550836e-05,0.00149366147243846
"FUN_013377",5.49567528683654,1.4320097961609,0.00341571661506141,0.019615570018927
"FUN_011855",-5.49427462739234,3.4539287923681,0.00457004494953709,0.0240931725489401
"FUN_009366",5.48750375058685,0.892520089216589,0.00932469064085972,0.0399540265478364
"FUN_006111",-5.48702798105028,1.69317779297667,0.0055329196792858,0.0276774407282016
"FUN_012759",5.48647584449148,0.121373223207096,0.00242985189476586,0.0156028989856399
"FUN_013846",5.48647176061195,0.870663152813488,0.000640558096097225,0.00664228825143677
"FUN_005949",-5.48385474123604,3.48906317889918,0.00109905472173412,0.00931744096733208
"FUN_014795",-5.48114097362002,3.00387570841013,4.98875933948936e-05,0.00150022906463456
"FUN_003283",5.46719705364725,-0.885086753257125,0.000629941061431768,0.00658978646883157
"FUN_006112",-5.46521637725831,6.03856798646046,0.000453699538808239,0.00536925308810791
"FUN_005772",5.46487806265717,4.28227920828342,0.0037065928799327,0.02072498179786
"FUN_003224",5.46260881112061,3.89325026070136,0.000799018438002263,0.00765914269595707
"FUN_002537",5.45991895493248,3.43464096643008,0.00212917809754695,0.0142162003844252
"FUN_014714",-5.45899006598974,7.42347274628523,0.000716730032548692,0.0071724815064451
"FUN_006395",5.45164361420996,3.68985457400112,0.000926789083647606,0.00834461802577455
"FUN_012575",5.45139437713922,4.59306775592447,1.09569450986019e-06,0.000288915511076151
"FUN_012308",-5.43749573088535,2.79867412659173,0.000170884151735241,0.00303607222312923
"FUN_008903",5.41969130442723,-1.2901903800549,7.57326585811137e-05,0.00192955663243782
"FUN_003221",5.41506933565438,4.58925656100283,0.000651657649826461,0.00670714800428573
"FUN_010671",5.4132818043093,1.09898842177586,0.00533668224143429,0.0270036446526672
"FUN_009117",-5.39935044809885,1.94575223753736,0.0031874672904037,0.0186905071049016
"FUN_014794",-5.39863871470068,1.5488785064798,0.000182331430841967,0.00313164740044912
"FUN_003222",5.39738489021606,5.19837511012989,0.000902556695992188,0.00820200866182835
"FUN_006360",5.38599525362307,0.406002524799436,0.0010802103946102,0.0092164638291036
"FUN_003218",5.38242816577785,3.98760681001115,0.000207421508313833,0.00334922850000743
"FUN_003488",5.3784906926705,0.906686135286072,0.00145149452119655,0.0111013083382793
"FUN_007766",5.37464355439496,0.564347975757819,0.00446109587517676,0.0236627127437084
"FUN_007276",-5.372543053224,1.66150160934241,0.00129448928610067,0.0103654151328431
"FUN_010496",-5.3705005586781,-1.00327444288144,0.000334803279933608,0.0044017249664186
"FUN_015744",-5.35990108688497,5.80152717794919,0.000743890392710233,0.00731705564127148
"FUN_005645",-5.34748720770677,8.12966653404068,0.00279597586504755,0.017205579216113
"FUN_003325",-5.34501662545989,6.97452658071129,0.000223440811859683,0.00344642411013283
"FUN_006110",-5.30655856149183,5.24426014555786,0.00276470068412304,0.0170733114366736
"FUN_005933",-5.30073304813268,5.21209233973131,5.69639125874154e-05,0.00162871689484018
"FUN_006052",-5.29981687914317,-2.44705191541365,0.0003270590936402,0.00434688621309985
"FUN_006087",-5.28196588210002,-2.76524739410356,0.0020940251989708,0.0140951112028679
"FUN_000859",5.26798836723669,3.92529723148974,0.000826814010726459,0.00779956521646107
"FUN_000796",-5.26780134611877,1.41472450170493,0.000114341945200232,0.0024305238486056
"FUN_010427",-5.25671098470009,1.39520620202683,0.00270742816912315,0.0168322592610306
"FUN_010500",-5.24188931355256,-1.64783172782392,0.000786406268084837,0.00756687881848687
"FUN_010905",5.22038967887552,0.488012015600514,5.97114093359078e-05,0.00168408477400356
"FUN_005065",5.21883253451966,1.78906488801152,0.000214485160654832,0.00338411140165949
"FUN_013137",-5.2160108399927,3.46422369233942,0.00310708708296624,0.0183421928295079
"FUN_002014",-5.21305410485599,1.53632032428736,0.00355587280922198,0.0201880243017073
"FUN_003927",-5.21284315670322,-2.2232389538991,1.80429091013389e-05,0.000930834801215659
"FUN_002035",-5.21222855039469,4.00879115260208,1.68375471142659e-05,0.000896491450840339
"FUN_012932",-5.20737786257236,4.85813470708385,0.00287021421271941,0.017452151457949
"FUN_003923",-5.1905596342964,-0.683043277918552,0.000185774897106765,0.00315874369573959
"FUN_008039",-5.18008840978119,6.32914415202547,0.000145679290343832,0.00279126225050949
"FUN_012387",5.17933784249341,1.96245062139776,0.000501061307910771,0.00566618818721152
"FUN_005932",-5.17706333532723,3.73301370093386,0.00039852824130328,0.00494425029464533
"FUN_009404",-5.16110005989083,-3.26455102942244,0.00140366166246154,0.0108572667856965
"FUN_007962",-5.14927916041509,2.15485341444237,0.00275343840001996,0.0170164132072662
"FUN_000809",5.14286720527126,4.95634781803817,0.00799594779409848,0.0358221911422772
"FUN_005298",-5.14184569237804,8.62534470570874,0.00604943377095598,0.0294183822608667
"FUN_004915",-5.13779620902887,4.82562665342457,0.000781042540474719,0.00755436862933345
"FUN_014019",-5.13477689441219,-0.196424501637653,0.000782553098260458,0.00756240376282881
"FUN_012329",-5.13089085490402,2.06154389216611,4.25837765742778e-05,0.00137895067534484
"FUN_007423",-5.12650227315852,4.41162736525193,3.63215082536714e-06,0.000460982686148649
"FUN_000712",-5.12339305938564,1.41996904196042,0.00248086880879959,0.0158173803014912
"FUN_006551",-5.12192536950979,-0.603263743674671,0.000402655265554405,0.00497316674452771
"FUN_007376",-5.11079531999315,5.37724683863573,4.17464116681568e-05,0.00135978704045377
"FUN_004619",5.09403688991401,4.01228469996978,0.00104542660179797,0.00899771944497028
"FUN_006115",-5.0918387340642,5.25011207076253,0.00131299761149112,0.0104717266034323
"FUN_011887",-5.08649200861604,3.70006159128378,0.000882583661012277,0.00810806767044388
"FUN_006565",-5.08317176921261,6.78540849394364,0.0117581684033203,0.0472602694207491
"FUN_012892",-5.08171416196829,5.23989777167504,0.000151961967136187,0.00285242056278681
"FUN_002147",5.07805747448165,4.35082957564294,6.42697092535452e-05,0.00176762981807929
"FUN_003234",5.07547678951919,3.40357860473268,0.00271245034740101,0.0168508695478779
"FUN_001631",5.07248310661397,0.270389806528446,6.81894047085808e-05,0.00181823818783137
