"","logFC","meanExpr","pval","adj.pval"
"FUN_001416",6.31980053332,6.09801122573327,0.00262775216804181,0.0149480842303763
"FUN_002732",6.31906683493493,3.56909880439876,0.000343399174259794,0.00412685007654564
"FUN_000815",6.30933828003923,0.214242779948183,0.000189112465355703,0.00288325945314703
"FUN_001412",6.30092559812111,5.86150716542106,0.00174851198218806,0.0113661226623961
"FUN_002733",6.29603032254202,1.40929304886014,0.00253287635756635,0.0145355797710901
"FUN_008021",-6.28305834361474,4.49563113083279,0.000991437802829411,0.00791972140302425
"FUN_002475",6.27923862926564,5.79368695770452,1.5004790729299e-05,0.000766703344084073
"FUN_006200",6.27277769738156,1.51614370816138,0.012246249416341,0.0448600442887018
"FUN_010289",-6.26272059044856,4.93332625615156,6.24273890277477e-05,0.0015472687876704
"FUN_010424",-6.25605586074788,6.50904961616841,0.00101350211595643,0.00802108121764965
"FUN_012622",6.22103439894606,6.6475359183809,9.49457734468743e-07,0.000286881704500942
"FUN_007961",6.2131163387251,2.2690769678045,0.000443254116683908,0.00481685191694268
"FUN_009851",6.20789100744771,4.33352213141527,0.00152762711042885,0.0104719431426489
"FUN_001418",6.19822836986593,5.76357970807706,0.00285825101564911,0.0159002366303539
"FUN_002737",6.1935504870861,2.18785631021931,0.00305108987810205,0.0166540596743273
"FUN_013520",-6.17603390894577,4.80465768547046,0.000153615284386707,0.00255151240652067
"FUN_010418",6.14139482424952,7.28740127317436,0.00249122335390372,0.0143687930227428
"FUN_013125",6.11883590278189,2.30231963306937,0.00502057480690364,0.0237196036714664
"FUN_012000",-6.11632516651559,0.0490767850046096,0.000439351373526948,0.00478170775708439
"FUN_010671",6.10603468301773,2.19360037366658,0.00406981330568752,0.02038658489624
"FUN_002468",6.1049180949432,2.83330340809448,0.000135586592747992,0.00240797982880058
"FUN_011854",6.0990297022388,0.207835222430304,0.000151312005357512,0.00253385595856883
"FUN_001411",6.07680141366173,5.58455806369776,0.00223162781023717,0.0133977362964045
"FUN_013398",-6.05921890575742,3.83549955079955,0.00412574830802691,0.0205583019348756
"FUN_001225",-6.05284884164196,6.05631727855403,0.000720149930210357,0.00651414557364853
"FUN_005024",6.04938753346772,5.90258871676108,0.00128492676872727,0.0093897484514914
"FUN_000946",6.02948981789458,1.52684405085178,0.000103996906175576,0.00204013683843198
"FUN_005161",6.02877976012742,4.36649055759377,0.000962178711957272,0.00774381330616181
"FUN_000621",-6.01708706250852,4.84717553571426,2.51180735352312e-05,0.00100325297042852
"FUN_004332",6.01587567999207,3.76937134769401,0.000206913258497419,0.00303805596485789
"FUN_010492",5.98259400959883,-0.610339918419264,0.000392290525365178,0.00447390404540046
"FUN_003127",5.97958946584142,3.75895789285819,0.000420769139505328,0.00467639805792259
"FUN_008903",5.9772629127208,1.98481309150807,1.03166873221679e-05,0.000635943730147943
"FUN_002125",-5.93470409453849,6.36053301280876,0.000289846333088989,0.00372090880566035
"FUN_000716",-5.92407353025011,2.87021739256978,0.00164530423939491,0.0109745783244341
"FUN_000642",-5.91380884576052,3.85816935193181,0.00421935538652064,0.0209154250893004
"FUN_007766",5.91241082569561,1.86672285778259,0.0031260054710163,0.0169722871074427
"FUN_010391",-5.87901204761683,3.24755236399292,7.07904294204395e-05,0.00164346417393134
"FUN_008629",5.87114040146947,2.92948081645112,0.000410340408000249,0.00460766409029524
"FUN_003219",5.8694481397215,4.56308149168989,0.000118780809869009,0.00222208107713163
"FUN_010329",5.861330805753,3.23413274452676,0.000252387003337542,0.00341809746538586
"FUN_011086",5.84773822051249,3.01149522304925,0.00109711018402303,0.00846266059423591
"FUN_010428",-5.84086722826887,1.26508096590086,9.24094322044507e-05,0.00191780413473184
"FUN_002469",5.82058242043586,4.84794033786581,0.00025570588744469,0.00344012219788007
"FUN_011085",5.81317508208485,3.90139528306388,0.000557998631578017,0.00557021070522752
"FUN_012632",-5.80332640342034,0.526185102815211,0.000240845290940079,0.00332359196055153
"FUN_001448",-5.79763919759028,2.27993942529579,0.000186430993954412,0.00287198931640574
"FUN_010718",-5.79423600721264,5.41867154078918,5.61102691338755e-05,0.0014510541751963
"FUN_000823",5.7935182412188,4.46512104618777,1.86954975213917e-06,0.000364644421968448
"FUN_016555",5.78921483462582,0.635641647501507,0.00302956479035766,0.0165618524720585
"FUN_005018",5.78691680880703,4.02296065128356,0.000538883384539081,0.00547341710390156
"FUN_004335",5.78554802517958,3.29227922001926,1.98955529636373e-05,0.000894736801676027
"FUN_008630",5.77908788068038,0.274983700690325,0.00176956858304911,0.0114681373479686
"FUN_003240",5.77813374321233,0.688355340287812,0.000347290793468902,0.00415963621222677
"FUN_003909",-5.76654127059477,5.06952665891378,0.00221362104405787,0.0133068493278989
"FUN_003925",-5.7512517042659,1.81339810346628,3.77276993299164e-05,0.0012547530886445
"FUN_009412",-5.73932538595758,5.91593645278304,0.000852436329070791,0.00723912823161603
"FUN_000190",5.72091441338311,6.85910411677261,4.7904660728602e-07,0.00024525122064638
"FUN_010494",-5.71156883993241,0.977199999362645,0.0032020334406485,0.0172151429453813
"FUN_010287",-5.70920511878212,2.79955700424544,1.8364181950412e-05,0.000865981928621509
"FUN_002061",-5.70644973418652,3.76346603881188,0.00343212461643384,0.0180451522572134
"FUN_000715",-5.69951410291949,3.55124121220561,0.00153107887871882,0.0104824504325659
"FUN_012508",5.69330246045856,1.24305111770079,0.00520059359363301,0.0242971868613347
"FUN_005461",5.6919670579868,0.321744906001928,0.00300015665698087,0.0164450902075444
"FUN_014224",-5.67929794470967,4.97779797671003,0.00159024615764062,0.0107274105190654
"FUN_006112",-5.665819397033,5.44923690583122,0.000583456627423234,0.00571507755395868
"FUN_012330",-5.66029531151708,-0.642624817056097,9.95519314458803e-05,0.00199956765675215
"FUN_008859",-5.65709827553459,2.82367563712841,0.000894383178473758,0.0074624118059237
"FUN_013793",-5.65697056782075,2.4209766447999,4.95211094352096e-05,0.00136603439196288
"FUN_005067",5.65171970709218,5.75701982505323,0.00023520280465264,0.00329445182109442
"FUN_014791",-5.63018241751953,4.60930696309875,0.00406570526043994,0.0203798285767794
"FUN_005931",-5.62982121255198,6.03540256961517,0.00450552518349512,0.0218789526822288
"FUN_003237",5.62681382078046,0.698772586905496,0.00151284096270484,0.0103992892287769
"FUN_008219",-5.62479346601239,1.1356263023057,4.96438925016932e-05,0.00136603439196288
"FUN_008633",5.62294989000415,-0.154526723819554,0.00210129190651092,0.0128917098048103
"FUN_012863",5.6227864845098,5.14151929805822,0.00037322577632106,0.00432910463721392
"FUN_010425",-5.61082470716789,4.76441586314485,0.000137166563602825,0.00242304509473905
"FUN_010286",-5.60286298533216,-1.09598608782655,2.0885831308001e-05,0.000919040841648377
"FUN_001031",5.59859754480252,1.70790151740301,0.000823716380440589,0.00706884841701557
"FUN_001927",-5.58674761060653,5.04615039598799,4.82915600123077e-06,0.000486350422349304
"FUN_016562",-5.58559079474519,0.693137209682024,0.000201441561068114,0.00299461098215707
"FUN_016569",-5.58559079474519,0.693137209682024,0.000201441561068114,0.00299461098215707
"FUN_012575",5.58114332189298,4.91981946691737,6.52989116366182e-07,0.000259399926476466
"FUN_010417",5.57901036881789,5.29984972757044,0.00153414228063495,0.0104824504325659
"FUN_003331",5.57354600287354,6.11895817097282,0.00723554615205906,0.0305327664563578
"FUN_008818",5.56915713368572,2.30643956648116,9.32014456079034e-05,0.00191780413473184
"FUN_003230",5.56225867637241,2.79563561262909,0.00410703639490009,0.0205082392848079
"FUN_006459",-5.56199531942576,7.27482534065297,0.0110160298114483,0.0414855520260516
"FUN_000192",5.56188500425678,7.37851845274787,2.94835443366299e-05,0.00110378054334593
"FUN_005948",-5.52349955616909,5.37832678461869,0.000176075167622534,0.00277624142466357
"FUN_009426",5.52309489104468,4.34678835305171,0.000551047488810739,0.00553019658770693
"FUN_000718",-5.52258640826344,1.84417410121808,0.000847663074540257,0.007220029558666
"FUN_006254",5.51266408528974,5.3529449899854,0.000479472049022631,0.00509808905061164
"FUN_014990",-5.51209905909693,3.95378547492161,0.000484996732289844,0.00513013185538244
"FUN_005016",5.48690723897931,5.23461087770537,0.000828964184323406,0.00709323019797322
"FUN_000945",5.48073825904292,1.87575873856582,3.57916503809743e-05,0.00122161430095063
"FUN_005030",5.45410034989403,1.99045948590977,0.00434155589443079,0.0213509597132926
"FUN_003222",5.44681498818352,5.07837206246094,0.000948568319156694,0.00771798874664714
"FUN_014711",-5.44394080611668,4.87296034439971,4.94784667514432e-06,0.00049138302292527
"FUN_005125",5.44294614107582,2.85204898952872,0.00232690581438274,0.0138079170338123
"FUN_010496",-5.43764687525589,-0.834193313297873,0.000322734735847727,0.00396953181223224
"FUN_006465",5.43166468895675,6.44052547051447,0.00148476803826108,0.0102677310034679
"FUN_014798",-5.41619209175777,1.69992810376895,0.000150288460584443,0.00252955984802681
"FUN_010127",-5.41375357124732,6.13337243112776,0.00111958880481003,0.00856216015913808
"FUN_015744",-5.40861039180563,5.65044906860427,0.00100357511226557,0.00796858179842375
"FUN_007374",-5.39464966595605,5.46864220393389,0.000140730633044338,0.00244688138147088
"FUN_003224",5.38471100780053,3.69794139813937,0.000811654072331228,0.00702205982359884
"FUN_005722",5.38323577080447,3.32062521289344,4.36197761022642e-06,0.000467049403190085
"FUN_013136",-5.36977648931127,2.44853621650355,0.00231668504815775,0.0137815777344858
"FUN_006111",-5.36585637748379,1.60162308131184,0.00691857418009744,0.0295941629760714
"FUN_013397",-5.36524139925013,4.35197146239644,0.00255524234066075,0.0146287112545194
"FUN_002679",-5.36055660721269,-1.64287568476285,2.46293501069041e-05,0.000997802651214831
"FUN_013135",-5.35885377501563,3.53261516112317,0.00361431186616118,0.0187276355065113
"FUN_014795",-5.35478685059156,2.8398742576199,9.27685046288339e-05,0.00191780413473184
"FUN_008473",5.35339516364708,-1.50854629623101,6.32192586494929e-08,0.000226024654486599
"FUN_014624",5.32187917883371,-0.895261084765442,0.00031033530723841,0.00388966277722743
"FUN_003325",-5.31496672561939,6.85560421315604,0.000255302973525156,0.00344012219788007
"FUN_009064",-5.3136144815373,7.00999591201929,0.000232912397653028,0.00327842539255507
"FUN_011432",5.30392887990978,2.21498736244989,0.00293965994106591,0.016243975210673
"FUN_003924",-5.29992475121319,3.07867690834,5.97991494126347e-05,0.00150561203477128
"FUN_013367",5.28880950918979,4.36419624798565,3.46360110672697e-05,0.00120518149458157
"FUN_011855",-5.28827219225769,3.50816869935369,0.00376074245979987,0.0192699311779283
"FUN_006172",-5.28386635905767,2.2032250332369,6.79871657654154e-05,0.00160708174811769
"FUN_005645",-5.28144099788846,7.46394876820466,0.00308473823041117,0.0167963698143021
"FUN_013735",-5.26357375473489,6.14344706436216,0.000877124063580107,0.00737000660003473
"FUN_007276",-5.25995530756607,0.873643680218324,0.000663449002408613,0.00618109718791242
"FUN_000719",-5.25891016856488,4.11948176678704,0.00261648323623779,0.0148958307171324
"FUN_000463",-5.25027407310624,1.75539585736062,0.000155054273363811,0.00256944514875534
"FUN_006110",-5.24669285125627,4.90521989296703,0.00315762657628025,0.0170683673216908
"FUN_003289",5.24592387515896,1.8877259322749,0.000214331528353824,0.00312133929428517
"FUN_014988",-5.24543808908055,1.47607174740871,0.00130319642571497,0.00945081748689135
"FUN_014714",-5.24102901330521,7.30504838713838,0.000699301316716384,0.00638207283367008
"FUN_014845",-5.23656998637878,0.0116308777025762,0.000137619332338257,0.00242304509473905
"FUN_005933",-5.23416667364215,5.17959410073147,5.7272977574018e-05,0.00147048626981334
"FUN_005949",-5.21761150023943,3.73523964010218,0.00104694844926245,0.0081774134891214
"FUN_002035",-5.21745262498519,4.23245306165489,1.07449296570661e-05,0.000656296758724926
"FUN_012134",-5.20275681663978,-1.48737178902635,0.000531642220556412,0.00542761929303509
"FUN_008039",-5.2001496229552,6.47601230600646,0.000232331335850317,0.00327834582101596
"FUN_002537",5.19592818024232,3.27216669854397,0.00252503517227949,0.0145022200798269
"FUN_000717",-5.19355006225093,1.90621548883219,0.00206109311077914,0.0127214901067123
"FUN_010416",5.1826193862479,4.12228448245928,0.00175779473930536,0.0114109044788043
"FUN_003234",5.18033272034491,2.37568442703399,0.00519271658951141,0.0242683137080401
"FUN_000449",5.17088041270625,4.7808869951454,0.000671544004253349,0.00621601993839944
"FUN_010905",5.15761500468556,0.240958977455418,5.42441394579134e-05,0.00141241567480012
"FUN_001687",5.15680781323001,0.228152130113634,0.00187268493907061,0.0119133751395235
"FUN_002672",-5.15446061496692,4.11675325576166,5.21115498868137e-06,0.0004981893545459
"FUN_008379",-5.15330072387055,1.60782330218869,0.000311246698709836,0.0038942598759837
"FUN_005298",-5.14989408681539,8.53086877705842,0.00807032046550958,0.0331362770534747
"FUN_015978",5.14703572884766,0.354766216915105,0.00405018710302279,0.020321190780807
"FUN_010863",5.14399501864754,1.1299965826371,0.0126048378118046,0.0458331516772481
"FUN_003221",5.13505306866455,4.78298603014026,0.000612174078678562,0.00587169785324086
"FUN_006395",5.12123227310366,3.85217149863514,0.000804344656422696,0.00699691784154561
"FUN_012308",-5.11135538434086,3.0180674129859,0.00011412719565962,0.00217038966107477
"FUN_009903",5.10951084508094,3.08577127806166,8.77402966818083e-05,0.00187279698932319
"FUN_012892",-5.10867840238691,5.31767724764114,0.000187915328163137,0.00287198931640574
"FUN_007531",-5.10620254688027,3.14798064488564,0.000111088588837657,0.00211823721195645
"FUN_006115",-5.09048206208776,5.08524441932425,0.00155457606761774,0.0105816241518331
"FUN_007423",-5.08999318946047,3.96703621675127,6.1139225629146e-06,0.000527575441264127
"FUN_003218",5.08995027696829,3.69796265405632,0.000158727946754352,0.00260317473226374
"FUN_007376",-5.08813518255455,4.93520638135495,4.68875254887226e-05,0.00136011866534325
"FUN_006051",-5.08344643395878,-0.587453374535227,0.00838599370211849,0.0340316209094873
"FUN_000809",5.06872069511213,4.93847859670332,0.00907499446385699,0.0359320998056207
"FUN_003330",5.05885033840651,-0.756773075329452,0.000275289210298266,0.00360193137829415
"FUN_004073",5.04004184953988,-0.865449718073344,0.00048358603487671,0.00512278806279394
"FUN_000885",5.03580522543355,2.31263065816905,0.00245900343452741,0.0142361162279771
"FUN_000796",-5.02967177296809,1.43016537302179,8.42284127820565e-05,0.00182943793353908
"FUN_015889",-5.02430166530552,3.74654502094995,0.000173189234058455,0.00275503808261398
"FUN_015845",5.02324235310338,5.29595623482338,7.0192392980399e-05,0.00163268458014211
"FUN_015964",5.02324235310338,5.29595623482338,7.0192392980399e-05,0.00163268458014211
"FUN_011887",-5.01331185912655,3.70148797163634,0.000780871068885229,0.00688485644644122
"FUN_010952",-5.01137599629696,6.26327463736889,3.79264089136623e-05,0.00125843520620484
"FUN_004525",-5.00872005770373,1.64804488639244,0.000968070164989205,0.00777773675815203
"FUN_005932",-5.00745810322471,3.8911726014492,0.000372110807953855,0.00432295423602606
"FUN_004026",-5.00576533095353,-2.3366443333113,5.58469017231215e-06,0.000502306000970038
"FUN_009759",4.99589996225278,5.74310869948645,0.00443910194593015,0.0216793135597717
"FUN_001912",-4.98058003009352,0.840763959750381,0.000473747553454427,0.00505224739892003
"FUN_010288",-4.97786082921651,3.17761683171461,2.47938810657818e-06,0.000373239255917626
"FUN_004915",-4.97029735084375,4.83472357811813,0.000647900937621953,0.00606786595214902
"FUN_004619",4.96931928654051,4.11982424784277,0.00118711428012899,0.0089212598306198
"FUN_012932",-4.96213326581771,4.70259743966258,0.00294324809689645,0.016243975210673
"FUN_002728",-4.95727157887475,4.42648095173193,0.000552503557272309,0.00554092101861942
"FUN_006565",-4.94742859786607,6.71243089417128,0.0130924697454099,0.0471625717453668
"FUN_013383",4.9339946834289,0.522442483032068,0.000688524451082421,0.00631517360718787
"FUN_001037",4.93330229425862,3.25852144831014,0.000289345344024002,0.00372090880566035
"FUN_002147",4.92734933143942,4.39018352684644,4.54278972847763e-05,0.00134506078482316
"FUN_005646",-4.92321914524253,4.53481024417379,9.8903250544541e-06,0.000628629060461102
"FUN_014631",-4.91068109401532,4.81520431145528,6.27469754957873e-05,0.00154981778335968
"FUN_003027",4.90243504560734,-0.413125557676269,0.000405063580440652,0.00457929981334527
"FUN_010186",-4.89707575751393,5.14957899556598,0.000165179316313283,0.00268435159385938
"FUN_000888",-4.89358392988662,3.48319114368581,0.00039229953660109,0.00447390404540046
"FUN_003488",4.89116132628963,0.661081073515741,0.0023049215368639,0.0137459061295624
"FUN_005772",4.88156177970799,4.43609459463234,0.00425029365231748,0.0210315031985374
"FUN_014794",-4.88024726048888,1.67860222666669,8.86958471593356e-05,0.00188755849735961
"FUN_010412",-4.87727931855942,4.84485602446579,0.000385054536873174,0.00442870012861966
"FUN_009117",-4.87299269377333,1.93659452556442,0.00246290000674688,0.0142425932052111
"FUN_000594",-4.87093114295958,1.6714920073429,0.00183024530867909,0.0117128491864349
"FUN_010426",-4.86922272732755,3.64553744749505,8.99948912265604e-05,0.00190427930097791
"FUN_014712",-4.86486682003736,2.46868737133325,0.00234373108810034,0.0138732194912761
"FUN_003927",-4.8616970391681,-1.49862544489588,1.24660919631405e-05,0.000715974221545671
"FUN_001397",4.85476706426771,0.754318057783685,0.000420031612395817,0.00467639805792259
"FUN_012329",-4.85388173399628,1.98623153304764,3.96447068636847e-05,0.00127981704933985
"FUN_005065",4.8368417968852,1.96733124309492,0.000270593355251339,0.00355676063736158
"FUN_014866",-4.83560468687531,-0.659158503050294,0.00568479868498279,0.0258368892782668
"FUN_012689",4.83060035053039,1.91562085990171,3.60503405419373e-06,0.000440624178627801
