"","logFC","meanExpr","pval","adj.pval"
"FUN_010322",6.8245223103746,4.45751620373028,0.000121387185849584,0.0022422999686885
"FUN_000710",-6.80422190428965,4.93344593370158,0.0018279839886263,0.0118717216181565
"FUN_010494",-6.79883015707216,0.737163207454573,0.00682412013403965,0.0289988862266534
"FUN_008630",6.79574494073881,0.196709086036145,0.00773179182669911,0.0315904724708027
"FUN_001415",6.78555357497492,5.94843084349926,0.00172466359654352,0.0114535864802677
"FUN_000711",-6.77595236165366,3.68663446164463,0.00175661788989257,0.0115822434500479
"FUN_014624",6.76773282872283,-1.68681469078036,0.00178146820518157,0.0116834275451767
"FUN_009760",6.76638204690886,5.17303516306472,0.00403677287077265,0.019993948969423
"FUN_002679",-6.75093392329671,-2.39526679988148,1.62784764980648e-05,0.0007228465231207
"FUN_007454",-6.71968151467801,5.28147101505798,0.000345563864834527,0.00416043442425886
"FUN_001416",6.70846136251772,5.49362242930002,0.00170697417292794,0.0113868758310324
"FUN_010100",-6.70431300700917,5.66584672233706,0.000936778469006226,0.00769848107003568
"FUN_009852",6.68723817476226,5.52353126754895,0.000478360216849388,0.00506656562505683
"FUN_010428",-6.68590183522888,0.810611725222803,0.000410057180981198,0.00457864485494317
"FUN_005030",6.68113872381687,1.70086912665828,0.00661227426143934,0.0283221364969941
"FUN_003237",6.6541829337262,0.286790352104345,0.00597802172835408,0.0264051294133797
"FUN_013383",6.63272812630252,0.0355105450621059,0.00101027453359371,0.0081379583632985
"FUN_007009",-6.62671808646178,3.94321851778606,3.92345755621428e-06,0.000364775304780434
"FUN_005722",6.61141799855532,2.76854658671444,0.000372675742588617,0.00432490386794416
"FUN_010329",6.6081781039569,2.92494684393634,0.000679093740283034,0.0062524598289617
"FUN_010286",-6.60322246551401,-1.31584147140583,0.000844576183599632,0.00724173651118312
"FUN_003234",6.59002339400557,2.3620723011429,0.00469540586691732,0.0223167253729044
"FUN_003923",-6.5885252969125,-1.27444842030028,0.00249675164151849,0.0144664893967611
"FUN_002586",-6.5882337853639,5.18951725876547,2.67365204731691e-05,0.000980012459856844
"FUN_009851",6.57912768767828,3.98883596070083,0.00204102758130542,0.0127241621520207
"FUN_000647",-6.57748703219433,5.50259096119893,9.27614262018447e-05,0.00194147307874175
"FUN_011713",-6.54781094704409,3.76979838282822,8.46506300264125e-05,0.0018376404986509
"FUN_005923",-6.54736050458473,3.44345676800221,1.49689980425372e-05,0.000687199706857726
"FUN_001226",-6.53309802801529,6.56547695228716,0.000766485649818134,0.00675853660272385
"FUN_010416",6.52677152421655,3.92986729360639,0.00169411039626179,0.0113334609500514
"FUN_010391",-6.51316386690553,4.1441441255013,0.000283885168784428,0.00369420086739736
"FUN_009853",6.49707816627091,5.20352610478349,0.000491172916008204,0.00514775686373269
"FUN_001448",-6.49694498814998,2.20551250801249,0.000389213686146008,0.00443070734424098
"FUN_012632",-6.49300766575626,0.0458748983100365,0.00108893164948642,0.00854413832740916
"FUN_010409",6.48997012856034,6.46290438619163,0.000215189735918771,0.00312487936279691
"FUN_001418",6.48345944883722,5.81037462051944,0.00188157446350373,0.0120907781725467
"FUN_000842",-6.44975784951299,3.51321238648966,5.33862618010935e-06,0.00040323236662679
"FUN_002537",6.44917238349072,2.65537241860461,0.00524563623276455,0.0242054350504076
"FUN_010496",-6.4440450848621,-1.24119916409016,0.00157798760492342,0.0108202656435542
"FUN_012330",-6.42723123265398,-0.902680117851335,0.00152323917129354,0.0105615290550393
"FUN_004335",6.39866270827258,3.2897852784867,8.19641436511063e-05,0.00179856553822569
"FUN_000642",-6.3813496956475,3.54336886706099,0.00850154373858913,0.0338658934360526
"FUN_015858",-6.380911551625,-2.57264659765299,2.05064962684946e-05,0.000833979543433751
"FUN_014990",-6.37218573103182,3.60153386702235,0.0012745527819444,0.00942478452912088
"FUN_013397",-6.35364535717234,3.83597340839175,0.00354927267880008,0.0182843694071224
"FUN_000716",-6.33641392725765,2.73227211949714,0.00141045615237816,0.0101174216422126
"FUN_003027",6.33345376615676,-1.1357933946147,0.00803927270548463,0.0324959285283475
"FUN_014845",-6.31130661773651,-0.615021894237342,0.00229432693157786,0.0136549905240784
"FUN_000646",-6.29139484070661,7.24804656279915,0.000210986259875797,0.00308607538043391
"FUN_002736",6.28307300017555,3.41104554127227,0.000139292401041641,0.00241981662454721
"FUN_001412",6.26500378373976,6.05350065500533,0.00125172321047817,0.00930782177010901
"FUN_012622",6.26314185940684,6.67678881132442,2.47729986099399e-07,0.000131184380015715
"FUN_012690",6.25790644434792,4.26073554770106,5.527261659003e-06,0.00040323236662679
"FUN_002468",6.25497618937633,2.85904174535474,0.000487535745489957,0.00512883208741576
"FUN_001037",6.24755471351318,2.35460989556657,0.000893781968704396,0.00747379916269635
"FUN_004332",6.23069978557715,4.03151204442816,0.000518276044121027,0.00533063194794234
"FUN_005949",-6.2306987410078,3.16136072040905,0.00175016395679882,0.0115702529381951
"FUN_013520",-6.230174791588,5.32584251298224,5.45740125362858e-05,0.00144998347358757
"FUN_002475",6.22414437076619,5.17336152090927,4.42495265924104e-06,0.000370508467808376
"FUN_008134",6.22194937067249,2.47452703114297,0.000420885999464834,0.00467347007494576
"FUN_010424",-6.21562071001378,6.47603820292211,0.000733750317578994,0.00658166043993662
"FUN_014712",-6.21539282563781,2.16578044610534,0.0036885689906432,0.0187672031275386
"FUN_001410",6.21415749538073,5.01320816726578,0.00132743502582352,0.00972110106254231
"FUN_002061",-6.19790246686247,3.45600131906448,0.00373185655233939,0.018946140480731
"FUN_009854",6.18379033869402,4.67215971632511,0.000498946772910178,0.00519620043594478
"FUN_005161",6.15922747691619,3.78588696451921,0.000782709847982466,0.00685826238513797
"FUN_013398",-6.15892355294199,3.3884260648936,0.00297958396471828,0.0161963416285086
"FUN_001411",6.15814878818623,5.28959829829613,0.00140945841853616,0.0101167190344256
"FUN_006360",6.14413661276845,-0.319440490819166,0.0120873711667494,0.0438351129440106
"FUN_010289",-6.1383190125089,5.03158781085526,2.83552133307533e-05,0.000999235104188369
"FUN_008859",-6.12837271123674,2.50791085122129,0.00176874280475841,0.011622621859024
"FUN_012689",6.09450486885256,1.25160668539344,4.6249537057223e-05,0.00130037352986995
"FUN_016147",6.07454188420382,3.41067458191319,0.000724831932899246,0.00652202169165763
"FUN_001225",-6.06963765918106,6.68719284093453,0.00111127385537386,0.00864928100219273
"FUN_000823",6.06039388687345,4.60767030774108,1.20935520265968e-06,0.000225024098291886
"FUN_004026",-6.05948645067997,-2.72270638823745,2.82444557430355e-05,0.000999235104188369
"FUN_005024",6.05539068216194,5.35942680438916,0.000698985724670838,0.00636084705962835
"FUN_015395",6.0447773292641,-0.526925860504421,0.00205708244330964,0.0127674061929174
"FUN_008903",6.04351967532022,1.96394285178744,2.32520594942836e-05,0.000901870739720106
"FUN_003222",6.04054357030106,4.83177531673172,0.00203684663669243,0.0127059733099236
"FUN_005023",6.03248414951567,5.24102626022696,0.000665585027687976,0.00618005408334685
"FUN_010418",6.02298700106725,7.58380108786038,0.00205348710679724,0.0127525389099462
"FUN_000885",6.01863546650534,2.25038051669731,0.00646194063832905,0.0278229067705668
"FUN_008021",-6.01359756242631,4.95801290416776,0.00045105684119484,0.00490162245206217
"FUN_000515",6.00084145038638,-0.421620935200658,0.000970457035820258,0.00787273430796944
"FUN_008818",5.99234087281889,2.05085097944315,7.89405766268624e-05,0.00175734922622777
"FUN_009753",5.98564534792062,2.13538971139623,2.99645333645312e-05,0.0010233253565126
"FUN_001912",-5.96075285981185,0.679607185332379,0.00172603347663051,0.0114535864802677
"FUN_000715",-5.95424006693896,3.37754584159805,0.00126386806066459,0.00936332306107175
"FUN_000621",-5.95126459257775,5.26927741193559,2.36948127497115e-05,0.000916504884313425
"FUN_000615",-5.94714246122269,0.648218513607143,0.0027370400693553,0.0152990159884682
"FUN_013135",-5.90624563471415,3.2576520114394,0.00402444320472294,0.0199540558613777
"FUN_009412",-5.90578904414963,5.86148008070992,0.000635700467876299,0.00601424185892158
"FUN_001687",5.84831111393216,0.139857850365571,0.0054151013761335,0.0246390232509284
"FUN_008629",5.84681925084288,2.87013138180421,0.000684951240056188,0.00627662779009604
"FUN_010718",-5.83703710812102,5.54174245766434,3.25649611364581e-05,0.00108221650904445
"FUN_002469",5.82935096096228,4.99787427631804,8.76007823762428e-05,0.00188301302313459
"FUN_010287",-5.82135636914094,2.76335221061211,9.35283957832541e-06,0.000531556066590499
"FUN_005016",5.81056393779978,4.93460458493638,0.00059969963141064,0.00579502708006334
"FUN_000463",-5.80931297964747,1.42696707181906,0.00214905015863885,0.013047890567991
"FUN_000718",-5.80336097367885,1.88292969864546,0.00141325238881548,0.0101322887599562
"FUN_011855",-5.79606430739732,3.18892938219507,0.00426550743539139,0.0207452709657347
"FUN_002125",-5.79321551603223,7.12429660566753,0.000407464012105532,0.00455664071081497
"FUN_008219",-5.78309112365448,1.10480505394848,0.000102317542735409,0.00202351857593045
"FUN_000190",5.78245294614361,6.8405029389861,1.33549399293027e-07,0.000131184380015715
"FUN_015737",-5.77833139148482,-1.70355992948796,0.000290174642251251,0.00373770171560084
"FUN_014791",-5.77144610231615,4.5307301759451,0.00380495817566482,0.0191989277029401
"FUN_008379",-5.76339292484053,1.23229770365531,0.000476868055589135,0.00505841402602959
"FUN_002732",5.76026748939308,3.92545360718817,0.000191234747814535,0.00291685069596854
"FUN_006172",-5.75999848667157,1.78093824972195,0.000378825553080779,0.0043621014755239
"FUN_003909",-5.75511609427699,5.09871249726979,0.00182403567090218,0.011853640986144
"FUN_001031",5.747637789557,2.29322646758204,0.000976726236884587,0.00790984428505378
"FUN_003331",5.73663589685544,5.99452168635547,0.00610146041339731,0.0267646142570141
"FUN_003219",5.7272166210427,4.54632323461801,9.5254859141128e-05,0.00197301558830484
"FUN_000719",-5.7226610381913,4.10044066772564,0.00313539775523023,0.0168141858938084
"FUN_007766",5.71276767689978,1.59228694607008,0.0132447273657271,0.046678246306295
"FUN_013136",-5.71138021366153,2.35914776285358,0.00223764480145148,0.0134297053192986
"FUN_016534",-5.70781999044507,2.48476135625717,0.00223595135540116,0.0134297053192986
"FUN_003127",5.69462116001191,3.94665747988597,0.000351230277728325,0.00419429673499583
"FUN_012932",-5.68394380467346,4.39145628078125,0.00432026769982431,0.0209461178438158
"FUN_010905",5.66472982902799,0.231034514245535,0.000496787405797284,0.00518718661892137
"FUN_010417",5.6644525632231,4.88720043618018,0.000901665610010779,0.00751048296928669
"FUN_016562",-5.66430027087178,1.10511131889952,0.00134156690655887,0.00979896704519422
"FUN_016569",-5.66430027087178,1.10511131889952,0.00134156690655887,0.00979896704519422
"FUN_014224",-5.65919136134677,5.10643859731186,0.00131197253159394,0.00962296458217829
"FUN_014988",-5.6312616110374,1.40452887893888,0.00213395001598142,0.013002423030362
"FUN_010500",-5.6227659698932,-1.65727651819899,0.0023707192954516,0.0139637507788935
"FUN_006254",5.61942088516318,5.46538851036233,0.000452271318088268,0.00490526955528422
"FUN_003924",-5.6163580631716,3.27108990997067,2.42179619491549e-05,0.000928586802699356
"FUN_005067",5.60117836108353,5.89621562321796,0.000132407191510124,0.00234330189163027
"FUN_003289",5.59414379827668,1.83419162322228,0.00181457237729415,0.0118165545272803
"FUN_003925",-5.59130002768694,2.1037180308199,2.90857796221834e-05,0.0010006365756015
"FUN_007276",-5.59122467799888,1.19857577438861,0.00282942073308333,0.0156098544551535
"FUN_000192",5.586056921013,7.44101671475293,1.46552319608055e-05,0.000681110519828501
"FUN_012590",-5.58335961578126,-2.94404519376644,1.10572941887647e-05,0.000579866042063982
"FUN_010425",-5.57762545661746,4.88161485139925,0.000100624587203718,0.00201331225815022
"FUN_015409",5.56740642282506,-0.960386587180185,0.00153583016283018,0.0106248487845594
"FUN_000717",-5.56488939984139,1.85206350323688,0.0028053028111675,0.0155256323960345
"FUN_011336",-5.56350208449292,-1.98354630443262,0.000231654441380153,0.00327308323734097
"FUN_001927",-5.55236995514914,5.09655908170444,3.60807787396724e-06,0.000355278432141559
"FUN_009426",5.53095929090921,4.45658213587888,0.000574647798586639,0.00565440511300781
"FUN_005931",-5.52272335912597,6.14193330386402,0.00375095728113978,0.0190086514116971
"FUN_007949",-5.51142220979123,-2.14519336867924,2.26454137083637e-05,0.000883234213773003
"FUN_012863",5.50732135019645,5.15530772417842,0.000261168095676422,0.003519610852417
"FUN_006459",-5.50232859581038,7.45685444074687,0.00837671656747317,0.0335116529650741
"FUN_014925",-5.49769841928557,1.60326491789621,0.0100441318911484,0.0382064479054223
"FUN_015744",-5.48979593854499,5.94580886437883,0.000381912415785484,0.00438569098122782
"FUN_014794",-5.4893889244698,1.27747919706865,0.000643125300459611,0.00605584428852419
"FUN_015804",-5.47793279614114,-0.997164700667881,0.00136136643501463,0.00989198382100405
"FUN_005948",-5.47692393926182,5.37746764847906,9.83619459654757e-05,0.00201060433198334
"FUN_003283",5.47350763469045,-0.754643353650842,0.00534312967791683,0.0244325375997595
"FUN_006112",-5.46663141327062,5.79385826023083,0.000348025145396266,0.00417570579144331
"FUN_006395",5.46335696084009,3.58030883741499,0.00147840035000137,0.0104232435552463
"FUN_000594",-5.44975205423505,2.13108223782295,0.00208686239948976,0.0128553661758274
"FUN_015729",-5.43624841637351,2.85397122696762,0.00934233104385966,0.0363768963504235
"FUN_006551",-5.42343710689265,-0.972409376326283,0.00338851877979321,0.0176764906328737
"FUN_012575",5.41938693110685,4.51302485284614,2.46084271329972e-07,0.000131184380015715
"FUN_003230",5.41738749635992,2.70383991505456,0.0107489016697274,0.0401992845030776
"FUN_007374",-5.4022689001733,5.7173197680615,0.000120164706893249,0.00224021480824398
"FUN_014798",-5.40221272785388,1.64025576731547,0.000278121037718369,0.00364547649223368
"FUN_014714",-5.38862577861185,7.36600599486343,0.00060478282618181,0.00583207240509484
"FUN_014795",-5.37947821986263,2.84978573074316,3.56438618406681e-05,0.0011315760143604
"FUN_014711",-5.37922553567805,4.99849712541614,4.66634696488721e-06,0.000375506840243395
"FUN_005772",5.37520773840853,4.17278225943248,0.00564410119446286,0.0253948280606905
"FUN_007962",-5.35133586892289,1.8575819674194,0.00251317444318494,0.0145051395521334
"FUN_010127",-5.34568036903529,6.12334284282881,0.000805292984860758,0.00701225893906737
"FUN_005645",-5.29039527271753,7.66640787447937,0.00233440113039886,0.0138300720983103
"FUN_001079",-5.28428850082151,3.4518043397412,0.00325228871392772,0.0172281048190904
"FUN_003325",-5.28170228348111,6.81198218777298,0.000172848050417537,0.0027659638879387
"FUN_008039",-5.2772894005977,6.87901986921931,0.000195718041554298,0.00295625028893557
"FUN_011086",5.26088524703296,3.15206969121901,0.000890865547940657,0.00746046614968007
"FUN_005904",-5.25438101794308,0.74111386699527,0.000593125378291852,0.00575269375529551
"FUN_001631",5.25012941707664,0.152910962944997,0.000307981929973908,0.00389554018382535
"FUN_009850",5.23524368400592,-0.59073425514467,0.0118963124211476,0.0433781683648201
"FUN_009849",5.22829352889789,-0.662588615971747,0.0116034343072679,0.0425763331159238
"FUN_006465",5.21891195202146,6.09136329768482,0.000862060260665298,0.00732804338113233
"FUN_009117",-5.21493353963787,1.79141976391869,0.00252770552368092,0.0145410570018818
"FUN_003224",5.2034441281464,4.03131147026545,0.000793604317393277,0.00693203222217135
"FUN_001397",5.193403821022,0.869828477653367,0.00129952676832395,0.0095667580494595
"FUN_012308",-5.1905929574826,2.88691060550168,8.64719581691333e-05,0.00186604260999976
"FUN_003488",5.18706338516501,0.783227407273369,0.00366238548742131,0.0186951227104897
"FUN_012553",-5.18394439093904,2.83245446958677,0.00156549477401469,0.0107527305189015
"FUN_005933",-5.18363596009275,5.16063760452073,3.38824793773299e-05,0.00109664190316436
"FUN_006110",-5.17220848751031,5.26846568516533,0.00211348807364302,0.0129297036101823
"FUN_013137",-5.15265589062031,3.45115024902386,0.00239022461914746,0.0140267917507556
"FUN_005928",-5.15122294994436,-1.2776731129695,0.00572381787259258,0.0256381631004611
"FUN_009116",-5.14721573445907,1.29099592726547,0.000207632956822126,0.00305065756707598
"FUN_005393",-5.14656915400303,-2.39608527282248,9.49857609381535e-05,0.00197035648097189
"FUN_007559",-5.14596268797217,-3.18884715239366,8.85583404611054e-06,0.000510285548615802
"FUN_007531",-5.14305378899742,3.09609671140787,0.000393245411020859,0.00445127101464355
"FUN_001254",5.13923118104926,-0.853162022604033,0.00060688939889359,0.00584835881851896
"FUN_002131",-5.1300299445941,-0.285636745048343,0.000111463648602242,0.00213531712877136
"FUN_005298",-5.12316131232484,8.51841327636851,0.00576864246016767,0.0257483365404105
"FUN_003098",-5.12267014455405,1.93232255186689,0.0039675313536135,0.0197393224751692
"FUN_010427",-5.12035686808923,1.33767793304435,0.00298832570084883,0.0162306192642689
"FUN_003232",5.11818644903125,-1.24129815974131,0.00228811079409271,0.0136390495269843
"FUN_015845",5.11633702042131,5.25283488452841,4.62354864325457e-05,0.00130037352986995
"FUN_015964",5.11070678906249,5.24956875567734,4.64839331074597e-05,0.0013017360627413
"FUN_005392",-5.10835507641284,-2.41636696112245,7.23001513934851e-05,0.00169572314876311
"FUN_012177",-5.0979877312907,0.699387504543018,0.00488901161551601,0.0230181374043225
"FUN_002035",-5.09598888046033,3.97177050530351,9.14379099680153e-06,0.000522576985866184
"FUN_013369",5.09486843726486,1.74653843473201,0.00123204087671386,0.00922004366142101
"FUN_014987",-5.08322576885288,0.177450772251847,0.00123784345402782,0.00922911823391778
"FUN_003221",5.08240791292759,4.73967889636604,0.000450448704186455,0.00490068590211247
"FUN_004525",-5.0814170576681,1.51215604728775,0.0026303723252136,0.0148767270994065
"FUN_005932",-5.08119321886666,3.74310091716639,0.00020558453485803,0.00302979861470514
"FUN_014726",5.08083802776175,-2.5254142712067,1.07756536047926e-06,0.000215543859677579
"FUN_000449",5.07711169048188,4.78974666496944,0.000524179218520246,0.00534953164556887
"FUN_009759",5.07396337500376,5.66385179105043,0.0034164509597393,0.0177833257763085
"FUN_000601",-5.06685906203061,1.49866784755591,0.00827908636940546,0.0331969551387214
"FUN_007376",-5.06577701066646,5.20284184612081,3.23400181455447e-05,0.0010781546049379
"FUN_007423",-5.06520729447523,4.51772868498768,1.96652920714409e-06,0.000292929169770548
"FUN_003225",5.05600672017812,3.66582813522277,0.00338675909261531,0.0176747673554974
"FUN_000623",-5.05489000094057,-0.201651397644662,0.0138094509563086,0.0481516414316664
"FUN_006565",-5.05169637759793,6.71022033977346,0.0106392978839314,0.0398852607686233
"FUN_002014",-5.05117194583933,1.34208100975201,0.00322441620340103,0.0171720288237994
