"","logFC","meanExpr","pval","adj.pval"
"FUN_004789",-2.66386460837031,2.66899526714647,7.42789400738717e-06,0.00061049604712439
"FUN_010002",1.07111068898146,3.80942743957883,7.53620799599472e-06,0.000615858917432688
"FUN_003264",-1.32398688702169,4.7108390548704,7.66512948995823e-06,0.000619926227120315
"FUN_009133",-1.29860737977859,2.68249595626028,7.67267619049688e-06,0.000619926227120315
"FUN_002551",-3.3734000177722,4.05477475450765,7.76057012829347e-06,0.000622014402409974
"FUN_002592",1.43576244886948,8.99672814554063,7.78550996653278e-06,0.000622014402409974
"FUN_011109",-1.03567598584548,3.96112072983079,7.97685423514471e-06,0.000633761068982248
"FUN_002227",-1.0706942163434,4.47136560135743,8.16282063046823e-06,0.000642105856181948
"FUN_001253",1.47301421225934,4.80803808170695,8.20267937863374e-06,0.000642105856181948
"FUN_001431",-0.511240166025405,4.11815055054282,8.21781352152461e-06,0.000642105856181948
"FUN_015697",-2.43093859985251,3.20082418488268,8.26763800203226e-06,0.000642105856181948
"FUN_002262",-1.19448052971468,4.95328333364699,8.30638300773795e-06,0.000642105856181948
"FUN_002121",-1.33095521082596,2.8890038391092,8.41657374236173e-06,0.000642934586185655
"FUN_011240",-1.99663840918187,1.72344456467499,8.44488702283647e-06,0.000642934586185655
"FUN_010066",-1.36814814922657,4.95124751952017,8.45812941910482e-06,0.000642934586185655
"FUN_006881",0.702994331113779,3.07775156960828,8.49693285707914e-06,0.000642934586185655
"FUN_011167",1.74342922569786,3.89450200550082,8.76817448263543e-06,0.000659966648821944
"FUN_003677",-1.10776837452798,4.76749675547838,8.91110937181968e-06,0.000666244500237754
"FUN_011896",-0.663307987066235,10.0394939470949,8.94475519513662e-06,0.000666244500237754
"FUN_014263",-0.731182963250298,5.13053449956129,9.11875313362306e-06,0.000673999657740368
"FUN_014312",-0.924692762548682,5.78185352472265,9.14313220065949e-06,0.000673999657740368
"FUN_003340",-4.9341184962027,1.50318538297048,9.25381600375778e-06,0.000675535905113327
"FUN_007970",-2.06673457098805,0.767375392903583,9.26832920949475e-06,0.000675535905113327
"FUN_012030",0.474144253936481,5.93435964258639,9.30568305064859e-06,0.000675535905113327
"FUN_015021",-3.53643066646942,3.30305471648014,9.45724220938206e-06,0.000680415271085718
"FUN_012856",1.79995911449567,5.31648389828211,9.52973438687448e-06,0.000680415271085718
"FUN_007044",0.599556583720932,4.7954335359852,9.58333705675877e-06,0.000680415271085718
"FUN_008876",3.73643326007676,5.28478158022178,9.5969793902176e-06,0.000680415271085718
"FUN_004926",-2.45901371160431,3.84643497755766,9.61078838957521e-06,0.000680415271085718
"FUN_000900",-0.674566096637779,4.84621839535502,9.68639902449631e-06,0.000682390110587792
"FUN_003305",-1.04613645688018,5.39654522697515,9.7842174010635e-06,0.000685902416924554
"FUN_001298",-3.66757422052325,5.72094407823496,1.00079905842875e-05,0.000698167187053151
"FUN_012923",1.27400650692464,2.40608758852737,1.00832907127643e-05,0.000700005536326421
"FUN_000925",-1.56219006466479,3.50590909974385,1.01465375538212e-05,0.000700993398827036
"FUN_005042",-0.443237754816933,5.58580011692143,1.02316630186394e-05,0.000703476023219047
"FUN_015272",0.458443198942541,3.67550482271942,1.03721965553677e-05,0.000707995072479164
"FUN_012071",2.37936474479651,10.6021314916566,1.0396403413791e-05,0.000707995072479164
"FUN_007009",-6.70050172450355,3.87601588288339,1.06076875339614e-05,0.000717861239125226
