"","logFC","meanExpr","pval","adj.pval"
"FUN_003305",-1.01164212871763,5.58422882882132,7.51551997498841e-06,0.000463578461188492
"FUN_003259",-0.671318388459435,6.12647384143253,7.59800296940865e-06,0.000466610691130087
"FUN_013864",-0.763006558990825,3.39533806896712,7.68348855774356e-06,0.000469800029631115
"FUN_009654",2.6023699106858,6.58306506881851,7.74993500486483e-06,0.000471802564948336
"FUN_009099",-1.64487061795012,3.42314640313221,8.01043126783903e-06,0.000483800491589882
"FUN_003885",0.571158986282113,5.55634149929551,8.0161201291853e-06,0.000483800491589882
"FUN_003528",-0.733599900882625,12.8207945118605,8.15809109708346e-06,0.000489405728253538
"FUN_008543",-2.22848713841586,5.09088358325653,8.1788987581294e-06,0.000489405728253538
"FUN_014390",-2.33404024990099,2.66698960916586,8.30605881001352e-06,0.00049489972535238
"FUN_002486",9.09694007832839,2.34025121595396,8.34774965609991e-06,0.000495276231714877
"FUN_009138",-1.5541527174939,5.39117264072206,8.43725356263996e-06,0.000498474364489809
"FUN_009416",-3.55107266138518,3.25450961865608,8.57117284437694e-06,0.000504258664567084
"FUN_014611",1.12039952982564,6.43622181845318,8.6100778388678e-06,0.000504428074894673
"FUN_004881",3.61867760719618,3.57785667899911,8.71451520351405e-06,0.000506686509812999
"FUN_007976",0.650691316362735,3.68321203280768,8.7210004902823e-06,0.000506686509812999
"FUN_011248",-1.95960399328717,3.58810191786732,8.7636497366175e-06,0.000507060428149249
"FUN_007559",-5.14596268797217,-3.18884715239366,8.85583404611056e-06,0.000510285548615802
"FUN_003247",-0.534359666122932,5.13038057916476,8.99942487320534e-06,0.000516434209322218
"FUN_002035",-5.09598888046033,3.97177050530351,9.14379099680153e-06,0.000522576985866184
"FUN_010287",-5.82135636914094,2.76335221061211,9.35283957832541e-06,0.000531556066590493
"FUN_008752",-0.677207963325643,4.66644759266651,9.37682819938951e-06,0.000531556066590493
"FUN_000945",4.84322929793323,2.2461841184738,9.46527544082172e-06,0.000534406398074136
"FUN_010498",-7.16852232165315,5.7839407063179,9.56554974827214e-06,0.000537898905924926
"FUN_002573",2.79229970106779,3.10560865144517,9.88712677788002e-06,0.000551774840541615
"FUN_005764",1.44885849040593,3.61197330050804,9.89112162376413e-06,0.000551774840541615
"FUN_010423",-3.20958847305124,4.49463602804298,9.96664845102053e-06,0.000551978872977833
"FUN_008550",-0.973043820820103,7.41153595388,9.97362197281758e-06,0.000551978872977833
"FUN_015267",-0.616992209413381,5.00933651919584,1.00861262401908e-05,0.000554874526481902
"FUN_007770",0.883390540307895,5.01066527437478,1.01051995609831e-05,0.000554874526481902
"FUN_013226",-1.30230722420729,6.97903489852779,1.04338671357611e-05,0.000570683623573936
"FUN_013917",-0.640407069272376,8.61886202236281,1.065211502801e-05,0.000575230645108628
"FUN_001297",-1.61830397542973,2.87387032985695,1.06554702652534e-05,0.000575230645108628
"FUN_001617",-3.29259849161973,2.96305882032169,1.06758449546746e-05,0.000575230645108628
"FUN_012157",4.04069579960606,4.43697699027505,1.06813289335983e-05,0.000575230645108628
"FUN_011143",-3.90104983950941,2.53297413148748,1.07400561023235e-05,0.000576177262623502
"FUN_009658",2.25793018279669,4.62729350071711,1.08137499399343e-05,0.000577916513965499
"FUN_014074",1.07314484283244,3.74914135799118,1.08576305805301e-05,0.000578055298055446
"FUN_003300",4.15217152768228,4.00055436495283,1.09066079490316e-05,0.000578364956227961
"FUN_004725",-1.7416259964648,2.21210262150542,1.09460586630774e-05,0.000578364956227961
"FUN_001451",1.54947722029995,6.06506986838126,1.10572905130012e-05,0.000579866042063987
"FUN_012590",-5.58335961578125,-2.94404519376644,1.10572941887648e-05,0.000579866042063987
"FUN_003328",2.41851531506253,1.50034482318374,1.13235175425959e-05,0.000591611539669508
"FUN_010357",1.39716073317742,3.39431693117492,1.14162692662085e-05,0.000594240157120637
"FUN_015800",3.8592441157418,5.43998135152096,1.1475539701704e-05,0.000595112988530591
"FUN_000464",-0.803568345249671,4.05890508740111,1.16175842303507e-05,0.000599903869232383
"FUN_006114",-4.14617101437334,6.04308868205035,1.1653610372176e-05,0.000599903869232383
"FUN_006292",-3.0637131626412,2.41260248087216,1.19935642078499e-05,0.000613248943641795
"FUN_005441",0.832807504209978,4.1232607808399,1.20414472431365e-05,0.000613248943641795
"FUN_005364",1.11226896565513,5.85901948542802,1.20442407871371e-05,0.000613248943641795
"FUN_009179",-0.650480437749066,7.90445670497518,1.22084494992923e-05,0.000619357644525693
"FUN_003544",-3.08572346381936,6.31071198835335,1.22589591679666e-05,0.000619674896281112
"FUN_014263",-0.730888789805491,5.13343739776087,1.23481618114256e-05,0.000620466301507301
"FUN_016213",-1.95529321688198,6.38628496136733,1.23632408313482e-05,0.000620466301507301
"FUN_010450",0.608922297110408,4.49351755642007,1.24986764103185e-05,0.000625023096775999
"FUN_009929",-3.25825509908158,2.95220786212588,1.25675034477181e-05,0.000626228410231133
"FUN_007753",0.970273764372561,5.5023763146365,1.26601710734878e-05,0.000628608919755232
"FUN_003294",-1.53960297279753,5.47708944936095,1.28039195406537e-05,0.000633499934304709
"FUN_010382",1.81334585591287,7.82667805818121,1.29505351296743e-05,0.000638497862273592
"FUN_012050",-3.51065053426285,1.92005954006841,1.31422343603731e-05,0.000645675668469982
"FUN_012257",-3.02293951246561,3.8848871204469,1.32934483391745e-05,0.000648739619702957
"FUN_002268",-2.66017440760003,7.8438077891717,1.32972625949685e-05,0.000648739619702957
"FUN_005294",4.66270259236459,8.6214672321149,1.33950496762093e-05,0.000649718667192281
"FUN_015683",-7.1220666096277,5.5621689505171,1.3410133896484e-05,0.000649718667192281
"FUN_005252",-2.19257728569325,4.14088452320993,1.35002112362065e-05,0.000651827440446081
"FUN_011811",4.09034092356062,6.37528972890034,1.35996901313436e-05,0.000654374093536333
"FUN_008677",-2.67384586688312,2.17198074586727,1.37438552623301e-05,0.000659046100627215
"FUN_005815",1.18876621722185,5.01027005327933,1.38208013966174e-05,0.000660473928858147
"FUN_002163",-0.873470651026939,3.36275902929049,1.40909613700298e-05,0.000671094017357676
"FUN_010840",-1.15754322485936,3.39419121480653,1.41401888345883e-05,0.000671155674786119
"FUN_002269",-1.61918924937254,3.89242683142919,1.42675415436413e-05,0.000674912556398868
"FUN_013085",-3.27951152227703,2.1374755738986,1.43207465907299e-05,0.000675148463849834
"FUN_001619",-0.663730569414363,6.64600140187846,1.43705003469424e-05,0.000675220623684188
"FUN_012220",1.66505825947153,5.08094638777068,1.45299915317951e-05,0.000680431242234768
"FUN_000192",5.586056921013,7.44101671475293,1.46552319608058e-05,0.000681110519828516
"FUN_011270",-1.61542053136851,3.17795285879579,1.47053955621489e-05,0.000681110519828516
"FUN_006140",-2.07055163973058,3.94468001789483,1.47240880232011e-05,0.000681110519828516
"FUN_000617",-2.65445956675788,4.03903504267789,1.47758917377547e-05,0.000681110519828516
"FUN_014260",-2.77917735151184,4.19047576300536,1.47877158997193e-05,0.000681110519828516
"FUN_005923",-6.54736050458473,3.44345676800221,1.49689980425373e-05,0.000687199706857728
"FUN_009024",-2.03053385273768,2.80761614800048,1.52924071404982e-05,0.00069891803097204
"FUN_005175",-3.06595141302894,4.38664789327275,1.5324084809914e-05,0.00069891803097204
"FUN_001447",-3.7668259542455,0.782006295030026,1.54651924559325e-05,0.000701463234597254
"FUN_005922",-4.11569190924596,6.19519420763681,1.54800842372912e-05,0.000701463234597254
"FUN_014216",1.98996053017124,7.12506482279997,1.56902250032986e-05,0.000708692033858669
"FUN_010554",0.85909232390146,4.24480286525029,1.58132434611063e-05,0.000711951880843764
