"","logFC","meanExpr","pval","adj.pval"
"FUN_010859",0.486599801449062,2.3226590313759,0.00142625269791992,0.0116233862617055
"FUN_005007",0.674705967075471,6.76761454222084,0.00142645340866998,0.0116233862617055
"FUN_014012",-0.641404278557928,10.2356635907077,0.00142703731464329,0.0116233862617055
"FUN_013644",0.580807810903334,5.53089916967431,0.00142738429893326,0.0116233862617055
"FUN_012649",0.348842984583098,4.07846926216203,0.00143441512715635,0.0116749162627738
"FUN_013734",-4.61405525511351,7.19763875765793,0.00143797213648328,0.0116981357156024
"FUN_001235",3.54008746629125,0.61290605741489,0.00144208901764112,0.0117246269916732
"FUN_003891",-3.58465029116168,2.66192176762113,0.00144264011383217,0.0117246269916732
"FUN_015518",3.24416773188848,-0.170337575985076,0.00144416873242623,0.0117276279179802
"FUN_014516",0.961553690711975,3.71337583965702,0.00144442130509195,0.0117276279179802
"FUN_013735",-5.02241983821808,6.71830657305189,0.00144833379241562,0.0117411522808482
"FUN_000098",0.861599909259382,2.78955482368225,0.00144927900962755,0.0117411522808482
"FUN_009407",-0.63831556963991,3.90130424986508,0.00144935817917134,0.0117411522808482
"FUN_015361",0.543634139640969,3.88086639337421,0.0014505223312604,0.0117411522808482
"FUN_000385",-0.302842336565103,5.6645191204268,0.00145056570102775,0.0117411522808482
"FUN_010127",-5.34176773144148,6.12315557954141,0.0014512870774725,0.0117411522808482
"FUN_007453",0.355070475265443,8.43321224995705,0.00145268137632283,0.0117411522808482
"FUN_004782",0.458952942892776,4.46760968664868,0.00145317038968937,0.0117411522808482
"FUN_005718",-2.93349053343121,2.8766226184461,0.00145356985798563,0.0117411522808482
"FUN_013861",-3.90682895665848,0.0469728449546155,0.00145360619017001,0.0117411522808482
"FUN_015248",0.962965869252125,4.94944660972487,0.00145386168081536,0.0117411522808482
"FUN_008779",-0.202505592705749,7.56388233077505,0.00145969732804924,0.0117825519988114
"FUN_014865",-0.481569006368784,3.34328966953706,0.00146089149440959,0.0117864640627159
"FUN_013087",-1.24326355197836,2.25460499112812,0.00146387908591596,0.0117971141562515
"FUN_010080",-2.94088924107417,-1.0491667779688,0.0014640396847651,0.0117971141562515
"FUN_002931",4.12390968412464,-1.9606421107016,0.00146436404965478,0.0117971141562515
"FUN_016074",-0.610086449367107,3.97631135582244,0.00146505216135004,0.0117971141562515
"FUN_003289",5.66716776292169,1.83400435993487,0.00146846085846717,0.0118125783044641
"FUN_012090",-0.695227488720742,8.0405910658799,0.00146874991808617,0.0118125783044641
"FUN_011700",0.400904688865439,4.69541367219162,0.00146910587388772,0.0118125783044641
"FUN_016176",-2.0012338289372,4.22230086760374,0.00147019374838366,0.0118155531930942
"FUN_009115",-3.37980038142578,5.27963001836296,0.00147089838690818,0.0118155531930942
"FUN_010281",0.458924381243122,6.6188555682173,0.00147174190742126,0.0118166150633552
"FUN_006714",0.41006506458675,5.35576259343538,0.00147486110422209,0.0118339265874639
"FUN_003557",1.11108172812973,3.07383914914276,0.00147532277646507,0.0118339265874639
"FUN_000990",-1.0118346566111,3.71445872090722,0.00147934451067863,0.0118604589823327
"FUN_004164",-1.75440735083083,3.32702233877954,0.00148156904859677,0.0118630360921864
"FUN_000598",0.410881781645053,6.76805991751723,0.00148163411261673,0.0118630360921864
"FUN_002762",0.563480512249515,4.85546319844443,0.00148180832478249,0.0118630360921864
"FUN_011086",5.26451718385559,3.15188242793161,0.00148458532814874,0.0118770406647794
"FUN_008161",-1.01641657192412,3.40486917230242,0.00148641735087225,0.0118770406647794
"FUN_007967",2.31929652412635,1.57166839567404,0.00148696251067015,0.0118770406647794
"FUN_001015",1.24966086916637,2.66462450133518,0.00148729260025059,0.0118770406647794
"FUN_016562",-5.74783534498754,1.10492405561212,0.00148784743699771,0.0118770406647794
"FUN_016569",-5.74783534498754,1.10492405561212,0.00148784743699771,0.0118770406647794
"FUN_005043",-0.280606783110924,6.2251591339768,0.00148933736206353,0.0118832239474541
"FUN_003894",4.24568769595804,2.2649066725643,0.00149316809253035,0.0119029405579721
"FUN_006536",-0.305769526431096,4.78607531423168,0.00149324151955296,0.0119029405579721
"FUN_015015",3.11559500350163,4.98255609414832,0.00149490535151237,0.0119104881051911
"FUN_011111",-1.38595933221283,1.86788767958939,0.00149764470453046,0.0119265933996453
"FUN_006095",-4.08765945538189,-0.550911719624898,0.00150014003983846,0.0119407409400079
"FUN_009145",0.433081644851954,3.90948499591815,0.00150327417668702,0.0119599571949831
"FUN_013831",0.537653781159382,3.62799558737203,0.00150632754702956,0.0119785127866228
"FUN_009595",0.484036956024124,3.4274367795701,0.00150889960071646,0.0119932249603358
"FUN_004404",0.677823991065953,6.08768810609529,0.0015107590251683,0.0120011685853681
"FUN_012891",-3.85183539738716,3.44631745567032,0.00151134388879063,0.0120011685853681
"FUN_014320",0.356467071319107,5.21249922165069,0.00151834654205398,0.0120463595511937
"FUN_006432",1.45701700098586,4.04131622834164,0.0015184852456176,0.0120463595511937
"FUN_006998",0.477815045134727,4.12705438882733,0.00152277737125013,0.012074643289359
"FUN_006551",-5.41160699628195,-0.972596639613685,0.00152404854551492,0.0120756189028864
"FUN_008924",0.570527000255101,4.75681145067655,0.00152462982771444,0.0120756189028864
"FUN_014444",-0.185038790755405,6.52007514385337,0.00152579453929954,0.0120756189028864
"FUN_003303",-0.529589417663022,9.76666229345872,0.00152580809518171,0.0120756189028864
"FUN_003223",7.64403730091788,2.23145828353398,0.00152862739477683,0.0120921706104918
"FUN_001093",-1.22034157667714,5.236648335641,0.00152944454334182,0.0120928761323152
"FUN_004172",-1.95589143377762,6.29436657820132,0.00153088892451739,0.0120985379705437
"FUN_006721",0.608544974210363,3.14608462972209,0.00153419770768509,0.0121098699390858
"FUN_003474",0.448128021867926,4.17985403303985,0.00153458443555529,0.0121098699390858
"FUN_000046",0.443940691803387,4.96626563775807,0.00153462970778893,0.0121098699390858
"FUN_008374",0.669079784049001,2.22204834968796,0.00153523874859828,0.0121098699390858
"FUN_000796",-4.81704739295941,1.54447956741147,0.00153973337681459,0.0121360083410668
"FUN_010150",2.27707572253252,5.52826162875392,0.00154001357951896,0.0121360083410668
"FUN_005331",0.377964596184621,6.41712231494743,0.00154282947245163,0.0121524339480163
"FUN_009143",-0.709344026838726,2.40460033153273,0.00154566055734935,0.012168963591795
"FUN_011344",-0.811940683482484,4.11431151717087,0.00155002423198752,0.0121975379165214
"FUN_010689",0.497701657023242,5.74074928698074,0.00155099270750162,0.012199380140633
"FUN_010236",0.539536936093013,3.43758653142218,0.00155255480433953,0.0122058875578269
"FUN_012325",-3.39360354882126,1.9663387642887,0.00155399926987286,0.0122092664586242
"FUN_006648",0.427705813028744,6.17253399839222,0.00155445452443957,0.0122092664586242
"FUN_000209",2.48540385912606,5.86542373285491,0.00155578376824949,0.012213931927297
"FUN_006115",-5.01271945700967,5.19171801971929,0.00155732789381227,0.012220279155413
"FUN_006465",5.20614157819214,6.09117603439741,0.00155811733080752,0.0122207011800635
"FUN_009000",-0.456312266860756,3.15332316647036,0.00156235139445122,0.0122481271187464
"FUN_004215",-1.92603792191461,1.68952117407658,0.00156318416815152,0.0122488751893081
"FUN_004364",3.10562575248564,-2.57250818427601,0.00156402193610901,0.0122496616702701
"FUN_002644",-0.289686787973098,4.36386012333212,0.00156597670952603,0.0122591918466759
"FUN_002758",-0.30483286736359,7.02638607956951,0.0015704194125944,0.0122881805379266
"FUN_012574",-8.1227424135286,0.0983030804323523,0.00157199104978683,0.0122892755435588
"FUN_000595",-4.82270428934375,0.457782126579709,0.00157243215864931,0.0122892755435588
"FUN_001475",0.994838220246114,5.9663121065805,0.0015727787024805,0.0122892755435588
"FUN_008650",1.53464727100004,3.12758117239587,0.00157390957978696,0.0122923300138322
"FUN_007113",-1.7666932600331,-0.684384137307968,0.00157949087215984,0.0123268361963439
"FUN_001280",0.800556003750205,5.91210483861218,0.00157981183855141,0.0123268361963439
"FUN_015266",-0.274360818703895,3.89930485253802,0.00158346199719562,0.0123495167593491
"FUN_008645",-1.86232377911921,2.13437804165525,0.00158484387307793,0.0123544938618351
"FUN_008477",0.646028373628353,4.85502400919026,0.00158652645310399,0.012361494689299
"FUN_003770",-0.851954786727302,6.23737477142534,0.00158723020541023,0.012361494689299
"FUN_009327",0.591934300774011,5.80332308185515,0.00158844460227254,0.0123651554512425
"FUN_003185",-1.67142837719358,1.77018746496301,0.00159673855310909,0.0124238973509359
"FUN_011382",-0.497017927739402,6.20108806496366,0.00159871043661172,0.0124334165603904
"FUN_003554",0.734109195130936,3.24345992857939,0.0015998419307589,0.0124363940822493
"FUN_014434",-0.233741646863236,5.64052962387614,0.00160083379683607,0.0124382839256505
"FUN_006765",-1.21454720622057,2.21878088552101,0.00160419031610718,0.0124585364802115
"FUN_001147",0.403914126686572,3.90909900834712,0.00160631067808695,0.0124691742917666
"FUN_014019",-4.95017171488788,-0.20232079278296,0.00161605898423425,0.0125389873171879
"FUN_005643",0.614704087377492,7.83629579759443,0.00161702887973264,0.0125406553455269
"FUN_010599",-0.593825842336683,10.1141210944126,0.00162010585608702,0.0125561674773249
"FUN_015488",0.661346634529674,5.1221210839254,0.00162054075796922,0.0125561674773249
"FUN_014465",-0.647577842277537,10.4471109367496,0.00162315267493789,0.0125685899695318
"FUN_009862",-0.547035217984803,1.63599177157761,0.00162365724022485,0.0125685899695318
"FUN_012671",-0.929566956795549,2.30878599246402,0.00162958654783902,0.0126086128238015
"FUN_000118",0.346232547727071,4.49681335270698,0.00163176053983892,0.0126195559067989
"FUN_013082",-2.69455312829552,3.55981012205116,0.00163349869376651,0.012620961459004
"FUN_008575",-0.749263893128807,9.85121690402534,0.00163489591892021,0.012620961459004
"FUN_006177",-2.62842844933066,7.59976252990603,0.00163552760681055,0.012620961459004
"FUN_000859",4.83369338607794,4.10188095433742,0.00163606079017589,0.012620961459004
"FUN_008938",-0.998763925695382,2.06413730579615,0.00163636912732301,0.012620961459004
"FUN_008778",-0.391987725285234,7.34048685684974,0.00163659029529222,0.012620961459004
"FUN_002680",-3.83988375826728,-0.931354070393513,0.00163726053119152,0.012620961459004
"FUN_008418",0.314593045765421,6.07641413896633,0.00163853938937358,0.0126249611949322
"FUN_008430",-0.294224329568222,6.43996948184651,0.00164179429463909,0.0126391965874635
"FUN_000569",0.878446943023665,3.7163875406667,0.00164190863446583,0.0126391965874635
"FUN_015516",0.564888741285328,5.61525360287242,0.00164364479279554,0.012645278674463
"FUN_012741",2.09849753326356,4.42802229477625,0.00164465217964513,0.012645278674463
"FUN_006052",-5.07145476126279,-2.36428523054693,0.00164498237512127,0.012645278674463
"FUN_005707",0.431931783730238,4.82620579120625,0.00164616378931305,0.0126455266527425
"FUN_015909",0.42188534977552,3.97954752100229,0.001647034161944,0.0126455266527425
"FUN_015633",-1.08307305231383,3.48011306303659,0.00164997329464014,0.0126455266527425
"FUN_012217",1.08426171452024,6.34598436930061,0.00165016330755645,0.0126455266527425
"FUN_012304",-2.42236032897845,4.40235060768246,0.00165049734493518,0.0126455266527425
"FUN_015450",-0.455889786791412,9.81376961519329,0.00165051237696586,0.0126455266527425
"FUN_011146",0.414483825168499,5.04983339849928,0.00165081535866249,0.0126455266527425
"FUN_014439",0.834240189481049,2.96550458055483,0.00165110446122071,0.0126455266527425
"FUN_013070",3.85576954797769,-1.11205650051463,0.00165420879127881,0.0126634637975685
"FUN_012576",-7.72192859923945,2.52495126055024,0.00165686847535196,0.0126747334775309
"FUN_016315",-1.34578672421002,3.30667237895219,0.00165720690544167,0.0126747334775309
"FUN_009245",2.81491063963528,-2.54776117135835,0.00166535716764406,0.0127189740904406
"FUN_007968",-2.58617830727025,2.1889522270155,0.00166578459131914,0.0127189740904406
"FUN_006446",0.473356289069319,3.17408999133343,0.0016660173469216,0.0127189740904406
"FUN_000486",-0.452910836077736,5.84213622492287,0.00166605391408612,0.0127189740904406
"FUN_010417",5.6482313386872,4.88701317289277,0.00166704071091087,0.0127206615937765
"FUN_002548",-0.551526653312282,2.08366865160606,0.00167037277330578,0.0127402353122845
"FUN_012000",-6.79621006022608,-0.447018370193091,0.00167209468029089,0.0127435260059215
"FUN_015186",-0.462242111391284,5.37339335549394,0.00167233847176191,0.0127435260059215
"FUN_014660",0.487834237395683,5.43227247064135,0.00167522206051233,0.0127596464324763
"FUN_011869",0.462980126996168,3.15843605453088,0.00168082948977496,0.0127946379945302
"FUN_012047",-1.04647026780762,3.99135946737129,0.00168135653395494,0.0127946379945302
"FUN_000325",-0.488355636130561,4.83426212340171,0.00168544262444036,0.0128148475973683
"FUN_004498",-0.629715174921016,1.94710326954371,0.00168555514087706,0.0128148475973683
"FUN_009686",0.322577188510469,5.93767753987701,0.00169174717440533,0.0128471397556564
"FUN_013113",-0.340932904511007,6.69890821628663,0.00169180933192308,0.0128471397556564
"FUN_007554",0.972823638435965,5.49969978415343,0.00169212266947846,0.0128471397556564
"FUN_008639",0.77921511232255,0.640745789390328,0.00169341190431248,0.0128510546160068
"FUN_009409",-0.646974019026768,9.82244905250688,0.00170443798560934,0.0129233003346813
"FUN_010100",-6.69938175933538,5.66565945904966,0.00170541909204855,0.0129233003346813
"FUN_012207",0.810253042651405,5.56935783192487,0.00170584794001605,0.0129233003346813
"FUN_005378",0.267503174603949,4.81206376904419,0.00170604368131208,0.0129233003346813
"FUN_009484",4.42716814281485,4.40639963422758,0.00170741734135476,0.012927810790604
"FUN_003667",2.12760443029371,3.90345765746333,0.00170868006600854,0.0129314775656191
"FUN_013392",-0.493761291658276,6.11121869220804,0.00171010033754612,0.0129350416063779
"FUN_015337",0.215778346772343,5.54397824195549,0.00171070830780232,0.0129350416063779
"FUN_002867",-0.313760232535446,3.99555066991283,0.00171681194387971,0.0129752866295404
"FUN_012142",-1.94661327143744,4.56515449673545,0.00172300352194186,0.0130118481657498
"FUN_012223",-2.39597193082133,4.39002476074649,0.00172321610670897,0.0130118481657498
"FUN_008833",0.608430116722751,5.53329992235343,0.00172974313171493,0.0130551989568598
"FUN_010211",0.685707921755242,1.74242083321396,0.0017376489452757,0.013104443909305
"FUN_008815",-0.300928755062452,4.96242232475322,0.00173784552926794,0.013104443909305
"FUN_000243",0.28423773880249,4.73481095146914,0.00173880231166024,0.0131045508303561
"FUN_004264",0.491878805067212,4.63029070854817,0.00173943742962528,0.0131045508303561
"FUN_002048",-0.596369729036468,9.47336676798626,0.00174352146199155,0.0131293646992764
"FUN_014529",-0.476337947240654,3.62983565026129,0.00174794950124615,0.013156745407658
"FUN_000082",1.00193913785984,4.01531721742866,0.00174980161926686,0.0131647212406073
"FUN_013225",0.449304649539091,3.21962329244532,0.0017515760710131,0.013172105790706
"FUN_001287",-1.09131317253607,5.16420478234178,0.0017562397481361,0.0131880146215669
"FUN_002497",0.284240658333601,6.75484141249508,0.00175671216247294,0.0131880146215669
"FUN_007510",1.25060340760181,6.90303470630029,0.00175684602719052,0.0131880146215669
"FUN_004301",-0.453626583690992,4.7375517115235,0.00175735778839297,0.0131880146215669
"FUN_012747",1.8160602124405,2.34834393319908,0.00175838186663776,0.0131880146215669
"FUN_003722",0.467610572843473,2.50632424287302,0.00175845487519688,0.0131880146215669
"FUN_013369",5.16795752365205,1.74635117144461,0.0017599167601988,0.013193022211382
"FUN_006322",0.327893602322277,5.08103413172021,0.00176168564235802,0.0131972223641105
"FUN_004293",-3.56685137778776,-1.53661023089024,0.00176206592846118,0.0131972223641105
"FUN_002924",-0.650157700957003,3.95492276979194,0.0017672225224215,0.0132298785680333
"FUN_016130",-0.476214678893339,2.10357701134541,0.00176863312451583,0.0132344745335392
"FUN_014343",-0.710118485049195,10.0190405741181,0.00177087094459064,0.0132452535486446
"FUN_006613",0.854051551413562,3.57049279623475,0.00177502501067354,0.013270348999689
"FUN_015404",0.674096976741558,3.66385761492505,0.00178288435302846,0.0133202216206316
"FUN_003279",-0.363492892192996,12.1128263480864,0.00178329959573108,0.0133202216206316
"FUN_008932",0.629160062466561,4.13529281708006,0.00178787274252886,0.0133483784264672
"FUN_007703",7.31009865404324,2.17798913051431,0.00178953226487658,0.0133547663899954
"FUN_012353",-0.280645807595636,3.40746038585495,0.00179100872317964,0.0133597830756445
"FUN_001810",0.746823349398859,3.14029439995023,0.00179333229752824,0.0133711113673874
"FUN_012278",0.553511921336745,4.070157393122,0.00179729988596008,0.0133941019113295
"FUN_001249",0.475056901276386,6.27563517983448,0.00179802836878551,0.0133941019113295
"FUN_012398",-0.645850569525646,10.1425834195615,0.00180009047122345,0.0134034526705352
"FUN_012242",0.343838937141046,4.25201302312397,0.00181291126691081,0.0134928682643021
"FUN_013300",0.439397816512256,4.85640065705489,0.00182957005140975,0.0136093884738145
"FUN_003904",0.375587504150744,6.73997933092592,0.00183054760584304,0.0136093884738145
"FUN_014443",0.490888733576892,3.29168212364382,0.00183102475553669,0.0136093884738145
"FUN_012294",0.5163745272528,4.81910480136036,0.00183261314794032,0.0136151026894386
"FUN_012462",0.39707518097787,4.4806261145768,0.00183842124345794,0.0136521473832469
"FUN_013950",0.296124118306946,5.9900689109343,0.00184138256006775,0.0136680281893858
"FUN_005982",1.51204844826396,3.66039268729529,0.00184395220936921,0.0136745592830996
"FUN_010466",0.522628377627256,4.39948221308801,0.00184409166072588,0.0136745592830996
"FUN_003336",-1.56714679008488,-0.349181215581348,0.00184473196204107,0.0136745592830996
"FUN_007047",0.445724197175336,5.52228489005459,0.00184633200331558,0.0136803154500796
"FUN_010885",-0.199671979647231,10.8537654007366,0.00184759809991551,0.0136833254845113
"FUN_005978",0.935141147912571,3.13005533766605,0.00184838564816057,0.0136833254845113
"FUN_000200",-1.73724098199986,6.22275885277106,0.00185164900957503,0.0137013778828777
"FUN_000463",-5.8499244255025,1.42677980853165,0.00185437830068346,0.0137154640832385
"FUN_012387",4.97912546826544,1.90435106034392,0.0018630129305056,0.0137731957283307
"FUN_002483",8.30036829917734,3.28448435431,0.00186479359617306,0.0137802274108661
"FUN_011190",-0.586131096560832,10.6317710300354,0.0018656631287369,0.0137805228521909
"FUN_009290",-1.78319343480257,0.865274297017083,0.00187154993847884,0.0138178611457824
"FUN_011606",-0.451716363989416,5.12471113413779,0.00188133323283803,0.0138800223797959
"FUN_010058",0.948573728641122,3.64308541501276,0.00188173163328972,0.0138800223797959
"FUN_011529",0.573170316071464,3.16889707963127,0.00188311845502115,0.0138800223797959
"FUN_015141",2.52925089267181,4.74713615131283,0.00188331148832531,0.0138800223797959
"FUN_001730",-0.602350706807681,3.74681880220015,0.00188441074995536,0.0138819651344827
"FUN_000117",-0.640311621121411,7.90100075729638,0.0018870118126127,0.0138949646414548
"FUN_010995",-2.43490572667047,3.39613159161676,0.00189157019824101,0.0139168550967644
"FUN_006013",-0.435380515859337,4.54925077807381,0.00189166017387996,0.0139168550967644
"FUN_011169",-0.220673919126479,8.53638722135412,0.00190400898497099,0.013998780879471
"FUN_004467",-0.873081731198663,7.88176973211924,0.00190448138620301,0.013998780879471
"FUN_013559",-0.421477158327484,4.44822196870704,0.00190626075140098,0.0140056628050743
"FUN_013674",0.777139197117526,8.81086839294126,0.00191257780706224,0.0140369396243799
"FUN_011333",-3.71964288916096,-2.21946204653733,0.00191380847504509,0.0140369396243799
"FUN_016529",2.29188801179304,-0.0680693395198485,0.00191440856335899,0.0140369396243799
"FUN_007997",0.600601673356251,5.20333631109805,0.00191512298709339,0.0140369396243799
"FUN_010986",0.781643879298163,6.16352756051149,0.00191552975368236,0.0140369396243799
"FUN_001449",-7.75138469780755,0.376116799785257,0.00191558765521726,0.0140369396243799
"FUN_003586",-0.469716029640518,4.24561052849949,0.00192119803046744,0.0140718437751875
"FUN_000228",-4.46918334616361,2.56825673108133,0.00192256805635179,0.0140756723455778
"FUN_008513",0.461909507331256,4.28488362968448,0.00192658745725712,0.0140988858325794
"FUN_010492",7.56036924860368,-0.617465339867021,0.00192820557500192,0.0141045138757957
"FUN_009768",-4.69148784507423,-0.400642116229938,0.00193059079658481,0.014115745736297
"FUN_001225",-6.06467315215314,6.68700557764713,0.0019321153918692,0.0141185572721875
"FUN_008424",0.26178247695433,5.24546686293296,0.00193351281214678,0.0141185572721875
"FUN_008913",0.371177757252585,5.76928141629498,0.00193352502975118,0.0141185572721875
"FUN_009700",0.896832339843839,4.22317406214087,0.00194158533548273,0.0141711843554654
"FUN_005583",2.47420886376377,3.739139009619,0.00194350689419067,0.0141789795899409
"FUN_011739",0.629554362705658,5.04816271836752,0.00194713994528612,0.0141992488020601
"FUN_008349",0.414075366269246,7.57572489180743,0.00195593722164322,0.0142571431004551
"FUN_009334",0.270728633550507,5.65127017860712,0.00196136566994594,0.0142792357722371
"FUN_000567",-4.59188569852508,1.44828821544421,0.0019617285033747,0.0142792357722371
"FUN_007126",-1.40679074336423,2.91165652695062,0.00196179107299592,0.0142792357722371
"FUN_003254",-1.19681608681146,1.77986925109804,0.0019624064091029,0.0142792357722371
"FUN_006544",-0.247171190476751,8.37595943063779,0.00196602889956078,0.0142993310330577
"FUN_003747",-0.487545773250448,5.1868913376632,0.00197218969521829,0.0143378622393725
"FUN_008300",-0.614744512162089,10.8065453614149,0.00197379912518291,0.0143432856813379
"FUN_016006",-0.30405483335907,7.6009914729101,0.00197593930289011,0.0143525595538306
"FUN_002136",0.25583344104386,6.20345578743756,0.00198003664312237,0.0143710713939209
"FUN_008179",-3.02121168522604,3.03071326849736,0.00198021806047947,0.0143710713939209
"FUN_003322",-0.320038225742036,4.68203901246831,0.00198130642713475,0.0143724549585561
"FUN_006137",4.56036363862364,-1.00210872032538,0.00198213907476836,0.0143724549585561
"FUN_001285",0.666787203993962,4.36312936314155,0.0019830652187326,0.0143728967773063
"FUN_005186",-0.480608692012785,7.0713847827189,0.00198987591469735,0.0144140971902586
"FUN_012229",-0.581190366022208,9.88867971563801,0.00199048512848864,0.0144140971902586
"FUN_011437",-0.479727797995809,3.82516073081984,0.00199424587368985,0.014435038106203
"FUN_011631",-2.21190487134597,9.64346700713807,0.00199869951374239,0.0144541490034652
"FUN_009805",-0.380372505259141,6.87482769417795,0.00199943566327888,0.0144541490034652
"FUN_007899",-0.336047964199278,4.61023404482718,0.00199949641283187,0.0144541490034652
"FUN_008717",1.74361737462909,3.4644780449743,0.00200151566653902,0.0144624524804464
"FUN_001884",-3.40981066190174,3.37965554446833,0.00201084844547954,0.0145235714679592
"FUN_013062",0.841122519086971,9.26395813846656,0.00201356017317537,0.0145368368521466
"FUN_012524",-3.78872164247968,3.12347296741701,0.00201551491954741,0.0145446280814603
"FUN_007303",-0.589600474088588,7.91141468434224,0.00202021205279765,0.0145717929757472
"FUN_000910",-0.592135941772292,5.7734551914002,0.00202150731203866,0.0145717929757472
"FUN_007951",0.621260269073357,7.32243972876536,0.00202191083608821,0.0145717929757472
"FUN_003003",1.01021112647417,5.07034652973071,0.0020231481623272,0.0145743873688549
"FUN_001733",1.31330157381154,1.81684822484577,0.00202456046678135,0.0145754592554713
"FUN_012408",0.305763803042438,6.50362139913114,0.00202510206494831,0.0145754592554713
"FUN_007406",0.437449565059695,4.53774748503997,0.00202639474554923,0.0145754592554713
"FUN_013192",0.460106597753278,4.69494905209843,0.00202680657838543,0.0145754592554713
"FUN_011728",1.10150595871099,3.90902380227802,0.00202924205728404,0.0145848050394701
"FUN_012572",1.93750398275343,1.36166293693277,0.00202988635646611,0.0145848050394701
"FUN_007046",0.348840471707284,4.08721447884726,0.00203198258472916,0.0145848050394701
"FUN_009352",0.630240689952893,5.49726002729775,0.00203223209171626,0.0145848050394701
"FUN_003432",0.307262338169155,4.22947899041021,0.00203249600688499,0.0145848050394701
"FUN_003529",-1.11651511830205,2.48651757000669,0.00203493282126582,0.0145932177439831
"FUN_015992",1.07442924005432,3.10490951101924,0.00203542532583728,0.0145932177439831
"FUN_000718",-5.85425093847897,1.88274243535805,0.00204152284243437,0.0146306201287833
"FUN_013111",-0.924590214402013,7.93397403762597,0.00204572432633126,0.0146544081539521
"FUN_001375",0.611979930033764,3.86910412331821,0.00204809220087138,0.014665046396929
"FUN_003074",0.319341289762838,3.94528557003942,0.00204963905289533,0.0146697992015068
"FUN_003556",0.953366494436872,3.74521624517619,0.00205095179962873,0.0146728730815816
"FUN_008169",0.533973700028139,5.39985771411295,0.00205568151653118,0.0147003794027619
"FUN_005693",-1.80928230844621,4.06599693390954,0.00205926827140186,0.0147053151240448
"FUN_009609",-0.396387095280638,5.64023201889079,0.00205947288319113,0.0147053151240448
"FUN_004619",4.63815151939785,4.20017989695776,0.00205990381904242,0.0147053151240448
"FUN_014124",0.411500680125463,5.2510692205651,0.00205991261098317,0.0147053151240448
"FUN_005584",2.20487532430603,3.62228241712009,0.00206231383695854,0.0147161329293623
"FUN_011276",0.317399051111259,4.30794197836589,0.00206383180912612,0.014719200618849
"FUN_007696",0.742940901152416,7.36120992848133,0.00206451585853107,0.014719200618849
"FUN_004171",-3.24397649233178,6.05770114975194,0.00206644329598263,0.0147262009185155
"FUN_003716",0.364917582273388,5.94637913608046,0.00206727068035024,0.0147262009185155
"FUN_012036",-0.481314988581498,4.30310834235879,0.00207150391002191,0.0147500312701603
"FUN_006161",-1.19694282278723,1.14752026663508,0.00207380843572596,0.0147601138535902
"FUN_009968",-0.643220849200155,9.74344673503483,0.00207766616094094,0.0147812378010925
"FUN_015271",0.403783371625662,7.37766390668382,0.00208237240783578,0.0148049053857358
"FUN_000246",0.648167595657144,5.63197300230303,0.00208277533629091,0.0148049053857358
"FUN_003351",-0.512967973293032,3.3937791216099,0.0020846938997758,0.0148122049029408
"FUN_004412",-1.04674362836118,1.19529190366355,0.00208880410379677,0.0148350636050756
"FUN_003403",0.567167169921482,3.16802260474629,0.00209066564910322,0.0148419392149157
"FUN_008002",0.80153269471533,6.54648298303526,0.00209588278830082,0.0148726206233461
"FUN_005793",1.04760830770472,7.89006092049931,0.0020971704125526,0.0148729072212089
"FUN_001324",0.249401470651621,3.88945393184361,0.00209771379841636,0.0148729072212089
"FUN_006550",-0.880166113926551,1.84743212302006,0.00210011863989738,0.0148824723134324
"FUN_001932",7.50700872515357,0.95577902963723,0.00210085465777744,0.0148824723134324
"FUN_007946",-2.42455455257961,3.53619366054629,0.00210270844730766,0.0148841839499956
"FUN_013203",0.523812020376647,5.70946104808502,0.0021028882573224,0.0148841839499956
"FUN_012723",1.10345159824591,6.20659564269412,0.00210690431288013,0.0149062582817567
"FUN_013744",3.6290563517654,-1.34284668170311,0.00210824526895541,0.0149093956610844
"FUN_010717",-7.80255859275268,1.4073614533826,0.00211207398530661,0.0149301161888993
"FUN_000502",0.756015579561456,3.43377760030851,0.00212211031425977,0.0149910547844976
"FUN_002117",3.52960323482436,-1.3457721132612,0.00212303400205208,0.0149910547844976
"FUN_012569",-4.70075635276998,1.96531395290759,0.00212376758487264,0.0149910547844976
"FUN_015521",-1.84076753267684,-0.509668536632503,0.00212472091074079,0.0149910547844976
"FUN_010125",1.09705318757647,4.20011701309939,0.00212728414543517,0.0149910547844976
"FUN_010836",-0.63768103642111,9.65740273705821,0.00212750645360682,0.0149910547844976
"FUN_009041",-3.07109912630755,-4.22232413990535,0.00212777756491342,0.0149910547844976
"FUN_008592",0.584871708453079,1.50957992030476,0.00212820608478715,0.0149910547844976
"FUN_003519",0.799174380044323,4.53074676333944,0.00212881641202925,0.0149910547844976
"FUN_010140",2.11296539052575,-1.63147945063214,0.0021309275903063,0.0149941577991377
"FUN_005781",0.882142880654499,5.37034797310669,0.00213106227809801,0.0149941577991377
"FUN_003835",-0.480199557982615,5.84569278605318,0.00213244288987541,0.0149975195963634
"FUN_003027",6.35490820901233,-1.13598065790211,0.00213374860736946,0.015000352037927
"FUN_000715",-5.96460369783457,3.37735857831065,0.0021396923630244,0.015035773914789
"FUN_007127",-1.29904383300859,1.26083083362626,0.00214543892355867,0.0150697807180366
