"","logFC","meanExpr","pval","adj.pval"
"FUN_009857",7.93763060251425,2.26778419612672,0.00420813144831498,0.0235333629810876
"FUN_002465",7.93303813779509,2.03683315501549,0.00130416606855158,0.0109715874194535
"FUN_002161",7.92817142429449,2.75155663526884,0.000832657589091713,0.00849146366765892
"FUN_010492",7.91167616273015,-1.02390922025088,0.000565374098368696,0.00658183043671332
"FUN_005514",7.89126889540288,0.909824940265217,0.000408370376084387,0.005413609211749
"FUN_014797",-7.89024329505096,2.50678596579766,0.000438997645738297,0.0056918196719214
"FUN_010431",7.8758663641791,2.46928734434954,0.00529248974282181,0.0275646338810924
"FUN_006406",7.87065646247738,1.32863365878489,0.0033364476480938,0.0200271663292079
"FUN_003235",7.84994331473031,0.07548706354059,0.00607345648385759,0.0302775359272165
"FUN_008657",7.84501016081903,0.283577163476993,0.000886794739659505,0.00883572261135913
"FUN_013367",7.82834188382663,0.604022695067074,0.000332226689328359,0.00479235549850532
"FUN_003234",7.81779475960224,1.32410153241433,0.00406441817367422,0.0229235403715485
"FUN_002737",7.8018266996665,1.2793120161897,0.00509391027210569,0.026886823467177
"FUN_010671",7.78782441985008,1.27875973377091,0.00507877001731635,0.026831942203981
"FUN_010721",-7.78191024003824,0.012025062381886,0.000161642077159648,0.00325075508223263
"FUN_001417",7.73162504626366,4.58518263400205,0.00299437143748756,0.0186370309612601
"FUN_005334",7.73148863005115,1.25597927990608,0.0012547212029592,0.0107248170662454
"FUN_015322",-7.72377035380836,2.94961909101866,0.00059245277018956,0.00678243541828506
"FUN_011716",-7.66941522697515,5.83317835705306,0.000123345083506196,0.00280389780473485
"FUN_000227",-7.63796196375541,0.98948192652401,0.00849731272937001,0.0384530732902315
"FUN_002162",7.63261222003154,1.18602297388078,0.00526726474782198,0.0274578889278036
"FUN_012623",7.62246287963315,0.385642249012244,0.00352817642435033,0.0208301015967626
"FUN_003223",7.6010020591745,1.8005766422211,0.00141730586460077,0.0115138212062053
"FUN_012330",-7.59397414169634,-1.86861573725242,2.8435646592946e-05,0.00130574909396664
"FUN_003241",-7.59217652715259,2.01869898872501,0.0107752146292604,0.0458111787894626
"FUN_007961",7.57179660648262,1.63237403622733,0.000981939880924525,0.00931828253247034
"FUN_012576",-7.54690163223755,2.08129855255347,0.00162811616477146,0.0126003690635941
"FUN_008729",-7.5314442808234,0.0892941987501909,0.00738152093481025,0.034577478768305
"FUN_010417",7.49807786928003,3.52407911473637,0.00274320372649194,0.0175291460389016
"FUN_014388",7.49749271158344,3.58840782568826,0.000372761108118432,0.00512560228575265
"FUN_006410",7.4702236123281,1.95916624195194,0.00513355289505074,0.0269775231216338
"FUN_001932",7.46461783974601,0.972958341601234,0.00232779376563778,0.0157902169633804
"FUN_010717",-7.43883581457528,1.09669738788529,0.00194502538839657,0.014047640744429
"FUN_003230",7.43668424722846,1.80575870763488,0.00573645314779337,0.0291585274058736
"FUN_002474",7.43155386313272,0.832659169777635,8.51375892911511e-05,0.00223398331519368
"FUN_002733",7.41930904095366,0.878136169338266,0.00496603379394373,0.026422112857317
"FUN_001410",7.40185703744431,3.29305571033657,0.00310115942926977,0.019108501857185
"FUN_009856",7.35819821663828,3.57753882835542,0.0026379687021265,0.0171453768264118
"FUN_002586",-7.33497164254572,4.55075107871936,0.000391908250245531,0.0052843680952764
"FUN_005125",7.30611704683177,1.9816173275775,0.00507317813002231,0.0268109679243602
"FUN_010416",7.2694106111232,3.36891021800568,0.00295635356485356,0.0184490301172496
"FUN_006209",7.24789418993847,0.776775903354605,0.00887218732728956,0.0395646422194291
"FUN_001414",7.23429948075895,5.21168108248296,0.00167560339771214,0.0128178619933269
"FUN_002585",-7.22535148885082,4.33587877733474,0.000727993812300192,0.00785728892057587
"FUN_004916",-7.22457383746607,6.24242826478226,0.00548727998981704,0.0281806593355164
"FUN_015683",-7.18419577313042,5.56450232186153,3.35269362130228e-05,0.00140668472725249
"FUN_006405",-7.17168004066663,-0.428948134616508,0.009486855473969,0.0415216329997833
"FUN_010428",-7.16229873868034,0.169067596658645,0.000293995779151451,0.00451266395474686
"FUN_011432",7.13720723088012,1.3067669765052,0.00587379802681518,0.0295585251693399
"FUN_010863",7.13248466808606,1.22683681140665,0.00774422131629389,0.0359000904598021
"FUN_005030",7.13046676330397,0.896788641376385,0.00482292581968876,0.0259329213027857
"FUN_009852",7.11909293515325,4.470060688943,0.00108849081097378,0.00993037615684748
"FUN_013517",7.0970722188243,4.34795495565588,0.00110524264205959,0.0100113786936368
"FUN_012835",7.0848797967542,0.283644072145332,0.00304335659215566,0.0188425946909832
"FUN_009761",7.07983896557116,3.63758154712028,0.00056450461038684,0.0065809772315267
"FUN_013793",-7.06053684540616,1.64422103740551,0.000747456865799923,0.0079768944148086
"FUN_010498",-7.05971682316132,5.21051464532989,1.48986886903248e-05,0.000909825093070014
"FUN_000231",7.03763896946289,3.14005407777627,0.000180254125158752,0.00347277333881435
"FUN_005461",7.00423153032457,-0.329982825035137,0.00981642273573284,0.0425919381218897
"FUN_001416",6.98299564151839,4.46621975547705,0.003647547215856,0.0213141049930419
"FUN_010391",-6.95728817097113,2.77371145133901,0.00103437136170078,0.00964965743807881
"FUN_002089",6.95381300537067,6.29424053617433,0.000263899850807709,0.00424402840782731
"FUN_001415",6.93776116283423,5.33440994685442,0.00238428420859982,0.0160584275190119
"FUN_002588",-6.93692878984515,5.42350718407582,0.000124259089860945,0.00281097898542565
"FUN_011854",6.9365096053701,-0.892257529357689,0.000192904071144508,0.00358706096748016
"FUN_000714",-6.92149122880325,2.29792936795302,0.000487910810964898,0.0060552955075531
"FUN_010322",6.91974580647803,4.38498754913991,0.000223164238982642,0.00388738465186729
"FUN_009063",-6.87731513236793,5.16108963809357,0.000219835615015238,0.0038681583626298
"FUN_009760",6.83281519124135,5.05864530691021,0.00576378984039387,0.0292108872664615
"FUN_007454",-6.82796396051265,5.16526445779462,0.000731150858923133,0.00787404224681323
"FUN_001421",6.82149399348771,4.18353000037677,0.00239912431830882,0.0161219203682777
"FUN_014624",6.79574889743159,-1.61068752491832,0.000501716545631817,0.00614816620892481
"FUN_010286",-6.7926971259754,-1.24403578145557,0.000225779990949527,0.00391644179473938
"FUN_003237",6.78937807956868,0.385650333667648,0.00247616366914145,0.0164617670224027
"FUN_005722",6.75074479100237,2.44598357044698,0.0004432538041893,0.00572455362269791
"FUN_004978",6.74323342804055,1.58623073587733,0.00963195050026003,0.0420120774986276
"FUN_000946",6.73736679745202,0.793426566015413,0.000198054636736438,0.00366418110155931
"FUN_008903",6.71821560547373,-0.0359071185781859,0.000111831231624736,0.00264322995125853
"FUN_010100",-6.69351571345493,5.45308842297206,0.001398292614179,0.0114339146124282
"FUN_003240",6.68298242659461,-0.199426285893718,0.000644145839135028,0.00723395031707959
"FUN_005223",-6.68154031756873,-2.3157757005256,7.01501288293681e-06,0.000606433179986093
"FUN_007009",-6.67878133193447,3.87355437534538,1.06000572694942e-05,0.000748844216760721
"FUN_002679",-6.66913802422536,-2.35608372652796,4.21855194158923e-07,0.000280572844704513
"FUN_001411",6.66557915702274,4.53955658189935,0.00369142039452897,0.0214340957295252
"FUN_000711",-6.66097758644778,3.44350428796479,0.00276226189230819,0.0175761937420118
"FUN_008219",-6.65162808668156,0.686968167581967,0.000162344096558603,0.00325692992743964
"FUN_010409",6.65149572839133,5.90489636225999,0.000308744664257971,0.00461281881303084
"FUN_000710",-6.62557336012526,4.53277096253328,0.0024090423821082,0.0161463548638838
"FUN_002537",6.62160246810946,2.78366523969762,0.00567848208426929,0.028927885157182
"FUN_005923",-6.59581827586504,3.13690265491674,4.51083400559024e-05,0.00161403889494399
"FUN_016555",6.59542596625285,0.452101904365662,0.00879218528446998,0.039282058091236
"FUN_000718",-6.58631795846238,0.750621071712239,0.000881185652749913,0.0087964251362372
"FUN_000647",-6.5840794697973,5.53992965054151,0.000228368652772957,0.00394067035385151
"FUN_014983",-6.57542838944562,2.456783486779,0.000933218793029033,0.00906346593019802
"FUN_010494",-6.555549826472,0.622154195779615,0.00575569741541807,0.0292042461553948
"FUN_003027",6.55502095160565,-1.7468744978887,0.000312602891573364,0.00462635487967706
"FUN_010289",-6.52180541263784,4.62427433855301,9.11127421283108e-05,0.00233738161039989
"FUN_012000",-6.50544627845307,-0.592478275037658,0.0012121902382203,0.0105328472913151
"FUN_011713",-6.49609081985722,3.59440880016087,0.000268851247505415,0.00427758715386135
"FUN_001226",-6.47567120060106,6.74621341546865,0.0012275024664075,0.0106017989927807
"FUN_000842",-6.46806886367516,3.31220156292896,1.66027731306984e-05,0.000968601643137178
"FUN_012134",-6.45664968935131,-2.46909114827247,5.74721808751499e-05,0.00182687271342312
"FUN_015978",6.4499621965111,0.0261788608952921,0.0054969295919359,0.0282101636592216
"FUN_000815",6.44630580977786,-0.58777577207996,0.00013232944400131,0.002912833606905
"FUN_006110",-6.42520240919087,3.85677367533093,0.00644308482077036,0.0314747739870434
"FUN_012863",6.41963180799673,4.70110697397698,0.00176363820521589,0.013294438290207
"FUN_007766",6.40552207146431,1.00745760820174,0.00864467618367128,0.0388646021191923
"FUN_010719",-6.40299408482263,2.62219598468167,0.00874570737943309,0.0391590706092655
"FUN_008633",6.34394284640355,-0.515418708148382,0.00247658427104927,0.0164617670224027
"FUN_001037",6.31636746601732,2.56252762628678,0.00119237593754972,0.0104291886897537
"FUN_010329",6.30655320070155,2.35088705411846,0.00132932353551677,0.0111209753874634
"FUN_001412",6.29829308861339,5.70688140749827,0.00193839269714892,0.014047640744429
"FUN_000463",-6.29809561626172,0.749698995591035,0.00108432100297204,0.00992427514961713
"FUN_014845",-6.29015608014204,-0.804484771774176,0.000461937758697087,0.00585156558545713
"FUN_008904",6.28757825385076,0.118556572158381,0.000672274826737998,0.00746489066797885
"FUN_002468",6.26392841051318,2.72629778143185,0.000670555533740947,0.00745959187636043
"FUN_000646",-6.26297919427441,7.05448400673713,0.000316587935358572,0.004653902180691
"FUN_013520",-6.23933829490408,5.08473790382942,0.000179099537714885,0.0034628005356313
"FUN_013397",-6.23025697380469,3.64038707067483,0.00524380399710473,0.0273541571082797
"FUN_010424",-6.22179002269403,6.38396202239553,0.00117691682896087,0.0103500256024572
"FUN_006360",6.21813173365632,-0.293287425905901,0.00373822282404903,0.0216071893371869
"FUN_002475",6.21490024397456,5.33129534575233,1.41482253445876e-05,0.000874765776984196
"FUN_008630",6.19623052996786,-0.160665739702254,0.00368436206938587,0.0214300643579615
"FUN_010905",6.19305214479694,-0.360937505238528,7.25829830998891e-05,0.00206163108870149
"FUN_012622",6.1808849425159,6.34195287445125,6.67449691657311e-07,0.000283765212236796
"FUN_012690",6.16643511825221,4.33210991081397,2.04225047173327e-05,0.00109257095625316
"FUN_010418",6.1619934258501,7.45505040238264,0.00253825448152886,0.0167705375036585
"FUN_002736",6.15991141267914,3.50571822120682,0.00027319176223783,0.00432994537061704
"FUN_006394",6.14748678742555,1.63613823809961,0.00625149242308602,0.0308764329985166
"FUN_004026",-6.14700521060373,-2.59572771297097,6.07876834351363e-06,0.000570955224355817
"FUN_001418",6.14426969084174,4.77461373947862,0.00306038032897945,0.0189125783993867
"FUN_008021",-6.11677016310608,4.92424294153415,0.000897779312423795,0.00891362751572237
"FUN_001225",-6.10900770248387,6.72101325047585,0.00183412045156041,0.0136085481080543
"FUN_004335",6.10472924138386,3.57566011045561,5.93424710312709e-05,0.00185934754507531
"FUN_012177",-6.09992648204829,-0.959139768604471,0.000820675391992345,0.00844743767436205
"FUN_002061",-6.09582221636881,3.25530922507306,0.005738626123404,0.0291585274058736
"FUN_014712",-6.09542734021895,2.07417661482449,0.0084292282556888,0.0382286892441129
"FUN_010496",-6.09085156569975,-1.52343178348256,0.000298570357680986,0.00454152952951272
"FUN_012508",6.07294369816378,0.883165570705897,0.00927805663312296,0.0408565674486296
"FUN_003330",6.04774921158618,-1.34799917331887,0.00182457907698359,0.0135529925149689
"FUN_013383",6.04501622331867,0.4328319715946,0.00099998287738246,0.00942246733514589
"FUN_016147",6.03757687641234,3.46859098007539,0.00117622181758672,0.0103500256024572
"FUN_013137",-6.02739796852867,2.80025600812748,0.00382676138043769,0.0219653445763943
"FUN_003127",6.01878440496267,3.54184252105244,0.000602162346748145,0.00686033477194596
"FUN_005161",6.01645710144659,3.88444195774468,0.00141920330826399,0.0115173538973549
"FUN_000715",-6.01429434488257,3.25865718020152,0.00260193275817861,0.0170374905390132
"FUN_000621",-6.01255197635489,4.87333347350008,4.30363673904533e-05,0.0015774593998483
"FUN_013398",-6.00399928641844,3.06133533784339,0.00442803895836643,0.0244081067091549
"FUN_009753",6.00378483855215,0.25672083333928,8.98600807278386e-05,0.00232105780392484
"FUN_009851",5.99665265464413,4.45544681075623,0.00239641583152248,0.0161102684468882
"FUN_005949",-5.99086676180764,2.7345922712755,0.00253130543342763,0.0167380040479969
"FUN_000823",5.96857324429281,4.65457392485438,3.29417657392434e-06,0.000414817727848762
"FUN_008859",-5.96508962054944,2.17735071327866,0.00251006393539729,0.0166241453990595
"FUN_015737",-5.96308937025191,-1.56826699745781,0.000171764145183819,0.00338430641720346
"FUN_000716",-5.94747952739,2.13515259564937,0.00320695993912083,0.0195192396000024
"FUN_012553",-5.932989058111,2.20939364066661,0.00445743199449105,0.0245455723853869
"FUN_004667",-5.9039425537259,-0.365680527806005,0.000235761629973183,0.00400964558136491
"FUN_009412",-5.90314629695071,5.23443128370867,0.00100262833019115,0.00942265430721432
"FUN_007374",-5.88841508211909,4.55895598606453,0.000150803912091057,0.00312790397839054
"FUN_005024",5.87867493400998,4.93037067163075,0.00123980007825678,0.0106634417760993
"FUN_002469",5.87695794513353,4.58736122311713,0.00068597807161622,0.00755873343984104
"FUN_012689",5.8768280991559,1.46145125164404,4.69766641297637e-05,0.00165227922282792
"FUN_013135",-5.86861072107184,3.18389923962252,0.0061259151837653,0.030444997324815
"FUN_008818",5.86325432498814,2.12408025594824,0.00014951607186334,0.00311683503653578
"FUN_001448",-5.85074428271334,0.469417367973628,0.000266828828841915,0.0042576712061638
"FUN_000885",5.83434549555231,2.1979759428262,0.0100256802936846,0.0433179615616572
"FUN_001912",-5.82663101118017,0.585456754666092,0.000993665636189409,0.00939718914865396
"FUN_001031",5.82328092491455,1.68411427211798,0.00151320106649994,0.0120436816708283
"FUN_003924",-5.82327434177919,3.18036061750399,5.24945868362446e-05,0.00174940149337129
"FUN_009064",-5.82135516315283,6.52973684956797,0.000348111022868694,0.00491428122890041
"FUN_003222",5.81852003519555,4.38446584084114,0.00267286727381411,0.0172530921137919
"FUN_008379",-5.8131859961067,1.31770007185279,0.000777867541147296,0.00813341449886525
"FUN_002732",5.8128314600824,4.00661065647762,0.000343075814995258,0.00488491498508751
"FUN_003219",5.80777931663988,4.62114240624179,0.000198813112951483,0.00367215594435862
"FUN_008629",5.80299199691087,2.81784354414904,0.00110793368407195,0.0100247683258859
"FUN_001687",5.80117970792615,0.0965752401433575,0.00272223702252771,0.0174221061631458
"FUN_004332",5.79970357522537,4.19883442493578,0.000449167313457995,0.00575426372576918
"FUN_003909",-5.79634101633044,5.22707343352228,0.00304068096538809,0.0188425946909832
"FUN_002125",-5.78523588354221,7.13634774696778,0.000609901453133713,0.00691989081795017
"FUN_009426",5.76101692735795,2.91568715937305,0.00140880457994688,0.0114667397888241
"FUN_010718",-5.75773988276183,5.6144427972727,7.10405136706916e-05,0.00204535207001358
"FUN_000190",5.74951762041835,6.38312866421655,3.62354534113544e-07,0.000279736941034626
"FUN_009658",5.73849568107615,0.607473054154407,0.00244734901096473,0.0163265240114035
"FUN_003331",5.73564752991589,6.03548975111258,0.0087911996959212,0.039282058091236
"FUN_010287",-5.73242597000231,2.7374240769573,2.67870998968025e-05,0.00127246421952311
"FUN_005023",5.72999769111344,4.58314968287071,0.00113507542998982,0.0101536428209749
"FUN_014791",-5.70198051500615,4.2157576006854,0.00523008436953894,0.0273234006920018
"FUN_009752",5.69361872992241,-2.15969799907122,2.59209742134945e-06,0.000389533205741017
"FUN_016569",-5.69201022365805,1.49109433235263,0.000653665724016067,0.00728641138483452
"FUN_003488",5.68891521513395,0.39381505352464,0.00270290255303691,0.0173743871070118
"FUN_003923",-5.67910144239881,-1.78744590939961,0.000286185465632283,0.00444636459808954
"FUN_016562",-5.67296053361536,1.43115383408831,0.000617853156100611,0.00698613578898714
"FUN_003289",5.670503084403,1.8761846411388,0.00141747355984157,0.0115138212062053
"FUN_000719",-5.66951939497118,3.75146788122691,0.00531818207002763,0.0276461848426499
"FUN_011855",-5.66671392760364,2.9411542026227,0.00611108935604076,0.0303918225465433
"FUN_005016",5.66574559542721,4.57695661291719,0.00112283248471938,0.0100927383022553
"FUN_011715",-5.6552502186448,2.99054215991829,0.000466899764208495,0.00589926721059899
"FUN_012932",-5.65340147736998,4.43643468824754,0.00697077592315249,0.0331598955687701
"FUN_013050",5.63882865459884,-2.16514270456387,2.70201277246438e-08,0.000175156618216148
"FUN_014224",-5.63742348303219,5.27706646332357,0.00217591634685427,0.0150881179235939
"FUN_000945",5.62808341879034,1.2504692679112,7.17063675134866e-05,0.00204809505319693
"FUN_003925",-5.62202045336054,1.62167814050483,0.000210646958098869,0.00378616075036057
"FUN_006051",-5.60478495493446,-1.51654982553499,0.0102153615704598,0.0438926456853721
"FUN_015130",-5.60451611602495,1.12630331725133,0.00143980095540737,0.0116331131934698
"FUN_005067",5.60359765161317,5.75244016369153,0.000245340137752488,0.00408430797299735
"FUN_010425",-5.59939275467383,4.96763091947512,0.000204400776734402,0.00371313103318286
"FUN_005953",5.58075396652283,2.37073511483667,0.00108681913087479,0.00992427514961713
"FUN_015395",5.57735525637183,-0.97146985467613,0.000221650587691973,0.0038807666249998
"FUN_010412",-5.57726017094116,3.08336408445128,0.00180237735807132,0.0134819457494466
"FUN_006254",5.57070186119371,5.62680853040036,0.000790462633509075,0.00821316014741579
"FUN_016534",-5.56722157066449,2.22701615281674,0.00348117062488961,0.0206535084859002
"FUN_001927",-5.56343189854258,5.11414035618848,1.02515376469954e-05,0.000733628436547537
"FUN_008039",-5.55658726610431,5.09573150803736,0.000250769518932202,0.0041372543800712
"FUN_000192",5.55160546384884,7.23725478555159,3.00808008632086e-05,0.00134396140289109
"FUN_007949",-5.5482439344157,-2.05915410127208,6.83324163299317e-06,0.000597673637222275
"FUN_012575",5.54180704984589,3.89333924299276,9.43316639507874e-07,0.000297467052449162
"FUN_013136",-5.53022957327362,1.92545261632063,0.00325149926074478,0.0196600344840424
"FUN_014988",-5.51987628367626,1.08669641223825,0.00266718280327526,0.0172365906649504
"FUN_014798",-5.51105883510163,1.60281462636885,0.000253283588702677,0.00415726735178101
"FUN_005948",-5.50794153815722,4.71657954647742,0.000135306616250394,0.00296258764666923
"FUN_012327",-5.50407811867855,0.781783706335529,0.0030869956731964,0.0190556853896975
"FUN_007276",-5.49573598608247,0.920580885592525,0.00255295280819585,0.0168272977959672
"FUN_006459",-5.49569730319331,7.04435453694891,0.00974849086862267,0.0423527733375037
"FUN_012329",-5.48857021181416,1.53738895871149,0.000504683660870296,0.00617580307750498
"FUN_000617",-5.48681568200735,1.39836474422458,0.00286291038146133,0.0180155201811714
"FUN_006107",-5.48670335532075,1.60170047229349,0.00366153812026117,0.0213690569938837
"FUN_011887",-5.48503564939776,3.20144490469161,0.00265014211546159,0.0171827834256815
"FUN_004619",5.48415443974783,3.74561656410708,0.00279846252430066,0.0177246681951012
"FUN_000796",-5.47039618489537,1.37078927693136,0.000941090268108105,0.00910840938061773
"FUN_006112",-5.46908383983908,5.64258978947828,0.00058193014208915,0.00669903643698868
"FUN_007531",-5.44888095610147,2.95419435423729,0.000540986841924242,0.00643434183185472
"FUN_014714",-5.44642663680984,7.30248629158109,0.0010973967942938,0.00997309862917582
"FUN_014990",-5.44166370909309,3.83666349172086,0.000690510576410798,0.00758667595253901
"FUN_000717",-5.43540543105458,1.12261112961867,0.00190941232982892,0.0139480756625727
"FUN_009850",5.43521652204912,-0.457062719394929,0.00472719072104473,0.0255878159166963
"FUN_015744",-5.43281035343353,5.43226539412579,0.0019801690588256,0.014201377315161
"FUN_006395",5.43081506670589,3.01591040883743,0.00193766928444068,0.014047640744429
"FUN_007275",-5.42061790740224,-0.518711144385056,0.000923459781957439,0.00903611665706915
"FUN_003178",-5.41668326972994,0.201451631988514,0.00143653960917602,0.0116238063041061
"FUN_014019",-5.41053480808696,-0.741781385309545,0.000756188699925006,0.00802684080806477
"FUN_005931",-5.4096493049738,5.6560243618259,0.0038377240355156,0.0219977170704259
"FUN_007483",-5.40651032478393,-1.46109453144402,0.000403306044796448,0.00538920871409375
"FUN_007277",-5.40492579250073,1.67870627583612,0.00524014265483726,0.0273498619205766
"FUN_008634",5.37955140608264,-0.892125278001731,0.0064705256195219,0.0315435738768259
"FUN_014711",-5.36707264203643,5.16614869099458,1.01844611047578e-05,0.000733628436547537
"FUN_006172",-5.36689227024142,1.76073681634971,0.000253746461674856,0.00415726735178101
"FUN_010127",-5.36437528052101,6.00733059978799,0.00132604842258848,0.0111093510470709
"FUN_006551",-5.35776752112482,-1.00199507007112,0.00148002611181972,0.0118595790860358
"FUN_014795",-5.35628079380821,2.93422459004202,9.11990284137639e-05,0.00233738161039989
"FUN_012387",5.35620056940002,1.25695348703282,0.00160976943132181,0.0125052154460436
"FUN_002032",-5.34186074329457,2.47776217635388,0.0063466836883497,0.0311363970752728
"FUN_002455",5.33166659217136,-1.31797928408483,0.00125303895574348,0.0107159787777525
"FUN_001079",-5.32266341950921,3.33731933816673,0.00477144301759047,0.0257301640569608
"FUN_010500",-5.30985740379067,-1.79937788972882,0.00134428715871638,0.0112008120064216
"FUN_005645",-5.30574825154099,7.80688325347149,0.00358976331179466,0.0210658066408511
"FUN_013146",5.30529853336924,-1.00875628176918,8.11872200713274e-05,0.00218228607316929
"FUN_012632",-5.30450069554213,-0.830830261530254,0.000944924287706029,0.00913482070179436
"FUN_001397",5.29962046908639,0.822556236656748,0.000966637741912906,0.00923669856159668
"FUN_003325",-5.2793118472253,6.94678694103321,0.000335729756128235,0.00481766371402417
"FUN_015385",-5.27324797965586,0.338480655347787,0.00736993553449598,0.0345525820535318
"FUN_011515",-5.25867801289332,-3.08490209930161,0.00771389707666465,0.0357912660333764
"FUN_003224",5.25424780666718,3.63567551472569,0.00134606575975298,0.0112027411004438
"FUN_004991",-5.24312656371538,2.23976621649082,0.00138653719369619,0.0113751098506162
"FUN_001447",-5.24297179244319,-1.5354339174584,1.39238856176522e-05,0.000868587747718524
"FUN_009117",-5.24067902634274,1.89783806963041,0.00414509869001591,0.023259547333555
"FUN_011141",-5.23303872083307,0.888590185375493,0.000613797770447961,0.00694978831731182
"FUN_015804",-5.23270899047327,-0.978993720508224,0.000980050666831063,0.00931574693935837
"FUN_005772",5.2304151354962,3.99653382870174,0.00838074879965889,0.0381029038523546
"FUN_003927",-5.22845996991313,-2.57876667947607,1.01748372227921e-05,0.000733628436547537
"FUN_007962",-5.22565075320977,1.76822705107396,0.0043806808968857,0.0242278474093066
"FUN_007559",-5.22168185380316,-3.06955384776168,1.10811044865467e-07,0.000175156618216148
"FUN_000567",-5.22024077340011,0.772760723873955,0.00368307777061771,0.0214300643579615
