"","logFC","meanExpr","pval","adj.pval"
"FUN_013265",-2.10770447743641,-0.893546921666328,0.00113403351229782,0.0122527503214348
"FUN_010082",-2.10768176152543,-0.0400373728320269,0.00514649132959362,0.0432739817749298
"FUN_014216",-2.10215185164729,7.63038811268768,5.35153044859243e-08,2.37174664465634e-06
"FUN_008735",-2.09977714323425,10.0832820963483,2.38573243622711e-05,0.000450211676977973
"FUN_014146",-2.09562491732919,-1.90260540722979,0.00413109494318468,0.0362671962324939
"FUN_000209",-2.09535613577245,6.34769023487625,4.42128531464222e-05,0.000755044086119323
"FUN_013898",-2.09072082975997,4.73366357268162,0.00234686178439002,0.0227542358696489
"FUN_003014",-2.08957052349316,1.67023033105844,9.11154105989212e-06,0.000200563096219809
"FUN_010910",-2.06870295525549,2.15277638648532,8.95272484086245e-08,3.67239440060291e-06
"FUN_012945",-2.06798511323247,2.99017483619781,1.21922259873469e-07,4.7874035106136e-06
"FUN_001054",-2.05538652446843,6.1600743463112,1.11913920985386e-05,0.000237795504859823
"FUN_007844",-2.04470133691395,0.0796737987602744,0.000723883680795836,0.00832164195218078
"FUN_007199",-2.04257340536386,1.45908395805998,0.000120839362374617,0.00177880275994193
"FUN_015433",-2.04200091518832,6.42043228498151,2.77558023453614e-07,9.90996044430172e-06
"FUN_007908",-2.03751039524949,3.25734196032106,9.47315361105171e-07,2.85756953103304e-05
"FUN_002141",-2.03703902471316,3.30955515961241,3.85815359365089e-05,0.000679224036811958
"FUN_016155",-2.03419184911994,-0.807040146844,0.00041274471430297,0.00508426443527749
"FUN_009414",-2.03224559137742,2.06882576677341,0.00297588217701264,0.0276372518360652
"FUN_008717",-2.02838535756421,4.04310837930852,1.20239563003648e-07,4.73257194288881e-06
"FUN_011056",-2.02204378029955,-1.63552110075773,0.00216161807468403,0.0212069486009506
"FUN_000817",-2.02023690142234,3.52756210177114,5.27449752848052e-07,1.73001425879586e-05
"FUN_015141",-2.01901718167082,4.82005198014095,0.000994548221296611,0.010967896361744
"FUN_006137",-2.01621020225096,0.366853695553776,0.00275086463843604,0.0259506192210464
"FUN_001473",-2.01455723755248,0.478824529713077,9.37777134309805e-06,0.000205329719301661
"FUN_002213",-2.00524045093928,-0.215942893922371,0.00011026207468174,0.00164507432902874
"FUN_000770",-1.99404295099052,8.28929668562427,2.67975582880499e-07,9.63022687086421e-06
"FUN_004539",-1.98708596559625,3.32732207397313,2.40039039604762e-05,0.000452461272942568
"FUN_012600",-1.9825863381502,4.58412519247618,2.0865177536435e-05,0.00040389022231242
"FUN_008035",-1.97969393941599,0.495696990194478,0.00118007967585369,0.0126863088438874
"FUN_005754",-1.97597078455269,0.19122591356912,1.29093668437945e-05,0.000269450433452988
"FUN_014664",-1.96288596367349,6.19689875174453,7.03722513975762e-09,4.13994194965599e-07
"FUN_013506",-1.96142278867656,0.91717821422028,0.00029526472457644,0.00383125679903699
"FUN_009207",-1.95604825200743,4.91058226599917,1.17572484977827e-07,4.66086635327351e-06
"FUN_004794",-1.9484421860293,3.68625458149547,1.23988153004591e-06,3.59587396020857e-05
"FUN_007401",-1.94212041150537,1.31265089566632,0.000114569334375504,0.00169860597897889
"FUN_009211",-1.93320545987421,3.4210501719643,2.61102012169875e-07,9.44480823452999e-06
"FUN_009675",-1.93160119648964,2.37860976131469,0.000116638454668694,0.00172618647639049
"FUN_002932",-1.92995602194361,-0.4199439437618,0.00483572604542077,0.0414838543107684
"FUN_012935",-1.9278914988064,2.28588115899818,6.64255673352379e-07,2.11576310909213e-05
"FUN_015859",-1.9216406623017,2.08050652198074,0.00154467154546151,0.0159693341576136
"FUN_005204",-1.91919649387599,4.00317025997127,1.60634000315103e-10,1.45903332923569e-08
"FUN_012741",-1.91829789291151,5.0999580155891,6.92863669229386e-05,0.00110450620212449
"FUN_002103",-1.91237429130356,3.87451950395233,3.88078364269474e-05,0.000681032212286483
"FUN_012585",-1.90885785977167,3.18564701073759,4.5959458528665e-06,0.000111728795431965
"FUN_011848",-1.89602156525109,5.01286610842805,7.22906802765389e-06,0.000164832722158823
"FUN_014963",-1.89489797010001,6.39810529415579,1.98626962803086e-07,7.44558349682044e-06
"FUN_001146",-1.8944570932534,-0.388157504013593,0.000143707918296603,0.00206756796985304
"FUN_002946",-1.88658059631482,1.24952712223458,8.36249231390648e-06,0.000186559190878796
"FUN_000232",-1.88150121816759,7.33912504811499,0.0040501672820819,0.0356513926198594
"FUN_008006",-1.87581221897321,3.95542648557256,5.69446621857738e-10,4.48262957425251e-08
"FUN_010150",-1.87107382912067,6.18025407893839,0.000372193875481622,0.00466116436029295
"FUN_013399",-1.86476349579032,2.1341585467395,1.1004550251458e-05,0.000234790733494963
"FUN_007002",-1.86249882427874,3.70822270037013,7.97038751441129e-05,0.00124183295005403
"FUN_011167",-1.85573865973257,4.24674949396438,1.12667890611375e-09,8.27783510976285e-08
"FUN_000326",-1.84906502438712,7.03803362661952,1.83142626987437e-05,0.000362422228438606
"FUN_007843",-1.83874259597244,5.83790298939347,5.14177507555254e-06,0.000123008225432647
"FUN_007511",-1.83553061467397,-0.715560019484828,0.00314435051091471,0.0288773657199617
"FUN_001327",-1.82236192624678,4.66741810514036,6.5035666783823e-06,0.000151210212039856
"FUN_009757",-1.81979428735002,3.64251059622823,2.15456985042436e-08,1.06958541133228e-06
"FUN_016134",-1.8181909259737,-0.358726565115223,0.000335913363919846,0.00426496453069045
"FUN_001430",-1.8179485422999,8.92870036865251,0.00262078185106198,0.0249706886339513
"FUN_004161",-1.81604954808704,3.37289929484673,1.12927599720251e-08,6.2434988326939e-07
"FUN_002490",-1.815290063558,8.08906253923232,0.00129960846797189,0.0137805180141394
"FUN_010835",-1.8101946542069,3.92799648114731,5.78881695440377e-10,4.49271986259383e-08
"FUN_004989",-1.8099835571229,1.29088940324488,0.000386814342536758,0.00481145816138085
"FUN_009606",-1.80994942388437,-0.931441698394672,0.00325677304378124,0.0296790050643593
"FUN_008547",-1.79773005473112,2.90713651298766,1.33072041143487e-09,9.48195651785766e-08
"FUN_002139",-1.79340088482241,3.76789224430835,1.20556995364118e-05,0.000255176400814883
"FUN_007918",-1.79317902866696,3.57432220784946,6.16189011754839e-06,0.000144280744381292
"FUN_012747",-1.78955848527814,2.58853986227814,0.000468776684583218,0.00570805944578444
"FUN_012856",-1.78183015659754,5.59647117607126,1.0179051948599e-07,4.10414409176316e-06
"FUN_015005",-1.78074742857799,3.2279354297419,0.00130511555523995,0.0138300418228665
"FUN_003667",-1.77664319865398,4.42926044975012,0.000128980437948794,0.00187856882795728
"FUN_010382",-1.77557739165207,7.98662797172409,1.03207255176275e-06,3.0619533288723e-05
"FUN_008515",-1.76811372407485,0.435662266374746,0.00116838813876913,0.0126074571292379
"FUN_002703",-1.76368073727847,0.106301221477493,0.00611036374226406,0.0498079008990962
"FUN_013843",-1.76335857308201,0.186589088034803,9.37153695741734e-05,0.00143312560076842
"FUN_013414",-1.76220765204319,0.44854598689649,1.0974053404736e-05,0.00023468573975898
"FUN_004160",-1.75832883853504,-0.485339507613421,0.00588970864596725,0.0483189943555755
"FUN_003593",-1.75820928063223,-0.551973442507684,0.000331053921409126,0.00420973259601097
"FUN_011507",-1.75664890268512,4.64042495983823,2.1626180855649e-05,0.000415217648925359
"FUN_000816",-1.75436050274718,1.45024819752667,0.00467131368296686,0.0402824655676188
"FUN_009637",-1.74538237279331,5.68973079837104,1.99375499991989e-06,5.41194809584166e-05
"FUN_003478",-1.73824537284098,7.24025858753457,9.9471303830351e-07,2.96815906790529e-05
"FUN_013771",-1.73456766716297,5.0145525906733,0.00025553562024349,0.00339025629072643
"FUN_003268",-1.72759150940527,8.32304045981222,0.000202372237119793,0.00277858426231502
"FUN_010349",-1.72745295484487,6.33661283825859,2.09641008951383e-07,7.8053502679624e-06
"FUN_012074",-1.72693371003411,0.657398556725424,4.60675152159903e-05,0.000781068814395421
"FUN_001328",-1.72538632524362,4.15197184652245,9.4149289166712e-07,2.84530511739473e-05
"FUN_003598",-1.72294262451905,2.53615767914248,5.51387152507854e-05,0.00090068982392365
"FUN_002843",-1.72269549637914,6.79495722044146,9.88549985352912e-06,0.000214177192763683
"FUN_014854",-1.72229567997179,5.28595068339866,2.19315623115993e-06,5.86064804311568e-05
"FUN_016575",-1.71734037162332,-0.292031025329022,0.000349430999003696,0.00440613565562936
"FUN_007495",-1.71469567500498,0.751153849205342,0.000127459449098733,0.00185805304501866
"FUN_004848",-1.71410103890105,2.33240411855414,3.77582045614199e-05,0.000668287879662561
"FUN_010076",-1.71171127434617,4.07111544170185,4.2048434831496e-05,0.000722559954469293
"FUN_013096",-1.71018911987368,7.65884488083409,0.00327164820790115,0.02976533655741
"FUN_001001",-1.7100522773623,4.90241768407372,4.15301194449085e-08,1.90704001262162e-06
"FUN_011229",-1.7093663772803,2.21274905388207,0.000247149604417979,0.00329486299244646
"FUN_002982",-1.70936635307355,-0.233496890663345,0.000965838029583024,0.0106797782388207
"FUN_002882",-1.70679539654489,1.90833355862479,0.000216098771656905,0.00294261020944011
"FUN_012572",-1.70355486216314,1.25971653841655,0.000307381828932261,0.00395742135052898
"FUN_001143",-1.70080075334948,7.34160250629919,0.000112200889412075,0.00166699166244383
"FUN_012678",-1.69368409069452,7.6217086157472,0.00174205684683256,0.0177575250407824
"FUN_000371",-1.69141701912235,4.19918353415035,3.46340526337527e-08,1.63581578311019e-06
"FUN_012220",-1.69013000900429,5.20486271394355,1.39444151074159e-07,5.39848070587102e-06
"FUN_003601",-1.6874571872738,0.479848389004366,0.000347775616200554,0.00439532011575792
"FUN_005035",-1.68600201851593,-0.0595181552361388,0.000333497013392764,0.00423753968362473
"FUN_004228",-1.68469485524513,4.4733022063253,0.00129271951262929,0.0137198402005217
"FUN_007068",-1.68137407156275,5.84193426992179,4.33699340675404e-07,1.44838056579901e-05
"FUN_013498",-1.67800952365341,-0.628029661288408,0.00132253899448724,0.0140056964240029
"FUN_005941",-1.67753139522296,8.55481869151743,2.14281543071935e-05,0.000413151563696934
"FUN_001343",-1.67034741495234,3.42335412381196,0.0029529940433103,0.0274709873550717
"FUN_004040",-1.669900044935,3.63551950431603,8.30487659377582e-09,4.7669414920732e-07
"FUN_010357",-1.66723695080044,3.0543532854165,3.69001764537263e-06,9.24606862661555e-05
"FUN_010681",-1.66716086652631,1.98016049289764,0.00209261181771414,0.0206525169902283
"FUN_014522",-1.66493508019475,1.15162696610068,0.000309187654125834,0.00397757284852464
"FUN_011789",-1.66226092014437,4.66733336643444,1.37815231431348e-05,0.000283009141713244
"FUN_003602",-1.66081619695465,4.72395049305824,4.89294653819471e-08,2.20998085308461e-06
"FUN_005691",-1.65696581203155,5.10194365091151,1.08872691115546e-06,3.20244565272437e-05
"FUN_015403",-1.65406982789262,3.87262445066176,2.7376658028537e-08,1.33106921726396e-06
"FUN_010749",-1.65015921208184,4.83693050183991,2.51285927259331e-06,6.61466188459235e-05
"FUN_007869",-1.64789105389,4.67363395796035,7.88873600960483e-08,3.34381269166096e-06
"FUN_016574",-1.63763053209741,0.0169765281537829,0.000302828259202106,0.0039109796506797
"FUN_007840",-1.63672925922583,1.19247435608102,0.000112235298548181,0.00166699166244383
"FUN_009383",-1.63181900312103,-0.949790079437386,0.00581069680211693,0.0477181464658694
"FUN_012897",-1.63090994382367,6.8501554941177,0.00442892941579708,0.0384328777808617
"FUN_015431",-1.62687186383911,2.02409446884283,4.57814549470371e-06,0.000111528324745135
"FUN_007909",-1.62352914352027,5.68476621122731,4.48789508381039e-06,0.000109747623713712
"FUN_000762",-1.6234750394741,1.40172865778385,0.000632534206699918,0.0074053987046433
"FUN_013856",-1.61916063594624,2.59074697263976,0.000233850367653993,0.00314802966424117
"FUN_008057",-1.61829272208031,0.568437330667761,0.00199546689830329,0.0198120500275385
"FUN_007048",-1.61347571342966,3.33143962432456,5.83386466853761e-05,0.000946414296718304
"FUN_005020",-1.61102404088136,1.34320923215255,0.000319233562679943,0.00408772271468795
"FUN_003329",-1.61000180425468,1.04128295887155,0.000195827992814296,0.00269544758469037
"FUN_001824",-1.60692551350629,5.02808439521567,0.000105766875875163,0.00158229160641838
"FUN_005764",-1.60400998105114,3.32464948856778,2.14909731183521e-07,7.98353430605569e-06
"FUN_015512",-1.60053086862487,0.943140979447122,6.10159607393608e-05,0.000985014499006224
"FUN_011904",-1.59676450858827,3.94547646280438,3.13934457697051e-06,8.02196040717327e-05
"FUN_014920",-1.59435748075667,3.68313547899547,0.00327160295244482,0.02976533655741
"FUN_007836",-1.59285833128811,0.929495965517888,2.90833098185601e-05,0.000535982379721982
"FUN_015831",-1.59050050909739,3.69188974129592,0.000318082688734879,0.00407814770623592
"FUN_009354",-1.58128150001681,5.30636021326566,4.48072156839499e-06,0.0001097345307365
"FUN_014420",-1.58100744724011,-0.712483787976564,0.00270402404546973,0.0256134743621833
"FUN_001253",-1.5764474617776,4.94360278467585,5.21239674639034e-09,3.17956201529811e-07
"FUN_008718",-1.57142655170063,5.34492483858377,9.53622316558561e-06,0.000207698689262577
"FUN_011766",-1.5650680287127,3.57482734193027,1.8814502429931e-05,0.000370264928177605
"FUN_000860",-1.56465653459644,-0.169823342766392,0.00147842050237088,0.0153902829500586
"FUN_007571",-1.5645653285503,5.37107029214398,0.003005168591901,0.0278622781787523
"FUN_001837",-1.56377608636434,3.21808166185882,0.00010518612002762,0.00157788725061397
"FUN_005863",-1.56143403141881,8.16442248025555,0.00342786204235778,0.0310158661314813
"FUN_001836",-1.56074513764755,4.01015429292297,4.15146053319492e-07,1.39487386329767e-05
"FUN_016245",-1.55537963717989,1.97583394321613,0.00384813581240115,0.034090853759273
"FUN_002625",-1.55029743659987,5.47495049627089,8.64837807274687e-06,0.000191644936261992
"FUN_005068",-1.54838473238729,6.97150389558515,1.84808748629785e-05,0.000365002798518397
"FUN_012463",-1.54799495494484,1.93426851763199,6.62470972506664e-06,0.000153594777650879
"FUN_008009",-1.54614763726279,7.87084051734766,1.56589332075742e-05,0.000318790424697548
"FUN_012470",-1.54470429141369,0.801795128107118,0.0007484119571858,0.00853241245809549
"FUN_008249",-1.54151622315147,5.31467913396092,2.24296950542183e-05,0.0004276646931272
"FUN_008047",-1.54094131207133,7.84279000654595,4.0391885712602e-05,0.000702871070304711
"FUN_013496",-1.53467672797532,3.25964889964606,3.59573406354059e-06,9.06114021408377e-05
"FUN_005726",-1.53311341467502,3.34463824323321,5.30090433274849e-08,2.37174664465634e-06
"FUN_002117",-1.53266155858243,-0.272628221323785,0.0050934242289784,0.0428713828560295
"FUN_015821",-1.52943525277792,0.102905917239078,0.00149575508189142,0.015541374769797
"FUN_002993",-1.52362333599541,2.18487316506607,0.000157079644690393,0.0022250930645903
"FUN_002706",-1.52334379851688,6.07243737858623,0.0025167109848635,0.0241041421151671
"FUN_002104",-1.52329889555622,2.71909875561866,0.00314167323998736,0.0288688161924575
"FUN_006034",-1.52279131433584,7.79725984134512,4.68053878022174e-06,0.000113305599408165
"FUN_014589",-1.52244194610654,2.57373215864707,0.00014443176411058,0.00207257074002778
"FUN_003118",-1.51805358249663,4.31227447451532,0.000219866492686842,0.00298653491422037
"FUN_005216",-1.51585613866662,-0.685403609724067,0.0051550217200815,0.043323672625657
"FUN_011080",-1.51115776228088,2.45001792933956,0.000505275527098639,0.00609242139931991
"FUN_001451",-1.5085415201617,5.72194724254357,9.240613436988e-06,0.000202877661743514
"FUN_011805",-1.50550092811327,9.41095348780461,1.9945672776008e-05,0.000388365037291153
"FUN_001080",-1.50247598667148,1.11684321986674,7.57158427901715e-05,0.00119205580682317
"FUN_008848",-1.49973219754278,0.262376430759553,0.00170735831934411,0.0174763717505124
"FUN_012923",-1.49750950282624,2.39728373078381,2.19450797815535e-06,5.86064804311568e-05
"FUN_004700",-1.49724385146903,0.550111887198779,0.000411904010397238,0.00507769216694761
"FUN_005982",-1.49626066469603,3.84709823213199,0.000633962978763823,0.00741687332055538
"FUN_014524",-1.4943775726905,3.7501152156899,0.000326161307426855,0.00416031834342079
"FUN_001349",-1.49434663178658,4.67234197148049,1.08524825975147e-06,3.20244565272437e-05
"FUN_014700",-1.49228435791474,0.500409488929537,0.000159983499261453,0.00226041643272742
"FUN_010176",-1.48981673534424,-0.0647513776411276,0.00415398404844072,0.0364154263654199
"FUN_005815",-1.48911257345958,4.01835190138166,1.67602466715711e-07,6.39869833089475e-06
"FUN_011998",-1.48818462575922,3.64146002917584,9.81355337781016e-06,0.000213177202218896
"FUN_011358",-1.48661537735277,0.237729204294907,0.000568589038864856,0.00675240330565728
"FUN_000133",-1.48408828859467,4.39556742021611,2.1573090184198e-06,5.79877648512157e-05
"FUN_013513",-1.48307688726447,1.7130254378435,4.9637505786945e-05,0.000828176150715478
"FUN_007313",-1.4818645216535,4.19212357565019,2.16686279776839e-07,8.03148181836531e-06
"FUN_006432",-1.48045948493714,3.09590505633966,7.78247343621044e-05,0.00122060785933581
"FUN_002592",-1.47671537797019,9.16477088893577,2.08035769966499e-05,0.000403169907774467
"FUN_007841",-1.47534506964378,3.36677378531801,4.86186795662753e-05,0.000815127172322613
"FUN_015752",-1.47397018171188,-0.68940049640598,0.00545155619702595,0.0453090374525068
"FUN_006244",-1.47329141923864,1.49256030988768,0.000845859601432793,0.00948636707685584
"FUN_007911",-1.47295296287618,3.56231369063697,0.0017641838777716,0.0179358694240113
"FUN_015542",-1.45994816064208,7.08914157678521,9.72697137538374e-05,0.00147926921625086
"FUN_008954",-1.4596459042603,4.65964236332903,6.55106313367197e-06,0.00015210059643642
"FUN_000761",-1.45507181522398,1.4748196479797,0.00315771261511077,0.028966173243755
"FUN_015408",-1.45270760075229,4.14236532125894,1.79503383475109e-06,4.92918676449673e-05
"FUN_005639",-1.45138207011854,0.169362505555629,0.00364273903935719,0.0325503346268182
"FUN_001552",-1.4492350129288,4.18812424856758,7.56285915751813e-06,0.000170794569307284
"FUN_002154",-1.44911385236386,-0.220337953853111,0.00160063403721715,0.0164757666682669
"FUN_010931",-1.4474548066988,2.58170347098688,0.000152035948417717,0.00216477714323279
"FUN_001493",-1.44732849754615,-0.695321324460363,0.0031533306682962,0.0289437586216571
"FUN_011108",-1.44692479997053,1.3310231921386,0.000205691118734709,0.00282180903220206
"FUN_013434",-1.43644888520424,2.57582868485494,4.0208340448438e-05,0.000701143540034946
"FUN_015615",-1.43548800111832,4.08747561584202,8.69015238663152e-08,3.60220290898454e-06
"FUN_010348",-1.43527171847136,4.91714132636209,5.98432422199269e-06,0.000140521113229774
"FUN_011730",-1.43402991195932,6.97359495805421,0.000100724381724155,0.00152339867729369
"FUN_015036",-1.42520325979414,0.577456329404788,0.00184994586385924,0.0186245158803028
"FUN_009008",-1.423739110858,3.92906652842559,8.53252863940414e-06,0.000189840149310888
"FUN_001194",-1.42243726533381,6.12642976118885,0.0038617973916628,0.0341752530415298
"FUN_002582",-1.41855209288325,2.14167772885827,7.83196362183597e-05,0.00122720559841299
"FUN_013844",-1.41216547666939,2.91500563092543,0.00044760574680725,0.00546079011104845
"FUN_001733",-1.40963738467128,2.08422948384458,4.99613163312048e-05,0.000830759322577042
"FUN_005767",-1.40944582840821,5.30628884488873,0.00446124909644143,0.0386727366613913
"FUN_010276",-1.40648150231905,3.62319990930377,2.88670548019183e-06,7.49138591727648e-05
"FUN_012374",-1.40040038624422,2.27956420680556,0.00339447601537978,0.0307642998959666
"FUN_007897",-1.39817979712137,1.92379366278655,0.000102184335923749,0.00153704209022338
"FUN_010333",-1.39680839914898,2.39553139719576,5.77234619916762e-05,0.000937964997874246
"FUN_015551",-1.39598232615089,5.88256184021916,0.000489042597430335,0.00591301173365699
"FUN_011901",-1.39586732565831,3.20257599381818,0.000146605042956656,0.00209829261049046
"FUN_016249",-1.39384668108717,5.60491179845197,1.35123024448678e-05,0.000279214839645137
"FUN_015473",-1.38179822995671,-0.517338291932528,0.00214195340527265,0.0210597306474815
"FUN_016356",-1.37821282847312,1.01144403738852,0.000520821544481477,0.00624581589137892
"FUN_010090",-1.37438775307251,5.1593235899822,3.00493591097761e-06,7.72544254189281e-05
"FUN_000372",-1.37402929606991,5.20996705325759,0.00503392369481062,0.0425438612468887
"FUN_016232",-1.37235600016438,2.19560340516973,0.000346486817761243,0.00438616806267553
"FUN_009810",-1.37172918760281,5.58450575559622,0.00108948819263771,0.0118801644541517
"FUN_004159",-1.36798884185343,3.53457617216945,3.083321560567e-05,0.000564456131979325
"FUN_006225",-1.36655935711688,3.21528887277905,3.79954844047123e-05,0.000670577984310571
"FUN_013491",-1.36502102940711,3.28651793118495,0.000295777930888533,0.00383490586315164
"FUN_001201",-1.36020406561935,0.748635143071611,0.00148778518327702,0.0154682873363223
"FUN_002248",-1.34992915280215,0.543139301720504,0.00120947371387687,0.0129409773230412
"FUN_013340",-1.34825164403847,3.40499885095597,1.71045473836912e-05,0.000343149602912377
"FUN_010741",-1.34604824369311,3.80358936018973,0.000206354420673767,0.00282856130029689
"FUN_010097",-1.34282701395956,3.47718060148393,0.000518351590237256,0.00622285413087297
"FUN_007510",-1.33558683028818,6.76184517007006,0.000378289264665749,0.00471606322337066
"FUN_009285",-1.33505685183801,3.33191632829268,0.000305261672297035,0.00393318839029016
"FUN_010846",-1.3346677129597,3.50843561310967,0.000107796404776425,0.0016097401692494
"FUN_001015",-1.33394648700348,2.70767916126514,0.00126739089438873,0.0134908170477399
"FUN_008738",-1.33044041792653,7.77889807210174,0.000969109019893856,0.0107087842298565
"FUN_011460",-1.32907024708514,3.57932523928769,3.28423859015878e-05,0.000592704673951034
"FUN_006903",-1.32336693562085,4.87464469007593,0.00262281142327526,0.0249756311279743
"FUN_012740",-1.31708028719915,7.52231703697181,0.000209235343109932,0.00286330253058799
"FUN_009719",-1.31693348102161,7.71083392392878,0.000129325071493455,0.00188027507199499
"FUN_001665",-1.31526436689776,2.7175533005342,3.20509992952648e-05,0.000583812306664053
"FUN_006006",-1.31299702557569,8.44857631393755,0.000252997258651856,0.00336738943862627
"FUN_015586",-1.30933944886849,1.74842284430938,0.00279517151824794,0.0262092911901059
"FUN_002240",-1.30887974062191,4.3655422067404,7.30871561484558e-06,0.000166419253208006
"FUN_016241",-1.30843414716993,1.95358912156605,0.0001939374578798,0.00267387832878313
"FUN_005798",-1.30504393225204,3.12031513446785,4.05955740534128e-05,0.000704921675080848
"FUN_003132",-1.30301971868357,1.5898281803975,0.000445129898525816,0.00543861223394698
"FUN_011728",-1.30183530998049,3.64344234885422,3.17718216245242e-05,0.000580353572679568
"FUN_004901",-1.29654197343245,3.97051716269694,4.25627536515417e-05,0.000729124228615166
"FUN_006333",-1.29470446397856,6.15700182725014,0.00031437817569242,0.00403806186664444
"FUN_009081",-1.29441853645991,4.53974086099504,0.000138960158863652,0.00200624487875548
"FUN_003806",-1.29339887613521,0.742952811798966,0.00303283082974257,0.0281029856762749
"FUN_005185",-1.29246443983976,1.40746368141568,0.000818551791553708,0.00923650489158659
"FUN_008873",-1.29199903878894,5.09621094532992,0.00137124536052364,0.0144566690400614
"FUN_010520",-1.29036028969401,0.0704241376356763,0.00493683617138295,0.0419818160563088
"FUN_001434",-1.28787677949008,3.9373271275594,3.6474120005415e-05,0.000649734566605081
"FUN_000904",-1.2875242531592,1.64862020906578,0.000487581772944319,0.00590491889270516
"FUN_009537",-1.28664478789525,5.44537332434034,0.000237896585008512,0.00319413114347435
"FUN_015234",-1.27428343763618,3.19800276171058,0.000145203346754939,0.00208183566800164
"FUN_002720",-1.27256635639635,1.86953404182959,0.000209786597308649,0.00286847166262141
"FUN_010462",-1.2723034954383,4.80147411504062,4.68136981403282e-06,0.000113305599408165
"FUN_010245",-1.27074075093947,4.08305702385087,7.54746236318767e-05,0.00118939085153342
"FUN_008649",-1.27066167620653,2.05604620864298,0.000811114836425981,0.00915883836131003
"FUN_010392",-1.26635103006766,4.21717046886083,0.000181258681201763,0.00252009020937456
"FUN_005363",-1.26390999693572,2.37954557528901,0.000510538283987388,0.00614691068652258
"FUN_008343",-1.26326936051989,3.48744891498974,0.00317971451444084,0.0291212524311476
"FUN_016493",-1.25809017193365,2.01292447245066,0.00310613314276287,0.0285899148012322
"FUN_011355",-1.25795767601379,0.430094783100194,0.00203049288477932,0.0200754054295974
"FUN_006391",-1.25540864353103,2.75686995878888,0.000511273592439821,0.00615128366566425
"FUN_001331",-1.25517815575934,1.54195955575033,0.00434253392188427,0.0378420813192772
"FUN_011429",-1.25032696584423,0.95588087167056,0.00518669737800109,0.0435456040404957
"FUN_010827",-1.24867706821824,0.893268990100428,0.00305276724944356,0.0282212908465272
"FUN_003046",-1.24712217075624,4.34685064014613,1.01752853034216e-05,0.000219879269739689
"FUN_000775",-1.24510394229443,3.57053246823001,9.43674973924658e-06,0.000206261936471844
"FUN_010125",-1.24460748423378,4.05182544466916,5.93299918901519e-05,0.000961553035231471
"FUN_013673",-1.24165406380595,10.1960255216321,0.000541722402977459,0.00647520827449051
"FUN_007907",-1.23920898869258,2.74671557811401,0.000253597350433673,0.00337236634348259
"FUN_002164",-1.23814598298276,7.76002969633963,0.00436456050618829,0.0379939703674558
"FUN_009080",-1.2345023185819,3.90336390821226,2.21321228553893e-05,0.000422966616095307
"FUN_009868",-1.23419784129603,4.43059782013993,0.00105102850587646,0.0115215863598433
"FUN_006608",-1.23381956940599,6.67384883312614,0.000512644295512844,0.00616328934481661
"FUN_007403",-1.23310336908354,5.38265340311575,1.89287519273984e-05,0.000371628501320455
"FUN_013853",-1.2324174316408,3.41584329130814,0.000387545290424334,0.00481478935055578
"FUN_013980",-1.22604835670981,6.99508269046971,0.000269013125152514,0.00354064965915303
"FUN_012276",-1.22419941233246,3.35372840555088,0.000215956014104105,0.00294261020944011
"FUN_010606",-1.2227653301427,3.74974873144773,0.00509168796138795,0.0428713828560295
"FUN_010077",-1.22116718882316,5.55236426547609,3.220505313135e-05,0.000584052749972151
"FUN_002306",-1.21874342538735,1.37916621273726,0.00137564336402479,0.0144753408343054
"FUN_015086",-1.21774458210172,5.08085708096624,4.03953314015124e-05,0.000702871070304711
"FUN_015704",-1.21288706163251,1.42130761476535,0.000948479958344652,0.0105151810159598
"FUN_013071",-1.21268709828994,6.56923702132622,0.000393283163090113,0.00486993555733533
"FUN_010002",-1.20581060617451,3.94097630634789,1.06399865921965e-05,0.0002287251213987
"FUN_000911",-1.20468160228258,5.68889588111007,0.000238047883900575,0.00319413114347435
"FUN_004703",-1.20105216423462,3.32209927835406,8.23853188141083e-05,0.00127759071793248
"FUN_014606",-1.19911830508758,4.37878299485257,4.14216296967915e-05,0.000715507795734232
"FUN_007984",-1.19854240996045,1.23151686908394,0.00109791469855027,0.0119484054520964
"FUN_006660",-1.19593341464709,7.04617099575279,0.00024391661064723,0.00326228599563864
"FUN_001145",-1.19400346939701,3.72016291106865,0.000759206316421027,0.00862573169536494
"FUN_015992",-1.19234942764482,1.44733528346075,0.000949044224536451,0.0105151810159598
"FUN_002005",-1.19060943162789,3.58533340519761,3.98538211555308e-05,0.000696079811518605
"FUN_013333",-1.19051494434024,4.41445060439429,0.00179457170623421,0.0181888809783922
"FUN_015505",-1.18709422695861,3.00526260576046,9.04647992201953e-05,0.00138855487085334
"FUN_015625",-1.18070875451087,4.1925023699555,4.73116616083401e-05,0.000797256960293037
"FUN_005698",-1.17709379301127,0.430497846347476,0.00366173292362291,0.0326847229807831
"FUN_007436",-1.17621897229564,5.15164419344583,0.000285060686451604,0.00371342648363393
"FUN_013454",-1.17509851876195,5.23894843438626,0.00504023053861667,0.042575396542602
"FUN_013756",-1.17152650570031,3.46994317623968,0.000268920980790215,0.00354064965915303
"FUN_004665",-1.16837893193458,2.13025724541924,0.00214279033023192,0.0210597306474815
"FUN_008008",-1.16777153905365,7.24021197624647,0.000270771226540591,0.00355247551265279
