"","logFC","meanExpr","pval","adj.pval"
"FUN_003264",-1.3229758174763,4.7083696732909,7.02445510084972e-06,0.000607761709038101
"FUN_002227",-1.06995399919875,4.46889621977793,7.14103400412971e-06,0.000614243974406913
"FUN_002592",1.4364425141868,8.99425876396113,7.21559869772327e-06,0.000614243974406913
"FUN_006491",0.666799673774169,3.0868854355015,7.23744099052515e-06,0.000614243974406913
"FUN_002262",-1.19359183583905,4.95081395206749,7.2472802181408e-06,0.000614243974406913
"FUN_001253",1.47354408681464,4.80556870012745,7.33848500002041e-06,0.000618816816346899
"FUN_009133",-1.29753586023206,2.68002657468078,7.39607325106263e-06,0.000620523074983093
"FUN_011109",-1.03565685568502,3.95865134825129,7.53947454212313e-06,0.000629375633636931
"FUN_015697",-2.42935890910852,3.19835480330318,7.60168733978619e-06,0.000631396150442641
"FUN_001431",-0.510551646547359,4.11568116896332,7.71477916239569e-06,0.00063760154948118
"FUN_006102",-4.66582877710031,-2.79082524052441,7.78920222054299e-06,0.000639350562909862
"FUN_010066",-1.36731653228645,4.94877813794067,7.81291622144847e-06,0.000639350562909862
"FUN_011167",1.74451699575966,3.89203262392132,7.90972602412821e-06,0.00064350249043069
"FUN_002121",-1.33062544343265,2.8865344575297,7.94112753059784e-06,0.00064350249043069
