"X","logFC","meanExpr","pval","adj.pval"
"FUN_008548","0.540441907729015",15000.3831873987,2.13823445877564e-06,2.81484621490473e-05
"FUN_013392","0.541040924692341",1655.44914801248,2.75800822636327e-05,0.000266172023847667
"FUN_014585","0.541647495370958",99.8500484845235,0.00873320947317696,0.034057717211341
"FUN_009408","0.542124960223639",8852.13167485064,5.88307719336924e-12,2.58906702414003e-10
"FUN_001862","0.542614145895161",89.4592447526401,0.00111213019700883,0.0061402403546742
"FUN_009316","0.543516999276191",1971.21037849191,0.00193767250026741,0.00981741097106703
"FUN_000340","0.543719621549378",1096.18358575602,1.47190608876895e-05,0.000155283528068802
"FUN_008295","0.544091645265787",23297.9058344758,1.49981649550603e-05,0.000157678624482402
"FUN_001370","0.544280658730324",491.13998516954,0.00239208244006453,0.0116856198967851
"FUN_007066","0.544627522592829",3601.46865348669,2.06814273043401e-07,3.56601512483377e-06
"FUN_003450","0.544653826184881",1674.98615869821,0.0070134240416271,0.0283893653920301
"FUN_009785","0.545349524134798",30980.9213158724,0.00883588367477091,0.0343784227582515
"FUN_002880","0.546204776442748",11049.0147562679,0.00125862085402635,0.00681239224494276
"FUN_003019","0.54654620117699",677.345395786822,0.00031306646751826,0.0021262957612198
"FUN_011593","0.547156581880217",6892.32846179417,1.02637587308707e-10,3.60517502150005e-09
"FUN_005760","0.5482334061929",137.134056684304,0.00555568434880296,0.0235727313218968
"FUN_008355","0.548291846921301",1183.27613301937,3.93198279542066e-07,6.35285886231306e-06
"FUN_014144","0.548481133528923",133.092819655424,0.00653018420219144,0.0268278042434128
"FUN_003454","0.548606458056818",158.76978205284,0.0114105277468298,0.0423392106762882
"FUN_006330","0.54871689363378",15464.0584687318,0.00214263809716159,0.0106456836734261
"FUN_002800","0.548862743196956",1175.94808041285,3.04669279232861e-07,5.07178938771221e-06
"FUN_001402","0.548928078030987",116.345480055792,0.00155491226276263,0.00815938188768231
"FUN_008078","0.549895694076685",943.748730838048,3.76717882995761e-06,4.59189374450308e-05
"FUN_008934","0.550382756921599",356.783954444378,0.00257596638477583,0.0124301969126882
"FUN_000353","0.551473858819588",249.277739425932,0.00140117624234395,0.00745341079861033
"FUN_014523","0.552040398716203",193.033584881253,0.0135774961844934,0.048917114406722
"FUN_000091","0.552468129048182",5945.58262264146,0.00165733420365352,0.00861028912460899
"FUN_015022","0.552995587755296",195.86068217816,0.00586752790151856,0.0245722005258892
"FUN_013724","0.553289388201473",7974.4422573513,0.000421930235483513,0.00276041565902546
"FUN_013200","0.553493527517685",651.215722013737,0.00103453459593173,0.00576862587396334
"FUN_011382","0.553737163541826",1980.46953882755,5.17398366786523e-05,0.000453030299293301
"FUN_013259","0.555002715223377",1400.57190525429,1.11788034001215e-05,0.000121407152889624
"FUN_000620","0.5551272929639",263.903795949957,0.000663186590636397,0.00400637741246784
"FUN_012124","0.555527637420581",501.829941543404,0.00572214211486852,0.0241320072019379
"FUN_014851","0.556400598687108",18050.8325292335,0.000520783294775179,0.00328916908619167
"FUN_013723","0.556622562918057",504.02692246127,0.00041711582742525,0.00273719831443037
"FUN_000307","0.557284001193774",197.092373199743,0.00466825107879969,0.0204585078742244
"FUN_005001","0.558107761553235",432.811601755798,0.000240117757977165,0.00169470523916844
"FUN_002549","0.559043528843518",787.046777601848,1.04225077103465e-05,0.000114172463261169
"FUN_000485","0.560124966416517",5266.87300394717,2.9442784143296e-08,6.26911827208661e-07
"FUN_005861","0.560236822051445",566.827894414338,0.00146734904686426,0.00777263723599653
"FUN_009406","0.560513866829025",1320.3984525438,0.000127632169556815,0.000988349572849423
"FUN_003394","0.560906991602947",1775.67990613263,7.79167567848145e-05,0.000641293373449958
"FUN_006269","0.563147414592677",559.460597380841,3.53614950307561e-05,0.00032964142442772
"FUN_005098","0.564692662330961",874.363213954145,0.000409216071739682,0.00269353135220307
"FUN_000845","0.565107397680972",1298.19719558814,1.26156809127513e-09,3.63788177786937e-08
"FUN_004877","0.565619040385127",710.547191055033,3.56892462518489e-07,5.87282064137762e-06
"FUN_011628","0.56572832594805",1560.22063217472,7.65773141904468e-09,1.87589637464268e-07
"FUN_006645","0.566355230444467",578.781934201585,2.32954085430948e-08,5.15193290855379e-07
"FUN_005785","0.56710325070306",301.686187710812,0.000169406776627318,0.00126213050755953
"FUN_000447","0.570429916189321",258.048891135294,3.46204135026752e-07,5.70313862912949e-06
"FUN_015985","0.572379695535843",58.1372938500027,0.0103869659410349,0.0391359575364178
"FUN_015802","0.572423433658107",1053.49581769725,0.00429435279017588,0.0190766729767937
"FUN_014315","0.573142712228112",2286.06320873096,3.26998852207079e-12,1.4955998862728e-10
"FUN_008883","0.573191558220857",930.169915195529,0.00439124943625331,0.0194397828625194
"FUN_002087","0.57342334084747",41324.9908004488,1.2092557666408e-05,0.000129928481555536
"FUN_010564","0.574255321712864",809.597916213554,0.00795398197683198,0.03154711374044
"FUN_011981","0.57425770928211",379.363535545794,0.000199550135627949,0.0014496110860228
"FUN_000325","0.574410794223528",646.025580899601,2.4823294129575e-06,3.19557695431664e-05
"FUN_008270","0.574576125480928",75527.1223380924,1.38214265479742e-06,1.90914759589216e-05
"FUN_009001","0.574796429304936",337.303755848691,0.00301753339305856,0.0141650970658957
"FUN_000782","0.574894699028844",56903.9793795213,0.00508190584082656,0.021981420721221
"FUN_008587","0.575464026791982",2059.65442548976,5.2543564640266e-06,6.14825031398337e-05
"FUN_001928","0.576080028150744",65.5019719824948,0.00369073114672715,0.0167789726217124
"FUN_006983","0.576344916004453",7257.13963671026,6.63371114126976e-06,7.53396496381717e-05
"FUN_006924","0.576898129292878",444.354803312828,0.00793119038422215,0.0314773055713079
"FUN_015102","0.577791021920151",94.7164027584297,0.00158925615380089,0.00830929074554902
"FUN_000330","0.577901712087636",1716.17408334463,4.8323832202767e-06,5.71989441530641e-05
"FUN_010337","0.578139535530646",22855.7261255735,0.000312244643997712,0.00212166591807961
"FUN_004952","0.57911593567211",545.326932855598,0.000567873600356721,0.00352916191945829
"FUN_014685","0.580392575900644",380.43417906056,1.61389139339853e-05,0.000168037839096701
"FUN_013559","0.580598450138888",343.278726793543,0.000298016808080923,0.00203694711023028
"FUN_013719","0.580839324015234",558.410988193955,9.49437038570586e-05,0.000761713159879179
"FUN_004800","0.581269247753596",2009.10045442783,3.40834333728921e-05,0.000319497893394559
"FUN_000959","0.581610734833815",331.497840492129,0.000463145615141192,0.00299000489024414
"FUN_014294","0.582397843583778",677.31843295673,3.21771395722949e-08,6.67300980801332e-07
"FUN_010740","0.582724571274064",1433.35083220362,0.0131467020936901,0.0476371285295296
"FUN_003303","0.58301556263858",21399.9974247646,4.64650582261999e-05,0.000414028555907264
"FUN_002941","0.583901958081757",314.789304994772,7.37599295598184e-09,1.81569361561966e-07
"FUN_007557","0.584898453195129",1132.40194751806,2.68454407838903e-06,3.40950610761171e-05
"FUN_008459","0.58533585363326",11568.5941135196,2.65649614586806e-09,7.16875136404574e-08
"FUN_004325","0.585909436842673",2384.8703772615,3.22682462400321e-06,4.01475948786159e-05
"FUN_000338","0.586515592083221",8045.27532568959,0.000453662699460733,0.00293755329646537
"FUN_013073","0.587813049963738",2183.27232814701,0.00427950231031832,0.0190327219376936
"FUN_001251","0.588180981348883",137.281407528783,0.00722718958308389,0.0291067898638752
"FUN_004118","0.588198133830305",403.349744594821,0.000949183863642857,0.00537385733421437
"FUN_005269","0.58828313129273",395.906843643572,1.81248537848847e-07,3.15393289022263e-06
"FUN_009034","0.588480917637559",1444.96230909536,6.64849542612025e-05,0.000560420780935604
"FUN_003246","0.588484931102058",451.102457773903,0.000721737981274462,0.00430681564781793
"FUN_015445","0.589934634980276",635.02519505113,0.000188077806028099,0.00137418431730666
"FUN_004756","0.591163843929452",7818.8708602849,5.99277621230804e-08,1.17215295966578e-06
"FUN_011376","0.591431858964175",503.527451090204,0.00345213443400289,0.0158754140936725
"FUN_014613","0.592043549140023",18115.7175154866,0.000820581894430162,0.00477059361157494
"FUN_012240","0.593420662671282",1064.0417992352,1.19864519909808e-06,1.68489226268764e-05
"FUN_008073","0.593442607682293",55.8147598582467,0.00689706215217208,0.0280082145712804
"FUN_007309","0.593793896218544",367.482647472135,1.15698522798186e-06,1.63850321481921e-05
"FUN_006416","0.594459094027074",851.494941493328,0.000131520866833816,0.00101379552087431
"FUN_011612","0.594689807972159",523.256740928837,0.000645296304576722,0.00391548727654789
"FUN_015508","0.595332272325474",1249.04182143454,1.74634157595435e-05,0.000179792089767807
"FUN_009747","0.595511967593513",259.011692864862,0.00199483524338449,0.0100465105620751
"FUN_006982","0.596653722348612",915.01051572798,5.11126253308107e-09,1.30142976144812e-07
"FUN_005880","0.597073026981547",2975.53648907425,0.000205000861748671,0.00148493207943212
"FUN_013713","0.597705582087826",542.624895514249,9.35590401508923e-09,2.26622449415097e-07
"FUN_000866","0.599288885943487",74.412175222441,0.002641538700915,0.0126832395791793
"FUN_012640","0.599925042368313",113.568446611375,0.00749090650024914,0.0300569397050813
"FUN_006690","0.600884789126841",1255.21068648406,0.000234077966019684,0.00165826220288816
"FUN_009732","0.601061453617563",3040.76562285085,6.9805333580015e-07,1.04322107114299e-05
"FUN_014035","0.601987184621537",311.278083695182,0.000200508804320537,0.00145517870978361
"FUN_003405","0.602178757414724",238.988012951529,0.000383316164331011,0.00255077952167348
"FUN_007445","0.602676961234017",164.898687117082,4.75651119574254e-05,0.000422339137785023
"FUN_013321","0.602770771913171",134.142871017701,0.00202962962295,0.0102013820922444
"FUN_007729","0.603133049302433",638.947853798609,2.09414324005183e-05,0.000209955195438044
"FUN_001959","0.603365242597336",190.070451869091,0.00165335029524228,0.0085937961765232
"FUN_002535","0.604347032615098",10964.8713086269,3.7157269680945e-19,5.98429686914709e-17
"FUN_009940","0.605483053463625",57.9873813616884,0.00211634537629541,0.0105263877927603
"FUN_013824","0.605678092009376",77.7937053615576,0.0049914771954943,0.0216459390611825
"FUN_015506","0.606463737296284",3552.73238450617,0.000140871885909631,0.00107764501302976
"FUN_009007","0.6068308583859",1462.37045785086,0.000785562915504358,0.00462388684985244
"FUN_004316","0.60700213330674",1460.83414962842,5.79043598294275e-06,6.6866064336972e-05
"FUN_010397","0.607282969915779",5885.1802489138,2.26517583964451e-18,3.03473425100692e-16
"FUN_001401","0.607754862907172",185.844296992354,0.00801178780125835,0.0316933513256467
"FUN_014720","0.608533516996611",1046.97543865841,1.1917395784237e-05,0.000128228468214331
"FUN_002503","0.608957365362911",14940.744925725,0.00118668188178626,0.00648562346872282
"FUN_013968","0.609959753783999",120.15555433714,0.00526428430753077,0.022563986447256
"FUN_005430","0.609981713142057",112.903138889966,0.000832458023474551,0.00482857548558668
"FUN_011255","0.610033460018653",119.836794003494,0.00823901323232516,0.0324480804693472
"FUN_005261","0.610538818164498",237.159810630009,0.00372600096538742,0.0169037844216362
"FUN_013344","0.61089775217785",1054.35430133959,0.00481360770006006,0.0210130354588262
"FUN_003406","0.610913244724511",157.598636358123,0.0111769877276978,0.0416154493875103
"FUN_005151","0.611889386752693",1111.10345722082,1.22910741498564e-05,0.000131780858041555
"FUN_002724","0.612246997058485",20114.161418113,0.000292295463664383,0.00200592068196514
"FUN_014277","0.612910942798235",14117.405747895,0.000988585089571405,0.00557192467275558
"FUN_007086","0.613449278890656",610.523578685143,0.000722755082013918,0.00430982368869806
"FUN_004091","0.613654804685505",253.232931410599,0.000210866496396476,0.0015208708379925
"FUN_016500","0.614029797941834",193.666432093793,0.00638120029295757,0.0263126739375112
"FUN_016173","0.614091525360944",940.192147375916,0.000333582919816647,0.00224849146175611
"FUN_007518","0.615030698623305",698.746177746093,0.000125563325261519,0.00097382335099085
"FUN_016482","0.615603871917458",88.2214958920182,0.0115727143912029,0.0428674634618107
"FUN_007520","0.615742099532983",43899.2189682493,6.37810016649595e-06,7.26000439252497e-05
"FUN_011613","0.617061316183242",2623.66528935267,5.78575621836196e-07,8.91053544148338e-06
"FUN_009815","0.61777122276891",917.044246300471,3.23257165416156e-12,1.48830488026065e-10
"FUN_014435","0.61783351431559",435.402833636261,6.09108793312241e-05,0.000520095771119798
"FUN_003077","0.619590517162808",13009.1321931048,0.000203066163124005,0.00147162213668469
"FUN_000541","0.620139598022227",126.061917766357,0.00530658126703961,0.0227131280185786
"FUN_002924","0.621175725662809",362.580564745594,0.000153406542841477,0.00115600878649931
"FUN_013182","0.62169300145886",254.860725773204,1.55946312840869e-05,0.000163294891595568
"FUN_004715","0.622539787534673",276.762199455101,3.25678946632966e-06,4.0413553877676e-05
"FUN_001763","0.622668983770457",791.434165564498,1.01894955349847e-05,0.000111943957114756
"FUN_008892","0.6226940788381",415.693987885362,0.000314365548682412,0.00213320485948142
"FUN_003756","0.622864159661934",249.626804720198,0.00300670835402196,0.0141274232686339
"FUN_006501","0.623471796730982",11912.0189129512,3.15628247757428e-10,1.02538541690981e-08
"FUN_014385","0.623854358794526",823.046226778508,6.04161860133328e-07,9.23879434399844e-06
"FUN_004968","0.624141313280733",108.523042885191,0.00768548202145624,0.0306897934778015
"FUN_007893","0.62454690666228",2401.63880133971,0.010119118271492,0.0383270781866692
"FUN_010011","0.624739270990908",807.728516805245,2.84747157017803e-09,7.62971187626994e-08
"FUN_010260","0.624921427871464",668.523966769343,2.29524242223478e-05,0.00022770429246535
"FUN_005313","0.625631317359889",878.396655477111,9.15662993004479e-05,0.000739318509391723
"FUN_005326","0.627046325879201",376.291188033672,2.00142945359644e-05,0.000201728631810895
"FUN_002218","0.627244356829101",546.284525187892,0.000762591511189639,0.00450619550659638
"FUN_009496","0.627295712365601",347.893475755009,0.0109730295173449,0.0409769841793498
"FUN_001490","0.627653143893381",808.838042913909,5.70286357483604e-07,8.81875910719538e-06
"FUN_000910","0.62781289313823",1487.11325082194,0.000104132102648737,0.000824075223209218
"FUN_008627","0.628493263627592",72.9867940200853,0.00271602472812839,0.0129914370802956
"FUN_010273","0.628953250665757",4141.52581454608,0.00870287696144478,0.0339569212163177
"FUN_011459","0.629212110361884",7100.7490190317,1.69422625487639e-05,0.000175437012808302
"FUN_007804","0.629584662949244",352.978639253509,0.000146986072388058,0.00111316765877079
"FUN_009020","0.630628854507442",638.093155925005,0.0131395114027285,0.0476224714210934
"FUN_015596","0.631253496994709",1025.37151557732,6.01963245214381e-07,9.21448085874673e-06
"FUN_010608","0.631586146112393",17029.1960134293,0.000225622316983794,0.00160965893346732
"FUN_004992","0.63164393417512",116.912790353137,0.00103700745720488,0.00578028567548774
"FUN_001291","0.632126934053381",1446.14197451411,0.000137459917586243,0.00105578355003678
"FUN_013641","0.633000982144333",14563.3518732993,2.10476790821849e-05,0.000210741278852644
"FUN_014559","0.636687118370887",133.493620999106,0.000296075344077743,0.00202726577747306
"FUN_008348","0.637462448556903",756.598223599996,4.16166258615285e-05,0.000378398858208817
"FUN_015267","0.638718255848129",731.832574275041,3.0131475287282e-13,1.67706031019913e-11
"FUN_015306","0.6393149401704",45.6308921209929,0.00638443067738729,0.0263147007963426
"FUN_015264","0.639462046380245",1149.30356571652,2.58544542259537e-06,3.30025786278847e-05
"FUN_011190","0.63975631761264",39077.3594094429,3.57244113809899e-05,0.000332206304604918
"FUN_011078","0.640167355459899",32439.1683370429,7.51553723049683e-05,0.000620718593194171
"FUN_007216","0.640260793382606",320.430159849987,0.000107327891609193,0.000846710240266579
"FUN_013234","0.640272114330288",73.2743605724046,0.0102486052882344,0.0387109868908636
"FUN_012229","0.640517785933308",23402.1857237802,5.17822414268969e-05,0.000453139510382539
"FUN_009162","0.641285363373822",1279.09112925532,4.11231819556156e-09,1.06421171218131e-07
"FUN_008351","0.641356153745285",1153.74728494086,0.00182928974035547,0.00937495510468566
"FUN_001335","0.64137132355832",416.561318522946,0.000479565400136535,0.00307502778173105
"FUN_014166","0.641762240439643",2217.21774038536,5.75652392525121e-07,8.89265466371205e-06
"FUN_014614","0.641986835611248",11797.4572011283,0.00272098106534515,0.0130110335907329
"FUN_008272","0.64342236906815",51.0597146211579,0.00510673101600004,0.0220572898291654
"FUN_011822","0.643806804487177",72.5884114168809,0.0036992703214503,0.0168076990985703
"FUN_000989","0.646348358110645",4838.26724383355,2.37165437682211e-08,5.23388857298979e-07
"FUN_008752","0.648423030115094",435.078072532567,2.68330934341375e-08,5.81153364090712e-07
"FUN_014931","0.649011643905357",192.111529536104,0.000180580983351654,0.00132645099804012
"FUN_012204","0.64969890165864",250.989704820581,0.00223501648166374,0.0110322512278798
"FUN_010599","0.650024109113915",28619.8371517209,1.49448826822807e-05,0.000157489770455135
"FUN_011029","0.650258897875415",32455.4852975111,7.41974222065385e-05,0.000615155955522884
"FUN_001390","0.650779551149103",382.365431670603,1.80847892590669e-07,3.15058256148462e-06
"FUN_014879","0.650834995372686",222.809723221304,5.97717861013243e-08,1.17061457928583e-06
"FUN_003651","0.653067493187979",4139.89978912872,0.00219466156352819,0.0108542899086094
"FUN_013999","0.653897935971985",48.9374556293148,0.00505362214100343,0.0218778340270663
"FUN_008362","0.654161093117177",48502.3789574101,0.000173955937623834,0.00129030815271299
"FUN_002564","0.654765032135883",1073.27640553843,0.000141209985944123,0.00107914082645537
"FUN_011900","0.654998250607523",42831.2452142963,4.59090424991264e-06,5.45967788212313e-05
"FUN_013387","0.655535343781617",172.941370628362,4.64512372774574e-05,0.000414028555907264
"FUN_007333","0.656018596014289",1128.10116674859,0.00298860198379737,0.0140554350520995
"FUN_014384","0.656770679741835",1135.5615001659,6.17440203080473e-07,9.42280971213235e-06
"FUN_007076","0.658174788134269",20021.7304117119,0.000448707029844862,0.00290795193699545
"FUN_003958","0.658512601111582",134.424832729703,0.000992972011591587,0.00558832835817287
"FUN_007303","0.658774782621651",5012.80963831623,5.77085470359171e-05,0.00049723943857527
"FUN_003292","0.659689994094495",929.305894503897,0.00128240392418499,0.00691639223663578
"FUN_010975","0.659927683860287",421.647794673987,0.000358153398499577,0.00239279977929616
"FUN_001091","0.660291977760819",4721.38699968099,8.34259650944015e-05,0.000679755482004383
"FUN_010239","0.660384746292775",2598.8328802284,1.27446148014847e-06,1.78318598410053e-05
"FUN_013117","0.660491800114408",3101.42409308324,4.70942949518092e-06,5.59184730412109e-05
"FUN_003707","0.660782512155189",179.305183752928,0.0117463344532715,0.0433927498253043
"FUN_001730","0.661223167843606",320.443320730389,0.000100185790469996,0.000797430432137367
"FUN_003203","0.661492848272264",407.727099397715,0.00340011684111148,0.0156790645317047
"FUN_010923","0.661678765532305",97.6455279388044,0.00421663765000869,0.0187886481223043
"FUN_003310","0.662081647257386",44210.441351114,5.38019341227047e-06,6.26544215910482e-05
"FUN_003915","0.662444379333253",504.661490579541,1.61493304916557e-06,2.18680424251499e-05
"FUN_009143","0.662733395901247",94.2123060537721,0.00180549178044464,0.00927182498783971
"FUN_002759","0.662952855004866",219.697243803938,0.0016299494310094,0.00849132981281876
"FUN_014366","0.663121138225292",26739.3113499814,0.00114730208751154,0.00630225192410639
"FUN_012665","0.663256110761781",16171.5953360663,0.000705017800525537,0.0042236899414943
"FUN_007778","0.663278053214632",721.066305511517,7.91107485377367e-07,1.17224212929999e-05
"FUN_011176","0.665100832799245",32802.1379664914,2.758596376359e-05,0.000266172023847667
"FUN_008300","0.665155651835785",45722.9652895795,6.12483217434383e-05,0.000522682267685407
"FUN_000899","0.665852444572718",203.985109080487,0.000562729339307888,0.00350294386010778
"FUN_005012","0.66590848580362",372.901487252936,0.00350889290242865,0.0160924355194994
"FUN_003654","0.666292192824077",21427.2349247821,0.000104657832711413,0.000827370720322756
"FUN_012565","0.666360036786424",20303.0922303306,5.20055002277325e-05,0.000454830310772757
"FUN_009351","0.667407210701338",1307.91866049273,8.99830888218559e-07,1.31112029035041e-05
"FUN_009950","0.668311164893942",14006.620052713,0.000242034661576848,0.0017063537507309
"FUN_013286","0.668672499279264",178.436972599714,2.77350588287644e-06,3.50777824234473e-05
"FUN_009552","0.66996763142775",46.0459543826746,0.00331125445559012,0.0153299942517367
"FUN_003852","0.670010305693902",3311.22444254134,0.00100508712117111,0.0056376487319042
"FUN_015874","0.670548674659479",6969.01151951613,0.000127163197935666,0.000985221931191429
"FUN_016499","0.670911227133425",247.555421606948,0.00985639464527694,0.037511918769097
"FUN_003907","0.671004662510584",21806.8477116147,6.17487104018492e-05,0.000526062873817442
"FUN_007776","0.671114089358339",648.455354453666,0.00147545359105477,0.0078073722177484
"FUN_000422","0.671348447075953",147.550050409312,0.00398781849198511,0.0179623874293849
"FUN_002704","0.67144954113191",613.432760547479,0.000129790080365442,0.00100147401970052
"FUN_011535","0.671786078143261",254.953717581092,0.00248709035765801,0.0120563755762358
"FUN_013917","0.67187752788101",8240.23979221165,4.21263534715311e-14,2.76082625630091e-12
"FUN_007077","0.672163477895379",133099.40794738,4.48387570643876e-13,2.41570798291019e-11
"FUN_016074","0.672544866374025",400.18651607571,6.96609158322227e-06,7.89368716155703e-05
"FUN_007062","0.672790500027018",10302.968569724,2.20107859182423e-07,3.77374052113556e-06
"FUN_000328","0.672828492538302",27708.8435899576,9.24560945655552e-05,0.000746104912381632
"FUN_013507","0.673276590050554",76.8360166374992,0.0011633409630057,0.0063810937822258
"FUN_009407","0.674908797525891",372.796779035732,0.000260089757023654,0.00181284476592131
"FUN_004416","0.675367459958158",94.4580704006782,0.00126048311204413,0.00682003353582421
"FUN_010246","0.675579568332629",11595.513767571,4.88785473794405e-05,0.000431019869555119
"FUN_000537","0.67680067311406",93.5307276660144,0.00299730782666745,0.0140876259509216
"FUN_000662","0.677322092393091",1330.95520494802,3.89983520595488e-11,1.5061123771161e-09
"FUN_009218","0.677564612683709",216.483370027912,5.18303495683648e-07,8.12277082935274e-06
"FUN_009326","0.677579901039955",205.99315400449,0.00572415865395067,0.0241320072019379
"FUN_007690","0.678270281229918",536.458450271132,1.25151750504371e-07,2.27451662771389e-06
"FUN_009711","0.678338021441563",168.019653341637,0.00242199191995702,0.011805066219005
"FUN_003457","0.678740556131461",636.452681832261,0.00186473008554412,0.00950510059429375
"FUN_009593","0.679161470991517",831.741183077032,0.00257652142889329,0.0124301969126882
"FUN_004108","0.679397149886526",61.5870575341464,0.00527802422308897,0.0226076533719154
"FUN_000135","0.679398151014575",120.74506966663,0.00668407310085723,0.0273265413648063
"FUN_007051","0.67973994415963",61.3471766810475,0.00971873536802206,0.037117037017277
"FUN_000113","0.680433250304567",899.631314127029,0.000594473375685657,0.00366886768630459
"FUN_004745","0.681316121454195",368.292379591624,0.00119175291836688,0.00650394644237785
"FUN_007764","0.68151463833379",12227.69948064,3.36600299172033e-09,8.93998584064105e-08
"FUN_000684","0.681639598765951",941.379044358397,2.42453506013434e-06,3.13450352479708e-05
"FUN_001908","0.682430707351238",2789.44760366427,7.2000442501272e-10,2.16702723464564e-08
"FUN_011924","0.682822171093358",19428.9064650764,9.12359035117373e-06,0.000101040259200014
"FUN_002048","0.683033415820679",18695.1370683444,2.44423097625949e-05,0.00024028060227008
"FUN_014404","0.683132646811085",5785.63980998423,2.32073665788768e-11,9.36896860366976e-10
"FUN_012398","0.685486303438917",20864.1952345863,2.06499953358573e-05,0.000207721115873451
"FUN_016592","0.686161529731729",217.139699972768,0.000738820793733865,0.00439144405038751
"FUN_012530","0.686209782819675",10140.5001256939,3.91340801055474e-05,0.000358601879615229
"FUN_004392","0.686423123130024",47703.5372312126,2.10819580234667e-06,2.78256113790116e-05
"FUN_001612","0.686492858366981",33527.7165262197,0.000109028715686474,0.000857892789385413
"FUN_012243","0.686537859873185",42.9600113043175,0.00403427084225498,0.0181230938518985
"FUN_009179","0.686704290171203",6257.28525675742,5.49972414994295e-11,2.02579863518215e-09
"FUN_009704","0.686824463259687",106.423518166244,8.0759207748703e-05,0.000660872241139251
"FUN_004483","0.686880338302209",192.526100702172,0.0120030458440083,0.044212679083319
"FUN_002584","0.687041230951531",5477.84633403132,0.00638220085200747,0.0263126739375112
"FUN_000683","0.688236802130262",44090.0562900814,4.22494791817573e-08,8.60854462089668e-07
"FUN_005952","0.689248186053258",1266.03589277612,0.000122408920919933,0.000953265768419172
"FUN_009489","0.690086707860882",634.894376755106,4.5152721336671e-06,5.38386430543393e-05
"FUN_004647","0.690206677702351",1197.56810585249,6.59328673614456e-17,6.79018829241445e-15
"FUN_008692","0.691230752218228",695.892033132086,2.02058711677821e-22,5.09827806015088e-20
"FUN_013922","0.691369789607772",246.53411726267,1.57311316914067e-05,0.000164470720080252
"FUN_002699","0.693785488742828",1181.13484346716,0.000386511306298959,0.00256865437491657
"FUN_003259","0.694017643666772",1588.09376430913,2.39074537680244e-14,1.60859974486276e-12
"FUN_009968","0.694541215232234",20917.4029813323,4.16656278641585e-05,0.000378617010945675
"FUN_011896","0.694668864264154",22810.7276987656,1.3278316328072e-12,6.59083379969447e-11
"FUN_010799","0.695271732499972",379.856118937502,4.46948862316037e-05,0.000400061933865486
"FUN_003773","0.695291810309892",68.9665139218041,0.00264682712305517,0.0127005755359532
"FUN_004950","0.695413237154638",160.204005323437,0.00183713153578628,0.00940241187297786
"FUN_000339","0.695684499744782",1571.83431762213,3.44787139754849e-07,5.68598312499854e-06
"FUN_013676","0.696780520699838",2321.49677133269,7.5610897730571e-12,3.29549935745505e-10
"FUN_002777","0.696988990670416",17025.585300541,0.000313765455279546,0.00213008754595384
"FUN_001849","0.697150093206572",381.152125756417,4.77869665699065e-05,0.000423811884535334
"FUN_005365","0.697169993715832",100.961742242883,0.00268687514643801,0.0128682704340162
"FUN_004009","0.697721660827967",322.048272650858,5.53373023206616e-05,0.000478988804935675
"FUN_010836","0.697943500244259",20849.1913071238,2.36794595735045e-05,0.000233539634191064
"FUN_015568","0.699230259925574",133.21129239444,0.000858382070729963,0.00493732757172527
"FUN_015371","0.699253031248076",85.6079998870295,0.000542334372932767,0.00339834440059154
"FUN_001713","0.699936782591275",27041.0295308679,7.95159651908465e-05,0.000652108449092213
"FUN_014465","0.700043792461372",34933.0387231035,3.12198100872274e-05,0.000295952852166898
"FUN_001336","0.700531034052601",2947.4251470606,1.84041236088291e-08,4.17721180380906e-07
"FUN_000117","0.701861946477583",7663.83441461123,1.81075024234664e-05,0.000184723368725646
"FUN_014012","0.701946706741498",31098.2912930041,1.49689460888259e-05,0.000157555878536607
"FUN_000781","0.70346806378925",37733.2055137103,0.0030562633652191,0.0143096147934801
"FUN_013505","0.70348592967376",416.989639887234,1.65503959006105e-08,3.84289023833348e-07
"FUN_010180","0.703728987574132",31465.9602610579,2.69589597507577e-08,5.830452738096e-07
"FUN_008194","0.703896170820104",44.7702496432493,0.00292018614954861,0.0138109022549255
"FUN_006741","0.703989641902821",178.171408320636,0.00865099684053818,0.0337719033442258
"FUN_000777","0.707339845363909",7682.98430203182,0.0017133389419051,0.00887384134160154
"FUN_014004","0.707364562578073",38009.6520097126,4.30968080918109e-06,5.17400933942843e-05
"FUN_000436","0.707706124951087",144.502655609115,0.00320927432717481,0.0149171642735952
"FUN_013730","0.707808248896433",1183.07429619904,0.00216206051996661,0.0107210724571813
"FUN_012854","0.708793741447929",21092.7572754757,8.73317424225336e-06,9.71429278864611e-05
"FUN_009156","0.708807495330941",100.428709019498,0.00697349550143431,0.0282504009623265
"FUN_010311","0.709357179542407",436.461890496204,0.00198340773488298,0.00999893762850262
"FUN_013539","0.7096115839488",86.5962274369762,0.00430690472952099,0.0191208887683925
"FUN_002769","0.70972977052847",287.256223407543,0.000176483317388779,0.00130330777656035
"FUN_013395","0.710490691963643",217.253258118183,0.000124942251120206,0.000970996272951127
"FUN_009171","0.710503543639103",5480.69052973653,7.02699698861736e-22,1.61184405167694e-19
"FUN_006021","0.710816300849131",537.913535312878,2.28167095046072e-05,0.000226533519596388
"FUN_014078","0.713143374629853",87.2694915848956,0.000815592522384276,0.00475809448800599
