"","logFC","meanExpr","pval","adj.pval"
"FUN_002305",0.566245060598741,3.56577240955113,0.00016606443818384,0.00299481403589798
"FUN_003954",-0.862729151142951,5.2017043525529,0.000166946108359603,0.00300608505193565
"FUN_001901",-0.860178007451922,5.48388199959157,0.000167109825626798,0.00300608505193565
"FUN_003679",0.568635688226585,5.11410750365386,0.000167992566572087,0.00301460181114925
"FUN_008301",-0.888728115735155,3.815177803543,0.00016804275657195,0.00301460181114925
"FUN_002686",-2.72491626203992,0.511680872953983,0.000168215666407741,0.00301460181114925
"FUN_010004",-3.13726241733591,3.62348329854512,0.000168726207015494,0.00301996681668158
"FUN_011939",0.994962323618277,3.6547800343399,0.000169082080426111,0.00302057450067062
"FUN_009417",-2.20762825593042,4.46138699111367,0.000169182586884635,0.00302057450067062
"FUN_005204",1.59949906040136,3.68123628883937,0.000170044927139522,0.00302928217608392
"FUN_002366",-1.10586117668466,3.42053221033405,0.000170093950590545,0.00302928217608392
"FUN_004294",-0.297960518980002,6.14117753285341,0.000171089262651666,0.00304211478573693
"FUN_005692",2.36719262808282,4.88622315854365,0.000171239941438936,0.00304211478573693
"FUN_006053",-1.74412488656963,1.36101045751193,0.000172361909999121,0.00305424323218929
"FUN_012641",2.25606672880131,3.45761073388196,0.000172541223964661,0.00305424323218929
"FUN_009157",0.466704393015794,5.12264216792421,0.000172563354423393,0.00305424323218929
"FUN_002294",-1.68039277491233,4.61251548650018,0.000172798772729607,0.00305462947936479
"FUN_001067",-0.77632702000759,3.55353933439001,0.000173406757605492,0.00305997738703777
"FUN_012533",0.415775641598351,4.7695193580237,0.000173529239975361,0.00305997738703777
"FUN_008133",8.948737816738,4.3116275911863,0.00017394583441805,0.00306354603203514
"FUN_004817",0.854591938992836,3.40903842162919,0.000174568649639841,0.00306919385212773
"FUN_007999",-1.6487524737668,4.49983432188613,0.0001746957412511,0.00306919385212773
"FUN_013637",-0.405772404909465,4.00844641958291,0.000175248708287862,0.0030736924268299
"FUN_002139",1.89932848957929,3.32764269091728,0.000175604874762175,0.0030736924268299
"FUN_011946",-1.66653099040378,2.62165482018681,0.000175613050856649,0.0030736924268299
"FUN_013632",0.465237367149714,5.01890720083472,0.000176209080439748,0.0030736924268299
"FUN_015922",-0.478915672945554,5.93408839274596,0.000176393534259513,0.0030736924268299
"FUN_013964",0.816827306595107,4.92319200206838,0.000176396287275688,0.0030736924268299
"FUN_008818",5.97766542168138,2.05371028082109,0.000176456295533693,0.0030736924268299
"FUN_002131",-5.12833065370655,-0.282777443670394,0.000177995535044601,0.00309634104994998
"FUN_012089",-2.33457848222229,1.76743631195412,0.000178189545074389,0.00309634104994998
"FUN_008372",-0.536240281387575,2.12523984059227,0.000178445787162867,0.00309703058521378
"FUN_008941",0.745461223969484,2.31563581284288,0.000179152872049468,0.00310465565237917
"FUN_014233",-3.83969829630179,2.84639827065454,0.000179319318150143,0.00310465565237917
"FUN_012631",-4.05334876718182,3.93004392726352,0.000179688969789365,0.00310715962179207
"FUN_007066",-0.490051203538713,7.42512053117304,0.000179950150501624,0.00310715962179207
"FUN_011006",0.652139769117093,4.77867004441723,0.000180115749001163,0.00310715962179207
"FUN_005068",1.4368692504422,6.48742346513385,0.000180856056816902,0.00311617164884159
"FUN_014234",-3.57828688880392,3.16675565024904,0.000181662995971709,0.00312630867074779
"FUN_004842",0.807158287039792,3.73789736800786,0.000182150863546592,0.00312944922589122
"FUN_008245",0.642163277685261,4.3588708133081,0.000182283141400419,0.00312944922589122
"FUN_001142",0.486449929380433,5.39789566450451,0.000183452615655161,0.0031457504274394
"FUN_010913",0.820879657992188,3.94626269025163,0.00018370945152119,0.00314638187569406
"FUN_013700",-1.34038406223042,3.25981863973043,0.00018488809557797,0.00315954409665625
"FUN_007206",-0.833449969374415,6.12330327157415,0.000184961356437103,0.00315954409665625
"FUN_002776",0.658513284942029,4.05575828072224,0.000185140756100828,0.00315954409665625
"FUN_009946",-0.401775039927285,5.66172142416477,0.000186148666793771,0.00317295838357296
"FUN_003069",0.635862843149437,7.59947253440455,0.000186625473886481,0.00317729869291734
"FUN_011889",-2.35189496110975,1.43170156311846,0.000187538415538241,0.00318904504234528
"FUN_005798",1.09619407318733,3.46110287089413,0.000187857464495154,0.00319067648425796
"FUN_016444",-2.11161752015692,1.38764592966285,0.000188592087299996,0.00319935402191844
"FUN_015596",-0.605214913046163,5.29169657272137,0.000190087614521423,0.00322090399913609
"FUN_014678",-1.94552910671366,5.00449367998304,0.00019106002043597,0.00323354952929562
"FUN_009056",-4.13438847815532,0.816187458716893,0.000192579333057638,0.00325541021519773
"FUN_003106",-0.47653364501469,7.96278075381167,0.000193269367442297,0.0032576829623998
"FUN_013673",1.16610078146643,9.9636269247801,0.00019336094050924,0.0032576829623998
"FUN_004600",-1.27107789425543,0.402250443582406,0.000193397163490485,0.0032576829623998
"FUN_013630",0.276433425919096,4.19407935896639,0.000193981487787942,0.00326368147865337
"FUN_002100",-0.363992616594742,6.34328841470469,0.000194281708596225,0.00326373023278339
"FUN_011460",1.16227776300264,4.07231671608717,0.000194440819406436,0.00326373023278339
"FUN_003079",-1.37380574498159,3.4537258789296,0.000194811469893963,0.0032661182074485
"FUN_006433",0.518438644969172,4.37616441725053,0.000196372028910161,0.00328477671821714
"FUN_012740",1.35514234449705,7.08024477321232,0.000196383755966412,0.00328477671821714
"FUN_006021",-0.722305820138788,4.55233550924983,0.000196774792028419,0.00328747231401684
"FUN_000821",1.81778601799389,1.65081796301957,0.000197193627399239,0.00329062551392826
"FUN_002447",-1.02420792160371,4.79688209446874,0.000197620154668914,0.00329389957100249
"FUN_000683",-0.643694493738057,10.8176766514786,0.000198325967880878,0.00330181567714137
"FUN_010576",-2.97901495708942,6.64621170037649,0.000198605651046598,0.00330262722746209
"FUN_008355",-0.500940155015589,5.63215868203882,0.0001994414978482,0.00331131747061985
"FUN_003693",-0.579348939864693,3.77930847807889,0.000199715839429194,0.00331131747061985
"FUN_005794",-0.957069878344888,4.84889671196469,0.00019982287792077,0.00331131747061985
"FUN_014230",-4.27513632852059,2.50920920045338,0.000201773411287998,0.00333977031808988
"FUN_005784",-0.396898609390445,4.82785669337765,0.000202171562190844,0.00334249192010551
"FUN_005146",-0.383326379856314,5.95694344018784,0.00020291704365459,0.00335094300381558
"FUN_013980",1.25939255015877,6.66715444683587,0.000203556207309379,0.00335377556206654
"FUN_001850",-2.07436353953343,7.21468189247112,0.000203557596522883,0.00335377556206654
"FUN_007690",-0.671932965771112,4.40173905273614,0.000204107249911198,0.00335896177327968
"FUN_000358",-0.99903097610814,1.08282560624096,0.000204488246831474,0.00335983409951998
"FUN_002679",-6.75454915767151,-2.39240749850354,0.000204630130807769,0.00335983409951998
"FUN_001836",1.50221600110216,3.99842595902348,0.00020503762872736,0.00336266413810777
"FUN_004335",6.38978444646151,3.29264457986464,0.000206401093058564,0.0033811478027841
"FUN_006520",-0.697181962791461,6.92954972595923,0.000206868310790388,0.00338236985534377
"FUN_014406",0.702452094342234,2.83372693420826,0.000207048922622273,0.00338236985534377
"FUN_015528",0.677687375613177,4.41886941428289,0.000207185231332154,0.00338236985534377
"FUN_010019",-0.406595647198434,5.67018379752703,0.000207669112696359,0.00338383346043487
"FUN_000037",-0.438285808594753,4.91038681624538,0.000207748113996351,0.00338383346043487
"FUN_015824",0.580764321654214,5.25633649059199,0.000208652201838674,0.00339252453668586
"FUN_011012",1.0044415303606,3.60999395106589,0.000208756142387495,0.00339252453668586
"FUN_006297",-1.60659211211082,8.16507464453516,0.000209596298062033,0.00340231175775837
"FUN_011017",-0.799147046824428,4.96805174720049,0.000210762237190994,0.00341735913159683
"FUN_000004",-0.759814886606861,3.73153352078541,0.000211282528979323,0.00342191556844089
"FUN_013931",-0.333862277655673,4.81568427280799,0.000211817041094177,0.00342482827050839
"FUN_011461",1.05277883432693,3.92441169454032,0.000212025990545113,0.00342482827050839
"FUN_014963",1.84086794612404,6.34940961813194,0.000212180815863956,0.00342482827050839
"FUN_010269",0.478982716542113,4.41962991618445,0.000212652782372842,0.00342857659606992
"FUN_005387",-1.71966376013581,2.08525115099687,0.000213520481995517,0.00343787791363515
"FUN_011444",-1.89689947331454,0.831161674038637,0.00021371047236009,0.00343787791363515
"FUN_013922",-0.660514604579573,4.10135933325378,0.000214516776877564,0.00344697126531017
"FUN_012308",-5.18988542056221,2.88976990687963,0.000217289914531572,0.00348586373791614
"FUN_014319",-0.457609728235358,6.93739979456144,0.000217424687379987,0.00348586373791614
"FUN_006030",-0.369645399532407,6.42871137645695,0.000218216674566541,0.0034946435195701
"FUN_015100",0.797458238672296,4.90478773527604,0.00021934951936399,0.00350874041517963
"FUN_008820",8.80127288325117,1.51263574014979,0.000219587628248778,0.00350874041517963
"FUN_003993",-4.68505300449591,-2.06004573734291,0.000219983299454791,0.0035111396936417
"FUN_012426",0.378301965176597,4.24776559097246,0.000220540643022547,0.00351611118825579
"FUN_009788",0.682525464297281,3.84212474476303,0.000220861870720605,0.0035165047117351
"FUN_011713",-6.55063357233595,3.77265768420617,0.000221088506581169,0.0035165047117351
"FUN_006450",-0.844413341756533,4.76847641945665,0.000221541787217888,0.0035165047117351
"FUN_011142",-2.81258852300975,2.4843428823104,0.000221750283311834,0.0035165047117351
"FUN_006493",-4.00860266084992,2.02236018273713,0.000221794787076782,0.0035165047117351
"FUN_008247",-0.536418371131094,4.12392037177146,0.000222126696831491,0.00351786698935454
"FUN_013183",-0.469877847944824,5.49287961178739,0.000222408435338883,0.00351843255949267
"FUN_003711",-4.74054221173724,-2.82523661225395,0.000222696770492261,0.00351910112133683
"FUN_007214",0.655065415366655,2.56253573935571,0.000223146413097264,0.00352231440806178
"FUN_008038",-4.54284934405732,7.72335347880267,0.000224724732814124,0.00354331687318058
"FUN_005066",3.01187927270611,4.96821883305759,0.000224987441032453,0.00354355219626114
"FUN_003875",-2.1612433405665,2.15822520851167,0.000225953567951418,0.00355485365816637
"FUN_002469",5.82400937560924,5.00073357769599,0.000227668951225,0.00357647771706078
"FUN_016324",-4.27737719163973,3.5859155162203,0.000227828207834583,0.00357647771706078
"FUN_005679",0.536431816850516,5.33174154427694,0.000229686521687587,0.00360169621343659
"FUN_010601",0.596252607786889,3.59487394176102,0.000230173442102941,0.00360537830833972
"FUN_006437",0.454890955129577,6.1243064957249,0.000230541650201021,0.00360719490101182
"FUN_003056",-1.35101010431538,3.29028945258814,0.000231809930121736,0.00362307520291907
"FUN_002941",-0.437659297619402,3.5613695478828,0.000233264505836177,0.00363823514187552
"FUN_001916",-3.12425005089096,0.067139649103989,0.000233386398744926,0.00363823514187552
"FUN_013719",-0.580552035823956,4.67185251593801,0.000233543099100883,0.00363823514187552
"FUN_000647",-6.57929602340448,5.50545026257688,0.000234027171388534,0.00364180911646075
"FUN_014257",-3.06699383351761,2.17941252683488,0.000234390422598345,0.00364349721041188
"FUN_003219",5.72142623892105,4.54918253599596,0.000235325337827249,0.00365405825870519
"FUN_001239",-2.34319483256329,0.967901672197996,0.000236033177556403,0.00365949788410785
"FUN_004594",0.756022932225725,5.76054624527999,0.000236573965942434,0.00365949788410785
"FUN_010630",-1.6775594339614,1.84783192847318,0.000236711801466594,0.00365949788410785
"FUN_012892",-5.01210240062211,5.20275859137898,0.000237462471210185,0.00365949788410785
"FUN_002172",-1.29081681377957,4.94413602473443,0.000237732512794608,0.00365949788410785
"FUN_016351",0.669827870918609,4.16326259222571,0.000237795323737456,0.00365949788410785
"FUN_001522",0.465023609350172,4.76183867467295,0.000238054509376224,0.00365949788410785
"FUN_015408",1.28583532308953,4.39862731538464,0.000238317039810396,0.00365949788410785
"FUN_012273",0.517844595179806,2.83573037170318,0.000238666045763802,0.00365949788410785
"FUN_008319",-0.283382363420298,5.52002648885592,0.00023873408105989,0.00365949788410785
"FUN_004522",-1.03892992993621,2.73391354538797,0.000238748152304605,0.00365949788410785
"FUN_012894",-3.06522252704375,3.71275643369398,0.000238931299096235,0.00365949788410785
"FUN_001998",0.725208184255978,7.28415111404269,0.000239002239266955,0.00365949788410785
"FUN_011880",-0.835284314981878,5.80141585649248,0.000240955727233348,0.00368164002304333
"FUN_010783",2.71975209967935,2.29806853927997,0.000240963223660483,0.00368164002304333
"FUN_011904",1.39854466167434,4.19972268149782,0.000242203530548833,0.00369664107831254
"FUN_012624",-4.69406150688031,5.58231141872336,0.000242533096393856,0.00369772474576603
"FUN_005948",-5.47765241254571,5.38032694985701,0.000243740724165561,0.00370747272825881
"FUN_004026",-6.06401924130618,-2.7198470868595,0.000243807028903609,0.00370747272825881
"FUN_014717",-4.25049982954599,4.0204363858689,0.000243988068565261,0.00370747272825881
"FUN_005737",2.39563729280293,2.66732405880717,0.000244209447592462,0.00370747272825881
"FUN_001951",-0.47558289007182,3.93289921496492,0.000244597433228514,0.00370841001448443
"FUN_015889",-4.90616587608676,3.7928692032357,0.000245234339732882,0.00370841001448443
"FUN_001490",-0.577066693481476,5.11761644244859,0.000245235255388278,0.00370841001448443
"FUN_008219",-5.78130731815449,1.10766435532643,0.000245308431137842,0.00370841001448443
"FUN_005691",1.63900760792853,4.85601631603034,0.000246109342017654,0.00371658891256016
"FUN_004991",-4.53538541918724,3.41497168765729,0.000246423205158011,0.00371740322464633
"FUN_010425",-5.58037055288445,4.8844741527772,0.000246835422033757,0.00371969796681217
"FUN_013434",1.38967906502676,2.35426392286548,0.000247645923390501,0.00372619523242886
"FUN_013354",0.401054006640442,5.38185904166048,0.000247912744759506,0.00372619523242886
"FUN_010398",-4.56502917548986,4.27395571738583,0.000248049447956847,0.00372619523242886
"FUN_014736",0.541204772124322,4.13908445897847,0.000248456005403637,0.00372619523242886
"FUN_005117",0.600588306812748,4.91257976363911,0.000248569348418791,0.00372619523242886
"FUN_007929",-0.980070337483297,4.96196083501434,0.000250274374802646,0.0037478260042436
"FUN_015526",-0.720012757126313,2.41447021986093,0.000252238551413203,0.00377328820477011
"FUN_000571",-1.39144989278989,1.23206497263928,0.000253067535168953,0.00378173335470345
"FUN_004902",0.465006518319192,4.46050394206227,0.000253986157948854,0.00379149900295048
"FUN_007897",1.25727519697138,1.71012229535135,0.000255443112350008,0.00380927210606618
"FUN_000622",-2.43902300457889,4.41596510844203,0.000256763941374018,0.00382498033915607
"FUN_002674",-4.82452058789256,3.85964449709142,0.000257773327223421,0.00383602117858703
"FUN_000883",0.437499792940472,4.69954950379541,0.000259181616112149,0.00385296911852374
"FUN_001003",-1.31740475692417,8.44650428206316,0.000260076887299268,0.00386117784972558
"FUN_008292",1.18544849472955,3.92247890560909,0.000260273788345952,0.00386117784972558
"FUN_007062",-0.644431862834111,9.04642067787764,0.000260749439410112,0.00386422563005596
"FUN_008013",-3.30829962015062,1.858894104359,0.000261432800138845,0.00387034210640334
"FUN_012666",-3.1283812446263,4.11053156320792,0.00026209910573945,0.0038761937033918
"FUN_014322",0.498027312349635,6.36948325285039,0.000262411656695117,0.00387680692396371
"FUN_010639",0.669401801739991,4.36740347995138,0.000263808365632033,0.0038934194395291
"FUN_008702",-0.487012845175925,4.88930962261858,0.00026461622487493,0.00390131611539833
"FUN_009621",0.829972242965951,1.89094851871993,0.000265465723872056,0.0039063075829673
"FUN_012439",0.329104044448124,4.87282869002576,0.000265752257516569,0.0039063075829673
"FUN_012322",0.830865130080822,5.16766412433668,0.000265774231048681,0.0039063075829673
"FUN_014232",-3.93654832676102,2.96940926584994,0.000267350431845437,0.00392543996490923
"FUN_011607",0.91580623921679,4.47371982707006,0.000268551901223891,0.00393903665579781
"FUN_010695",-0.872258359055792,4.06825825924731,0.000268966883419819,0.00394108135224061
"FUN_001405",1.0641486135273,5.68118223371365,0.00026930524129026,0.00394200026171137
"FUN_009616",-1.50986860815352,1.13474728305795,0.000270766322292048,0.00395933453486563
"FUN_000340",-0.530847463574778,5.58287566690668,0.000271061527259409,0.00395960255499163
"FUN_001755",1.01527354099326,1.54645994149027,0.000271604152479156,0.00396348059653511
"FUN_005293",-0.386396734167732,6.69160201870154,0.000273159709902766,0.00398211723885776
"FUN_007061",3.6761002872815,5.91536692900418,0.00027421150420206,0.00399184991728819
"FUN_010910",1.79501877195024,1.59642515404112,0.000274385600216369,0.00399184991728819
"FUN_009207",2.09058799833246,3.98167407556446,0.000275525853559157,0.00400436507291616
"FUN_004804",-1.29125679209675,3.29065461510136,0.000275946320772937,0.00400640439936423
"FUN_004082",0.585505475830051,5.52720089440063,0.00027781791954223,0.00402851959897886
"FUN_015431",1.37921055310325,2.58967152106349,0.000278359673387405,0.00402851959897886
"FUN_010749",1.6977131076141,4.46567156414902,0.000278635178371716,0.00402851959897886
"FUN_014784",1.16843008727811,2.11097647354664,0.00027872224629276,0.00402851959897886
"FUN_003624",0.627939121256217,5.80254748872783,0.000278878008739884,0.00402851959897886
"FUN_010025",0.355792536147302,4.41150371168347,0.000280791034896331,0.00405064704850455
"FUN_003132",1.24137424078636,2.85193981682464,0.000281227207880465,0.00405064704850455
"FUN_009354",1.6560226317622,5.20384378889225,0.0002812595286459,0.00405064704850455
"FUN_013803",-0.32233612941127,7.64205435674253,0.000282790869619557,0.00406687616186231
"FUN_005307",-0.861689391695224,3.38253399355842,0.000282955162649675,0.00406687616186231
"FUN_011071",0.814586617158937,5.82135582264431,0.000283397027644907,0.00406913744211829
"FUN_008215",0.625883805246622,4.30249695979884,0.000284326204406056,0.00407752430206983
"FUN_012974",-2.27288250393437,1.44629051000584,0.000284551377768386,0.00407752430206983
"FUN_011334",-2.98474790668847,2.53178966562484,0.000285062061564359,0.00408075329572762
"FUN_000231",7.17931020678577,2.92304472470577,0.000285916377329481,0.00408889011218891
"FUN_005589",0.660026141454997,6.26343300587741,0.000287092076079456,0.00410160217783446
"FUN_004715",-0.598254778551641,3.98830898217623,0.000288248335264694,0.00411209369991959
"FUN_015001",-1.11665269479206,3.29540312626208,0.000288502323822829,0.00411209369991959
"FUN_012176",-3.20813913624423,3.67886786885513,0.000288689047949044,0.00411209369991959
"FUN_014464",-0.823537618379952,5.71009245190607,0.000289079470926793,0.00411311837530569
"FUN_007676",-0.657912886366482,3.32499303502229,0.000289415924609835,0.00411311837530569
"FUN_007311",0.969728926564169,4.33916682838791,0.000290045944242369,0.00411311837530569
"FUN_013283",0.741834164606715,4.75682411795111,0.000290163752916771,0.00411311837530569
"FUN_012247",-0.927388817906811,3.36423497198972,0.000290199037877312,0.00411311837530569
"FUN_014112",-0.438118005160941,6.12573226456665,0.000291376864851799,0.00412000286833351
"FUN_013766",-3.74071749506908,4.14040133553459,0.000291477161272989,0.00412000286833351
"FUN_010322",6.80618860633781,4.46037550510823,0.000291549045713832,0.00412000286833351
"FUN_016387",-0.452013501544409,3.9460127874609,0.000291945678935862,0.00412153519690204
"FUN_007731",-0.41010171170186,4.79013955262296,0.000292301678248336,0.00412197881724327
"FUN_007374",-5.4038803811522,5.72017906943945,0.000292553562653095,0.00412197881724327
"FUN_010960",0.23626664052207,5.76516299492506,0.000295937592581138,0.00416025878575751
"FUN_005945",0.660935439214285,2.7825102145386,0.000296115885737423,0.00416025878575751
"FUN_000476",-0.797946008257913,4.94367459600406,0.000296430022641556,0.00416025878575751
"FUN_014854",1.6941105460672,4.85131199348485,0.000296824871046219,0.00416025878575751
"FUN_013368",3.52918676843536,5.12512322202935,0.000296848144880293,0.00416025878575751
"FUN_007908",1.44019486159393,3.81028407493283,0.000297015888417482,0.00416025878575751
"FUN_008422",0.452434548834797,4.1052354591452,0.000299085957874613,0.00418366712628371
"FUN_000856",0.650910254383862,5.61677525054774,0.00029927218167878,0.00418366712628371
"FUN_009652",2.44817329254911,5.64179748242005,0.000299669474317008,0.00418513003145267
"FUN_004885",-0.437312496299129,4.15637832452397,0.000300259350472242,0.00418927704497906
"FUN_010000",-4.00924283573123,5.69806411558555,0.000304172788378444,0.00423974176081883
"FUN_007846",0.648609940127487,4.68958065843557,0.000305302966039793,0.00425135123401663
"FUN_011442",-1.52129608578271,-0.0178136716985067,0.000306923562432222,0.00426976057037277
"FUN_006986",0.475569007856822,3.86211444732015,0.000308303061803058,0.00428478336914047
"FUN_005278",-2.00693564079504,1.51173624417679,0.000308716133433452,0.00428635866430271
"FUN_010239",-0.635724112335253,6.87310973598245,0.000309900887927306,0.00429863491585684
"FUN_010347",0.564208249593785,5.16307998548805,0.000310772328901679,0.00430654561591367
"FUN_003459",-0.940690471804548,4.88326664235175,0.000313372848023453,0.00433837860559864
"FUN_006006",1.29887156368035,8.11154876032963,0.000313794833648981,0.00434001926113548
"FUN_015614",0.938723966075868,3.56812274518482,0.00031702643567192,0.00437416618581542
"FUN_009732",-0.58311873506511,7.00399914542517,0.000317064624212029,0.00437416618581542
"FUN_001200",0.533591644916814,5.05321342858898,0.000317181339395188,0.00437416618581542
"FUN_014998",-3.69065799697582,1.28616367511418,0.000317982367441504,0.00438098828206258
"FUN_010095",0.683190090212787,4.17167437767502,0.000319268276908031,0.00439017584473067
"FUN_000577",4.51990730826516,-1.86738310232523,0.000319706339344626,0.00439017584473067
"FUN_015863",-1.67279939794908,0.0979827384964419,0.000320275474829823,0.00439017584473067
"FUN_002474",7.2872827404097,0.752363942031661,0.000320300339424703,0.00439017584473067
"FUN_013240",4.67073722760989,5.9292301644881,0.00032073989713807,0.00439017584473067
"FUN_014373",0.332966994202766,4.92657197026169,0.000320919354350052,0.00439017584473067
"FUN_001732",0.903671940799227,3.67959871743717,0.000321083794503332,0.00439017584473067
"FUN_011774",0.903456665171027,2.59284716469742,0.000321498157553832,0.00439017584473067
"FUN_007518",-0.616931603063112,5.27770139976651,0.000321806621257514,0.00439017584473067
"FUN_003606",2.86607225392494,2.85842175185916,0.000321969574718142,0.00439017584473067
"FUN_006018",-3.14469486661368,3.95855955670079,0.000322026044411053,0.00439017584473067
"FUN_000330",-0.570807831068506,6.22058921122263,0.000323201398527837,0.00439771723078821
"FUN_014700",1.03655068548452,0.581502510392849,0.000323304609454055,0.00439771723078821
"FUN_005067",5.59552746215806,5.89907492459591,0.000323712268078287,0.00439771723078821
"FUN_004417",0.448689157359669,4.06468402583768,0.000323809261171945,0.00439771723078821
"FUN_007778",-0.693086245483141,5.26155722037598,0.000324777468136098,0.00440572036466397
"FUN_015130",-3.98552273794272,2.30146354091199,0.000325245008087301,0.00440572036466397
"FUN_005926",-2.20775158052212,3.17019533525602,0.000325322754009171,0.00440572036466397
"FUN_004263",0.276585150247247,5.00810441181275,0.000326278193070062,0.00441193747239599
"FUN_015330",-3.93141808063907,3.71659611319503,0.000326398842444232,0.00441193747239599
"FUN_001915",-3.41591246745294,0.671102119172926,0.000326943428827506,0.00441512556719751
"FUN_003382",-2.88735576641576,3.87185615380891,0.000327486303576958,0.00441828455420195
"FUN_013804",-1.46342661183027,2.47107855235942,0.000328872171237728,0.00443280011392153
"FUN_012556",0.841411949721789,2.81763850670827,0.0003315081156972,0.00446038080640208
"FUN_013600",-0.265157960260708,5.65320964243472,0.000331542185665717,0.00446038080640208
"FUN_009294",-1.48340266531307,1.48894150886959,0.000333000101227265,0.00447242431505177
"FUN_002736",6.26799911704701,3.41390484265022,0.000333062855431797,0.00447242431505177
"FUN_009838",-1.28915152092013,3.75433170573491,0.000333450367690258,0.00447342749375083
"FUN_010165",-0.697936966394396,8.81322273412745,0.000334765294919017,0.00448685893405516
"FUN_008328",0.767854642436526,3.89091525942462,0.000335981243180527,0.00449893984899318
"FUN_011336",-5.66170937104606,-1.98068700305467,0.000336683053736502,0.00450412006687157
"FUN_014166",-0.58275329054509,6.36392419367951,0.000338088208150407,0.00451869108855978
"FUN_004536",0.624728325509869,4.3059634768956,0.000339111058525088,0.00452813001677617
"FUN_001122",-0.490683119069357,2.78951410361678,0.000340573922587639,0.00453932750192576
"FUN_015436",0.556701268978175,2.01037936350712,0.00034058446329392,0.00453932750192576
"FUN_003218",5.0328642175381,3.92999004966758,0.000343579791797304,0.00457498566340153
"FUN_004781",-3.84353530549002,2.84782941748168,0.00034554029030378,0.00459681087593893
"FUN_005503",2.22444991316619,5.1175020144068,0.000346419936164341,0.00460063311508699
"FUN_002089",7.05605641971563,6.19059583278586,0.000346471006569379,0.00460063311508699
"FUN_006282",0.411581871453787,7.5595110727453,0.000347610664321332,0.00461148433252261
"FUN_013026",-1.13163127766629,6.59598142305206,0.000348151428997644,0.00461437774429593
"FUN_009228",0.740167043645658,4.08117048075883,0.00034925070194388,0.00462466137824022
"FUN_006513",-0.70795150390597,5.46767525062039,0.000349715791511692,0.00462653610953627
"FUN_014249",0.371914230737097,4.8327779171132,0.000350053017562233,0.00462671737907346
"FUN_014724",-0.458697285606164,5.55687257593295,0.000350871151257515,0.00462919565799813
"FUN_011687",0.386449464490547,1.62243649066741,0.000351342382219621,0.00462919565799813
"FUN_000175",-1.12906741510157,3.9452308105643,0.000351904467605537,0.00462919565799813
"FUN_001026",-1.36040037792028,4.33241190192328,0.000351973020031195,0.00462919565799813
"FUN_009063",-6.87330176732926,5.88550420997697,0.000352082780424965,0.00462919565799813
"FUN_008047",1.59930550432506,9.01052231423706,0.000352182705817912,0.00462919565799813
"FUN_009064",-5.0461588335573,7.59982067504997,0.000352867313003096,0.00463393520960264
"FUN_013263",0.524034804085912,6.15132031482033,0.000353791311453298,0.00464059595735766
"FUN_000911",1.22411556113218,5.57257154084775,0.000354023508109727,0.00464059595735766
"FUN_000417",-0.69683036928826,2.49981860801289,0.000355091254799237,0.00465006577672039
"FUN_000697",0.973462529654544,2.74495243720769,0.000355396258580196,0.00465006577672039
"FUN_007116",-1.63724576183256,2.29112453915509,0.000355930829276749,0.00465280328106653
"FUN_001558",-3.20228121424899,6.81146467404919,0.000356812303628081,0.00465658624327351
"FUN_012764",8.10774392351644,1.63640137647066,0.000357150412204496,0.00465658624327351
"FUN_013722",-0.437923607688672,5.67702932369709,0.000357197056770228,0.00465658624327351
"FUN_007557",-0.544276747002051,5.64333863554204,0.00035769233309106,0.00465879604329258
"FUN_010284",-0.948771251862702,9.26055463781531,0.000358384505990544,0.0046635639855967
"FUN_007309",-0.569092752039739,4.1648707860641,0.000359258170499015,0.00467068281482402
"FUN_005061",-1.78374609089218,2.30061301674326,0.000360004745217226,0.00467613793038288
"FUN_008690",-3.51572738193744,3.34360923793065,0.000360806091820115,0.00468220988449639
"FUN_015208",0.295596588147244,5.68940897303934,0.000361242071222128,0.00468220988449639
"FUN_001817",-0.348994407036498,6.40016983661775,0.000361454423640585,0.00468220988449639
"FUN_007540",-0.465632418402611,6.43270625383939,0.000361818952023055,0.00468269034649928
"FUN_011934",-3.3078734600842,6.67185243288887,0.000363314901514372,0.00469779964426495
"FUN_001327",2.03683865530197,4.04368209325349,0.00036424850375166,0.00470561684927957
"FUN_006641",-0.433943433957467,6.6386330530873,0.00036510731136007,0.00471130962617476
"FUN_010352",-2.71243427231635,1.08977162483642,0.000365348043873003,0.00471130962617476
"FUN_013365",1.69602979262639,1.12375232159966,0.000366314967638618,0.00471647729254136
"FUN_013513",1.43262292616592,1.89690296153837,0.000366408382072124,0.00471647729254136
"FUN_010371",0.835412338552786,2.35236953965593,0.000367689286621985,0.00472047160464295
"FUN_002794",-0.436240115967342,6.74157867910462,0.000367790484184763,0.00472047160464295
"FUN_008294",0.586674256165212,6.83189529560323,0.000367949143178698,0.00472047160464295
"FUN_010186",-4.90555938846039,5.58663510677508,0.000368039007004887,0.00472047160464295
"FUN_010631",-1.99592340035036,1.36909360233938,0.000370004354322611,0.00473659574116042
"FUN_004091",-0.541542691241334,3.74120262190004,0.000370036963241384,0.00473659574116042
"FUN_012101",0.626557973396587,5.69379723683841,0.000370289772646482,0.00473659574116042
"FUN_006667",0.318701883425585,5.96198184742302,0.000370805337539351,0.00473895186072409
"FUN_012763",0.339440436618179,5.08051429762863,0.000371332333690194,0.00474144973580667
