"","logFC","meanExpr","pval","adj.pval"
"FUN_012632",-6.42433627707906,0.194301996059619,0.000213273497433484,0.00293718561682894
"FUN_010424",-6.41786002404498,6.44645655391653,0.000595585568205272,0.0055244898239157
"FUN_010376",-6.4123888626858,3.56772720670285,0.00119386373788585,0.00868931499626314
"FUN_005023",6.40713069309826,2.59818723970075,0.000399785644993643,0.00433448622461791
"FUN_000646",-6.39197769437248,7.21527867803392,0.00013235412162221,0.00222886829255922
"FUN_001412",6.35588256851586,5.47180772140546,0.00078996537344202,0.00667905236979209
"FUN_002468",6.3279329609128,2.87395181116481,0.000141755723063265,0.0023054862969061
"FUN_012622",6.32478784812855,6.71208935530751,1.94600493357594e-07,0.000123292542508098
"FUN_004335",6.30636791507362,3.66982940972428,1.63842081192378e-05,0.000731470674631766
"FUN_002487",6.30322109835561,-1.56758546911626,0.0084015134649132,0.0335947856847387
"FUN_010863",6.30017418460178,0.348530992421521,0.00266542962837884,0.0149153736838333
"FUN_001410",6.29926297250743,4.56041261129007,0.000951959872729363,0.00751654927607961
"FUN_013520",-6.26962751847314,5.52713640405439,4.461983962226e-05,0.00121596809068102
"FUN_001411",6.267016128319,4.88106934665856,0.00105852632310919,0.00801357306411415
"FUN_008633",6.23337791442663,-0.528759909311884,0.00126837368063596,0.00910929424138422
"FUN_003223",6.23007446153145,2.81473343166896,0.000483068786029348,0.00482025929669059
"FUN_000615",-6.22965837116322,0.561527700746987,0.000393014330967225,0.00431645212259123
"FUN_010289",-6.2257877334613,5.24029548355277,2.13608551881202e-05,0.000820478567381467
"FUN_001225",-6.22092429005885,6.92492329569784,0.00109995488832973,0.0081930631521067
"FUN_014624",6.21156446871494,-1.41946559476449,0.000134256919208986,0.00223425030078272
"FUN_016555",6.18333963460308,0.0519142380903326,0.00455703791609036,0.0217327488770353
"FUN_001031",6.18090849080599,1.69083108233897,0.000390260016769158,0.00430216638486061
"FUN_002679",-6.17730080048686,-1.88649593944979,1.55770900807817e-05,0.000707292129687956
"FUN_009426",6.16935593123466,3.42082799984819,0.000518054194502378,0.00505239353277169
"FUN_005024",6.15838797485757,2.07090664626249,0.000801144300741192,0.00674174925068821
"FUN_001418",6.15791327099848,3.97412873548354,0.00214214107281494,0.0128933320934527
"FUN_004332",6.15123860922435,4.39473696001351,0.000254184653088481,0.00326408625753676
"FUN_000719",-6.13671522391579,4.13998606035996,0.00275153022484629,0.0152572322577375
"FUN_008021",-6.12309321035655,5.06535817641265,0.000383986601724306,0.00425592574579352
"FUN_004026",-6.12265438170544,-2.77820001570693,5.85435536942964e-06,0.000411268464702433
"FUN_010428",-6.11980086207101,1.15870928763414,5.7446312831409e-05,0.00139300018474945
"FUN_010287",-6.10346884736358,3.04001877866402,1.75985699243208e-05,0.00076007372329752
"FUN_005161",6.08902585257435,2.44374272967401,0.000483244259831221,0.00482025929669059
"FUN_016147",6.08772794539612,0.570369665810785,0.00135509761395557,0.00950093146066404
"FUN_013135",-6.08442521988582,3.28044267155586,0.00350161398085334,0.0180899891707315
"FUN_001687",6.07474785548516,0.131365111681114,0.00104895110223856,0.00796635837105499
"FUN_000715",-6.07422307167624,3.30577245088849,0.00094300998847092,0.00746970007938984
"FUN_001912",-6.04898141531802,0.0684634221366434,0.000178750868057926,0.00264382825441864
"FUN_012134",-6.04563958997873,-1.65352685155483,0.000394266682609163,0.00431645212259123
"FUN_003219",6.0173083324055,4.48869515714854,6.14606660102517e-05,0.00145105898614978
"FUN_009854",6.01575522971469,2.91432067001329,0.000291874790186772,0.00356234358395548
"FUN_011432",6.01126469720874,1.83515661301079,0.00253377188802467,0.0145420444242217
"FUN_000621",-6.00827798503306,5.41183903185474,1.59751084951464e-05,0.000719091888323468
"FUN_013398",-6.00631128457303,2.51368382849741,0.0021105034188587,0.0127296399392526
"FUN_013793",-5.99125646053702,2.35288261883661,2.51639437226526e-05,0.000890813893916739
"FUN_000823",5.98789509335719,4.93540652151838,6.01848550138637e-07,0.000139114380194142
"FUN_003127",5.98023285693463,4.12657314459317,0.00025363011613433,0.00326281256222719
"FUN_008859",-5.97909757275346,2.70739927115554,0.00098804365535966,0.00767460901081804
"FUN_002061",-5.96667771716129,3.71218864591555,0.00272387477463517,0.0151477878910736
"FUN_010417",5.95744877607646,4.35436998412234,0.00058664292866702,0.00547662663508561
"FUN_003924",-5.95675678318973,3.34079295387437,1.85274857195376e-05,0.00076891513706269
"FUN_003909",-5.9543637862858,5.13416766430788,0.0016963023213286,0.0110580917481361
"FUN_008629",5.9475029398504,2.97859845087281,0.000337589113437873,0.00391106676206803
"FUN_003330",5.93857592331673,-1.10319927785369,0.00127445878556862,0.00914127570369566
"FUN_004072",5.93856134509769,-0.665738451090641,0.000399845843900976,0.00433448622461791
"FUN_010418",5.92767649580573,7.78497686316231,0.00185087426663159,0.0117262949226778
"FUN_004068",5.92524454056052,-0.63361579386493,0.000409575098146289,0.00438686153328436
"FUN_010718",-5.92160599385744,5.77953372973085,3.05298782760002e-05,0.000971950775659025
"FUN_002469",5.91806296872283,4.96007881827652,0.00013643727988011,0.00225003758108383
"FUN_015737",-5.88515925149911,-1.78165479242507,8.06269627339301e-05,0.00169883440113634
"FUN_014845",-5.88367156723852,-0.322575289275749,0.000174680480215543,0.00261309599370454
"FUN_009412",-5.88349339359852,5.86254769547558,0.000456748805329479,0.00468778005501884
"FUN_000718",-5.87856503561783,1.78927239865584,0.00098382267191894,0.00766277382252361
"FUN_003925",-5.87530135949832,2.05064716532049,1.56452170198229e-05,0.000707292129687956
"FUN_013136",-5.870206139909,2.51866548424389,0.00199026771709847,0.012251944438891
"FUN_013125",5.86457650078655,1.52877010797679,0.007950497237912,0.0322907509945999
"FUN_006254",5.85886835444731,5.43324299022206,0.000404978001242005,0.00436043556408653
"FUN_014791",-5.8390545995971,4.59425333810546,0.00328050727662027,0.0172803665305366
"FUN_014990",-5.83537981852999,4.0690798922864,0.000311863950514282,0.00371723466731093
"FUN_002125",-5.82377571309264,7.49912859001713,0.000362767336349525,0.00409033729128643
"FUN_007949",-5.82170306007081,-1.99818776782276,6.95100752928916e-06,0.000456949031661665
"FUN_008219",-5.81765085890043,1.18780337549093,1.13184171163976e-05,0.000589717846627523
"FUN_000190",5.81742372394446,6.88377411088128,1.38242620757463e-07,0.000123292542508098
"FUN_005125",5.81642630969177,2.72056300718189,0.0016711427334562,0.0109456793935835
"FUN_011085",5.79678668943076,3.49149591536456,0.000327651360534772,0.00383311971250924
"FUN_002678",-5.77558701126404,-2.69103419884728,0.00138330501992352,0.00963618130889197
"FUN_003027",5.77363306950333,-0.923031809233243,0.00159762095245163,0.0105899657121111
"FUN_010391",-5.77038520093077,4.89767812206386,3.54704098888946e-05,0.00104809576106752
"FUN_003331",5.76100607995166,5.9741086894769,0.00507282515144641,0.0234738964305388
"FUN_005067",5.7504174367981,5.86384213352239,0.000175048485828546,0.00261587054265787
"FUN_005931",-5.74921209224567,6.09395546555275,0.00304875737368882,0.0164173807980696
"FUN_014712",-5.74219537288979,2.65219926885379,0.000491998881373607,0.00488623421272707
"FUN_014224",-5.73816014197605,5.21386349971685,0.00107818980452886,0.00810253701557581
"FUN_010494",-5.73550487858484,1.18710362760785,0.00212769300543983,0.0128225266866939
"FUN_000717",-5.72853537990832,1.87738375350547,0.00162467553090763,0.0107049310498562
"FUN_014988",-5.72336886905691,1.40718263575083,0.00110763231114483,0.0082331320804028
"FUN_006459",-5.71372839656348,7.32827591543736,0.0075610377276079,0.0311819371724745
"FUN_012863",5.70246228912922,5.07458419721996,0.00020811013230911,0.00289883432483633
"FUN_010425",-5.68800139654135,5.0911917820175,7.40932245054484e-05,0.00161372340484435
"FUN_013383",5.67994825045,0.390412020344515,0.0005887757095558,0.00548377272097547
"FUN_014798",-5.6731841214015,1.64186505130122,0.000164478947965578,0.00253184511632084
"FUN_006172",-5.66798303121593,1.98062292759406,5.13211112538196e-05,0.00131284612879194
"FUN_001927",-5.6510570721486,5.13343294313468,2.28615134510654e-06,0.000284894216754103
"FUN_013397",-5.64194606773228,4.31722671774611,0.00178420988944603,0.0113946131575985
"FUN_000192",5.61853597881042,7.5523150240024,1.30752665875704e-05,0.000635192018530409
"FUN_000594",-5.60704726056564,2.31835732469646,0.00206440253250498,0.0125147854032694
"FUN_008379",-5.60074239397122,1.42039822859153,0.000265643036074629,0.00337194893709965
"FUN_014925",-5.59720080044898,1.61119799374531,0.00431952610401459,0.0209627932938141
"FUN_009753",5.59552310190835,-0.110290922170311,2.79036891781918e-05,0.000927813850609435
"FUN_000463",-5.59175054835173,1.72110409878518,0.000170524900203716,0.00258607647977059
"FUN_010127",-5.58596548618146,6.04367397071839,0.000677420015715199,0.00601866475214787
"FUN_007374",-5.55261747018073,5.75178592756847,9.05230247608886e-05,0.00180932422294044
"FUN_005948",-5.55033081848694,5.48702154720085,7.14753824487802e-05,0.00158073102758251
"FUN_012330",-5.54545478107647,-0.383919562264522,8.60498823236934e-05,0.00175666789683882
"FUN_014711",-5.52346486238496,5.00469083186884,3.58630287646241e-06,0.000343572255435122
"FUN_013367",5.51574340791495,3.52426528558497,1.55570394645742e-05,0.000707292129687956
"FUN_000885",5.51049523141059,2.77508824611024,0.00045884467894737,0.00469138816805924
"FUN_011855",-5.49553523350586,3.45398181173915,0.00323977744127957,0.0171136197976327
"FUN_005722",5.49490194665306,3.42730727988851,2.25067630503327e-06,0.000282933702872209
"FUN_006111",-5.49355776846951,1.69323081234771,0.00453737165005555,0.0216786773656005
"FUN_014795",-5.49119253605866,3.00392872778118,2.63360328388659e-05,0.000904798969071925
"FUN_013377",5.49069484465297,1.43206281553194,0.00478103463361969,0.0224793331149619
"FUN_005949",-5.48624547425499,3.48911619827023,0.000707416683602574,0.0062158114608881
"FUN_003289",5.47850820170897,1.96608090035192,0.000303749380916529,0.00366416866827843
"FUN_006112",-5.46960921916289,6.03862100583151,0.000278441602749437,0.00346480105878678
"FUN_014714",-5.4644397577166,7.42352576565627,0.000479222312369172,0.00479925573624221
"FUN_005772",5.45532101178977,4.28233222765447,0.00264955730458034,0.0148731110960593
"FUN_003224",5.44816545644021,3.89330328007241,0.000522734857937613,0.00507541548042272
"FUN_012575",5.44631863362999,4.59312077529551,4.7285941981085e-07,0.000132873496966849
"FUN_001397",5.444428327677,1.13464054685029,0.0006718307873559,0.00598384525394493
"FUN_002537",5.44243879189564,3.43469398580112,0.00151272089184068,0.0102162125829259
"FUN_008903",5.44173378044964,-1.29013736068385,8.54422781805429e-05,0.00175175005522941
"FUN_012308",-5.44069916942762,2.79872714596277,0.000100107921462123,0.00193609530698204
"FUN_006395",5.438421403796,3.68990759337217,0.000612811413339786,0.00563684233926346
"FUN_003283",5.42813161513411,-0.885033733886083,0.000808656277632818,0.0067810726241989
"FUN_012759",5.41638352791979,0.121426242578138,0.00338831559521067,0.0176312364023479
"FUN_013846",5.41197526371768,0.87071617218453,0.000637183092203618,0.00577941195846206
"FUN_003221",5.40882503247424,4.58930958037387,0.000413621359012474,0.00441370640060146
"FUN_009366",5.3985539999293,0.892573108587632,0.0118043477196048,0.0431221277516329
"FUN_010496",-5.39541941242075,-1.0032214235104,0.000435028555478479,0.00454224374184039
"FUN_003222",5.39121008957206,5.19842812950094,0.000587628796373636,0.00547905548525086
"FUN_014794",-5.38764127835317,1.54893152585084,0.00012535867867948,0.00217092876874416
"FUN_009117",-5.38664747553161,1.9458052569084,0.00226481606574746,0.0134120161314987
"FUN_003218",5.37348655341179,3.98765982938219,0.0001235469106622,0.00215133751725393
"FUN_015744",-5.36417513618343,5.80158019732023,0.000446539349025686,0.00461381067836129
"FUN_007276",-5.36395401343611,1.66155462871345,0.000946395878439101,0.00748249873597972
"FUN_005645",-5.35295679521406,8.12971955341173,0.00203628452804134,0.012423156054219
"FUN_003325",-5.35034112851198,6.97457960008233,0.000134372646486435,0.00223425030078272
"FUN_010671",5.32965960014259,1.09904144114691,0.00638570113123055,0.027605877198089
"FUN_006360",5.32568939793822,0.406055544170478,0.00165127338513824,0.0108353474736337
"FUN_006087",-5.31438695875828,-2.76519437473252,0.00566503897788093,0.0252836105861139
"FUN_006110",-5.31089263029631,5.2443131649289,0.00190002545781341,0.0119269666386001
"FUN_005933",-5.30494967633195,5.21214535910236,2.9713803790146e-05,0.000963412945965119
"FUN_007766",5.29785315980231,0.564400995128861,0.00605206382985012,0.02650737369975
"FUN_010500",-5.29607097443223,-1.64777870845287,0.000861097272766457,0.00705568039795089
"FUN_003488",5.27422151521003,0.906739154657114,0.00144453723816494,0.00988697508566181
"FUN_000796",-5.27400231734198,1.41477752107598,7.3511175864657e-05,0.00160837963559756
"FUN_006052",-5.2712628643251,-2.44699889604261,0.000869879073277391,0.00710731869962274
"FUN_000859",5.2570857304094,3.92535025086078,0.000540350339819792,0.00517146491921565
"FUN_010905",5.24321091416133,0.488065034971556,7.03126766681624e-05,0.00156412076837355
"FUN_010427",-5.23747809051829,1.39525922139788,0.00196651052437044,0.0121753773835596
"FUN_005065",5.22340055492681,1.78911790738256,0.000146236901148481,0.00236108279260574
"FUN_013137",-5.22151856924142,3.46427671171047,0.00214752898556826,0.0129203349673294
"FUN_002035",-5.21815399674441,4.00884417197312,8.23421112521085e-06,0.000502146721852752
"FUN_012932",-5.21259697072631,4.85818772645489,0.00196651846800466,0.0121753773835596
"FUN_003923",-5.21048737371078,-0.68299025854751,0.00023546399208726,0.00311795513094667
"FUN_003927",-5.20551075531169,-2.22318593452806,4.37243791224091e-05,0.00121201949168906
"FUN_002014",-5.2012680520252,1.5363733436584,0.00256928995826884,0.0146461791535206
"FUN_008039",-5.18583138983089,6.32919717139651,8.21922739422416e-05,0.00171455236952877
"FUN_005932",-5.18174188853517,3.7330667203049,0.000241917280660241,0.00314887969949311
"FUN_009404",-5.18108890692272,-3.2644980100514,0.00336462710524518,0.0175595306064343
"FUN_005298",-5.1477041311549,8.62539772507979,0.00461020333301158,0.0219133744495486
"FUN_004915",-5.14280574490342,4.82567967279561,0.000490391222473135,0.00487702748734386
"FUN_007962",-5.14218007017931,2.15490643381341,0.00191591997750263,0.0119847443027456
"FUN_012329",-5.13849964941468,2.06159691153715,2.38742865535247e-05,0.000861819648862878
"FUN_000809",5.13721132010231,4.95640083740921,0.00596015988518921,0.0262250694856145
"FUN_012387",5.13380050588867,1.9625036407688,0.000372774815384536,0.00417155164631142
"FUN_007423",-5.13205708974348,4.41168038462297,1.61329031597312e-06,0.000240833994981362
"FUN_014019",-5.1177101682028,-0.196371482266611,0.000718168739405903,0.00627183193444607
"FUN_007376",-5.11712262111345,5.37729985800678,2.15591380543477e-05,0.000821712785789513
"FUN_006551",-5.11188758082874,-0.603210724303629,0.000498914522819533,0.00493432470510979
"FUN_000712",-5.10969457733959,1.42002206133147,0.00169686950063558,0.0110580917481361
"FUN_006115",-5.09529906443231,5.25016509013357,0.000840172968546866,0.00695180069991059
"FUN_011887",-5.09070747776366,3.70011461065482,0.000558890232234401,0.00529026150472338
"FUN_006565",-5.08947054936858,6.78546151331468,0.00915987956289885,0.0359545971010418
"FUN_012892",-5.08703286447091,5.23995079104608,8.5221278596904e-05,0.00174972226872812
"FUN_015804",-5.08615981520433,-0.691088622412831,0.000365379807922127,0.0041036504916395
"FUN_004619",5.08432990012776,4.01233771934082,0.0006907279198917,0.00610284945744017
"FUN_002147",5.07266718713614,4.35088259501398,3.52135067370527e-05,0.00104265447324112
