"","logFC","meanExpr","pval","adj.pval"
"FUN_013549",0.589286698390648,4.99619894396782,0.00333907787738709,0.0176077259308675
"FUN_012845",0.372315191942682,5.02322598317484,0.00334057831610108,0.0176091450418583
"FUN_005574",-2.06774772778108,-0.106262854613437,0.00334474570665225,0.017624510192661
"FUN_005594",0.729549439804057,5.38231026906498,0.00334595798706905,0.017624510192661
"FUN_006273",-2.60871736172254,-2.76013768885696,0.00334958558324121,0.0176339582163291
"FUN_001737",-2.11652658173229,7.07819267661283,0.00335021778013889,0.0176339582163291
"FUN_013356",-0.513139279971988,3.18881955549278,0.00335145782878149,0.0176339949997808
"FUN_004139",0.305250555951288,5.62225766052147,0.00335306293158783,0.0176359518148722
"FUN_014103",1.03381755142199,0.782806352354096,0.00335906672696368,0.0176610342876131
"FUN_012739",-0.759937672160555,1.8599486281939,0.00336189008164712,0.0176693826011156
"FUN_012910",0.393201189700565,4.47000230565687,0.00336993939548363,0.0177014938953086
"FUN_002439",-3.57437171110037,-1.86855771638329,0.00337047534276802,0.0177014938953086
"FUN_001575",-1.21344825759527,4.84388027194684,0.00337923300468166,0.0177409732745787
"FUN_014592",0.368811500499262,7.4068541950171,0.00338735224313863,0.0177770731850002
"FUN_010354",-4.81741039293232,0.473646657150733,0.00338863146843028,0.0177772628870218
"FUN_006794",-1.58827274170759,-0.465973223807254,0.00339397162184318,0.0177987488683459
"FUN_004952",-0.55546029229309,4.67091919280645,0.00340156406034685,0.0178320262562391
"FUN_002847",0.509905348344418,4.25261910800513,0.00340394555649682,0.0178379719323785
"FUN_015388",-4.9335510866623,2.01507076099537,0.0034139689916711,0.0178812038538091
"FUN_014002",0.363544345943953,4.31081588280581,0.00341469601599557,0.0178812038538091
"FUN_001770",0.400843514137811,5.75157094792564,0.00341942677115769,0.0178929116308976
"FUN_007155",-0.415658500919047,6.06165567582545,0.00341943412958835,0.0178929116308976
"FUN_009472",0.680583287239954,3.25619222260702,0.00342597254241806,0.0179205681525679
"FUN_001042",1.00735798587007,3.2668111240612,0.00342818727583549,0.0179255964284181
"FUN_006007",0.389435196546565,4.94251632049252,0.00343707174584151,0.0179654835662571
"FUN_007093",0.398449345146624,5.05714472237674,0.00344322293792425,0.0179910600055735
"FUN_009239",-0.495439899766688,5.20345556303737,0.0034457980942672,0.0179979395712619
"FUN_001887",-0.262117231113121,9.01215624235561,0.0034500649273601,0.018010699809163
"FUN_012467",0.427140318747488,2.63318884090668,0.00345075991029346,0.018010699809163
"FUN_014422",-0.491060164269799,7.51594995303207,0.00345333263849824,0.0180169465201795
"FUN_005145",-0.256310642103813,4.04068550225332,0.00345775247964563,0.0180169465201795
"FUN_000047",-0.13877024365846,7.34001515122967,0.00345905574374259,0.0180169465201795
"FUN_004801",-0.429690545603441,5.14521524196793,0.00345912435252359,0.0180169465201795
"FUN_008250",0.364710546919189,4.08878823736986,0.00345933742321655,0.0180169465201795
"FUN_014429",0.551838361743376,4.41867219377624,0.0034595157782262,0.0180169465201795
"FUN_008194",-0.695559507848776,1.06197857275166,0.00346321696655279,0.0180296562936554
"FUN_007086",-0.620512899700753,4.82621368242385,0.00346733655059333,0.0180438729403996
"FUN_011178",0.424928683610841,6.81137530123239,0.00346850898468462,0.0180438729403996
"FUN_006615",0.333800176922439,5.38190071333446,0.00346985266934437,0.0180438729403996
"FUN_004336",4.32888136691207,5.03485841871103,0.00347099464785953,0.0180438729403996
"FUN_007289",4.55542515599523,3.03833740483157,0.00347580783548901,0.0180623284358024
"FUN_013207",-1.19142539391683,4.91882393306532,0.00348417930474235,0.0180992547174429
"FUN_013697",-0.520013558008984,6.39311635030639,0.00348548132174817,0.0180994438570518
"FUN_001939",0.609728193160585,11.1955038785245,0.0034893591391471,0.0181100725842683
"FUN_002645",-0.722313538527159,3.23076221980074,0.00349006083786054,0.0181100725842683
"FUN_006915",-1.73211157982328,-0.940603852197215,0.00349246784891292,0.0181134303282549
"FUN_009393",2.72599422530324,4.16577517950459,0.00349324109120529,0.0181134303282549
"FUN_001429",3.0252449428829,7.39955761257232,0.0034954414406491,0.0181182704033065
"FUN_010975",-0.644998862672072,4.28688461603707,0.0035051420509293,0.0181491510232188
"FUN_000972",-0.342038570903965,8.25116399850999,0.00350636780213147,0.0181491510232188
"FUN_005071",0.366770454097749,5.87459987304745,0.00350657370767414,0.0181491510232188
"FUN_001425",3.56321432397477,4.87783075628743,0.00350728111556146,0.0181491510232188
"FUN_002724",-0.568915275321986,9.8694745760298,0.00350915778524172,0.0181491510232188
"FUN_001520",-0.324228068230619,5.63478374409691,0.00351052313256945,0.0181491510232188
"FUN_006522",1.22962149135812,-0.997832981384417,0.00351092145575342,0.0181491510232188
"FUN_005826",-0.330433656663544,4.74860984022605,0.00351155170136678,0.0181491510232188
"FUN_015102",-0.55227280672243,2.15356770717554,0.00352645136342229,0.0182191573171228
"FUN_008513",0.494016181475413,4.51176157661449,0.0035291226206143,0.0182191573171228
"FUN_013057",0.515947082989188,3.39518995111889,0.00353032506479981,0.0182191573171228
"FUN_013694",0.368623563501509,5.57973339466354,0.00353140047381603,0.0182191573171228
"FUN_015978",6.6737259051783,0.0750992600652982,0.00353146661653482,0.0182191573171228
"FUN_000598",0.389825369642547,6.84953167523796,0.00353430590745116,0.0182272299972806
"FUN_005428",-0.202309644050642,4.8019897574071,0.0035393191766034,0.0182439638635624
"FUN_014868",-0.937688058705756,2.12955500770511,0.00354209532934388,0.0182439638635624
"FUN_012243",-0.676051565812424,1.00540036660108,0.00354224614646401,0.0182439638635624
"FUN_005828",3.54334585018398,2.68297106937949,0.00354265349619695,0.0182439638635624
"FUN_006110",-5.84797781565636,4.25370394702403,0.00355105898130193,0.0182806675635705
"FUN_010388",1.22773784545419,-1.01597627131076,0.00355297193270499,0.0182839336486556
"FUN_010189",-0.69949057777031,4.82856530185316,0.00356655684403743,0.0183472408009278
"FUN_009117",-5.36344498033357,1.9976592655681,0.00356950254469902,0.0183557914029992
"FUN_002136",0.225866583403365,6.58505622834532,0.00357290532023276,0.0183666854725553
"FUN_006928",-0.229483692251049,4.79230524804693,0.00357607180881183,0.0183763575055041
"FUN_007080",-0.275190304830857,4.54240976105423,0.0035876749767082,0.0184293605753965
"FUN_001041",-2.08049992998511,1.50012346233601,0.00359116435743688,0.0184387722528724
"FUN_015515",0.84015273668283,4.45958590226893,0.00359208583291395,0.0184387722528724
"FUN_010738",0.891431159107472,3.2283299003538,0.00359348324508826,0.0184393268345917
"FUN_002150",-4.26660192046914,0.894517074137844,0.0035976057975677,0.0184538595807086
"FUN_006433",0.405334444917305,3.65977639030014,0.00360457182494124,0.0184829622332322
"FUN_009143",-0.666036504860653,2.1279139213373,0.00360728905725571,0.018490265522514
"FUN_002680",-2.60949317736302,-1.83703432027725,0.00361218748461621,0.0185038687825662
"FUN_014945",0.332000562216341,3.2549933206973,0.00361253070700824,0.0185038687825662
"FUN_012790",-0.353713320822001,8.58749661474821,0.00361794956259277,0.0185249898656066
"FUN_010622",2.41322738266734,-0.672117095169066,0.00362285955964665,0.0185434912535815
"FUN_002138",2.86988543560178,7.22565850583728,0.00362783677536066,0.0185623233361119
"FUN_000860",1.68307097694534,-0.646444358666679,0.00363557649584402,0.0185952716262751
"FUN_009759",5.10462142030528,5.35666032966752,0.0036385292803279,0.0186037208573362
"FUN_013724",-0.515432028982111,8.54376717393571,0.00364373516972566,0.0186236800079509
"FUN_005337",-2.97715740518573,-0.348120327590807,0.00364530583988098,0.0186250513812568
"FUN_003429",0.257014896630783,5.57362188502012,0.00365404213641818,0.0186589141410905
"FUN_015624",0.408071517681679,5.20432297346971,0.00365454293470347,0.0186589141410905
"FUN_001430",2.49358169557431,8.26979070321156,0.00365670318995429,0.0186603910798673
"FUN_004854",0.81906395773661,5.5286782260233,0.00365750502779385,0.0186603910798673
"FUN_005839",-0.478599955812141,9.9597104846229,0.0036589217057249,0.0186603910798673
"FUN_006690",-0.569509974190492,5.8708133858078,0.00366005153339122,0.0186603910798673
"FUN_000245",0.305352557784985,6.09620026488729,0.00366672319934395,0.0186877435758438
"FUN_003893",2.30172299399464,1.9521134427419,0.00366955408010497,0.0186955086924051
"FUN_006166",-0.755321119233387,5.7787352321804,0.00367325453890526,0.0187076969946169
"FUN_015551",1.43374080916486,5.60949280876231,0.0036761092446333,0.0187155707751872
"FUN_001616",0.384970472734691,4.44384827416028,0.00367852176185435,0.0187161144699052
"FUN_005160",3.37270504222453,6.85693810121426,0.00367883349240638,0.0187161144699052
"FUN_011598",0.600205350601046,1.68976873245802,0.00368071120313098,0.0187190081493514
"FUN_007532",-0.409716587275541,3.45739239331237,0.00369718409206784,0.0187961001424323
"FUN_009950",-0.617361301918114,9.33758234615813,0.00370109690139335,0.0188093058943945
"FUN_004168",0.697781257761268,5.69321992438228,0.00370549853334336,0.0188238631332478
"FUN_010701",0.42037064103649,5.61403102126302,0.00370659384541122,0.0188238631332478
"FUN_006439",0.416638707419386,3.63006260263424,0.00370876231242339,0.0188281895030056
"FUN_012455",-1.4802481094921,3.89766280203561,0.003711373015063,0.0188297439511712
"FUN_016493",1.38514365700754,1.72788297596041,0.00371170185290201,0.0188297439511712
"FUN_013512",0.918623239812474,4.87113339381156,0.00371312717451081,0.0188302949371202
"FUN_009245",2.64148055585157,-2.36454103012637,0.0037190796954042,0.018853796073724
"FUN_009161",-0.446444277571704,6.36725768325707,0.0037219868355533,0.01886184753198
"FUN_014589",1.50637856052998,2.2557658748162,0.00373041447529754,0.0188978595151364
"FUN_014237",-3.54858351205661,-0.34728928879166,0.00373232396141865,0.0189008374547621
"FUN_015975",0.355451687401549,4.56971143036235,0.00373490803871202,0.0189072282696002
"FUN_003841",0.286245861783835,4.19966301918128,0.00373895217982365,0.0189210032284707
"FUN_006853",-0.372983437405296,6.15426184945784,0.00374128223702305,0.0189215425522789
"FUN_003000",0.511288817954761,3.26531781753562,0.00374170493936402,0.0189215425522789
"FUN_016211",-2.83471183200755,0.0738488649005672,0.00374310634070676,0.0189219384158527
"FUN_015136",0.549496938554196,5.82955391604429,0.00374625320652174,0.0189311544545821
"FUN_003802",0.400591674231592,4.10707210997285,0.00374997090514767,0.0189432475854881
"FUN_014459",0.269532801617497,4.74813921501147,0.00375396571866466,0.0189567315475365
"FUN_002285",1.06747147478743,0.56986322468971,0.00375587959533748,0.0189591562570452
"FUN_005779",0.267406990712698,7.83942044522355,0.00375709732413579,0.0189591562570452
"FUN_016144",0.826027892502261,4.38803196880865,0.00376023636411657,0.0189683034367658
"FUN_006108",-4.40056830856095,4.2568479213555,0.0037627425932186,0.0189742531119955
"FUN_013774",0.548754216821907,2.29644560036938,0.0037735172690316,0.0190218789088548
"FUN_000164",0.301753285750249,3.05518632980009,0.00377935786015046,0.0190446077371429
"FUN_002079",0.698322024745778,5.27270840186839,0.00379186471906713,0.0191009007916094
"FUN_004432",-0.450623179070059,6.23908046172495,0.00380002280104215,0.0191352556611633
"FUN_002737",6.42346959014611,1.7589801669033,0.00381081941393115,0.0191828681586165
"FUN_014616",0.847463562035472,4.78557182212713,0.00382160009542953,0.0192303669826663
"FUN_002489",7.88447548244426,3.29525121461027,0.00384413321968991,0.0193306334425398
"FUN_013806",0.379526918286365,5.45314668968731,0.00384422918051766,0.0193306334425398
"FUN_003867",-0.479620498820417,7.41232695758117,0.00385629244415486,0.0193844774143616
"FUN_014909",0.363963622744002,6.54887608444843,0.00385911593565749,0.0193918541798446
"FUN_007908",1.94493432742137,2.7838501425537,0.00386300990211058,0.0194040188411552
"FUN_012408",0.281983462072327,6.6038342967136,0.00386425044819314,0.0194040188411552
"FUN_012928",0.905529121735844,6.46382732265518,0.00386934389814549,0.0194096624888806
"FUN_005863",2.00845694111371,7.69178160561044,0.00387019586612807,0.0194096624888806
"FUN_007058",0.684849267853628,2.95776699826153,0.00387045196533259,0.0194096624888806
"FUN_001402",-0.504985810134394,2.45221495981936,0.00387080325979215,0.0194096624888806
"FUN_003556",1.01016770047578,3.4520408745993,0.00387795541914077,0.0194339565695922
"FUN_004856",-0.819967078305472,4.29612734576077,0.00387991061278785,0.0194339565695922
"FUN_012198",-0.366227751830444,4.99052720569128,0.00388241251875364,0.0194339565695922
"FUN_000122",-0.251031502298993,5.86755729900125,0.00388290221226917,0.0194339565695922
"FUN_007824",0.728802803121627,2.06923022344593,0.00388428382533521,0.0194339565695922
"FUN_009007",-0.601704394162188,6.08580836745188,0.00388516189225635,0.0194339565695922
"FUN_008169",0.521652932907639,5.61226711432811,0.00388639464395265,0.0194339565695922
"FUN_003074",0.356452950509738,4.21000468087505,0.00388651952933598,0.0194339565695922
"FUN_011184",0.680736966107012,3.13214738521105,0.00388894299350531,0.0194392777875287
"FUN_006721",0.710935605871759,3.06416251743291,0.00389237689874543,0.0194457049587983
"FUN_001120",0.211658537832922,6.13073233926035,0.0038929482761373,0.0194457049587983
"FUN_000719",-5.95564259502769,3.54995047689327,0.0038944238485789,0.0194462833304912
"FUN_005338",-0.289015070312496,8.47226524267528,0.0038976333467112,0.0194555164018558
"FUN_007258",0.249176045344948,5.50628435297062,0.00390702303468705,0.0194955814441938
"FUN_005163",0.551495827788738,4.0533116950081,0.00391654523538956,0.019517813123791
"FUN_010160",-0.918695391906508,7.74744029968537,0.00391767194283549,0.019517813123791
"FUN_014893",0.885434749925476,1.09711972256557,0.00391908834819663,0.019517813123791
"FUN_003976",0.342104340422591,4.86510372753846,0.00391979881000341,0.019517813123791
"FUN_000250",0.637238059582285,1.28415043391684,0.0039198985039714,0.019517813123791
"FUN_014802",0.557886976644193,3.6153062453658,0.00392025707861339,0.019517813123791
"FUN_016232",1.35737251674007,1.93267286101351,0.00392103189319988,0.019517813123791
"FUN_009828",-0.82506728962074,5.0514367146441,0.00394656426013668,0.0196380708017449
"FUN_008830",0.695306801888172,4.19856226278133,0.00394995681303273,0.0196481156115413
"FUN_011129",-2.19166584959677,3.734683445741,0.00395139055628737,0.0196484131938337
"FUN_015931",0.820546771259386,3.49144478573972,0.00395318408254181,0.0196489480669486
"FUN_011564",0.31533574468124,3.71805931378899,0.00395633668742459,0.0196489480669486
"FUN_009282",-4.4018099349048,0.441000160239979,0.00395671010494492,0.0196489480669486
"FUN_002482",7.94376388681324,2.17429837935053,0.0039569939467738,0.0196489480669486
"FUN_002061",-5.95669172610324,3.38411379844905,0.00396045132213104,0.0196527842363592
"FUN_005074",-1.63408740835359,2.18543762228111,0.00396051494085638,0.0196527842363592
"FUN_000528",2.35134771017479,1.49202181583382,0.00396782575020301,0.0196802289328415
"FUN_002113",5.26628901933176,4.23484403540398,0.00396879800309872,0.0196802289328415
"FUN_015847",0.663506460775365,3.06690883045928,0.00397322713203118,0.0196953626395764
"FUN_011131",-2.01225390599043,-0.542083291620049,0.00397491529948475,0.0196969035682368
"FUN_006542",0.507002127399642,5.78161713026531,0.00398385871801798,0.0197343829325858
"FUN_005748",-0.772953544943875,2.30272999047957,0.0039867925199856,0.0197420775028789
"FUN_001074",0.662659494413588,4.70358775535628,0.00399743245349194,0.0197879132978153
"FUN_013244",0.698654666162434,3.402972177493,0.00400513986202836,0.0198192059400926
"FUN_000502",0.88606077740947,2.9388519757671,0.00401134121112026,0.0198430268627571
"FUN_003659",0.35525917712533,3.8497285104221,0.00402071056279643,0.0198824971502599
"FUN_010464",0.610589426978271,3.84386826657105,0.00403542061512731,0.0199483408976618
"FUN_000046",0.456953611125884,5.23156552623427,0.00404011069212821,0.0199646243981083
"FUN_007524",0.317994787260761,5.14799354787318,0.00404227328263582,0.0199684111277979
"FUN_003519",0.906219799694988,3.78104692728921,0.00404695648148691,0.0199846424867902
"FUN_000569",0.874421636529542,2.73801935261928,0.00405205339121725,0.0199960872661723
"FUN_007002",2.18871267573508,3.18854241483244,0.00405322550959308,0.0199960872661723
"FUN_015860",-2.6157160972267,2.20080659036762,0.00405461009415134,0.0199960872661723
"FUN_011432",5.96213274245935,1.95192827056973,0.00405486700733513,0.0199960872661723
"FUN_002933",-0.708373764467385,3.49085329257974,0.00406044995247737,0.0200167165702788
"FUN_014791",-5.7666323899193,4.14638921352189,0.00406676652010323,0.0200409469345267
"FUN_000542",0.903145354505344,2.50690442457685,0.00406817779780277,0.0200409957583112
"FUN_013498",1.62700073010244,-1.17635207622339,0.00407118962009292,0.0200489265691973
"FUN_006410",6.75867776105447,2.12866557179215,0.00407282164303132,0.0200492823677394
"FUN_012755",-0.870628761038853,10.1617070138928,0.00407406576887286,0.0200492823677394
"FUN_002777",-0.647786990162489,9.6122939555333,0.00407613240095449,0.020052552275903
"FUN_015568",-0.708872049099735,2.62094439623949,0.00407921763697766,0.0200608292387956
"FUN_013507",-0.622139149469705,1.83822237525402,0.00408127345386841,0.0200640397606642
"FUN_012712",0.933927067752416,5.41077142402636,0.00408571809007966,0.0200789877684637
"FUN_009805",-0.370539815710466,7.6535780999022,0.00409098095546216,0.020097945257322
"FUN_006446",0.426089959832152,3.08253594162371,0.00409964224434219,0.0201335795797863
"FUN_005391",-1.13618149740942,0.114363607991828,0.00410628691127257,0.0201592890896358
"FUN_008582",-0.397864935269405,10.212937072324,0.00411000283038932,0.020164433577905
"FUN_005273",-0.804215842491257,3.77731860645347,0.00411015480592916,0.020164433577905
"FUN_008599",-2.69555774121146,-2.42444012568141,0.00411534945266858,0.0201738640323269
"FUN_013333",1.31141737163761,4.17163639443745,0.00411675574346252,0.0201738640323269
"FUN_009953",0.406180406340981,3.94552630802666,0.0041175105603244,0.0201738640323269
"FUN_000866",-0.580379757001314,1.80313694957156,0.00411771967767026,0.0201738640323269
"FUN_003994",0.473490243032227,3.46481834803702,0.00412029510280967,0.0201795685840004
"FUN_014851",-0.520892664346427,9.72114668540735,0.00412567599988808,0.0201990046129406
"FUN_007739",0.560087272068152,6.46014204496183,0.00413011544338611,0.0201997335432947
"FUN_012470",1.57832572284483,0.401197609329958,0.00413060753911568,0.0201997335432947
"FUN_011133",-2.33137110098195,5.22397074466985,0.00413319324011194,0.0201997335432947
"FUN_013608",-0.300725419107531,8.18453007913428,0.00413385504958133,0.0201997335432947
"FUN_009803",0.477997251326795,3.51326285198251,0.00413410301552106,0.0201997335432947
"FUN_008371",-0.418256809304756,7.5831824889954,0.00413429970500131,0.0201997335432947
"FUN_000227",-7.45956478261641,0.997576142562114,0.00414138042042514,0.0202274185083675
"FUN_009081",1.21661738699767,4.32066217658487,0.00414905437851084,0.020257981108598
"FUN_006161",-1.25677384375487,0.740546157964561,0.00415995953436526,0.0203042939593712
"FUN_000723",-1.13009031848675,0.355119593576084,0.00417122406757101,0.0203523286899806
"FUN_011893",-0.419482124816705,8.40655994069382,0.004173007969002,0.0203540883235667
"FUN_004550",-0.36072655804093,6.94625808517648,0.00417995603429293,0.0203810266779486
"FUN_011350",-5.10310042377497,5.12194647322836,0.00418463372628186,0.0203968803406806
"FUN_003283",3.47790841636662,-2.17430303107705,0.0041911067020756,0.0204214708505564
"FUN_011713",-9.01636859940932,1.63215456360526,0.00419505701684455,0.0204337569475116
"FUN_002733",7.12562369950296,0.597528182167906,0.00421115217551538,0.0205051710119324
"FUN_001937",-0.513792268759224,6.19200591032518,0.00421282816024491,0.0205063497343984
"FUN_006092",-0.349277740294683,3.99762808530493,0.00421897058177103,0.0205190895723506
"FUN_002982",1.74237641217043,-0.757130776042828,0.00421932106181027,0.0205190895723506
"FUN_001995",-0.268689635916524,5.32866378574291,0.00421974983793323,0.0205190895723506
"FUN_001604",0.610589820157372,5.32771697127031,0.00422850561794192,0.0205526402155602
"FUN_010376",-6.76897250095732,2.86582362239232,0.00422952382031981,0.0205526402155602
"FUN_010156",-4.38192043166205,8.21449761355952,0.00423239567686696,0.0205596095702698
"FUN_007971",0.527615071860217,4.06089093860966,0.00424186327844306,0.0205929859218504
"FUN_009714",0.350881272411754,4.84869407459872,0.00424277540020037,0.0205929859218504
"FUN_008552",0.234547828392724,5.43800317061077,0.00424358642834019,0.0205929859218504
"FUN_000944",3.86571679152183,-1.26471926358134,0.00425943694105504,0.020662459678139
"FUN_002225",-0.427418973516728,7.78347835308786,0.00426079250337961,0.020662459678139
"FUN_002817",-0.429823784448923,4.38390456971656,0.00427204205000032,0.0207099909684931
"FUN_001605",-0.371653136658263,6.14885570890919,0.00428821870708157,0.0207813675804722
"FUN_014328",-4.2766572837627,2.24503700157299,0.0042960873840081,0.0208124477231368
"FUN_011951",0.429948251375378,3.90818074926442,0.00430180353883696,0.0208307254721947
"FUN_003312",0.188517127920823,6.06223960637368,0.00430277344555368,0.0208307254721947
"FUN_015319",1.55104574558814,-0.705288002004918,0.00430669129007432,0.0208426369337911
"FUN_009334",0.238536721317093,5.69805635253651,0.00432291031757128,0.0209140529267885
"FUN_011767",0.707727924263032,4.63673446377558,0.00432743472818969,0.0209288617003181
"FUN_009032",0.401008092880238,3.36029659857843,0.00433662065684629,0.0209661974352802
"FUN_010494",-6.1007614558767,0.70397424694869,0.00434272343136801,0.0209886068915154
"FUN_014360",0.290300091311273,4.63103631507111,0.00434461399073431,0.0209906502302336
"FUN_010960",0.219133078305049,5.99062495173843,0.00435473833268702,0.0210324596068075
"FUN_005780",0.827838979804417,2.10452604001616,0.00436053069155041,0.0210407371101642
"FUN_001062",0.250468728272115,5.17193337372102,0.00436107924471512,0.0210407371101642
"FUN_006570",-0.346941540528626,4.77360514353502,0.00436183247041927,0.0210407371101642
"FUN_008738",1.25267429394127,7.53954155968951,0.00436233728631823,0.0210407371101642
"FUN_003828",2.60452630764946,4.22085400703782,0.00436806853770443,0.0210612771941035
"FUN_004992",-0.592286550183623,2.44601790212557,0.00437376162093719,0.0210816194610795
"FUN_000760",0.225621445779359,6.04912317715367,0.00438803749347184,0.0211433032999126
"FUN_012061",-0.218515021069374,6.29664290591728,0.00440504614536156,0.021215171549982
"FUN_007937",-0.423680437309251,5.23184615554625,0.00440591983102206,0.021215171549982
"FUN_009938",0.644720452770049,17.2060846256173,0.00440831646989,0.0212195670938731
"FUN_013278",0.818324006057272,5.08033117780739,0.00441367517670275,0.0212382128876265
"FUN_006679",-0.347958879176471,5.67561648855682,0.00441543365651405,0.0212395279925353
"FUN_011028",-0.216561105327482,5.8891774844541,0.0044182258424607,0.0212457825072578
"FUN_000078",-0.797043767987839,3.79169534393719,0.00442011259183335,0.0212457825072578
"FUN_003958",-0.62084131348876,2.64084066801275,0.00442119073782247,0.0212457825072578
"FUN_002218",-0.603418265744257,4.66317837248828,0.0044300167670342,0.0212810446037474
"FUN_014487",0.547967471985704,5.84938280734183,0.00443589722145817,0.0212946619148603
"FUN_011746",0.363174737199161,3.97426388648839,0.00443613639911062,0.0212946619148603
"FUN_008374",0.828917118849803,2.12333933604986,0.00443731854459714,0.0212946619148603
"FUN_005031",4.1644757364767,4.21445901173829,0.00444334695804148,0.0213164390630497
"FUN_005505",0.606927245821562,6.04580061459261,0.00444772960533828,0.0213303088819392
"FUN_003280",-0.968201606265745,3.94567835871846,0.00445508719372704,0.0213536728610831
"FUN_009649",0.286686549407777,5.82744482868647,0.00445558770837507,0.0213536728610831
"FUN_011672",-0.425601567539413,6.53902856784183,0.00445809327218696,0.0213585232447389
"FUN_013732",-1.79098384273899,-1.16836171417217,0.00446778892098063,0.0213877218940653
"FUN_010144",-0.793754490058518,1.05109379025619,0.0044686056697045,0.0213877218940653
"FUN_003974",-0.495507102689,3.97383757522859,0.00446886196225769,0.0213877218940653
"FUN_001245",-2.92501352791682,-0.78203780735052,0.00447016997002735,0.0213877218940653
"FUN_003719",0.367754469082333,4.77093720029381,0.00447563238861231,0.0214066952473393
"FUN_011315",-3.54453269339727,-0.342246638277214,0.00447770067322329,0.0214094273914297
"FUN_005704",0.462007670312478,1.77483346165044,0.00448037664980476,0.0214150623224793
"FUN_006432",1.3509246799649,2.81579483906297,0.00448712360184707,0.0214390825488029
"FUN_006714",0.413503494601543,5.54880694845963,0.00448840033222263,0.0214390825488029
"FUN_002162",7.10151657715466,1.49841681027428,0.00449740003158405,0.0214697930230868
"FUN_011855",-5.82069081590934,2.83962468999703,0.00449798227970719,0.0214697930230868
"FUN_007406",0.364742241439095,4.711926779263,0.00449933359137062,0.0214697930230868
"FUN_002687",-1.32273571622568,1.48074306926203,0.00450940497353767,0.0215106739581595
"FUN_000312",0.751991070128434,4.59439062559201,0.00451183264580327,0.0215150779151826
"FUN_006012",1.02898045291643,5.41081892289731,0.00451953173968526,0.0215446078030796
"FUN_001324",0.291017144066118,3.92207491965612,0.00452935179084682,0.0215842252452184
"FUN_010419",3.66406264441632,6.13424489499691,0.00454595954484378,0.0216548783057546
"FUN_000206",3.07410370303889,7.38100628898327,0.00454720645774288,0.0216548783057546
"FUN_012759",4.91601044188294,-0.265015552427603,0.00456552967345595,0.0217349000865824
"FUN_014443",0.418483721273984,3.46922730462692,0.00457003404777087,0.0217491037993914
"FUN_012057",-0.299982292737064,5.50628674493276,0.00459009251636427,0.0218310503103605
"FUN_005772",5.25986647009059,4.00705503965443,0.00459030615224488,0.0218310503103605
"FUN_002032",-4.78932115173657,2.66815056715089,0.0045978249423094,0.0218595393949357
"FUN_000767",0.582377950894277,4.31672845267254,0.00461212734465333,0.0219202503010593
"FUN_016268",2.59032897282924,-0.727902602543391,0.00461453120423343,0.0219243889540672
"FUN_012758",-3.65185140767538,-2.01004686339562,0.00461855485163519,0.0219362181777598
"FUN_009224",-0.459409929190813,7.63766342545768,0.00462081225582283,0.021939653409868
"FUN_013497",1.4896711301034,-0.975062410988384,0.00463302313469089,0.0219903298537054
"FUN_015385",-4.72474500581927,0.584020969094978,0.00464509243149117,0.0220403008834623
"FUN_006209",7.60157701271659,0.878761689005054,0.00464982259087639,0.0220554271549331
"FUN_007808",0.6978790828589,5.71809188536225,0.00467113306166124,0.0221453441208895
"FUN_003234",5.22627081740762,2.67554054889122,0.00467187631723122,0.0221453441208895
"FUN_002038",0.577126319627703,1.98521588119209,0.00467555906823315,0.0221554573342619
"FUN_011881",-2.41882929100986,0.00984976698890193,0.0046806020969699,0.0221720074822016
"FUN_005279",1.06409084859104,1.31904590626008,0.00468601726017126,0.0221903088866587
"FUN_006963",0.475851470955942,3.47328138347326,0.00469186180543601,0.0222106308108376
"FUN_000252",0.490527606693205,6.73834438723791,0.00469495468346975,0.0222137402644105
"FUN_003123",-0.249323341903416,5.38684826275694,0.00469562525832549,0.0222137402644105
"FUN_005542",1.16957040279409,4.15306530101722,0.00470815117421314,0.0222656315947163
"FUN_001339",1.0693136133498,4.72872975815435,0.00471499639681928,0.0222906325523678
"FUN_001472",0.329731231501971,4.14083410314951,0.00471828559043296,0.022298811047185
"FUN_003216",-0.464868782358729,5.74650357086828,0.00472109483282588,0.0223047166185143
"FUN_012193",0.843544110441486,3.94359098962618,0.00472665135127465,0.022323593452635
"FUN_004368",0.505656030743796,5.23713077801849,0.00474551932012126,0.0224038148204117
"FUN_002106",0.436202109329175,4.28066215806415,0.00474677007942433,0.0224038148204117
"FUN_005581",0.554344949220497,3.59919811929852,0.00475470271069838,0.0224272281159815
"FUN_012035",-4.35675525366472,1.49111233655151,0.00475506082144903,0.0224272281159815
"FUN_005030",6.30585771866381,1.02135466898515,0.00475643541540954,0.0224272281159815
"FUN_011037",0.465074380743686,4.6181373813574,0.00476407209025774,0.0224558322224047
"FUN_002003",-2.48260235250266,3.59574144364203,0.00478021008495903,0.0225244759225697
"FUN_010399",-4.51150966462177,1.91953391477568,0.00478330971148122,0.0225264412136496
"FUN_006185",-1.04524869146236,1.36663081686188,0.00478377749568937,0.0225264412136496
"FUN_015634",-0.835235332552674,0.874284510772575,0.0047887662377636,0.0225425101929748
"FUN_011612",-0.543811845716846,4.60780865430403,0.00479596622047157,0.022568974306997
"FUN_014603",-0.934720877535287,3.31800046641573,0.00480145952464157,0.0225873923229931
