"","logFC","meanExpr","pval","adj.pval"
"FUN_009210",1.93732183314713,3.20387696336884,0.000443709079146243,0.00495322746925214
"FUN_014678",-1.93435409817384,4.92557621515795,0.000107620781788799,0.00218183155314599
"FUN_003838",-1.93379179037234,1.91401077644658,0.00483413619145219,0.0239547678000288
"FUN_009617",-1.93311536929468,3.95042934007477,7.37679604710052e-05,0.0017712941836657
"FUN_002706",1.93016520141964,5.43019266316788,0.00855184520961363,0.0363700934294116
"FUN_000344",-1.92662536665075,4.14616794894981,2.40997601639488e-07,0.000183211470496825
"FUN_014901",-1.92567672027339,-1.11409248341578,0.00111332778822979,0.0087307503165212
"FUN_002437",-1.92229102382451,4.83013721461195,2.04304797591802e-07,0.000183211470496825
"FUN_013270",1.91647539180543,-2.01429608567432,0.00173331244289515,0.0116524554670596
"FUN_004044",-1.9151180448822,-2.79759513056632,0.00468648326915306,0.0234446045453834
"FUN_002103",1.91144013497012,3.87205282536335,0.000957633496266398,0.00791136398139921
"FUN_006495",1.91110168269512,-2.65523517928809,0.0117265343735303,0.0456550493944488
"FUN_002139",1.9083256831257,3.41279697662884,0.000104157160080808,0.00213096783823742
"FUN_013265",1.90811483384335,-1.4867616262751,0.00313478553672703,0.0176502519440172
"FUN_001054",1.90745768401557,5.37691496404668,0.00204569801305503,0.0130418179150839
"FUN_006044",1.90586591331583,-2.66705031445992,0.00976210929234823,0.0400697655136936
"FUN_002002",-1.90194928697949,2.44035145812794,0.00497396029945566,0.0244788739834181
"FUN_010715",1.90161590306629,2.31846881888047,0.00425247800882284,0.0217977407639846
"FUN_000058",-1.89993658822714,3.17581412887787,0.00341812715546312,0.0187786839504689
"FUN_013879",-1.89794230544814,5.56273272258296,0.00022289762948671,0.00324156342610508
"FUN_004167",-1.89679311884738,5.30672036224192,5.8640567213537e-06,0.000503669130412943
"FUN_000886",1.89676335813138,4.53364339738401,0.0125390159184869,0.048026522740618
"FUN_004794",1.89071005337397,3.08359424809646,0.000369418541386642,0.00440928368784302
"FUN_012747",1.88934092752161,2.32502900891299,0.000754152008633469,0.0068650258010572
"FUN_010594",-1.88933334040483,6.27678841202467,4.77989408084562e-07,0.00018574174804428
"FUN_013033",-1.88732102377652,3.07458059081239,0.00080810010558194,0.00715900474028673
"FUN_003893",1.88714399365515,2.34109641891339,0.00179842536668525,0.0119447062690974
"FUN_012224",-1.88643926173702,1.17547283412658,0.000289765150069646,0.00375989615055049
"FUN_015790",-1.88341732705779,1.86482040759497,0.000933770890975175,0.00780400510435705
"FUN_008338",1.8808274876775,3.85110801534572,0.00579029292319944,0.0273228881821618
"FUN_010910",1.87634873741241,1.72492156912664,0.00012002696974198,0.00231929482966261
"FUN_008384",1.87429468020826,-0.942189194766454,0.00589548113067579,0.0277263722819919
"FUN_016444",-1.87181014960694,1.74650915956986,6.43565676833653e-05,0.00164937085581499
"FUN_015995",-1.87029024658207,3.69390955023113,2.43436073164027e-06,0.000341035014973627
"FUN_001143",1.8695836791171,6.99515153104519,0.0022565527480273,0.0139398630334975
"FUN_010906",1.86280233405598,3.12754056480891,0.0040051550103979,0.0208730193811121
"FUN_009348",-1.85945695316998,5.22611906192049,7.75165889380701e-06,0.000579831100332686
"FUN_009066",-1.85845149466172,1.6603305127745,3.1994667097595e-05,0.0011548514989463
"FUN_010533",-1.85742058205928,-4.12815855932099,0.00559107366034367,0.0266280722210145
"FUN_015203",-1.85589004963271,0.336978791807765,0.000444685922257839,0.00495691367555249
"FUN_009615",-1.85512409536683,1.92728259409473,5.46643293798081e-05,0.00150609338162935
"FUN_008645",-1.85347843183174,2.13468236862257,0.00141780222546208,0.0102841985910986
"FUN_008046",-1.85248028690535,9.4261183194537,8.44314040555595e-06,0.000594764944744311
"FUN_009844",-1.85099850451204,-1.35844651105768,0.00146756022675878,0.0105213980511337
"FUN_001506",1.84871047730299,-2.53148194507997,0.00543032844165074,0.0262022064999791
"FUN_002055",-1.84462314828145,2.2458979715997,0.000603603902710887,0.00599650006953947
"FUN_012046",-1.83947144089542,3.44437545715536,0.0003530608914786,0.00427892199195948
"FUN_002096",-1.83879821370988,7.16186358509952,1.35329052046406e-07,0.000183211470496825
"FUN_010076",1.8351772125181,3.76760007849561,0.00034082780706962,0.00417969174975363
"FUN_002213",1.83494808577213,-0.729048068901464,0.000399995240165387,0.00463697146926649
"FUN_005044",1.83276338269105,-2.91105825912048,0.00773744520926779,0.0338022480852024
"FUN_009843",-1.83246270127558,-1.08353434541047,0.00231014533657614,0.0141565439192089
"FUN_001372",1.8319654535736,3.17710489300243,0.00413399576304883,0.0213698651604434
"FUN_009531",-1.82657449621591,1.59253935322361,0.00171497631743238,0.0115835921852678
"FUN_010835",1.82497447084921,3.61834534769932,1.1155516852576e-06,0.000254161530232351
"FUN_012311",1.82385473876106,2.29781995216636,0.00364736762292386,0.0196271595620294
"FUN_014082",-1.82140055705678,5.22838497697158,5.0312123963275e-05,0.00145054124568339
"FUN_013046",-1.81360156806404,-0.151751664502706,0.000501396309288754,0.00531660191715997
"FUN_001348",1.81281392565136,-1.02229517127174,0.00628018418229418,0.0291132150077131
"FUN_012935",1.80704335738659,0.903121485057373,0.0010915735208855,0.0086132705841328
"FUN_001328",1.80529927354767,3.7022282701817,6.69420038017374e-05,0.00167923864164874
"FUN_011444",-1.80258038130921,0.65778421816624,4.06288648850136e-05,0.00128655281989774
"FUN_005693",-1.80131552082556,4.02339971731795,0.00154831611407652,0.0108146149450066
"FUN_008717",1.79962625126396,3.39668356277139,0.00189846746556674,0.0123703451609317
"FUN_014963",1.79734034966274,6.29027369352511,0.00013335332583394,0.00243382360610879
"FUN_004011",-1.79505225547448,-0.217552941447054,0.00928911470686633,0.0385908108345862
"FUN_010987",-1.79314194701224,2.73684891554625,5.92897164601965e-05,0.00157829034267876
"FUN_015279",-1.79260528003178,-1.24683982082908,0.0119406295087325,0.0462923420283434
"FUN_010382",1.78748472073869,7.78306736414041,2.79716328927964e-05,0.00108290178770683
"FUN_005386",-1.78471345671742,3.06290395403164,0.000116684945193871,0.00229061493183276
"FUN_011245",-1.7814199781124,-1.00426077364634,0.000170445724360914,0.00272762659187829
"FUN_013843",1.77994095410915,-0.0192420322990455,0.000647075470695236,0.00624084282734128
"FUN_012856",1.77809609871867,5.43605309552127,5.09656510673751e-06,0.00048990760714172
"FUN_016350",-1.77528179348627,5.41307773356504,0.00253925503327514,0.0151594167407263
"FUN_011365",-1.77527092648171,1.81587494112839,2.26313363618295e-05,0.000961744528013892
"FUN_013844",1.77084204390045,3.23467691607881,0.00063960070354766,0.00620067525390536
"FUN_002677",-1.76713729267399,0.42044764165918,0.00139011680020701,0.010114445785309
"FUN_013423",-1.76666128989468,-1.67881181393831,0.00101777533757788,0.00823536177459611
"FUN_014905",-1.76666128989468,-1.67881181393831,0.00101777533757788,0.00823536177459611
"FUN_009211",1.7643322500511,2.92918417257781,0.000845708555488832,0.00736135951103358
"FUN_013025",-1.76408213830622,8.3591816823773,3.30593806013073e-08,0.000157900009896279
"FUN_001473",1.76379535022067,0.444408918118463,2.94147245791359e-05,0.00110512457276749
"FUN_003336",-1.76292920577725,-0.296262959744242,9.31519101550843e-05,0.00200768478066975
"FUN_015641",-1.75845466312121,2.95879702208759,3.65385922009207e-05,0.00120803893534684
"FUN_015131",-1.75677412069499,0.193788739963324,0.00290811438250025,0.0167097806246477
"FUN_003598",1.75567784795084,2.38189129143361,0.000236348185182975,0.0033540131710885
"FUN_000240",-1.75558024261912,2.8601802628227,1.94782031383686e-05,0.000896780694052442
"FUN_013966",1.75410017013647,2.52506655158895,1.83442327934045e-05,0.000866424320879341
"FUN_011148",-1.75242731109248,-4.17670124203802,0.00399144373899338,0.0208212547962447
"FUN_000671",-1.74964694790321,-0.965250118871612,0.00245927756000696,0.0148049225580754
"FUN_000966",-1.74932587155222,-1.28152841209144,0.00948231691996524,0.0391520472387639
"FUN_002297",1.74823909125575,-3.0733512942125,0.00290045679076857,0.0166831771775209
"FUN_009757",1.74805065754232,3.17854085657723,3.53661167546989e-05,0.00120700981469846
"FUN_011167",1.74710204326216,3.7625360639592,9.77453608447816e-06,0.000633658258872582
"FUN_011789",1.74706166991635,4.33978007578734,0.000420261317567493,0.00480369099880938
"FUN_007843",1.74626714978582,5.45056536761914,0.000556267084231454,0.00569742947300506
"FUN_009386",-1.74448765193538,10.9775526471844,6.44600142761303e-07,0.000199531348037361
"FUN_001008",-1.74402005946226,6.11899553169834,0.000396357403817349,0.00461746599189894
"FUN_003593",1.74246101223361,-0.987146550593641,0.0127341334362169,0.0486386228821863
"FUN_010749",1.73936671377017,4.48730068531118,0.000128557014855171,0.00238716627078446
"FUN_015831",1.7385614878375,1.3213738019015,0.0087744391377417,0.0370209227051722
"FUN_015282",-1.73710017625246,1.13524965257928,3.59871090511418e-05,0.00120700981469846
"FUN_005574",-1.73500281293417,0.334404402792933,0.00453865504022577,0.0228675728344932
"FUN_011892",-1.73437249873024,4.86850664724715,8.42115082804135e-07,0.000221438259931641
"FUN_005020",1.73428816256426,3.33806887421961,0.000310704710494394,0.00393161617240401
"FUN_003601",1.727862942636,-0.329446069504245,0.0019439447310483,0.01256731029437
"FUN_006773",-1.72756304549562,-2.67535588843268,0.00698206571448878,0.0312962387001665
"FUN_015033",1.72616480308859,3.57913577665369,0.00097108204909136,0.00800247126297571
"FUN_009065",-1.7260929336699,2.93222501198759,0.00023434617355814,0.00334251647548715
"FUN_000200",-1.72523473791702,6.14238213972763,0.00142627074390754,0.0103274996353638
"FUN_005190",-1.72473954277811,-0.210554817254632,0.0107799266948029,0.0430338005775868
"FUN_012296",-1.72424039874142,-4.17670124203802,0.0090251981539009,0.0377997341479949
"FUN_003964",-1.72169619196806,2.39826804904482,0.000130665845747077,0.00241075568755015
"FUN_001493",1.72035500404446,-0.864217356042503,0.000792153579074703,0.00708608810372506
"FUN_005061",-1.7186433438731,2.34041753419347,7.75915930390501e-05,0.001832303621232
"FUN_001297",-1.71748461990093,2.98783379566473,3.290520089196e-06,0.000400173837581642
"FUN_004725",-1.71541348616415,2.2770811409188,1.43750238859845e-05,0.000749683981306182
"FUN_012169",-1.7144250017798,4.93652075811647,2.18066521228707e-07,0.000183211470496825
"FUN_004164",-1.71415894827468,3.40420606525609,0.00131248495730974,0.00974256346173657
"FUN_013506",1.71367978619174,0.73852229139497,0.00675436505260304,0.0306474486560187
"FUN_014984",-1.71354394067242,-4.17670124203802,0.0111189689383732,0.0440468908507664
"FUN_007840",1.70918537897141,1.91561452797361,6.04112040258061e-05,0.00159275536483349
"FUN_002290",-1.70869295700599,5.18017784269984,0.000333391297357083,0.00411290413179846
"FUN_003185",-1.70757978624216,1.80772978747981,0.000698031883596132,0.0065266770745066
"FUN_000469",-1.70644540218947,0.593939911359251,0.000540123596811832,0.00558839996372703
"FUN_011806",1.70577189815281,-2.29718489403505,0.00882062746562939,0.0371754166262676
"FUN_009099",-1.70454370598366,3.41044103743254,4.78669189010726e-06,0.000485305321201832
"FUN_000571",-1.70421738679915,1.77561614736672,2.86100310772597e-05,0.00108698227686154
"FUN_006136",-1.70268578793178,6.59287820816118,0.00443962555914081,0.0224608753169234
"FUN_008303",-1.70110752431593,-1.22362708865244,0.00127333271507385,0.00953327133735767
"FUN_003118",1.70082626775401,3.67925819643025,0.00447934064488157,0.0226100702902404
"FUN_014568",-1.7000233242234,2.41328444429534,0.00497578558148018,0.0244805688831693
"FUN_008515",1.69858723639533,0.236358955228212,0.0035585863140261,0.0192958610052275
"FUN_005691",1.69801828200444,4.95466369167329,0.000131089429221864,0.00241318413637711
"FUN_014051",-1.69687231681051,6.18341032803479,6.20111569073374e-06,0.000515128861726228
"FUN_009041",-1.69414202320622,-2.63909888049421,0.00343093192091327,0.0188353158132054
"FUN_014854",1.69309101526412,4.85620102699071,0.000124581755164282,0.00234952605397432
"FUN_005920",-1.68516113402161,-2.0105880204691,0.0111756296316095,0.0442183660699225
"FUN_004161",1.6848826427952,2.88816431015087,2.30715048680814e-05,0.000977936017882702
"FUN_007048",1.68076963692594,2.92409452285748,0.000564067080415713,0.00572998228816917
"FUN_000471",1.67766704385863,0.743405012472943,0.000496454664114754,0.00529476906611678
"FUN_012374",1.67683443305869,2.54258195794653,0.00616959233085371,0.0287699663811968
"FUN_000817",1.67675265897798,3.52255737158737,0.00248314954167275,0.0149214631310041
"FUN_001685",1.67666762033245,2.39830473179595,0.00559691212574465,0.026638683461745
"FUN_006588",-1.67362439443226,2.7902063458791,0.0079927365465582,0.0346065814172744
"FUN_003478",1.67161896600495,7.14518932102363,8.07177282957876e-06,0.000587817077734654
"FUN_006785",-1.67128648719163,2.12403935232081,0.000108000543295441,0.00218525946293383
"FUN_012182",-1.67044853556618,2.7676532860044,0.000793609732167428,0.00709143917970797
"FUN_007239",1.66718881692185,-2.20600055517709,0.00865324119600861,0.0366692464012352
"FUN_007928",-1.66684612717173,3.1600180040159,2.07000699361361e-06,0.000309235128259633
"FUN_004648",-1.66680489087624,4.02236487600028,9.45504766768423e-05,0.00202502030656496
"FUN_008547",1.66200968851033,2.66028377352905,1.02688325110353e-06,0.000249638338588124
"FUN_002843",1.6603965370016,6.54794369884932,0.000240653858944197,0.00339730908813537
"FUN_013084",-1.65817529268412,-1.59404786009353,0.0120060901246406,0.0464778639704605
"FUN_005929",-1.65462920200832,1.34501493793714,0.00110587777488946,0.00868881439957113
"FUN_006042",-1.65232439923603,2.4887913988082,0.00227087139079411,0.0140021540325317
"FUN_010491",-1.64759990516011,1.61525773136544,0.000193863815070672,0.00295097856992014
"FUN_008249",1.64384305796362,4.76355265421844,0.000301850500138485,0.0038472556806394
"FUN_000239",-1.64296519283536,1.44864745190359,6.57438896611242e-05,0.00166519125445362
"FUN_013326",1.64261833088002,-2.79974844672128,0.0128784492581555,0.0490086659039063
"FUN_010349",1.64245410168811,6.07229529809388,2.47451370649011e-06,0.000341035014973627
"FUN_002294",-1.6407535652724,4.74775378036738,0.00012944522042463,0.00239357823136417
"FUN_005204",1.63944339291654,3.78975041150538,0.000102473008550998,0.00211170486537214
"FUN_004462",-1.63827404757866,5.1999517451469,0.00310929325155628,0.0175545514827448
"FUN_008006",1.637825299096,3.90735725638956,4.45335043650597e-07,0.00018574174804428
"FUN_012067",-1.63619539846217,7.3187576665954,2.49090129021372e-05,0.00102486637511546
"FUN_012220",1.63470932177963,5.01404317640513,7.39333970557943e-05,0.0017712941836657
"FUN_001563",-1.63347215451136,6.42211663766787,5.02344699034176e-07,0.00018574174804428
"FUN_004848",1.63317662402458,2.16138738201,0.000697230060533503,0.00652334438986295
"FUN_009176",-1.62851462681792,4.49448869557878,0.000918953561291404,0.00774989455150342
"FUN_010630",-1.62786497789167,1.42777963906836,6.08588123294093e-05,0.00159691591526582
"FUN_002429",-1.62739016661777,-3.11458763071055,0.00617673822539296,0.0287951662729755
"FUN_011946",-1.62571949585924,2.59314448205973,0.000132118875801129,0.00242508705030751
"FUN_009675",1.62521662051762,2.51781416251071,0.0116072076044708,0.0453242217412232
"FUN_005982",1.62503062858582,3.67467455933267,0.000897827661740128,0.00763946336458393
"FUN_001662",1.62469476763439,2.08329929843533,0.0051748237392712,0.0252047764389783
"FUN_012670",-1.6205698483993,11.4234465221722,0.00034063101046028,0.00417969174975363
"FUN_007909",1.61620270657393,5.69156707511083,6.46141221604312e-05,0.00165090580128916
"FUN_006903",1.61529673648708,4.30611111485081,0.00257798569962276,0.0153242292702135
"FUN_002269",-1.61459060987649,3.76517816844015,2.59742318132342e-05,0.00104917592241399
"FUN_007999",-1.61449563548693,4.63897159780709,7.85876381593584e-05,0.00184013066064073
"FUN_000761",1.6118539684518,0.855958971730339,0.00371610648943377,0.0198741366473082
"FUN_001753",-1.60866785432409,-0.731937795095388,0.0116718458320819,0.0455171699575716
"FUN_010979",-1.60650220751186,-1.02546027092967,0.000198043307051842,0.00300333110817867
"FUN_001001",1.60542206166506,4.49004594965344,0.00012180026572038,0.00233853680908665
"FUN_000762",1.6045126769612,0.923180648669976,0.00108901311172298,0.00860123608096549
"FUN_009354",1.60255471093853,5.19889604956313,0.000266196355960165,0.00360009217888156
"FUN_013414",1.60245246731974,0.833066094207167,0.000266401106636244,0.00360009217888156
"FUN_001025",1.60233331191614,1.90446324307321,0.0089615524649617,0.0375807772192496
"FUN_007068",1.59958507310287,5.69449168166403,1.27127689816019e-05,0.000714789127777871
"FUN_005731",-1.59947048673204,4.92115477046938,5.85294533035416e-06,0.000503669130412943
"FUN_006915",-1.59880711173007,-0.589896837880659,0.000267810540706817,0.00360409878325042
"FUN_008047",1.59674546269868,9.23119757012729,0.000448669229430734,0.00498451010196201
"FUN_012570",1.59604184469627,3.30631220070017,0.00911744275010863,0.0380895744508582
"FUN_006297",-1.59592687258902,8.18990919943193,0.000138589419172922,0.00246063646667286
"FUN_006138",-1.59474324381148,4.14331631601972,0.000538658506541291,0.00558279860290538
"FUN_001148",-1.5940766577337,9.41078021044241,8.52521369434727e-06,0.000594764944744311
"FUN_015137",-1.59365023576545,3.90641271365275,1.57039237576718e-06,0.000270418295456326
"FUN_000466",-1.59017129019104,4.68182620297099,3.53232066769162e-06,0.000414133283387306
"FUN_009637",1.58987534952093,5.46441095584186,0.000328081997136814,0.00407358849506288
"FUN_006464",-1.58374285130131,-4.25039780145464,0.00570160666398508,0.0269834697286966
"FUN_000609",1.58339750736345,-2.97673646838518,0.00454396200254771,0.0228873357294687
"FUN_011743",1.57849116157234,-1.23611743734947,0.00158808767680755,0.0110101284104146
"FUN_008980",-1.57666618089167,2.72234832167803,0.000115246135769321,0.00227781020165969
"FUN_000685",-1.5760279564654,4.23745824908164,0.000399255191196367,0.00463372146578959
"FUN_015367",-1.57506044042424,-1.89018098429107,0.00132362768695714,0.0097944893881327
"FUN_000925",-1.57083881937841,3.62004542533528,8.41190936348575e-06,0.000594764944744311
"FUN_003294",-1.57062627369196,5.54515745842687,1.69362812968829e-05,0.000830782392043833
"FUN_010037",-1.57047543809382,1.84587895469644,0.000981858647675179,0.0080559355027513
"FUN_006376",1.57027791483539,-0.304456421534518,0.00723339471113213,0.032161174817032
"FUN_000371",1.56993613564369,4.0133061754857,0.000108147928664912,0.00218556651437612
"FUN_007429",-1.56353062370654,-1.86490724508248,0.0112854741103352,0.0445553075719124
"FUN_009710",-1.5600438581332,3.26500682369232,0.00032483817055762,0.0040527545641419
"FUN_002448",1.55840189472763,2.60918520820943,2.35725588410969e-05,0.000991546997969904
"FUN_014922",-1.55817849173457,6.1235391046697,4.17773670192708e-05,0.00129572543001044
"FUN_007113",-1.55683740171708,-0.731767856988194,0.002719767490748,0.0159208485798708
"FUN_011130",-1.55619482523739,2.04911502582693,0.00103986820409645,0.00833394931440274
"FUN_009966",-1.55601684068671,0.745199757640422,0.00311229712882568,0.0175595166677875
"FUN_015185",-1.55495935512802,1.01754055666732,0.00238295961029232,0.0144613455645163
"FUN_009429",-1.55243647330416,0.887667032141455,0.0107152006362854,0.042868582216465
"FUN_006769",-1.55162763422929,9.23221405895113,1.6270168405004e-06,0.000275344883908231
"FUN_010031",-1.54880507185093,5.36019947336164,0.00744860237254322,0.0328880464264188
"FUN_004215",-1.54839344052433,0.686758777206584,0.00330532303632205,0.0182927000714562
"FUN_001451",1.54740629112311,6.11118057042,2.08762184706073e-05,0.000935243272459647
"FUN_007908",1.54734407688512,3.52674813429879,0.000215391908755699,0.00316501657212485
"FUN_013855",-1.54360622032411,8.10352702465812,1.85615460821209e-06,0.000301428469497947
"FUN_013169",-1.54183125855517,8.57391568893363,2.03897202369728e-06,0.000309235128259633
"FUN_010746",-1.53841463408999,3.16643474118662,0.000375021597341364,0.00445045371547027
"FUN_005387",-1.53833651852737,2.13889516440214,0.00020533070537432,0.00307735438852482
"FUN_009138",-1.5368721370898,5.36771975625013,1.28958099350144e-05,0.000717779912578193
"FUN_001036",1.5317838667843,-1.01649467165197,0.00594232005068111,0.0279069581698322
"FUN_001080",1.53161731289009,1.47759327068784,5.1350619842524e-05,0.00146467830177164
"FUN_000236",1.53106210063925,-0.713273878708929,0.00699932883524642,0.0313566138144874
"FUN_013399",1.52917673403752,2.30018468614004,0.00340815582559102,0.018730127643898
"FUN_011080",1.52852474583981,2.72575972941315,0.000157512810890743,0.00261692892144209
"FUN_009294",-1.52495547228033,1.53830650953301,0.00023505144384339,0.00334680053245054
"FUN_005941",1.52463129350397,8.41754866925161,0.00039943458282924,0.00463372146578959
"FUN_007420",-1.52425234791233,4.75952730849164,0.0113279356506834,0.0446500010113129
"FUN_011180",-1.52303019815899,-0.905364885870278,0.000994005632800977,0.00810651559735222
"FUN_007255",-1.52208583936763,3.90764519159048,4.07033527800205e-05,0.00128655281989774
"FUN_014846",-1.52203377559828,-2.87129168998294,0.00418238662014801,0.0215374108921133
"FUN_007339",-1.52100993367663,6.91420929038231,1.12019810317442e-07,0.000183211470496825
"FUN_014530",-1.51970801777675,1.27487505855563,0.00559100537118197,0.0266280722210145
"FUN_006467",-1.5188580788885,2.93443989286597,0.00823823952252086,0.0354778312739101
"FUN_003199",-1.51800778321188,6.2328028691292,0.000541343226098058,0.00558839996372703
"FUN_000482",-1.51738397148547,3.14724204994085,0.000897541233030906,0.00763946336458393
"FUN_012909",-1.51656516232119,2.16406966167761,0.00472652700021043,0.0235726197220671
"FUN_009810",1.51632992058384,5.29141623568804,0.00155029827469688,0.0108180585812639
"FUN_007031",-1.5136791424123,6.06029662788806,0.00544364167412738,0.0262434647171186
"FUN_009464",1.51256353253289,-3.00083727833556,0.00467371751092887,0.0234124921736864
"FUN_003346",-1.50820014785915,3.0476000351587,0.000495419595101244,0.00528714094681644
"FUN_003602",1.50674616992702,3.86827744311785,0.000298540866991959,0.00382572021104192
"FUN_008302",-1.50658874871552,6.53526927778827,6.84380910020697e-07,0.000202026800420574
"FUN_013513",1.5055532201785,1.87036444476505,9.22937683709844e-05,0.00200601686185682
"FUN_000473",-1.50509792114179,4.05680884493953,1.4128383857645e-07,0.000183211470496825
"FUN_004040",1.50249713000971,3.3233897026595,1.63231496116428e-06,0.000275344883908231
"FUN_004154",1.50158796510702,-1.46556678433595,0.004397825738595,0.0223212948371857
"FUN_011507",1.50074381158183,4.26651350294112,0.00777432971786867,0.0339096159804979
"FUN_013804",-1.49929251333885,2.57469850277328,0.000257253808169547,0.00352041614474403
"FUN_001253",1.49865766426184,4.71004781096189,7.88182619606891e-06,0.000584280129359709
"FUN_009910",-1.49660599949674,3.19585761004439,0.000495127221513901,0.00528714094681644
"FUN_011805",1.4964069532275,9.36053094826254,7.98003057538904e-06,0.000585642715305388
"FUN_011442",-1.4955626814976,-0.504886763191387,0.00100437761688276,0.00816692886605458
"FUN_014641",-1.49469446426478,0.437548894047507,0.000341452085693196,0.00418114402118091
"FUN_012718",-1.49126572528953,2.39674435244525,0.000289255073316902,0.00375622593637211
"FUN_000890",-1.49059359267588,4.73753322882998,0.00369687815584771,0.0197969202443533
"FUN_014967",-1.48992854990719,3.64362977652076,0.00153091790296444,0.0107412204366067
"FUN_007841",1.48965332839,3.61092874250403,0.000639909986278056,0.00620067525390536
"FUN_014289",-1.48920359818269,3.95444914215104,0.000448147728103001,0.00498206462223988
"FUN_002254",-1.48880845769301,4.77054107639153,5.51427501447135e-05,0.00151371906334721
"FUN_015643",1.48856077048965,-3.33449476542074,0.0107562011219373,0.0429870067099333
"FUN_000407",-1.48851944187024,4.18229929291594,2.63314135223046e-06,0.000348552703824456
"FUN_014811",-1.48841009130409,0.0281474921668188,0.000526100664628002,0.005497452646628
"FUN_005139",-1.48667602028211,3.378830377944,0.000147177595065823,0.0025321269381022
"FUN_002117",1.48287541996503,-0.0164626760193594,0.000152171047000085,0.00256534917985147
"FUN_005035",1.47981997892456,-0.204944419565885,0.000278839717777771,0.00367508192140395
"FUN_004833",-1.47979339117808,0.128067263554357,0.00787622405752941,0.0342096321321647
"FUN_007836",1.47873950208795,0.724429244686365,2.21095744315467e-05,0.000950780071939016
"FUN_009616",-1.47175323844988,1.1068351121556,0.00037977862212853,0.00448757712823926
"FUN_011335",-1.47156764692922,-0.0669243814163542,0.00555405745665924,0.0265358739352699
"FUN_007855",-1.47033182007962,0.104763529958939,0.00431699503785248,0.0220464148812911
"FUN_006034",1.46855101876809,7.52502373948887,4.0146867801429e-07,0.000185707568296769
"FUN_003268",1.46842839859723,8.03141027968676,0.00710013865485755,0.0317222681360676
"FUN_007343",-1.46758625328356,2.89578182804085,0.000403252649597373,0.00465836506549294
"FUN_007869",1.46597995716961,4.67271536091848,8.67935885492382e-05,0.00194152207348776
"FUN_007495",1.46462079799688,1.54086557204381,0.000934766906543172,0.00780400510435705
"FUN_007619",-1.46288964233614,4.58887949268085,0.000765501278633954,0.00691652378231103
"FUN_001836",1.45938369061792,4.09592365621123,0.000119724254391336,0.00231929482966261
"FUN_011891",-1.45443097803894,4.69170034978063,8.53313509795082e-05,0.00192706634295389
"FUN_003183",-1.45331848174992,0.0622968912940911,8.34597760989907e-05,0.00190299801198954
"FUN_005764",1.45163921215072,3.6416050881141,7.56102744425775e-06,0.000579515359025932
"FUN_011111",-1.45153796830005,1.74680559162479,0.000527714865104478,0.00551083666142901
"FUN_004145",-1.45080038259003,1.34804817165932,0.000843920306926806,0.00736135951103358
"FUN_008676",-1.44679310074408,3.45823533477141,6.53008551990704e-05,0.00166075144199359
"FUN_007815",-1.44629291520612,-4.33519749211013,0.0116890374043854,0.0455305083251402
"FUN_000126",-1.44520516934257,3.1159904815894,1.33918389337997e-05,0.000730628677936113
"FUN_006505",-1.44501648117272,-0.29359552154362,0.0115837023694062,0.0452695470138661
"FUN_008649",1.44277379677623,4.26775083759103,0.000954061154746748,0.00789368616071997
"FUN_006053",-1.44207384013413,1.48690280644787,1.22777319630052e-05,0.00071314167233001
"FUN_007611",-1.43926115513328,5.38361074596928,7.7464151683034e-07,0.000213426648578706
"FUN_008009",1.4390412498627,8.12933526111424,4.52214248099803e-05,0.00135672481585079
"FUN_005068",1.43897811778405,6.5747662426573,0.000107558404119003,0.00218183155314599
"FUN_014968",-1.43462951299583,3.23872883690058,3.37180317956855e-05,0.00117842026134139
"FUN_013961",-1.43315895711377,0.0658111578623443,0.000210998521990131,0.00311987170574138
"FUN_015893",-1.43311818801651,3.29757632507578,0.00986296781821547,0.0403775931161268
"FUN_015857",-1.43300760734694,0.0130541503465882,0.000440761248434612,0.00493646625872126
"FUN_015194",-1.43279023443933,1.9254818285146,2.64881212020348e-05,0.00105512079901407
"FUN_013874",-1.43147729850254,3.78342034635247,3.69762415565573e-05,0.00121445812011163
"FUN_001458",1.4252039108945,-2.90303990896856,0.0111784273685543,0.0442188520769494
"FUN_015278",-1.41880404809545,2.9941935110401,3.56449561588615e-05,0.00120700981469846
"FUN_015403",1.41744954490505,4.44949084480849,9.91965788116597e-06,0.000638061729313442
"FUN_003543",-1.41684415382881,0.423824077844373,0.0117936255002692,0.0458946382167963
"FUN_006661",-1.41628802374008,3.48327586629356,3.05805587004117e-06,0.000388867089135774
"FUN_012888",-1.41610497121059,2.53700236677967,0.00777065704739068,0.0339025420032767
"FUN_011270",-1.41477391241995,3.34680933720613,0.000124222526562787,0.00234952605397432
"FUN_013454",1.41336061017025,5.00143052365004,0.00644901092649606,0.0296464403854022
"FUN_002578",-1.4130523032666,6.63423936841677,0.000149608909744631,0.00254601581955101
"FUN_002910",-1.41297099897824,1.82970217729865,0.000214668896511563,0.00315719886853438
"FUN_004524",-1.41143199463585,2.91261580513084,8.78583960599787e-05,0.00196003663328948
"FUN_011400",1.41098607446615,0.315258479879222,0.00964573156386548,0.0396848154510354
"FUN_013700",-1.41076455484625,3.26438208212752,0.000112091838469704,0.00223251829125623
"FUN_008092",-1.40907519408484,2.77491860671126,9.07224288630272e-06,0.00061969712506854
