"","logFC","meanExpr","pval","adj.pval"
"FUN_004464",-0.556070259876201,1.54613483022364,0.0141213149420536,0.0475957871756561
"FUN_012417",0.476393865970138,4.83518768681308,0.0141450229190731,0.0476564620479503
"FUN_015942",0.722511434269662,1.07068343036922,0.0141459814973463,0.0476564620479503
"FUN_012341",0.402263247853835,3.52777161741664,0.0141510008460611,0.0476621439235797
"FUN_008934",-0.510337655997651,3.93591239091047,0.0141611206988529,0.0476849981432295
"FUN_001601",-1.02245220815265,2.89854232291098,0.0141683818797109,0.0476977261972517
"FUN_002540",-0.402749836952936,4.01103394601922,0.0141741649111753,0.0476977261972517
"FUN_001600",0.35557679246219,5.03712512370476,0.014174906393841,0.0476977261972517
"FUN_002224",-0.406010926472812,2.91862462288623,0.0141789493072307,0.0477001068084465
"FUN_010831",0.557272750325377,2.89745482992955,0.0142108969951298,0.0477963400581729
"FUN_016312",1.01455359749827,2.58469886711863,0.0142167592627327,0.0478048140645051
"FUN_004218",-3.04921050819419,1.35614445491115,0.014242228672487,0.0478791989292988
"FUN_009599",4.47243277722987,1.90896628953303,0.0142492215620326,0.0478914494849889
"FUN_008231",-0.376777960437487,2.55222559355104,0.0142526518119095,0.0478917231113997
"FUN_004094",-0.382006274759677,4.1612821151606,0.0142572164229185,0.0478958073911574
"FUN_009925",-0.797602383444183,2.17838420706671,0.0142707889270913,0.0479152857301545
"FUN_008387",0.241086261981249,7.47452660299635,0.0142728899247581,0.0479152857301545
"FUN_009747",-0.527336113516565,3.40446982879822,0.014274270742455,0.0479152857301545
"FUN_003756",-0.466372206578812,3.36850170659222,0.0142764165090685,0.0479152857301545
"FUN_004109",-0.467017913466913,4.95632606030977,0.0142860543037104,0.0479363825897143
"FUN_014535",1.01870254520563,0.282856750236,0.0142944873524198,0.0479420896160068
"FUN_010838",0.447328167548726,4.54425989848379,0.0142963454850981,0.0479420896160068
"FUN_000351",-0.547907088512197,3.35830234867624,0.0142978121958093,0.0479420896160068
"FUN_012028",-4.29655093722033,0.611378803371336,0.0143122859491384,0.0479793720953184
"FUN_010624",-0.594828107185831,1.03487052274615,0.0143685154206088,0.0481565828521506
"FUN_000586",1.83903540576999,1.53095437883372,0.014399605474034,0.0482494746682663
"FUN_005338",-0.250166435746175,8.28860704790628,0.014404709496127,0.048255270673252
"FUN_001138",-0.682032648537823,3.49141149251442,0.0144247421592277,0.0483110626742658
"FUN_013326",1.64671022718788,-2.79524904815508,0.0144289730958862,0.0483139181091707
"FUN_014451",-0.323197418571302,3.93436286607225,0.0144541883188268,0.0483870194633758
"FUN_014007",-0.323334769769168,6.61404763428339,0.0144634304465914,0.0484066273851402
"FUN_001418",4.20018113769102,2.47215684950655,0.0144671016598951,0.0484075855962003
"FUN_001933",3.56057016417897,3.02848585154205,0.0144882270275313,0.0484669320984151
"FUN_004302",0.244440989522864,4.63669853335682,0.0145041813631499,0.048505229848239
"FUN_012427",0.310530553907776,3.48299330485605,0.0145064588532913,0.048505229848239
"FUN_006231",-0.76818776195721,0.521861953233453,0.0145225127852153,0.0485475585183178
"FUN_010796",0.235899432731267,4.83898839769498,0.014548871291563,0.0486243066933029
"FUN_005187",-0.165533517485037,5.07323547880364,0.0145561513329853,0.0486372710778092
"FUN_005515",0.465124119714324,2.75480076058223,0.0145628021260582,0.0486481273545335
"FUN_012473",-0.357640370217194,5.74520669071038,0.0145716360626803,0.0486628318292546
"FUN_010182",-0.503020900790891,3.68027782169345,0.0145771097771695,0.0486628318292546
"FUN_015210",0.512137329404807,2.65366019552401,0.0145774121779265,0.0486628318292546
"FUN_001248",-0.191959541947498,5.14653413911713,0.0145881758473633,0.0486873985514917
"FUN_005264",0.261555987684698,3.95820068367288,0.0145990084948114,0.0487035310774298
"FUN_000964",0.396514671860403,3.13905506816887,0.0145998208327349,0.0487035310774298
"FUN_003696",-3.24107698159744,-1.82567569794456,0.0146165073311136,0.0487478244734739
"FUN_005995",-0.806063495260251,4.54209725971929,0.0146335631981532,0.0487842608113854
"FUN_015320",-3.98374015660401,3.47224190631689,0.0146342548689493,0.0487842608113854
"FUN_005762",-0.252718971513224,5.17578594416023,0.0146424471530108,0.0487985203831559
"FUN_008129",0.230898889493369,6.56215036681885,0.0146453569319981,0.0487985203831559
"FUN_016468",-0.444877124861332,0.822774101925459,0.0146487850624239,0.0487985733001919
"FUN_002317",0.379686437607989,3.4005413495921,0.0146908387942382,0.0489200420352717
"FUN_016437",2.41143229475038,-1.77467266240362,0.0146920901014958,0.0489200420352717
"FUN_005630",-0.302211627989976,6.7267205930963,0.0147049816300022,0.0489515694345116
"FUN_001461",-2.48766307748896,-0.620224651910098,0.0147296695667117,0.0490223422093424
"FUN_014853",1.65767371870311,3.90087269335207,0.014759909463907,0.0491031291428674
"FUN_012461",0.293153181712177,5.29260307499824,0.0147609612026135,0.0491031291428674
"FUN_012219",0.182429884827756,5.71819223972518,0.0147642441307832,0.0491031291428674
"FUN_003095",0.708931648140105,4.17482794607548,0.0147745833852828,0.049126090907447
"FUN_001523",0.381711093228311,5.34937741738234,0.0147810109914674,0.0491360386306312
"FUN_013854",0.746752141412838,4.31480336708448,0.0147878773740539,0.0491474400014745
"FUN_016228",-0.886952129748125,0.342775614711015,0.0148148278682924,0.0492255700149744
"FUN_003454",-0.530043403123175,2.75009351424224,0.0148210034017874,0.0492346503249621
"FUN_002200",0.483281363621796,10.4049614183973,0.0148403587739774,0.0492874990308061
"FUN_000559",-0.328561946893229,6.7818831429829,0.0148502148328952,0.0493087815939711
"FUN_013704",0.398702798475625,7.04761818187191,0.0148802310754178,0.0493969787858751
"FUN_013096",2.21608587351056,6.98542440311981,0.0149451745401519,0.0496010538637069
"FUN_008351",-0.576160892333203,5.61105398422282,0.0149660815367655,0.0496589169506459
"FUN_011376",-0.547968069017698,4.41434364275584,0.0149795993894241,0.0496922409807828
"FUN_016362",0.555448397768287,4.15239088777022,0.0150040467689378,0.0497617979690582
"FUN_006751",-0.973022766673941,0.89720113909724,0.0150111373411057,0.0497737711836663
"FUN_012532",0.262700026513142,3.74513887211556,0.0150589328067336,0.0499206764184279
"FUN_001331",0.822674853477033,1.41353774090806,0.0150645348271057,0.049927673826753
"FUN_009141",0.683902864245361,1.50273382141432,0.0150933664578447,0.0500116389512598
"FUN_004115",0.529985841136174,5.57881645678723,0.0151027625089975,0.050031180597909
"FUN_003496",-0.602742712054937,2.32339079450482,0.0151068101822303,0.0500329996331809
"FUN_010444",0.294752540371811,4.85287808662486,0.015147172773389,0.0501550631702329
"FUN_007577",0.326702034315811,4.09124476677859,0.0151840685887423,0.0502655937239823
"FUN_011752",-0.408776038928261,4.94924423514153,0.0151972777494242,0.0502976785685063
"FUN_004826",-2.03450278666045,0.887518140667495,0.0152131227180072,0.0503384701504443
"FUN_006223",-0.303021199047347,8.26935395784472,0.0152342540134388,0.050396730660696
"FUN_011520",1.67883536959165,3.2277262176689,0.0152544577323181,0.0504446905536792
"FUN_015803",-1.43456077475763,-1.13737678793857,0.0152558063523294,0.0504446905536792
"FUN_011577",0.548350653636748,5.11977268742409,0.0152999731473637,0.0505790374434694
"FUN_013611",0.438333058340192,3.49234631874023,0.015336413854281,0.0506877870418473
"FUN_008790",-0.347619552421418,3.67586037998377,0.0153671626832183,0.0507776787275196
"FUN_008242",0.174853938129187,5.05727512646509,0.0153877978997154,0.0508341182175629
"FUN_008464",0.296704309918713,4.71314973967728,0.0154067418048535,0.050884945623836
"FUN_007933",0.364155652577,4.69441961052659,0.0154521058831591,0.0510229892022763
"FUN_003256",-0.912273677744463,2.63643280462611,0.0154584712767174,0.0510322247757006
"FUN_013036",0.846846254844347,0.927952600545554,0.0155034305139598,0.0511654362727199
"FUN_006924",-0.56978426903058,4.09292054116783,0.0155059786592524,0.0511654362727199
"FUN_004062",0.489204811864569,2.16380315286758,0.0155788333058576,0.0513939781100507
"FUN_006523",-1.19231464260819,2.98967623256914,0.0155917399010245,0.0514175742492178
"FUN_013999",-0.374326005054907,1.72862016158262,0.015593176667286,0.0514175742492178
"FUN_004543",-4.09809920426639,3.84384469747366,0.0156042490494449,0.0514255139245652
"FUN_000019",-0.277482939441261,4.06285212292477,0.0156076103783836,0.0514255139245652
"FUN_001790",0.281581963269547,5.15971841303601,0.0156088518736766,0.0514255139245652
"FUN_008856",1.85572707589203,1.51900856399008,0.0156099682502299,0.0514255139245652
"FUN_008286",-0.304387496527581,4.19432267315255,0.0156552762775567,0.0515512116130181
"FUN_010743",1.19346963942325,-1.5968548077463,0.0156553326365525,0.0515512116130181
"FUN_001871",-0.211178872045985,4.56471056761076,0.0156593253559573,0.0515524889308347
"FUN_015057",1.38377176126344,-1.62576973265509,0.01567496780716,0.0515921092313454
"FUN_007073",-0.269676848284695,5.26846905031715,0.0156969859190252,0.0516526911247077
"FUN_004680",-0.212850957432876,5.61403354199714,0.0157073318349018,0.0516748453119233
"FUN_011396",-0.21432111598703,4.77966078296074,0.015724571310269,0.0517196629043599
"FUN_003858",-0.941765565917636,4.44236787728078,0.0157311702363695,0.0517288458483771
"FUN_010437",0.42750710620773,3.07859133497616,0.0157405679552644,0.0517288458483771
"FUN_008131",-0.383080272494868,5.60761540586044,0.0157416643287734,0.0517288458483771
"FUN_010052",0.252436649370686,3.5937407828328,0.0157450478337333,0.0517288458483771
"FUN_004125",0.645470787058809,5.47247734816481,0.0157454489880418,0.0517288458483771
"FUN_001815",0.602891712249924,3.79058059016184,0.0157732563082765,0.0518083000607859
"FUN_003632",3.00222552039328,1.23981474281368,0.0158076993738214,0.0519095083226221
"FUN_002940",0.515949275474554,1.37872355606038,0.0158185024253236,0.0519119551078657
"FUN_010094",0.354596679457209,4.29291797748071,0.0158193343374644,0.0519119551078657
"FUN_016352",0.354596679457209,4.29291797748071,0.0158193343374644,0.0519119551078657
"FUN_004469",0.331378583551687,6.65991532865728,0.0158381500468812,0.0519617765130644
"FUN_010622",1.89689012138593,-1.89741870659505,0.0158678200958331,0.0520471777959883
"FUN_000280",-0.196012618548969,7.09014183069509,0.0159089153865136,0.052170006636673
"FUN_010997",-0.414517110434089,4.01856267985521,0.0159394112649401,0.0522580285419321
"FUN_002411",0.193764496600185,5.38223786778922,0.01594668759512,0.052269901283019
"FUN_016603",-0.838694479272305,2.19442298913161,0.0159632428812338,0.0523121760871962
"FUN_004533",-0.289991794184571,4.05171131343784,0.0159834479510784,0.0523575575462231
"FUN_000047",-0.114104369689971,7.15118739712358,0.0159844134149227,0.0523575575462231
"FUN_012368",-1.37769980416617,0.877606556338072,0.0160020926993798,0.0524034640929311
"FUN_009522",-0.269401423752255,5.21834877058506,0.016014782926978,0.0524330152561154
"FUN_000547",0.804568940766552,1.53625719527188,0.0160212312099008,0.0524421212022868
"FUN_000422",-0.495205581099188,2.82733836115908,0.0160442242704162,0.0525053664281973
"FUN_000354",-0.746477086194905,3.80789385060738,0.0160717505796428,0.0525834145594764
"FUN_000322",-0.2350589813256,3.69062228354102,0.0160842709722657,0.0526123419886488
"FUN_005060",-1.99351755299524,-1.91814180864344,0.0161175161302921,0.0527090322843146
"FUN_012931",-0.315606376826588,6.37967911456047,0.0161348343392139,0.052753604454755
"FUN_001351",0.486493028670311,7.4248306093118,0.0161408843439327,0.0527613227434472
"FUN_012671",-0.806412788071387,1.20272529563562,0.0161695445614557,0.0528429288787425
"FUN_010297",-1.32728249347457,4.11758513179101,0.0161793786797825,0.052862987091517
"FUN_005275",0.541742577229996,3.30251824496723,0.0161969016810514,0.0529081523391312
"FUN_012897",2.03933858537096,6.3991378205462,0.016222724986002,0.0529804042075393
"FUN_005216",1.08288994590907,-0.654836094756639,0.0162266802641252,0.0529812224788251
"FUN_007003",0.295526545796928,5.09267906406011,0.0162434541511575,0.0530238844591881
"FUN_000292",-0.721088631250687,0.623366260347103,0.0162735933229672,0.0531025760099942
"FUN_012802",-0.288841925040952,3.41398293829462,0.0162758933143597,0.0531025760099942
"FUN_007652",0.446575502200638,15.1388859479784,0.0162787003166083,0.0531025760099942
"FUN_001361",0.352448021668395,3.68790618602764,0.0162974907832879,0.0531433785803657
"FUN_015517",0.254725997444071,5.27742638627892,0.0162986405463593,0.0531433785803657
"FUN_007333",-0.589254251175385,5.65150573778219,0.0163282443392199,0.0532277689298346
"FUN_007115",0.914345026658404,6.54533127922806,0.0163633905267292,0.0533301841209558
"FUN_013000",-0.465691005127717,3.65376371782913,0.0164032438566207,0.0534365805915697
"FUN_015378",0.88542732903804,4.01414860485854,0.0164035094606664,0.0534365805915697
"FUN_011035",-0.412536239712427,5.30849848074319,0.0164350475552768,0.0535174150236197
"FUN_008714",-1.63130559712248,-2.42060645581356,0.0164358077605578,0.0535174150236197
"FUN_009131",-0.382735513749964,3.68234758622896,0.01644423705963,0.0535280129769586
"FUN_011751",-0.275194784749377,6.00758344311115,0.0164465484246386,0.0535280129769586
"FUN_002641",0.523446285122595,5.86342266504272,0.0164512035382217,0.0535287822155509
"FUN_014471",0.442317473428511,2.68257720224044,0.0164558789938511,0.0535287822155509
"FUN_013833",-0.463868197809131,4.95424374150211,0.016461431167133,0.0535287822155509
"FUN_001423",3.03688445700195,2.47113488407342,0.0164644211288208,0.0535287822155509
"FUN_007580",0.218005429410209,6.62337983742842,0.0164693413652,0.0535287822155509
"FUN_000404",-0.348393043138378,6.61581981016944,0.0164731896775921,0.0535287822155509
"FUN_000063",-0.518563747943935,4.94858107079755,0.0164752565947065,0.0535287822155509
"FUN_012271",0.23909759302245,4.85611814387213,0.0164767288520282,0.0535287822155509
"FUN_010408",-0.547351377714129,1.35679400486503,0.0164826204906857,0.0535357609896197
"FUN_014561",-0.599433996007253,8.51048350285006,0.0164866572864997,0.0535367134092263
"FUN_007273",-2.39322178099151,1.49068150874937,0.0164982565830524,0.0535622173426181
"FUN_006401",0.523472722035068,2.28301205786891,0.0165266848355039,0.0536401682155046
"FUN_006910",0.829730766172524,2.06609789929131,0.0165297686403558,0.0536401682155046
"FUN_015681",-0.62475518512417,2.3124742215914,0.0165576483717262,0.0537077912749823
"FUN_013098",-0.412046696844335,2.64055368375384,0.0165581184344729,0.0537077912749823
"FUN_011358",1.18584818018138,1.17580177970517,0.0166182567572942,0.0538906326272255
"FUN_001835",0.868179536253505,1.83727859781871,0.016632252405267,0.0539237908972396
"FUN_009398",0.527337146976724,1.86921973593353,0.0166662924649512,0.0540219058343762
"FUN_004895",-0.49136660509539,2.93070286187336,0.0166786481242493,0.0540396824678555
"FUN_004177",-0.428418667126728,4.47475155429337,0.0166828522653809,0.0540396824678555
"FUN_009607",0.693529738960271,2.00058268521677,0.0166899639113308,0.0540396824678555
"FUN_000766",0.569713677895955,5.2760889901477,0.0166900473982164,0.0540396824678555
"FUN_014122",0.582410415420287,5.48217570831933,0.0166934850506306,0.0540396824678555
"FUN_006519",0.603202112871529,3.31096955859033,0.0166957742671734,0.0540396824678555
"FUN_008145",-0.295413463523744,4.57720671979786,0.0167017733056957,0.0540396824678555
"FUN_002591",-0.804368909751101,9.81925425386778,0.0167020066084834,0.0540396824678555
"FUN_001788",-0.223804340429622,5.35382149215576,0.0167249183266384,0.0541015736234463
"FUN_010523",-0.695156932046922,2.55260230031169,0.0167412671190472,0.0541285001903072
"FUN_001111",-0.385777005368523,3.68485862442637,0.016742030312342,0.0541285001903072
"FUN_012128",0.738049848582298,2.53446690185957,0.016744597219909,0.0541285001903072
"FUN_013987",0.483896751377312,4.92360976708939,0.0167978891836484,0.0542885001616625
"FUN_005470",1.18656418702579,5.60761468760219,0.0168182684786287,0.0543420825831155
"FUN_002326",0.675712752532862,4.16549608435889,0.0168353117254367,0.0543848640129817
"FUN_007301",0.22047750652412,5.30515286566925,0.016846984904376,0.0543905019644584
"FUN_010291",0.537774497646482,3.26864715694117,0.0168480664165955,0.0543905019644584
"FUN_013359",-0.902672652229392,-0.169751864457522,0.0168484667997029,0.0543905019644584
"FUN_011905",1.95409608732299,-0.0849663053132622,0.0168559664457427,0.05439423256314
"FUN_000889",-0.361801120228253,6.19806652596339,0.0168595817672971,0.05439423256314
"FUN_007760",-2.15472281948745,-1.01364005723424,0.0168610330013565,0.05439423256314
"FUN_004157",0.449363400670536,5.24663661416995,0.0168690096907809,0.0544076922841356
"FUN_001257",0.412311976556192,2.88473093934865,0.0168752897696107,0.0544091902686024
"FUN_016339",-0.33495686165874,2.53959443109567,0.0168770832830935,0.0544091902686024
"FUN_001501",-0.5378758973811,0.992703563221551,0.0169074746838521,0.0544861755550847
"FUN_007051",-0.702629708485436,1.18653565879774,0.0169085831140106,0.0544861755550847
"FUN_016258",1.05759282549996,5.66103630308287,0.0169192960501463,0.0544979469309704
"FUN_007952",0.290136028754054,4.93090339304369,0.016919857658451,0.0544979469309704
"FUN_015139",0.381575884252562,4.85754176367773,0.0169334529859096,0.0545271179853095
"FUN_001644",-1.36353533849872,5.08846862444471,0.0169365399685858,0.0545271179853095
"FUN_006905",0.218564560473793,5.83985617471816,0.016952503459999,0.0545662282199966
"FUN_005219",-0.306282206902187,6.24828237500698,0.0169603626828006,0.0545792409376083
"FUN_009146",0.269280902185673,6.14002166322336,0.0169745884498035,0.0546127310282656
"FUN_008767",-0.269950497649408,6.17508643200879,0.016986668819199,0.0546393051694479
"FUN_004665",0.950970749244895,3.46983165938868,0.0170404645622169,0.0548000188226364
"FUN_002913",-0.644231090895567,3.56674033639744,0.0170490671682329,0.0548016174163275
"FUN_013200",-0.477711199096514,4.29172825616351,0.0170529183209022,0.0548016174163275
"FUN_000224",-0.852491435424234,-0.241517115517071,0.0170599612535651,0.0548016174163275
"FUN_000324",-0.342552179711869,3.97052712995113,0.0170607359967782,0.0548016174163275
"FUN_016323",2.05406770702501,-1.56492679124976,0.0170610569623237,0.0548016174163275
"FUN_009940",-0.47315394634889,1.64159549772585,0.0170639537343477,0.0548016174163275
"FUN_006396",0.263873153822745,4.77363032811043,0.0170798961749257,0.0548405018405058
"FUN_000941",0.712908020704942,7.61144665367116,0.0171071915713546,0.0549070901656359
"FUN_015468",0.325802617289308,3.56659531180749,0.0171121149816234,0.0549070901656359
"FUN_010503",-3.35662668906165,-2.08589372946652,0.0171121530570057,0.0549070901656359
"FUN_003449",0.524157498630172,2.71420828076422,0.0171336806526133,0.0549597214803956
"FUN_004820",0.263586233272377,4.31636440510177,0.0171362420866432,0.0549597214803956
"FUN_004345",0.255386672792802,4.83973476035059,0.0171457806106523,0.0549779839715107
"FUN_000794",-0.247836156513908,2.6329014582231,0.0171599917296387,0.0550112176026817
"FUN_003558",0.937420377228722,-0.292593471360831,0.0171762330154411,0.0550400723590378
"FUN_007203",-0.360224341647524,7.99138653801023,0.0171766899474432,0.0550400723590378
"FUN_015771",4.49852941936732,0.589759539029345,0.0171834451465794,0.0550493837457957
"FUN_009374",1.64287533378638,-1.63834300081936,0.0171945611880329,0.0550726583538766
"FUN_010027",-0.296381628405613,4.29914245118886,0.0172091453844704,0.0551070282452554
"FUN_010808",-0.418849320707279,5.80757047582352,0.0172389767202516,0.0551901961218531
"FUN_003457",-0.588855939027174,4.84747924600342,0.0173056417489832,0.055383460441329
"FUN_004264",0.316348999550008,5.29003419864991,0.0173070893442626,0.055383460441329
"FUN_007688",0.296012566594829,5.00951098941459,0.0173194321679755,0.0554105591575433
"FUN_000186",0.424458322778074,4.07724591636294,0.0173234215527818,0.0554109263310966
"FUN_014247",1.33183349004,2.65526502565155,0.0173364666672025,0.0554402526403538
"FUN_012862",0.248731180640384,9.90383936753334,0.0173640355054196,0.0555160008412712
"FUN_010857",0.849223985886555,2.65002511045062,0.0173732012810018,0.0555328903709446
"FUN_007449",0.596452391497397,2.33592196186849,0.0173855344171846,0.0555598944581356
"FUN_002956",0.228650534591836,5.58792662921056,0.0173994482538651,0.0555919368808144
"FUN_000673",-0.604629996899819,3.38273290754348,0.0174215016375577,0.0556416353537622
"FUN_007894",-0.354703550958809,5.61454202613186,0.0174227846384272,0.0556416353537622
"FUN_010521",0.143938230480152,5.66964293894193,0.017445544913373,0.0557018838593766
"FUN_003285",0.432495241353635,4.09508058632519,0.0174569575431979,0.0557194680361665
"FUN_015199",0.588710887712375,10.756884857911,0.0174588445752089,0.0557194680361665
"FUN_012272",0.256908543323627,5.48620392346038,0.0174855297709617,0.0557921823414822
"FUN_002329",0.365767903856624,2.78500974968946,0.0174959379911222,0.0558076876998109
"FUN_013214",0.270041107169165,4.2925329661845,0.0175003156220547,0.0558076876998109
"FUN_015444",-0.380168906971326,3.16482007884789,0.0175022619724863,0.0558076876998109
"FUN_000784",0.613512165969949,7.49396712984152,0.0175070603410031,0.0558076876998109
"FUN_009072",0.329042027383651,2.80639594324435,0.0175128521797613,0.0558076876998109
"FUN_002615",0.373605034476842,4.34733855594087,0.0175138033981366,0.0558076876998109
"FUN_014688",0.278057707846425,6.45934096194945,0.017561219199754,0.0559387435279563
"FUN_012587",-0.263532101160525,4.72590927935688,0.0175627549430476,0.0559387435279563
"FUN_014948",-0.234729266198247,9.85090806456512,0.017570333350254,0.0559451761898502
"FUN_010685",-0.460160205918833,2.85395230239837,0.0175725985207193,0.0559451761898502
"FUN_012995",0.306165045767342,2.60022481633395,0.0175773897798864,0.0559479749036625
"FUN_004706",0.418853519843149,4.73727162836468,0.0175892259814565,0.0559731910905229
"FUN_005500",-0.407013409271097,2.92628945215826,0.0176073709455561,0.0560184676067625
"FUN_002034",-4.38027423612116,4.80006295177043,0.0176127804668768,0.056023214736834
"FUN_016230",0.344438994590301,2.8759976659606,0.017617963757581,0.0560272403151359
"FUN_015082",-0.209803923545886,3.86347564495782,0.0176290870139152,0.0560501497078705
"FUN_015940",3.40231192283784,0.434599962194747,0.0176370434151831,0.0560629824139884
"FUN_005866",0.400486091127937,2.66714571901737,0.0176738746696255,0.0561675737000699
"FUN_006349",0.433268937552648,3.06107937224604,0.0177023356857634,0.0562455238040664
"FUN_002487",6.57862650866469,-1.16024689550543,0.0177842426549593,0.0564876255546555
"FUN_016442",-0.258849372982993,6.28744340687584,0.0177864329678074,0.0564876255546555
"FUN_005477",1.03461170370136,2.54941614648027,0.0178000532496803,0.0565183307112963
"FUN_009604",0.431637091703669,8.59779050459401,0.0178337218860884,0.0566126651926637
"FUN_013207",-0.814955430406872,5.99687506562371,0.0178688964199233,0.0567117371729523
"FUN_005359",-0.239212804093714,5.86093293913972,0.0179090144319314,0.0568246464995747
"FUN_013539",-1.31538293351411,-0.247311090739153,0.0179124191609036,0.0568246464995747
"FUN_008599",-2.19286565165682,-1.71909404987994,0.0179217675116931,0.0568416937646315
"FUN_004341",0.477563949174106,4.40534328877734,0.0179439178273206,0.0568993279043264
"FUN_002451",0.577365241134587,3.80067486093217,0.0179590501058505,0.0569346875557013
"FUN_006956",0.249744640469285,4.05983643758187,0.0179854861187334,0.0570058592606398
"FUN_005034",-0.328547311812301,6.6073428573276,0.0179976542615183,0.0570317867480551
"FUN_009934",0.200239316227572,4.5892727425194,0.018009965780701,0.0570581569848926
"FUN_011757",-0.189447074894249,4.53021294288081,0.0180466950830947,0.057161857449244
"FUN_001289",-0.563590221278254,5.13474582530145,0.0180567863937243,0.0571811563810122
"FUN_007795",0.886089409487598,3.43776147265089,0.0180686221816554,0.057205969851639
"FUN_013277",0.479401832207655,2.99965790377756,0.0180771014853287,0.0572196041779508
"FUN_011602",0.463062143758195,2.32949072442397,0.0180810116071871,0.0572196041779508
"FUN_013902",0.700010161223513,2.20072196176672,0.0180880852493049,0.0572196041779508
"FUN_010331",-3.28510691575151,0.103290784668682,0.0180919361313394,0.0572196041779508
"FUN_000777",-0.709105857039711,9.48877812389288,0.0180929340670368,0.0572196041779508
"FUN_000048",1.03048139636907,1.30414557853511,0.0180977318472339,0.057222123180918
"FUN_012117",0.425474721376808,5.31218604091333,0.0181023876421148,0.0572241922347222
"FUN_007625",-0.609420840469883,4.01003706808161,0.0181401916370885,0.0573241907356312
"FUN_004098",-0.773311503182481,3.19747278642302,0.0181420381280656,0.0573241907356312
"FUN_009010",0.489275543143621,2.1519524924027,0.0181665577503635,0.0573889866109892
"FUN_010368",-0.712802584318625,0.885396085945267,0.0181780335611003,0.0574125569693673
"FUN_008171",0.236079445754338,4.87507463716324,0.0181885047489888,0.0574329446710728
"FUN_008542",0.856662158673454,4.92376495018249,0.0182056412702365,0.0574743655200116
"FUN_010791",0.330127019984382,3.34995377156759,0.0182430693155678,0.0575798133484738
"FUN_014479",-0.343302169110704,6.66253649353202,0.0183172593580945,0.0578012193468908
"FUN_004941",0.416283120722582,3.60557047641222,0.0183419774091265,0.0578664502377936
"FUN_002327",0.396132042147704,5.07942142155985,0.0184014779367754,0.0580326898090232
"FUN_012457",0.331304616475613,3.35323640846637,0.0184027863984281,0.0580326898090232
"FUN_005240",-1.28593959051005,3.44572452085609,0.0184226438941767,0.0580825022774738
"FUN_000445",0.247231509830558,6.40701176589217,0.0184480302973572,0.0581497203620246
"FUN_007920",-6.4807632881717,3.15561461501883,0.0185146402690862,0.0583468202926843
"FUN_014345",0.422093176344299,5.5021087044286,0.0185506250345992,0.058436922786664
"FUN_006514",-0.160091109432155,6.71676832473646,0.0185514040592584,0.058436922786664
"FUN_015623",0.619407041076641,7.5678517398599,0.0185751215493646,0.0584987476937818
"FUN_005014",-0.207037041294602,4.15038554321607,0.0185862776677704,0.0585112620573444
"FUN_002978",0.690325416935008,6.42282387831669,0.0185907715488506,0.0585112620573444
"FUN_010126",-0.322080524170567,4.77226804331191,0.0185952973716271,0.0585112620573444
"FUN_007267",1.74091030114307,3.26218653728872,0.0185954608804021,0.0585112620573444
"FUN_000214",0.298673568044114,4.55268261793735,0.018604451929352,0.058523635595335
"FUN_002201",0.4734318940722,6.48719045280102,0.0186112466735665,0.058523635595335
"FUN_010923",-0.306640487571721,4.94984785533856,0.0186116701410799,0.058523635595335
"FUN_014044",-0.28556997419877,4.69092568005071,0.0186259619392373,0.058555700526057
"FUN_007827",0.632556258510794,2.11164404206775,0.0186316580625444,0.0585607344950434
"FUN_000603",-0.95317640781097,0.352672763736312,0.0186451134739928,0.0585901489324482
"FUN_009420",3.13941074661427,1.98064762432581,0.0186838874189806,0.0586990935805891
"FUN_005368",0.512059555176102,1.80962601973888,0.0186994068935915,0.0587194979824293
"FUN_013794",0.37284394947624,4.34343199546416,0.0187018697650484,0.0587194979824293
"FUN_007710",0.943871979154238,0.65477256048815,0.0187027000426519,0.0587194979824293
"FUN_004166",1.64732822125978,5.83480113283482,0.0188302729610007,0.0591070530323246
"FUN_002135",-0.25994867842235,4.01861258110493,0.0188917323940219,0.0592816023765761
"FUN_008354",0.644919973376723,4.36067082248464,0.018894171290989,0.0592816023765761
"FUN_007784",0.381158093337361,5.57191355186301,0.0189280934160517,0.0593750085419949
"FUN_006518",-0.445150171749312,3.50102170296478,0.018960665240478,0.0594534468510166
"FUN_011633",0.213316301105928,5.68237462194411,0.0189614132639317,0.0594534468510166
"FUN_001231",3.74231522029441,-1.34763061237913,0.0189941461279025,0.0595430258165572
"FUN_012244",0.776163376094744,0.734037689636569,0.0190054636083501,0.0595654470881031
"FUN_007334",-0.352318694666121,6.62027770419251,0.0190197593195894,0.0595971906287136
"FUN_002543",0.259517735627019,4.52246964895185,0.0190637904671381,0.059722073925639
"FUN_012452",0.261087260360084,4.00717257670668,0.0190738657543717,0.059740550624895
"FUN_003203",-0.560733211722551,3.91345182289666,0.0190946022258716,0.0597924034228573
"FUN_000291",7.11524564117695,1.77810896394438,0.0191212775357266,0.0598555541411818
"FUN_014094",-1.96666992578438,-2.27654919667496,0.0191231401210447,0.0598555541411818
"FUN_008616",0.234960595540549,3.22324213987861,0.0191335866937202,0.0598621433986282
"FUN_001203",0.344862312180757,4.85439019092332,0.0191336170530123,0.0598621433986282
"FUN_009960",-1.16982732903507,-0.198139633490898,0.0191851634361663,0.0600065978175292
