"X","logFC","meanExpr","pval","adj.pval"
"FUN_004888","-0.282922216367174",357.539006771672,0.00908564322437142,0.0341702677835628
"FUN_010320","-0.280020053691238",1855.76980358657,0.000324286623624429,0.00209159261742538
"FUN_004820","-0.279721555865842",406.667963121421,0.0115059280330908,0.0414235632132906
"FUN_013484","-0.279686915032045",515.002904055602,0.0006874805524317,0.00391735192887333
"FUN_008552","-0.278838766919982",731.993372231837,0.000291073027271077,0.00190706545811349
"FUN_010060","-0.278240606096561",471.163754364505,0.0137771315068667,0.047889180659766
"FUN_010372","-0.276822644852693",1630.43160920991,0.00996741453112826,0.0367179064941167
"FUN_011979","-0.276707261206732",403.129554889674,0.000725483637235083,0.00410254531605975
"FUN_012830","-0.275987662409846",1209.47178091017,0.00589428524861529,0.0239955177797847
"FUN_016086","-0.275340863938644",401.078172777102,0.00606846971000644,0.0245075311257542
"FUN_012031","-0.275166250433428",5497.74048569529,0.00982917957167437,0.0363163344333023
"FUN_003987","-0.275144758230259",444.38832856428,0.00604304386414852,0.024434346556991
"FUN_014080","-0.275069813822954",1229.90934727158,1.2301580653989e-05,0.000123446279079599
"FUN_001721","-0.274240636482607",1928.85403909483,0.00517480276014487,0.0215588455934002
"FUN_000304","-0.273588803994622",1654.44307296999,0.0145233189373554,0.0499474471913641
"FUN_009975","-0.273482731907283",907.825276916959,0.00401765699500892,0.0174923506889264
"FUN_012122","-0.272822025656766",561.381385085227,0.00881601970402119,0.03340052993556
"FUN_011079","-0.272780203271652",913.548071314649,0.013078581928537,0.0458996972742631
"FUN_002497","-0.272435333691345",2275.86948505684,0.000724371882548052,0.00409781240992282
"FUN_014565","-0.271772013157295",439.926532789598,0.00899204744084669,0.0339295010580605
"FUN_007074","-0.270335420758169",1066.44480873061,0.00266481742826715,0.0123948089489456
"FUN_008212","-0.269439068032321",663.036721805422,0.0058045701486921,0.0237209509611665
"FUN_000243","-0.268995905654478",560.611306822143,0.00191733813874363,0.00940692779698625
"FUN_000012","-0.267980712445139",1115.74098267217,0.00422013269881271,0.0182090910893215
"FUN_013630","-0.26780457473559",383.919208236404,0.000727175968966149,0.00411055650084277
"FUN_009450","-0.26773164075324",844.14100122937,0.00742802996178064,0.0290573931768292
"FUN_007756","-0.267309230789996",376.887899797634,0.00685263339137445,0.0271844823442873
"FUN_000676","-0.267018179996164",1482.67150648527,0.00993342749090052,0.0366107935601356
"FUN_007258","-0.265146994599894",893.786967105409,0.00132847387913165,0.00688571514967365
"FUN_009144","-0.265091330590326",941.410950124047,0.000242901732220448,0.00163233466916238
"FUN_013800","-0.264923878396205",1193.22483651174,0.000586103583398065,0.00344636302666875
"FUN_004263","-0.264552625599839",675.417895038027,0.000155551436594824,0.00110878729565106
"FUN_011564","-0.264429000469612",232.430750391365,0.0121158569858179,0.0431506232081484
"FUN_013469","-0.261802123225731",1183.20599977179,0.0085104547925748,0.0324240934764628
"FUN_005825","-0.259416277592234",1694.24806200717,0.00812152327078625,0.0311973609000424
"FUN_005378","-0.259189289319636",591.186585717662,0.00180333663933567,0.00894291851206305
"FUN_001874","-0.258024915537369",1178.37732718576,0.00415660680754613,0.0179661799171385
"FUN_006705","-0.257832599432795",538.444943144754,0.0076181710268648,0.0296070279782663
"FUN_009334","-0.257639446371754",1058.17947950453,0.00127782982806545,0.00666836515478276
"FUN_007479","-0.25623996189099",273.692167088422,0.00858719284258249,0.0326497245457904
"FUN_015416","-0.256055851539923",757.359117257997,0.0136307654759444,0.0474800221390522
"FUN_012862","-0.254912397395821",19857.77521047,0.00993113356934112,0.0366107935601356
"FUN_000614","-0.254556138719612",705.273263825088,0.0031126530019749,0.0140824883390321
"FUN_013186","-0.254502305534347",674.017463086456,0.000427063581452144,0.00266125036632443
"FUN_000760","-0.253991653659073",969.210443735454,0.00496531234330467,0.0209042172962618
"FUN_000156","-0.253814420723569",1103.91893056138,0.00290097018857811,0.0132697139423549
"FUN_001120","-0.253033212757064",1143.49821253637,0.00186518307015192,0.00919762233535234
"FUN_003841","-0.252266285594666",354.852266687199,0.00726653718294487,0.0285454695658783
"FUN_008424","-0.251576170816406",798.254700550941,0.00154000885002666,0.0078110925073461
"FUN_002996","-0.250899202876356",1144.9991339646,0.0109875016854777,0.0398845241318994
"FUN_013942","-0.250852703535451",587.332222621453,0.00523247375751769,0.0217283900507112
"FUN_011633","-0.248850378245227",1191.01444142321,0.0060007310438153,0.0243292282015698
"FUN_013985","-0.248522189806548",1450.65431629184,0.0132575154488361,0.0464402326457702
"FUN_000864","-0.247964412913939",793.452489276778,0.000892242233963996,0.0048897891190265
"FUN_012680","-0.245290637272793",411.162266847696,0.00935274274594087,0.034910663285975
"FUN_000854","-0.244739649379958",662.037441898187,0.0119890917865725,0.0427955034629088
"FUN_002136","-0.243631595923487",1550.63337678037,0.000915715664371415,0.00499701048681563
"FUN_001324","-0.243083331611",311.265305073015,0.00680467637832246,0.0270180365078353
"FUN_004345","-0.242099041189639",624.962735268412,0.00494821171649387,0.0208439924057505
"FUN_012137","-0.234323517664648",2307.83195070488,0.0132799041141957,0.0464968138414855
"FUN_003429","-0.234183916761308",875.336999750651,0.00156810587327711,0.00793471149722032
"FUN_013437","-0.232509421657404",2729.80159235499,0.00798210572625651,0.0307330649599631
"FUN_002727","-0.231247845947325",2130.42156985382,0.0128793740764367,0.0453392885334805
"FUN_007384","-0.227064225278137",1379.43587803204,0.0122035951753636,0.0434216204378483
"FUN_010960","-0.224748060592543",1140.19646161012,0.000165292963822037,0.00116651617440332
"FUN_007580","-0.224508112333157",2016.45185062804,0.00901010168588759,0.0339566958252023
"FUN_011639","-0.224266918712971",722.207530089357,0.000915071058508424,0.00499653592987097
"FUN_000293","-0.223002529308081",593.347350970116,0.0114862468814053,0.0413826802356889
"FUN_002284","-0.220990328310827",874.67646010686,0.0039586330559885,0.0172807775558842
"FUN_001062","-0.215764061195961",634.437662221758,0.00939979180133631,0.0350511866320398
"FUN_011010","-0.214537213329962",592.23271720627,0.00898192732159447,0.0339248419382919
"FUN_007035","-0.21204113013314",1978.98065386413,0.00775880817495642,0.0300361753647326
"FUN_015337","-0.208227577938171",979.887140938443,0.00142607487391663,0.00732035405158167
"FUN_000753","-0.204448007599957",5645.56079733914,0.00136587391460772,0.00705260104384707
"FUN_004925","-0.20120964654887",1101.86325476974,0.0102767512058248,0.0376898460357255
"FUN_012648","-0.199338182017104",820.112719543493,0.0113291277463677,0.0408857582172884
"FUN_007801","-0.199277327198332",1981.57943800002,0.01251990119871,0.0443354943422378
"FUN_009909","-0.197429275828501",629.736195919142,0.00750874836546313,0.0292962992218174
"FUN_008806","-0.189814912670925",2503.19786387542,0.00026515530876335,0.00175499155094499
"FUN_003312","-0.189426939657281",1041.38041990646,0.00430986190553938,0.0185533085263866
"FUN_012965","-0.188652875915049",466.299791711906,0.00710635076367394,0.0280492066140566
"FUN_014302","-0.187882922087864",1562.85456926268,0.00573350752171686,0.0234791729420874
"FUN_013427","-0.17810212345999",1361.29446075015,0.0117511750688337,0.042103201015485
"FUN_012445","-0.173406841817712",1100.33931216752,0.00822878253790979,0.0315409592474357
"FUN_001539","-0.157353583583444",995.263164021797,0.00728468235618086,0.0286016806991493
"FUN_000047","0.135911107728423",3016.81135281916,0.000686485093741767,0.00391467140262991
"FUN_003407","0.13688030446463",988.418955908376,0.0128333919794124,0.04523080623895
"FUN_006514","0.158257110143201",2227.94526312214,0.0141332836469461,0.0488374653416051
"FUN_008190","0.167726137971238",1378.95779297236,0.00452140808123266,0.0193300565674718
"FUN_008174","0.171271366949116",1788.40007262788,0.00788648431857364,0.0304592732863429
"FUN_014365","0.176425355859108",2860.10571182298,0.00149380140199642,0.00760777544623312
"FUN_002951","0.182587040873177",593.352066656718,0.0126460942739545,0.044686862041045
"FUN_006928","0.186256641675735",480.633846403784,0.0143969870079928,0.0496158701786894
"FUN_005187","0.188065924518492",714.065552985242,0.00984161636667703,0.0363442752005666
"FUN_005428","0.192908743601798",500.66770801434,0.00862280155654633,0.0327664405507386
"FUN_014444","0.195532697952167",1927.05606993751,0.000330903032788512,0.00212727537044098
"FUN_012061","0.201041282078416",1380.15292470245,0.00284717537914564,0.013063716693483
"FUN_004903","0.205254668991281",2744.44661056956,0.00244704725293814,0.011536632512113
"FUN_004286","0.206413911948307",915.739924236686,0.00364991187880816,0.0161745872026114
"FUN_010885","0.207828854324879",38880.5963007053,5.97236462846446e-05,0.000489878445212662
"FUN_008665","0.207900780997377",1067.85167356448,0.00179533020123777,0.0089121051800458
"FUN_003033","0.20840840636663",940.119787983805,0.00745491673126629,0.0291341141238629
"FUN_002568","0.209105275608198",7463.96864919199,0.00231373422184701,0.0109985351342629
"FUN_011027","0.209498811979239",2208.29505107384,2.3667146957741e-05,0.000218935791212056
"FUN_008779","0.21227461275301",3975.21612777206,5.00982437504954e-05,0.000421118946340129
"FUN_011396","0.212941360644004",594.537292293697,0.0107394295538602,0.0391555925445385
"FUN_010035","0.214652489295064",34943.0079857866,0.000308675293159926,0.00200216005724264
"FUN_013526","0.217286922594064",4337.22078336014,0.000457761204656251,0.00281374076003051
"FUN_013973","0.217856420380893",1676.01303571284,0.00354301758049892,0.0157711875105671
"FUN_013920","0.218805893686853",23891.5512765038,0.0082899476657612,0.0317054884821316
"FUN_000988","0.219446267032642",2525.46384494009,1.18686516788999e-05,0.000119828983468598
"FUN_003123","0.219927941351538",801.498675174813,0.00522635206705512,0.0217090144913443
"FUN_003323","0.221988902543235",2211.5904885046,0.0121053798011087,0.0431236081209111
"FUN_014127","0.222512402811031",700.920515867719,0.000438904775377347,0.00271661501017513
"FUN_002572","0.223296374404881",10587.2760579836,0.00420378539080181,0.0181438054262335
"FUN_014912","0.223841896657526",1545.46238273835,0.00992491820612147,0.0366065743976461
"FUN_004680","0.227518946646942",1034.24225183192,0.0108092597159882,0.0393716856093834
"FUN_011169","0.227842927317994",7806.72431812452,0.000140478220973362,0.00101591233324674
"FUN_001388","0.227929477619245",3763.43978858319,0.000450164661936427,0.00277161661387118
"FUN_005662","0.228352662446952",4290.34583126142,0.00151030343403358,0.0076829914173378
"FUN_007470","0.229827503606879",5743.38490598579,0.00299427255832994,0.0136395921220824
"FUN_015366","0.229961348786699",775.643661010853,0.00500886562747347,0.0210459859782712
"FUN_009611","0.231681342882472",1284.16333411333,0.000638400149052427,0.0036784478449265
"FUN_014528","0.231730756510224",1397.16274290972,0.00267447937836782,0.012431993918398
"FUN_006163","0.231880366453233",646.767980541866,0.0093473569579015,0.0349080358017098
"FUN_007684","0.233817719377155",1155.50142021598,0.00645976620244812,0.0258529344097977
"FUN_000421","0.236586006412874",4522.09516870661,0.00177079112109101,0.00880201239923638
"FUN_004636","0.2370991112728",2882.06688862359,2.0107189083403e-07,3.35014976102464e-06
"FUN_006686","0.237710054504302",423.181672914851,0.00689331674788761,0.0272950449666755
"FUN_003125","0.238452318270914",1942.66520709951,0.00140930943290013,0.00724177197222835
"FUN_007045","0.238745969584848",362.719879789781,0.00535900484255564,0.0221612535252883
"FUN_014434","0.239068441392712",1048.95658779895,0.000579788556827851,0.0034173150037221
"FUN_004323","0.241431838556521",1381.45999850514,0.000842414477560391,0.00465607290192014
"FUN_009505","0.243463071215333",606.410288672247,0.0138150636040479,0.0479986552804198
"FUN_006205","0.243805547463047",579.732368756147,0.00933776157800801,0.0348896769359197
"FUN_009033","0.244637252702305",1242.07562329843,0.00163713562083786,0.00822816527736236
"FUN_000393","0.244983390077142",394.190069232396,0.00126882813073759,0.00662723820860209
"FUN_010981","0.245055175674932",1511.40440357509,0.00253194923344232,0.0118581742993379
"FUN_004022","0.245200578372853",704.638568122712,0.00266821740004781,0.0124067533113542
"FUN_008243","0.245774800038645",757.306418968606,0.0105083959814622,0.0384448481048981
"FUN_004690","0.246036511561972",1336.75474998433,0.00369436546063565,0.0163230748885922
"FUN_005997","0.246310877420472",287.612239364048,0.00925203661108156,0.0346649170714694
"FUN_002438","0.24666527896263",608.144909212124,0.00876229213334642,0.0332222985742339
"FUN_002460","0.24707505968607",830.844665185547,0.00184220427462045,0.00911142624979775
"FUN_008186","0.24721201975491",2144.21657346923,0.0100313505325568,0.0369351849732068
"FUN_015261","0.248165911782828",498.362920257599,0.00119620294975234,0.00627869707381446
"FUN_008207","0.24855431388946",12164.8141591165,0.00221883980642958,0.010611718792007
"FUN_001358","0.249977873718828",1876.07243983699,0.00252639457757962,0.0118358768271653
"FUN_008029","0.250070758487455",302.047264842276,0.00672076143659884,0.0267538693386444
"FUN_008158","0.250398033172847",406.95483091388,0.00145005829160944,0.00741793113018181
"FUN_004858","0.250764452481428",1850.96288982918,0.0021178519121185,0.0102337678916108
"FUN_006286","0.251965972686325",1061.68598344944,0.00360169183746227,0.0159941717332452
"FUN_005472","0.252264622430441",887.600933853706,0.00240452962727671,0.0113685306918042
"FUN_014948","0.253512810808357",19717.6386617541,0.00713753197455484,0.0281424846125229
"FUN_011392","0.254100917790455",3183.00008615884,0.00530218693951323,0.0219750449255201
"FUN_006878","0.254331953514712",7335.02767135234,1.8418875407405e-05,0.000174721545849378
"FUN_012171","0.255212720060625",828.609651059834,0.00573438491517452,0.0234791729420874
"FUN_009790","0.255732346218383",635.733004474767,0.00499386460634109,0.0209947868648882
"FUN_000125","0.256671031244271",727.61654837206,0.00604271780753701,0.024434346556991
"FUN_006544","0.258242887971601",6993.5985553434,0.000110104264592805,0.000825062710355736
"FUN_007080","0.258382004990965",453.746708487239,0.00411994528666828,0.0178387410321711
"FUN_001887","0.258467614252129",9382.44768190512,0.00101686984354576,0.00547026086109465
"FUN_005762","0.258518255144004",785.812981852379,0.00862448223991745,0.0327664405507386
"FUN_014903","0.258907905425547",1658.567501078,3.94275447640434e-07,6.1436107369009e-06
"FUN_000682","0.260746675367034",2031.29845410986,0.00560992008215495,0.023039143008839
"FUN_001141","0.261120168896757",2611.32818894287,0.00066698204679564,0.0038151270739611
"FUN_009964","0.262660441087739",8423.0545962551,0.000755400575196517,0.00424596056439143
"FUN_005166","0.26324474054235",478.031131178469,0.00248124686630427,0.0116683548629231
"FUN_016442","0.265354196452604",1741.06829774763,0.0102540175529028,0.0376342381857954
"FUN_007368","0.266192420734603",698.605367626793,0.00164100157549437,0.0082448165410283
"FUN_006274","0.266690986755631",269.799643495684,0.00258163719898546,0.0120568036051585
"FUN_014477","0.268000233307211",2871.10490362143,0.00686267216377238,0.0272053401532793
"FUN_002193","0.26918305742315",1164.34658591668,0.012025957633158,0.0428919110800413
"FUN_005992","0.269666882438775",249.908068291153,0.00724386221020199,0.028478901470744
"FUN_007717","0.26967930127855",5538.40559877407,0.010007005621285,0.0368546475239816
"FUN_014956","0.269923687207874",406.392627346525,0.0123837718599493,0.0439473598228378
"FUN_003763","0.272541182000546",479.248143657061,0.0138630141560982,0.0481316104995894
"FUN_001788","0.27414958987073",896.927773836018,0.00215417079729995,0.0103622564288183
"FUN_016552","0.274546653966165",1592.11781242605,0.0130671618617916,0.0458704137671933
"FUN_006684","0.27457358892034",554.075707261557,0.00207446066644211,0.0100697778183544
"FUN_003288","0.274853625802739",745.723501781528,0.0025379998822419,0.0118753229507346
"FUN_000365","0.274879038576743",1152.05392556393,0.000110306239784715,0.00082565372095216
"FUN_006002","0.276137362938007",742.102613877371,0.000175392642922664,0.0012261861656178
"FUN_007073","0.276173952337426",830.193095267598,0.00482284980786299,0.0203907956719174
"FUN_006178","0.276534116223002",354.907163518917,0.0120047623242137,0.0428265587987259
"FUN_009601","0.276812305798411",979.224835190377,0.00708791231096232,0.0279894139151418
"FUN_008027","0.276860507605984",576.032987528184,0.0118622423191254,0.0424094359776546
"FUN_013009","0.277077581590732",1322.90997580311,1.62875686107338e-05,0.000157204027911497
"FUN_013600","0.277507391107114",1057.04506714967,2.96080416236091e-05,0.000265333603780805
"FUN_013608","0.277902336578913",3965.49261775818,0.00251043157525352,0.0117795958622343
"FUN_008145","0.278501924124632",501.27881230495,0.014135092570706,0.0488374653416051
"FUN_016038","0.278761819646155",4526.15651848972,0.00953745917266953,0.0354492998960239
"FUN_012185","0.278845628016678",4527.99967056075,0.0096016057234898,0.0356433021032312
"FUN_002709","0.279244045008098",1310.48796066209,0.00291815972422177,0.0133401587392995
"FUN_007752","0.280063728293059",287.234555156809,0.0124835684524222,0.0442173331977481
"FUN_005338","0.280129022913966",7178.16347065267,0.00263695393463174,0.0122728642550651
"FUN_008085","0.280584707764304",422.392745252052,0.00282514284118942,0.012994611365767
"FUN_014544","0.280935173649677",1055.57118548596,0.00115140354862328,0.00607993261935921
"FUN_009301","0.281643696494902",631.799768684887,0.0137919438073156,0.0479294957013961
"FUN_002642","0.283009753918304",2209.34582093351,0.00278069681403612,0.0128216197773344
"FUN_006307","0.283217962560103",560.638418479079,0.0131178673530851,0.0460050888920989
"FUN_009743","0.283527658370348",952.584925005037,0.0086378934744086,0.0328090340016253
"FUN_005431","0.28465817395951",169.680249812967,0.0139021545154111,0.0482113786357697
"FUN_008767","0.284809605102415",1509.54408256998,0.0067889763743188,0.0269822003448406
"FUN_015266","0.28500004572367",314.01739359061,0.00216284370791027,0.0103939172969249
"FUN_011001","0.285074437874362",789.143984381192,0.00754031026279081,0.0293896529430543
"FUN_007039","0.285889399916626",1848.71858522545,0.000964009617231976,0.00522738596805936
"FUN_002229","0.286190103311682",1680.2867168448,2.01910274567825e-05,0.000189363900273925
"FUN_012125","0.287692316526786",565.465389673647,0.0132524845975797,0.0464341219557922
"FUN_002348","0.287813977437984",741.701025520535,4.61786244696726e-05,0.000392597290816281
"FUN_001520","0.287870985254892",722.043982868046,0.00822653971345324,0.0315409592474357
"FUN_005835","0.290687439733857",1098.10187092875,0.010983269837915,0.0398788701784731
"FUN_013529","0.29118598348603",20842.0025937133,0.000337833688280571,0.00216585380895953
"FUN_001121","0.291421406755994",2986.5239462671,0.0024660552105764,0.0116152290903712
"FUN_005859","0.291928936839449",2753.54411294524,0.000482256922897284,0.00294247759175299
"FUN_012353","0.291938655818886",223.195725245478,0.00368453221551681,0.0162941116244919
"FUN_005043","0.292537552881683",1577.02727528898,0.000161233033589718,0.0011443631589195
"FUN_002658","0.292807027436018",4290.68405543586,0.000330960223941998,0.00212727537044098
"FUN_006321","0.293603056022507",2176.83240082628,0.0144117010983602,0.0496389671824298
"FUN_008319","0.294115268717456",964.414817043984,1.9318144232595e-05,0.000182093657899151
"FUN_000087","0.294158710365153",462.860725097046,0.00415023704964479,0.0179490530406912
"FUN_005145","0.294555518529389",312.506647298913,0.00275695175061612,0.012761395280811
"FUN_012587","0.295763737043867",577.966234248645,0.00569846515854282,0.0233513362034049
"FUN_004414","0.295951433242077",2702.69948429557,0.00318528846670632,0.0143675201498865
"FUN_012057","0.297253034783384",752.920102147606,0.00531169205464654,0.0220083222892162
"FUN_014959","0.298110904714752",764.244030772726,0.00247299872669347,0.0116442554507272
"FUN_002628","0.298196000130741",5388.2120470539,0.00328746270228658,0.0147792112802223
"FUN_005999","0.298309736695861",573.318304228208,0.00218264361793482,0.0104731098077
"FUN_012198","0.298312430027489",682.629431861893,0.000717527336290822,0.00406526126093037
"FUN_011455","0.298594647125883",2321.33432026372,1.39406363399849e-08,3.09810386142854e-07
"FUN_001989","0.29899408864046",30395.1446168889,0.00012610575023784,0.000927262794648259
"FUN_001367","0.299568170929728",4872.6802311378,1.98577034945313e-17,2.08533855289049e-15
"FUN_003833","0.29971436837616",6327.21359871837,1.70510704515356e-05,0.000163593277133152
"FUN_002644","0.299891948704097",433.792592669157,0.000745132345445482,0.00419773839640462
"FUN_014576","0.300536160733705",3670.21004258383,0.000618227622097752,0.00359591185186518
"FUN_012492","0.301197642443962",790.123672537681,0.00780876605317917,0.0302138867112112
"FUN_011751","0.301682939839549",1321.85006843445,0.00598761100856144,0.0242892424808673
"FUN_002133","0.302722526840565",2405.15572708584,0.00247517311416932,0.0116471383649394
"FUN_010452","0.303107002689085",389.320153711113,0.00209209082610956,0.0101289799996577
"FUN_000418","0.303895178685881",425.542942042659,0.00433620319727319,0.0186451736094976
"FUN_011150","0.304675968136793",3306.72676006316,0.00636562722836816,0.0255378620471956
"FUN_009343","0.304783941785063",750.404172642753,0.00073281660735333,0.00413617004120093
"FUN_006812","0.306167275959566",837.529838911868,0.00209635338258299,0.0101463231551696
"FUN_010446","0.3063463720333",12720.6278348025,8.85947238019745e-05,0.000691326280133461
"FUN_001995","0.306556535254637",750.63240057359,0.00142921296613329,0.00733321714663452
"FUN_008430","0.306626473892333",1831.56121619438,0.00012061669421416,0.000892623396586376
"FUN_009750","0.307502409611777",2015.74628581763,0.00867739581566036,0.0329255283468517
"FUN_005630","0.307521723981265",2123.06052436823,0.0113266584895669,0.0408857582172884
"FUN_004294","0.310735145546747",1484.15614158669,3.5751054772681e-07,5.64745475392182e-06
"FUN_006536","0.311105498198868",581.873350434836,0.000611478650864041,0.00356743726200492
"FUN_012802","0.311486313031869",209.05729109592,0.011500276734418,0.0414232190008795
"FUN_006223","0.31206458138882",6635.09867972728,0.00766666644276677,0.0297567230594841
"FUN_000385","0.312821529007984",1070.21333493058,0.000253883741464265,0.00169543858160104
"FUN_002760","0.313042648531684",598.058245178479,0.0132526571247218,0.0464341219557922
"FUN_000122","0.313250407588873",1461.6562198327,1.22823109725529e-07,2.13715077272706e-06
"FUN_011698","0.313850934178064",6124.00551361169,6.24218387639275e-05,0.000508652710189993
"FUN_002758","0.31386209147787",2751.42068870504,0.000106992361079439,0.000805792973947778
"FUN_008815","0.314461623461207",657.747334141803,0.000350810200976981,0.00223750287295498
"FUN_012996","0.314707549895757",1424.58557297223,0.00171210897722822,0.00855022406846191
"FUN_016006","0.31632777568543",4099.03576595955,0.000135153986105006,0.000983129873559924
"FUN_008539","0.316382943027306",357.639629504082,0.000894555396182631,0.00489941425250153
"FUN_011587","0.316503198842709",579.51936603994,0.00208903810120254,0.0101207719834738
"FUN_002875","0.316976509066518",7795.32942615196,1.30426862834086e-07,2.25107104002533e-06
"FUN_002135","0.317062700687844",344.474785688324,0.00309604907062389,0.014015872416862
"FUN_014381","0.317685304125688",643.716688770823,0.000118797738475809,0.000880473099478761
"FUN_014879","0.318957779275751",397.857141343505,0.0018071980730146,0.00895313543680852
"FUN_012931","0.319399614280223",1771.9390196161,0.0141441258011172,0.0488573555585498
"FUN_011918","0.319928590784416",870.84743234726,0.011195079604471,0.0405098342785419
"FUN_013224","0.320067097089153",561.561153907094,0.014547760176592,0.0499968194868266
"FUN_002867","0.320765169617139",336.396690658758,0.00116725575923842,0.00615057168966904
"FUN_012313","0.321144120305788",403.983368333681,0.000589265914551246,0.00345950130621582
"FUN_000663","0.321700249669148",595.797072009252,0.00315999868617573,0.0142620763947495
"FUN_012790","0.321714197866011",8480.45093074216,0.00469708630745709,0.0199609435784554
"FUN_010356","0.322878489020203",1383.97400027248,0.00490727848741222,0.0206933296985317
"FUN_001303","0.323475704934853",1251.74482208945,0.000914772072287003,0.00499653592987097
"FUN_001549","0.323559126795877",477.004125655726,0.0125628161187603,0.0444557935365339
"FUN_007945","0.323920481380277",354.64805607586,0.000490867611058635,0.0029876807412679
"FUN_001546","0.325883129150392",481.899508747379,0.0022779016676225,0.0108446222071468
"FUN_009713","0.326073448447997",93320.6758486693,0.00555648572049266,0.022857466224548
"FUN_000218","0.326453965628362",2007.1518193417,1.06399298074038e-09,3.06890973477768e-08
"FUN_003825","0.326776286057008",945.765301410346,2.69725862361377e-05,0.000244062624971654
"FUN_003126","0.326793628536183",921.88557966744,0.00332254536129133,0.0149279290230721
"FUN_006630","0.327374399596716",5014.72844591723,0.00519553833914226,0.021611120701057
"FUN_013179","0.32776485916395",500.840285128118,0.000254078324361362,0.00169597850173529
"FUN_006913","0.328715889151803",502.979980564736,0.00401901795514992,0.0174931686360758
"FUN_007898","0.329100888872405",976.709689238272,0.0109350714349034,0.0397578064284567
"FUN_004290","0.329658608486029",500.186370418018,0.0117082182485336,0.0419932297397327
"FUN_006440","0.330470596021325",1125.35390190082,0.00801475829143198,0.0308428582301506
"FUN_014545","0.333713068648691",635.060631568591,0.0062001317203683,0.0249473290113658
"FUN_010582","0.333857058820883",1763.65552090465,0.00261067415627107,0.0121694095373633
"FUN_011412","0.334555469782628",578.849388304164,0.000173166196157642,0.00121403588016115
"FUN_001172","0.334693830751356",20139.8578486082,1.1622617197839e-05,0.000117742165525934
"FUN_012397","0.335237472950628",1155.13851769389,9.6194163033514e-05,0.00073674748801015
"FUN_008804","0.335268198802825",698.409574257085,0.000950158888255412,0.00516731194079676
"FUN_013803","0.335481381868207",4208.84392592982,3.57023680762327e-06,4.17891454280049e-05
"FUN_015233","0.335788455823141",1030.51894891624,0.00925684929605833,0.0346742368005079
"FUN_006629","0.336210091651432",580.050304258105,0.000141098822945326,0.00101805243021343
"FUN_014055","0.336682494429328",1191.70675923666,0.00221480491548052,0.0106026230817482
"FUN_000127","0.33704675244944",369.328866025223,0.000345451568898959,0.00220899390884274
"FUN_000085","0.337505721897577",396.6510022969,0.00987910046863429,0.0364556164781674
"FUN_001605","0.337700425982144",1318.22157230379,0.00382252124797873,0.0167947663081493
"FUN_002228","0.337717738954933",266.851824009001,0.0145289722086748,0.0499552763605623
"FUN_003322","0.337821386146438",542.18410268993,0.000348274936623249,0.00222228320707141
"FUN_011422","0.338130625601252",1156.65552313044,0.0040348886703927,0.017536653993849
"FUN_005826","0.338615936078963",429.322321154967,0.00321051093429393,0.0144769092991204
"FUN_014258","0.338734004126311",228.235713647149,0.0126115314306409,0.0445964326994823
"FUN_012769","0.339215012039565",2798.75586419261,1.16757387260378e-07,2.04592968134755e-06
"FUN_002831","0.33958359830445",956.506998241605,0.0011116004049216,0.00589899830540601
"FUN_014007","0.339603745729559",2105.40270627299,0.00520202705974781,0.0216320768307193
"FUN_005235","0.339683798425223",1945.71867785154,0.00151193062606437,0.0076829914173378
"FUN_012566","0.340636915461278",1138.17523822705,2.09700447227887e-07,3.47295519360822e-06
"FUN_006808","0.341076842207552",865.252686174239,3.61260469579446e-05,0.000316330952575965
"FUN_000972","0.342298682111969",5918.9203537522,0.00190629997175857,0.00936630813142135
"FUN_015246","0.34284515825977",753.88472467191,0.0112510401299485,0.0406432922523722
"FUN_010029","0.343424737943243",680.733852336789,0.000755981957481606,0.00424762733608354
"FUN_004175","0.343436189387819",854.344171603692,0.00473555132003939,0.0200900544194673
"FUN_011072","0.344149352200155",878.957670738663,0.00374107102434846,0.0164757386636398
"FUN_014488","0.345930137810664",1561.66851852385,0.00209093975116816,0.01012669489101
"FUN_008202","0.346074713195904",586.346457313784,0.00401225458614355,0.0174746915416908
"FUN_003694","0.34623190453118",619.12468221292,0.0145447236816515,0.0499968194868266
"FUN_007948","0.346253468697121",1103.40285678936,0.00927993213085617,0.0347432457783899
"FUN_000132","0.346458297022221",255.603267284827,0.0124387885514212,0.0440954944918116
"FUN_004308","0.347522453800472",11105.6373770388,0.0122802287815456,0.043642223925264
"FUN_011469","0.347602533226053",667.641857176939,0.0104262302408244,0.0381817154595218
"FUN_009659","0.347793922776601",2940.2301234203,0.0137505335856991,0.0478078705595581
"FUN_013113","0.347936069788253",2197.72790794537,0.00022677948642759,0.00153575644941336
"FUN_013931","0.348252153623187",593.222078501459,1.41512515521638e-05,0.000138688034888334
"FUN_003660","0.348618608369435",3654.27337560881,0.00517718790705244,0.0215588455934002
"FUN_007899","0.348777176953852",516.308519918153,0.000574666675964906,0.00339787052814777
"FUN_004567","0.348933018519145",738.316609593064,0.000122135992336805,0.000902523249616669
"FUN_015945","0.348993238827705",6198.31063466016,0.00657096757517277,0.0262275879231735
"FUN_003434","0.349001941149951",4378.22437239855,0.0139792440560899,0.0484224128604906
"FUN_013217","0.349067301557005",999.481294147269,0.000436725492084948,0.00270675417205767
