"","logFC","meanExpr","pval","adj.pval"
"FUN_014390",-2.3638447147887,2.82730533823342,3.83339291381835e-06,0.000440624178627801
"FUN_002868",-2.81292259609109,6.47218760017656,3.84299954452817e-06,0.000440624178627801
"FUN_000466",-1.60620960425745,4.72444580863431,3.87986390761089e-06,0.000440624178627801
"FUN_005726",1.37308497180506,3.40851749014782,3.88215135354891e-06,0.000440624178627801
"FUN_004040",1.4568911334956,3.11026294161915,3.91354852011326e-06,0.000440690215638896
"FUN_004647",-0.669535035422068,5.59221495805937,4.05168596956832e-06,0.000452680945709348
"FUN_005315",-2.66083111866639,2.7517493692573,4.2237877329635e-06,0.000467049403190086
"FUN_009066",-2.00897098745235,1.52252598679615,4.28844607907193e-06,0.000467049403190086
"FUN_014417",-1.40826415356118,5.79223601572494,4.32544782417912e-06,0.000467049403190086
"FUN_006173",-4.64310283038553,2.7690478317535,4.34345774833619e-06,0.000467049403190086
"FUN_005722",5.38323577080447,3.32062521289344,4.36197761022641e-06,0.000467049403190086
"FUN_003264",-1.33753602220431,4.6234249880122,4.40520590028409e-06,0.000467049403190086
"FUN_014330",-0.803283025425825,4.9620929534045,4.40889933785481e-06,0.000467049403190086
"FUN_013567",1.56639611005862,0.890847540415698,4.45490664580443e-06,0.000468453087806244
"FUN_005347",-1.25992905459309,6.33980282198256,4.74977260137866e-06,0.000486350422349302
"FUN_014051",-1.71507975908442,6.03001901005902,4.78634137005446e-06,0.000486350422349302
"FUN_002553",-3.41958986710596,4.22260300028845,4.78832347119914e-06,0.000486350422349302
"FUN_009133",-1.27726902232254,2.75667157250597,4.80725084089776e-06,0.000486350422349302
"FUN_010911",-0.695838385439245,6.0615300324855,4.82881377904397e-06,0.000486350422349302
"FUN_001927",-5.58674761060653,5.04615039598799,4.82915600123075e-06,0.000486350422349302
"FUN_012923",1.17423244051329,2.9206450113704,4.93022945197836e-06,0.00049138302292527
"FUN_014711",-5.44394080611668,4.87296034439971,4.94784667514432e-06,0.00049138302292527
"FUN_003895",2.00841278003185,3.05209836315655,5.08373582842727e-06,0.000498189354545901
"FUN_007691",-2.17743542249357,7.2162040019365,5.13066650248069e-06,0.000498189354545901
"FUN_002121",-1.33238311581824,2.87621011834458,5.15199225685901e-06,0.000498189354545901
"FUN_002672",-5.15446061496692,4.11675325576166,5.21115498868137e-06,0.000498189354545901
"FUN_009369",-0.418903408534043,4.70563006221403,5.22050385516124e-06,0.000498189354545901
"FUN_006770",-1.16343518289936,2.46826958547383,5.22539704789072e-06,0.000498189354545901
"FUN_009116",-4.56753075989263,1.64057652980218,5.26497679970291e-06,0.000498638630546697
"FUN_010537",-0.804659398851551,7.34956213609489,5.3052590828288e-06,0.00049914809304957
"FUN_005058",-0.962279185387588,8.5151633117408,5.36418539671069e-06,0.000499279792206139
"FUN_007878",2.96377559097962,4.95951857012227,5.37648332282676e-06,0.000499279792206139
"FUN_008876",3.69744135258604,5.37340388173254,5.42482541629475e-06,0.000500518892118911
"FUN_003528",-0.75433244471866,12.7863340071998,5.46313382567206e-06,0.000500822287441898
"FUN_015697",-2.47531586511221,3.19054564864445,5.53529627738537e-06,0.000502306000970031
"FUN_015267",-0.659167347316618,5.06710369097619,5.58138767138334e-06,0.000502306000970031
"FUN_004026",-5.00576533095353,-2.3366443333113,5.58469017231207e-06,0.000502306000970031
"FUN_000208",3.50315487318255,2.13368553101884,5.682889910745e-06,0.000507943803834777
"FUN_001469",-3.78326664659293,-0.085623184085912,5.90947849982087e-06,0.000520301443032681
"FUN_002163",-0.943888621450563,3.23477461093373,5.91699608654244e-06,0.000520301443032681
"FUN_011414",-1.10388117090493,5.49667523596376,5.930294050369e-06,0.000520301443032681
"FUN_001298",-3.67699380562246,5.82229261353961,6.03018982932133e-06,0.000525839907006856
"FUN_007423",-5.08999318946047,3.96703621675127,6.1139225629146e-06,0.000527575441264127
"FUN_014983",-3.72912570017263,4.26324692092661,6.12387408222117e-06,0.000527575441264127
"FUN_004926",-2.48777660841925,3.79924687344443,6.37381591388165e-06,0.00054045161356967
"FUN_000775",1.11202300667551,3.30719081034974,6.37383039838856e-06,0.00054045161356967
"FUN_011139",-2.68195210007723,1.20598480899873,6.41435695862721e-06,0.00054045161356967
"FUN_000618",-2.73592152159102,1.15357130211404,6.43806347912308e-06,0.00054045161356967
"FUN_003339",-4.43066391938508,1.78494600888151,6.49248580026068e-06,0.00054045161356967
"FUN_007077",-0.632486480987678,12.5728357369222,6.50008233927581e-06,0.00054045161356967
"FUN_013055",0.624054926300772,6.03430529659573,6.7101286709656e-06,0.000551683317780667
"FUN_006661",-1.48057349296931,3.1547097318881,6.77384532326235e-06,0.000551683317780667
"FUN_008022",-3.18903261115674,0.893888080133385,6.82690827856327e-06,0.000551683317780667
"FUN_004727",-0.720601439942095,6.14509803179535,6.8565963622009e-06,0.000551683317780667
"FUN_009413",-4.6035882995326,4.81203159048036,6.85716368580962e-06,0.000551683317780667
"FUN_000900",-0.669901900848934,4.81181573235474,6.86662684881888e-06,0.000551683317780667
"FUN_005906",-2.1384345076404,3.97233629964943,6.95847692790414e-06,0.000552036827944109
"FUN_016330",-7.71728408234384,2.61463231071564,6.99746585722102e-06,0.000552036827944109
"FUN_012014",2.72498403514144,3.87581330195576,7.00701714036715e-06,0.000552036827944109
"FUN_012071",2.35153795073722,10.5541360471358,7.05906749990816e-06,0.000552036827944109
"FUN_005731",-1.60841257595515,5.04892289377054,7.06403325038613e-06,0.000552036827944109
"FUN_009542",-1.04296197941707,5.60681793169013,7.11366627444165e-06,0.000552894246689076
"FUN_004167",-1.91050581653519,5.34035468374346,7.16063506106038e-06,0.0005535364432877
"FUN_002331",-1.3751400374824,8.6473054856451,7.27255341842987e-06,0.000559089059760427
"FUN_005042",-0.461425318322778,5.57711122133872,7.34348768787311e-06,0.000559089059760427
"FUN_014334",-3.25929136512429,2.93663680862464,7.36551065422234e-06,0.000559089059760427
"FUN_002784",3.31563963342226,2.89527118800241,7.388842199477e-06,0.000559089059760427
"FUN_008051",0.939074985810832,4.16331888218241,7.53195786800216e-06,0.000566918576159468
"FUN_009564",-0.780963313851384,5.52447656161896,7.64603566846687e-06,0.000572491916726412
"FUN_003865",-0.789019174780047,7.58378619946931,7.83400733994379e-06,0.000583511140461126
"FUN_012050",-3.48855782242575,2.04023173438731,7.92155669487781e-06,0.000584793505650819
"FUN_010450",0.612839060255363,4.48407808883019,7.93712351162137e-06,0.000584793505650819
"FUN_003781",0.870939997604208,4.36561834792178,7.99211814041693e-06,0.000584793505650819
"FUN_011053",-1.15935381942536,9.04356503245803,8.01479107108318e-06,0.000584793505650819
"FUN_003478",1.66351327354483,7.19610054079138,8.10922297916949e-06,0.000588680192005598
"FUN_011326",-2.6739200986698,-0.0570974928591078,8.20626851447785e-06,0.000591773878055892
"FUN_001295",-2.99668512820558,3.28697117452525,8.2405380239554e-06,0.000591773878055892
"FUN_006224",0.703330059209922,5.67372866703706,8.3072560483625e-06,0.000591773878055892
"FUN_015032",-1.31793632445587,2.60970655643088,8.31735889023386e-06,0.000591773878055892
"FUN_003259",-0.656791727810381,5.92876494067627,8.36425260774243e-06,0.000592164240313487
"FUN_008829",4.08235469974065,3.46797377723412,8.55508567264665e-06,0.000602691035490245
"FUN_001746",-2.45457543603366,1.29991824090938,8.59937707395866e-06,0.000602841625170014
"FUN_002262",-1.21512936865311,4.80831185857648,8.91509685943465e-06,0.000612779567511937
"FUN_003885",0.557102421325431,5.55015347187994,8.9539241288585e-06,0.000612779567511937
"FUN_004493",0.564817924379923,4.68853929646224,8.96077225127503e-06,0.000612779567511937
"FUN_011109",-1.09469291438728,3.90607920577629,8.96513923885011e-06,0.000612779567511937
"FUN_009056",-4.09496314350002,0.975074864850848,8.96573399280561e-06,0.000612779567511937
"FUN_007266",3.87260668591132,6.53761421359997,8.99823153468336e-06,0.000612779567511937
"FUN_015244",-1.20147930317093,5.33312469408217,9.09964460672345e-06,0.000615628101805137
"FUN_007533",-0.475141293200135,9.74484499314819,9.15661611100662e-06,0.000615628101805137
"FUN_002131",-4.50879795252113,0.150828348664399,9.19906279573536e-06,0.000615628101805137
"FUN_015021",-3.43980576038537,3.5402820607322,9.27750314285444e-06,0.000615628101805137
"FUN_003804",0.667983902615002,3.06629560657401,9.2834314595677e-06,0.000615628101805137
"FUN_009656",2.46920432855987,5.28460335879971,9.29834766728968e-06,0.000615628101805137
"FUN_008747",0.600825635727822,3.86776381143872,9.40906744600638e-06,0.000620087896522292
"FUN_000136",-0.789634878397599,5.98784073519159,9.47669400845357e-06,0.000621679821169241
"FUN_003677",-1.15264757952966,4.61541005714007,9.54295584725388e-06,0.000623168089367935
"FUN_009348",-1.90598540818395,5.34874293279136,9.70792370979468e-06,0.000628629060461102
"FUN_000510",-1.07860131738043,4.50589533613229,9.78261465270611e-06,0.000628629060461102
"FUN_000407",-1.46256172443581,4.10864734223357,9.81669077796742e-06,0.000628629060461102
"FUN_001855",-2.53429196342732,8.5281716755301,9.84319013642603e-06,0.000628629060461102
"FUN_001297",-1.76665055116049,2.67841065094877,9.85403984135337e-06,0.000628629060461102
"FUN_005646",-4.92321914524253,4.53481024417379,9.8903250544541e-06,0.000628629060461102
"FUN_000674",-2.96512898601288,4.32751021717002,9.96485930589035e-06,0.000629109873462159
"FUN_001148",-1.61333964052665,9.3814131707883,1.00039031224747e-05,0.000629109873462159
"FUN_011805",1.49879242699722,9.51637501710117,1.00454024400056e-05,0.000629109873462159
"FUN_010247",-2.33048075288174,6.25696920750832,1.00738522496912e-05,0.000629109873462159
"FUN_011270",-1.65316957567386,3.17175583089694,1.01572742290856e-05,0.000630085780312148
"FUN_014312",-0.950325427877039,5.33232290027305,1.01775970388159e-05,0.000630085780312148
"FUN_008903",5.9772629127208,1.98481309150807,1.03166873221679e-05,0.000635943730147942
"FUN_014611",1.09187522222769,6.42811640498707,1.0561716226528e-05,0.000648253664187027
"FUN_002035",-5.21745262498519,4.23245306165489,1.07449296570661e-05,0.000656296758724945
"FUN_013874",-1.46347363926068,3.82086732106999,1.08042866822244e-05,0.000656296758724945
"FUN_003710",-3.63259957945041,6.66480428961552,1.08387244989348e-05,0.000656296758724945
"FUN_003926",-8.24703168017879,4.39901880075513,1.08763255588988e-05,0.000656296758724945
"FUN_002227",-1.09578027321777,4.32068386606753,1.10656808584074e-05,0.000662751292348176
"FUN_007788",0.584356707673967,5.57063375775904,1.10759778247125e-05,0.000662751292348176
"FUN_000518",-1.34963743204396,6.38775330460277,1.11939684634165e-05,0.000667020595813831
"FUN_015854",-2.8459075456869,3.42015103912787,1.14261880428644e-05,0.00067803284315769
"FUN_008543",-2.24964460645285,5.15948277267385,1.1674228410256e-05,0.00068988901031021
"FUN_004813",-0.425666449665371,7.70437227564971,1.1739223272248e-05,0.000690875028874149
"FUN_007976",0.675144043405707,3.50752295925637,1.19736679451443e-05,0.000701784529850447
"FUN_001431",-0.532924247143077,4.02205291188081,1.21108800300206e-05,0.000706929368609486
"FUN_010285",2.06362762347684,2.44637234045599,1.22609113873154e-05,0.000712777616869906
"FUN_002573",2.78469808679212,3.19355142247153,1.23470998001731e-05,0.000714882081952533
"FUN_005922",-4.13214221731403,5.15866937403325,1.24131922637702e-05,0.000715810736145876
"FUN_003927",-4.8616970391681,-1.49862544489588,1.24660919631405e-05,0.000715974221545671
"FUN_013736",-1.19137243549918,5.87654960691758,1.25463429837884e-05,0.000717701004044632
"FUN_004797",0.810551190931933,4.49862345659475,1.28217563917074e-05,0.000726610605710605
"FUN_009580",0.496005921217106,6.86517078569284,1.28273052627314e-05,0.000726610605710605
"FUN_010066",-1.36232233824408,4.73769286316204,1.28622124250352e-05,0.000726610605710605
"FUN_012364",-0.489068195783355,5.8537718039936,1.2905327868715e-05,0.000726610605710605
"FUN_009416",-3.60676815591936,3.20904126621785,1.30586624485403e-05,0.000732360516378725
"FUN_010357",1.52303448677192,3.25293762773051,1.32262665039283e-05,0.0007368273982847
"FUN_003302",-1.09846623898001,3.13326279559805,1.32413566435332e-05,0.0007368273982847
"FUN_007957",-0.797739415367164,5.29176307012681,1.33368949101614e-05,0.000739267186473713
"FUN_004809",0.767299299071605,3.79732147551781,1.34784455954409e-05,0.000743775082433066
"FUN_005364",1.12685961073562,6.00579814804465,1.35666490182712e-05,0.000743775082433066
"FUN_004928",-0.442334820643227,8.32739228166135,1.36328049948986e-05,0.000743775082433066
"FUN_009179",-0.69474336530977,7.70749144209302,1.36657426306637e-05,0.000743775082433066
"FUN_008612",-0.453909508678551,5.21860043055282,1.36782635256203e-05,0.000743775082433066
"FUN_011896",-0.660764233525635,10.1125457195381,1.38325006433023e-05,0.000749075902504912
"FUN_007753",0.942395546950187,5.42625543024016,1.38958513430658e-05,0.000749075902504912
"FUN_014737",-2.05150375299302,1.53461275369707,1.39328851175657e-05,0.000749075902504912
"FUN_002551",-3.41243301660965,3.94015655205566,1.41606485663778e-05,0.000755995154531644
"FUN_009654",2.62421621775187,6.25748897035274,1.4167310077231e-05,0.000755995154531644
"FUN_001253",1.50529905604677,4.8345991233998,1.42388240186191e-05,0.000756986699963836
"FUN_001759",2.65349269460623,5.88490007277559,1.4299843898347e-05,0.000757415065149114
"FUN_009099",-1.76927930353837,3.42294785387326,1.45710828460242e-05,0.000766703344084079
"FUN_001617",-3.24017011883804,2.95420990265421,1.45855517315793e-05,0.000766703344084079
"FUN_010423",-3.25153610606742,4.41443135310973,1.4694020953632e-05,0.000766703344084079
"FUN_003247",-0.561260224563949,4.39677912437957,1.47855142399233e-05,0.000766703344084079
"FUN_012030",0.483087086061138,5.96352626507903,1.48466232144453e-05,0.000766703344084079
"FUN_011167",1.73756892178918,3.64126127670707,1.48477955577413e-05,0.000766703344084079
"FUN_010759",3.18682042232312,2.8396596003485,1.4995260211859e-05,0.000766703344084079
"FUN_007559",-3.1014141331108,-2.03679333034244,1.50024797950639e-05,0.000766703344084079
"FUN_002475",6.27923862926564,5.79368695770452,1.5004790729299e-05,0.000766703344084079
"FUN_000602",-2.02895255758501,1.32641791668853,1.501132342798e-05,0.000766703344084079
"FUN_003759",0.380360827973388,5.2026377968505,1.52826989735668e-05,0.000776881819192659
"FUN_008752",-0.687400060872545,4.95392934808901,1.53192555074701e-05,0.000776881819192659
"FUN_014074",1.0235012996428,3.97908031348005,1.58965626208192e-05,0.000803310042545357
"FUN_007009",-6.61542375289139,3.38286365977799,1.59748695935192e-05,0.000804424683299009
"FUN_003300",4.09052229653731,4.07159863357653,1.61738900086727e-05,0.000811291563368988
"FUN_012022",-2.10571734289605,2.90692945004809,1.62246966732068e-05,0.000811291563368988
"FUN_004881",3.59907700910903,3.58402880545151,1.636295959646e-05,0.000814718121017421
"FUN_015087",0.982941074081664,4.01407303053842,1.64071616567385e-05,0.000814718121017421
"FUN_012554",0.739087421884697,4.34778223418407,1.70156127027832e-05,0.000842007879801045
"FUN_013810",0.85152205797653,2.55125606889126,1.72263880288024e-05,0.000847574153113028
"FUN_005171",-1.96860543761023,4.93037476763165,1.72466316030971e-05,0.000847574153113028
"FUN_008458",0.976818251997099,4.74505938504102,1.74893312328096e-05,0.000848291610760905
"FUN_013917",-0.645762081635402,8.72902820824788,1.75042913901687e-05,0.000848291610760905
"FUN_013226",-1.32034018901106,6.7258235732651,1.75499899301772e-05,0.000848291610760905
"FUN_001599",-0.43283280171422,8.63531455119929,1.7561114561256e-05,0.000848291610760905
"FUN_014481",-0.694923893181143,5.73900310589231,1.75673230557855e-05,0.000848291610760905
"FUN_014315",-0.576159694801698,6.2145558034641,1.76171322562051e-05,0.000848291610760905
"FUN_007044",0.619941803498645,3.95059070903325,1.7733532027944e-05,0.000851031011851099
"FUN_001631",4.2059939393572,0.723493904994418,1.78867709082158e-05,0.000855514082803995
"FUN_003305",-0.934541416946509,5.24519242113581,1.8179631350072e-05,0.000865981928621517
"FUN_004938",2.0837144747774,6.40020188920484,1.83258220825067e-05,0.000865981928621517
"FUN_010287",-5.70920511878212,2.79955700424544,1.8364181950412e-05,0.000865981928621517
"FUN_009138",-1.56577952454641,5.41361967404683,1.83707629915149e-05,0.000865981928621517
"FUN_013966",1.99818014850726,2.3742327075581,1.84957116633499e-05,0.000865981928621517
"FUN_010498",-7.10654889920506,5.96504409403403,1.85013289558745e-05,0.000865981928621517
"FUN_011879",-2.65848620508678,4.27041000498375,1.85580117760358e-05,0.000865981928621517
"FUN_001619",-0.713018068178394,6.21027275231958,1.86366883555426e-05,0.000865981928621517
"FUN_013713",-0.557721909544447,4.65948119082972,1.87912462181815e-05,0.000865981928621517
"FUN_001173",0.487934945166991,5.05281775689742,1.88039954720045e-05,0.000865981928621517
"FUN_008046",-1.87383861706621,9.04700990984408,1.88213025326377e-05,0.000865981928621517
"FUN_002720",1.35626465550525,1.35420564125249,1.8868331603257e-05,0.000865981928621517
