"","logFC","meanExpr","pval","adj.pval"
"FUN_001131",-0.630690084477131,4.90909852943342,0.00200522455583352,0.0129161653049656
"FUN_008703",0.532365523339548,6.50445962002376,0.00200899961033295,0.0129354657080818
"FUN_014642",2.6633673525967,-0.407294682023403,0.00201594042687701,0.012973262846229
"FUN_012717",0.44163274592612,5.17678590504577,0.00201690520333235,0.012973262846229
"FUN_004622",-0.856906273197879,0.659962997425652,0.00201774341065785,0.012973262846229
"FUN_008804",-0.332199887793674,5.01355037143212,0.00201799369098578,0.012973262846229
"FUN_014202",0.695510074009333,4.70931351331465,0.00202247076976744,0.0129970152523701
"FUN_007974",0.661669820676646,5.21468854910402,0.00202536881916046,0.0130096384870358
"FUN_011432",5.48901879079387,2.10073237614374,0.00202614136285569,0.0130096384870358
"FUN_003488",4.55701926850839,1.02970110001678,0.00202678451748427,0.0130096384870358
"FUN_001285",0.681404075917854,4.30457365141776,0.00202917254373993,0.0130199359971448
"FUN_000118",0.345527895009417,4.53928399320067,0.0020311783177137,0.0130239164373077
"FUN_010246",-0.617236968985818,8.79883819703353,0.00203136091313895,0.0130239164373077
"FUN_012926",-0.344233223658005,4.36186837032728,0.00203664700991214,0.0130527701113659
"FUN_010058",0.93542329419579,3.77141536734287,0.0020427976296341,0.0130836687959131
"FUN_001054",1.90809095564504,5.37690346019693,0.00204339635164693,0.0130836687959131
"FUN_015227",0.797319469168149,3.01023564269213,0.00204383099719446,0.0130836687959131
"FUN_002284",0.237330019799797,5.37891555846768,0.00204501237380363,0.0130861885799792
"FUN_014559",-0.573762986376988,2.65588841718678,0.00204741817827407,0.0130924035364361
"FUN_002003",-2.34666074994025,3.96081820408576,0.00204755985959914,0.0130924035364361
"FUN_000012",0.283281805573954,5.71414376017071,0.00204904089166299,0.0130968323556389
"FUN_005698",1.10324087652585,0.329069516793675,0.00205431442899389,0.0131254889594025
"FUN_015065",-4.40742839787108,2.24565318191895,0.00206401216099131,0.0131823798609718
"FUN_010478",-3.97192535668473,7.31626472326981,0.00207197922475434,0.01322817789455
"FUN_010473",-1.10672956004397,5.38698346014592,0.00207364795425227,0.013233745607391
"FUN_009985",-0.423691309888794,6.00651117843279,0.00207736101721131,0.0132523506981237
"FUN_005928",-4.07128654099838,-0.558915813734108,0.00208003768599393,0.0132643324528718
"FUN_011800",0.986740322939653,2.02746542761313,0.00208171402126145,0.0132699283657695
"FUN_003341",0.562522650952582,6.50226127126391,0.00209082837312726,0.0133191309594417
"FUN_007216",-0.560636285662141,4.25659657109555,0.00209103621130652,0.0133191309594417
"FUN_011979",0.238981359995247,4.45250842288195,0.00209582557297573,0.0133445206662602
"FUN_010354",-4.31944433593104,1.19103732354701,0.00209968143964511,0.0133639494541703
"FUN_000864",0.251978736619817,5.33874566686959,0.0021013125214465,0.0133692085814895
"FUN_014127",-0.220201247772653,5.00809917602011,0.00210338048332289,0.0133728215630845
"FUN_003610",-3.84448154088791,0.240827101067255,0.00210349041321574,0.0133728215630845
"FUN_009660",-0.695399927233879,8.93397318116466,0.00210528420426206,0.0133791052797251
"FUN_011564",0.34431023933918,3.489152226658,0.00211081538560948,0.0134091262660591
"FUN_009906",0.812560294187977,4.88520045424627,0.00211192213954831,0.0134110285100063
"FUN_003711",-2.72167206353359,-2.34740375496533,0.0021157629996501,0.013427112010635
"FUN_014439",0.876800689997903,2.99569533939378,0.00211656445990988,0.013427112010635
"FUN_014313",0.831599936607147,5.94081428223542,0.00211687974692108,0.013427112010635
"FUN_009285",1.16512307745384,3.30863769330269,0.00211902481625121,0.0134335662496276
"FUN_005273",-0.799956695462563,3.63119121776146,0.00211993600748476,0.0134335662496276
"FUN_009008",1.09443785595239,4.3889036881284,0.00212032330282468,0.0134335662496276
"FUN_000902",0.472197714178574,1.9907984904943,0.00212316599668336,0.0134464481650416
"FUN_014243",-0.90377465857765,1.96986063212845,0.0021249555687826,0.0134526130950854
"FUN_012419",0.643316220962572,7.4931973419809,0.00212575905216706,0.0134526130950854
"FUN_012758",-2.8954415644161,0.577975434693457,0.00212826065869902,0.0134581903548946
"FUN_012761",-2.8954415644161,0.577975434693457,0.00212826065869902,0.0134581903548946
"FUN_005469",-4.43248733767611,4.5809019289076,0.00213209169841591,0.0134772858805499
"FUN_003413",0.87845433311694,7.42826724686955,0.0021368209123922,0.0134951341893843
"FUN_000350",-0.563292431149411,1.76545205128357,0.00213738581553818,0.0134951341893843
"FUN_006273",-1.16308595397941,2.71841694948703,0.00213816477163854,0.0134951341893843
"FUN_015653",-1.16308595397941,2.71841694948703,0.00213816477163854,0.0134951341893843
"FUN_006274",-0.239112363025736,3.71309556221848,0.0021401854857667,0.013502757800819
"FUN_003907",-0.611970071800739,9.69643692923859,0.00214473616323732,0.0135222943994976
"FUN_010883",0.770043028322823,4.40980789668729,0.002144910049523,0.0135222943994976
"FUN_015568",-0.698603510546243,2.60632834082584,0.00214660780998886,0.013527863785863
"FUN_004891",1.24780683790759,1.10221247157492,0.0021499017959763,0.0135383505059736
"FUN_007567",1.24780683790759,1.10221247157492,0.0021499017959763,0.0135383505059736
"FUN_012294",0.548490265260821,4.82963710974137,0.00215290797021741,0.0135521436912662
"FUN_007436",1.1024908344251,4.93210658919442,0.00215798128993161,0.0135744794553377
"FUN_016555",5.19454486615438,-0.0955296316371197,0.00215809055150174,0.0135744794553377
"FUN_003140",0.543011405402213,4.10608226029625,0.00215894838924142,0.0135747352922326
"FUN_014049",0.517718368515023,3.75029031447489,0.00216261187847467,0.0135926252460164
"FUN_000109",0.315486430031469,3.52785944810496,0.0021775302888413,0.0136812152640816
"FUN_003586",-0.424819286140993,4.27142466495272,0.00217904342072727,0.0136855460510856
"FUN_007036",-1.04699829259563,5.42644812438656,0.00218129854937269,0.0136945319358198
"FUN_002280",-0.449949112875335,6.59931703240559,0.00219087303330391,0.01374117838932
"FUN_011922",-0.714814385018755,10.2249681885784,0.00219189712490275,0.01374117838932
"FUN_002127",-3.05183756059095,6.19553383781638,0.00219190040005883,0.01374117838932
"FUN_003708",-3.67588346474385,0.735868765930434,0.00219246986611309,0.01374117838932
"FUN_005186",-0.475125250132705,7.12679989495776,0.00219361960688343,0.01374117838932
"FUN_012830",0.307935315944213,5.90202918306334,0.00219369161380187,0.01374117838932
"FUN_010371",0.616456133685194,2.55926560156021,0.00219451958942552,0.0137411833469796
"FUN_000717",-5.23901353482797,1.89751902748316,0.00219912781839746,0.0137648497811675
"FUN_012278",0.492065800104719,4.17727929931088,0.0022028527235871,0.0137829715420824
"FUN_005581",0.554874936471776,3.50065468233315,0.00220548740111773,0.0137942608084969
"FUN_015186",-0.466948858368418,5.36043171926289,0.0022089263539708,0.0138105700384505
"FUN_007335",-2.31480443090334,4.2811431811444,0.00221201545371788,0.0138246804804971
"FUN_000578",0.612093415769709,3.99598244194542,0.00221679346485393,0.0138493317179968
"FUN_008583",0.39570984942813,5.62774264845954,0.00222029716585886,0.0138654898832017
"FUN_015445",-0.492342343931566,4.92592409951363,0.00222164669709631,0.0138654898832017
"FUN_012961",-2.00369526712673,-0.752710640625913,0.00222188382308469,0.0138654898832017
"FUN_006035",0.406692420999858,4.88625076171301,0.00222468863271723,0.0138732684150864
"FUN_003909",-5.79362206825735,5.19288908766682,0.00222502327726635,0.0138732684150864
"FUN_003975",2.19173101447401,1.4918084586581,0.00222563570468368,0.0138732684150864
"FUN_011766",1.34217350238527,3.40863447818649,0.00223013552095998,0.0138961032536336
"FUN_004027",-0.388251719742478,3.76541135261749,0.00223497610511931,0.0139210435164012
"FUN_016315",-1.11015789438871,4.09029534771725,0.00223677940263345,0.0139270537618242
"FUN_001143",1.87007614561518,6.99514002719544,0.00224934232163271,0.013992511006471
"FUN_002162",6.49447491746034,1.66714680695158,0.00224965321932294,0.013992511006471
"FUN_006478",-1.0309614280967,3.25802239054385,0.00224981922094173,0.013992511006471
"FUN_002014",-4.95994607237042,1.63909729915907,0.00225355813800912,0.014006486206269
"FUN_006161",-1.12194055610415,1.11535580554899,0.00225375256617848,0.014006486206269
"FUN_016575",0.870347278462177,0.968572954717282,0.00226167804068803,0.0140504845220305
"FUN_001713",-0.638187237848358,10.063428587578,0.002264689921984,0.0140639360687844
"FUN_006808",-0.295780694439107,5.38515291426604,0.00226638440664264,0.0140691994630596
"FUN_003519",0.784262712584523,4.45554926146278,0.00226987199687243,0.0140718002988075
"FUN_005727",-0.679034144085354,5.90938816983534,0.00227019580120446,0.0140718002988075
"FUN_002644",-0.294779113981858,4.37154715162034,0.00227179219759364,0.0140718002988075
"FUN_003997",-2.55253393577632,-1.83186121179061,0.0022722772832647,0.0140718002988075
"FUN_012649",0.365535326748206,4.10870793042639,0.00227229744515212,0.0140718002988075
"FUN_006998",0.431750067792988,4.1114096241814,0.00227269892027626,0.0140718002988075
"FUN_013179",-0.288922362337113,4.59235310322758,0.00227282039404662,0.0140718002988075
"FUN_004944",0.385911702205859,3.21344543229692,0.00227387872087132,0.0140718002988075
"FUN_006042",-1.651824513335,2.48877989495846,0.00227495132761217,0.0140718002988075
"FUN_010517",-2.90632446521122,-2.02358866078166,0.00227580867172891,0.0140718002988075
"FUN_014802",0.503532441577772,3.89183491668395,0.00227689035645845,0.0140718002988075
"FUN_013512",0.923267878029341,5.21108799185625,0.0022769684085718,0.0140718002988075
"FUN_008913",0.319303730230695,5.7936638903817,0.00228044833463048,0.0140841060582499
"FUN_005331",0.352436994233232,6.43069325937307,0.00228065526707755,0.0140841060582499
"FUN_010789",-1.26533421904189,4.24542203754042,0.00228241077088469,0.0140877964070916
"FUN_008597",0.701663922650984,3.61904018428063,0.00228294894822362,0.0140877964070916
"FUN_006878",-0.23845868590406,8.39697885046777,0.0022868495956059,0.0140998698519921
"FUN_010373",-2.31311825578766,9.6406630620603,0.00228728114924765,0.0140998698519921
"FUN_006205",-0.285068587704177,4.81285048586522,0.00228745179696116,0.0140998698519921
"FUN_013967",0.492151613492896,3.45216103040817,0.00229236924503317,0.0141203574073784
"FUN_006118",0.655009390417041,2.83571262296275,0.00229247555548396,0.0141203574073784
"FUN_000952",0.684490194688613,3.94101336153741,0.00229662560006745,0.0141399078222025
"FUN_009759",4.8344635895277,4.77942833957058,0.00229735198724563,0.0141399078222025
"FUN_009843",-1.83186640193939,-1.08354584926021,0.00230745718082566,0.0141968439584726
"FUN_015255",0.531463179958427,2.66545427480734,0.00230927094548127,0.014202743038258
"FUN_015497",0.349871836492056,3.35992867116835,0.00231077783371176,0.0142067510635158
"FUN_015191",-0.868358904178911,3.78843594621494,0.00231331269086366,0.0142170737775165
"FUN_004950",-0.59571004682746,3.23489491093824,0.00231457475328986,0.0142195694532734
"FUN_003482",-0.690333980606464,4.34078173313693,0.0023169849049987,0.0142249098286217
"FUN_014447",0.329141313900864,6.10501022185399,0.002317156633533,0.0142249098286217
"FUN_002655",-0.369226642505569,3.1043033600131,0.00231876792029647,0.0142295429227798
"FUN_014320",0.323080446818991,5.23522907400805,0.00232165691288317,0.0142420105748949
"FUN_014032",-0.741511364694448,2.07674574196595,0.0023227888037026,0.0142436942071272
"FUN_016334",0.418525448547824,5.92626036457677,0.00232507807628938,0.014252471218937
"FUN_000528",2.42255469764205,1.56617692594017,0.00233318344862863,0.0142968806523861
"FUN_000345",3.18499837532884,3.35919106274128,0.0023369935377634,0.0143149471420817
"FUN_000712",-4.63188994153206,1.44613137331202,0.0023415257201985,0.0143331270446423
"FUN_000046",0.467852580688188,5.10324103327724,0.00234168714177457,0.0143331270446423
"FUN_012759",6.90751646582951,3.1424670838584,0.00234751271813156,0.0143634921818053
"FUN_004859",-0.343714845031667,7.0361085046536,0.00235275841584679,0.0143855006857204
"FUN_002637",0.56525011136836,5.6935923429765,0.00235284164237312,0.0143855006857204
"FUN_015781",1.09618349443608,3.54534462842732,0.00235546510444458,0.0143962422056782
"FUN_007127",-1.2868964422018,1.25372430542846,0.00235739609127756,0.014402745078449
"FUN_005432",0.363053757122688,4.17473424012982,0.00236412641863294,0.0144332480949395
"FUN_016039",0.363053757122688,4.17473424012982,0.00236412641863294,0.0144332480949395
"FUN_012527",0.365221526534963,3.889544463518,0.0023683812150386,0.0144539121029468
"FUN_007964",-3.19140996856656,3.28177657184999,0.00237207186015043,0.0144711192584719
"FUN_008938",-0.946698754954353,2.00049667113079,0.00237589992758661,0.0144891518344599
"FUN_004837",-2.09329349449016,4.5300827045818,0.00237723375589531,0.0144919659276818
"FUN_001834",0.787624720909976,2.9773236983477,0.00237908977983572,0.0144979601697106
"FUN_003232",3.25912430093917,0.138939917156714,0.00238890574782115,0.0145524394143033
"FUN_015185",-1.55441926048453,1.01752905281757,0.00239168703533707,0.0145640414336581
"FUN_011171",0.359547453089588,5.43202319424647,0.00239264650806656,0.0145645451784543
"FUN_006166",-0.743818266579171,5.65122770696472,0.00240617235583876,0.0146415147161881
"FUN_004776",0.969321870814258,1.44846477820508,0.00241020409515018,0.0146493344354017
"FUN_009034",-0.550195953682738,5.90554986428282,0.00241051313424344,0.0146493344354017
"FUN_013397",-5.42386980052224,4.27642278761606,0.00241062282509397,0.0146493344354017
"FUN_004252",0.604135316787464,2.84771478171797,0.0024111235503304,0.0146493344354017
"FUN_005124",-0.431819158463973,4.4026776975768,0.00241186670363735,0.0146493344354017
"FUN_001416",6.28328784130208,3.19750551763766,0.00241355442700314,0.0146503783468133
"FUN_003719",0.393944413171408,4.52801063396923,0.0024138024039988,0.0146503783468133
"FUN_006849",0.370664721334524,6.67182517661006,0.00242882599348508,0.0147317737078395
"FUN_006038",-0.400700588527469,4.84261025347934,0.00242898676774455,0.0147317737078395
"FUN_010466",0.426301409826894,4.48111025697493,0.00243097425536154,0.0147384468357905
"FUN_003882",0.507156795298866,3.88315078654545,0.00243363474982768,0.0147491938942493
"FUN_004343",0.386698275759899,6.65661991505911,0.00243583116107281,0.0147532059623892
"FUN_002664",-0.427326474500145,4.14818064538442,0.00243607295658763,0.0147532059623892
"FUN_003641",-1.04043295896852,-0.626073111579225,0.00243946941766747,0.0147683913871327
"FUN_000671",-1.74938824722688,-0.965261622721357,0.00244631118741488,0.0148042355409654
"FUN_012394",-0.42476060828568,5.72277361908464,0.00244717257377142,0.0148042355409654
"FUN_008814",-0.650306127663988,9.98302877162142,0.00245180808957051,0.014826878771003
"FUN_015337",0.270951846258217,5.38317848408603,0.00245818045265885,0.014860004978009
"FUN_002737",6.21767816019058,1.18936056751906,0.00246972906345616,0.0149243867595976
"FUN_007921",-0.768769766238376,5.76496009705415,0.0024725768607021,0.0149361624763575
"FUN_000817",1.67747991842903,3.52254586773763,0.00247500544490945,0.0149453982009581
"FUN_001575",-1.183580746703,4.70990405529624,0.00247799859914998,0.0149580351486481
"FUN_008258",0.403002035701848,3.64121687454052,0.00248373925733854,0.0149872417518735
"FUN_001343",2.10832228103083,2.76086335229771,0.00248961714539542,0.0150172549089719
"FUN_014483",0.384691673368249,4.31685247981599,0.00249226201626639,0.0150277519470843
"FUN_003712",0.488417122702666,7.3605906416527,0.00249380280797427,0.0150315864463239
"FUN_013377",5.16417416628694,1.66176986016551,0.0025068448072049,0.0151047174237533
"FUN_010494",-5.28631121856734,1.38128030288644,0.00251164939215628,0.0151281797325961
"FUN_006137",2.49780152914418,-0.0771101978055926,0.00251645169809028,0.0151516113115896
"FUN_003234",4.54578191594231,3.34918293931334,0.00251921340804379,0.0151627438892839
"FUN_003230",6.42619771598471,2.2749395292117,0.00253046942546868,0.0152249757681586
"FUN_013630",0.226116645390285,4.22930898180168,0.00253297828385886,0.0152345529512901
"FUN_001612",-0.628787761522339,10.3261692813682,0.00253593512836256,0.0152468166313279
"FUN_006792",1.18081883172864,0.371135464033242,0.00253687730662792,0.0152469630310069
"FUN_009334",0.243969184618718,5.61571637463603,0.00253829432513477,0.015248295129023
"FUN_012431",-0.543270354520454,4.03115706076296,0.00253893476564398,0.015248295129023
"FUN_012107",0.789166290086524,2.5503198324708,0.00254064678372035,0.0152530626567266
"FUN_005030",5.48548920664792,1.938080057237,0.00254765263847527,0.0152846711148027
"FUN_001303",-0.332621015533793,5.87635787516849,0.00254775188519676,0.0152846711148027
"FUN_015874",-0.618715900703299,8.08200960582553,0.00255039825423129,0.0152914460281992
"FUN_016350",-1.7745919083857,5.4130662297153,0.00255072218541656,0.0152914460281992
"FUN_008430",-0.305685122576914,6.39849988820117,0.00255450260654981,0.0153047427955377
"FUN_002769",-0.670544186398689,3.54054044087023,0.0025547827938855,0.0153047427955377
"FUN_000737",-0.737667793596666,3.74356354330566,0.00256774976316436,0.0153768778174789
"FUN_000984",0.507921401230239,6.27337000710339,0.00256869438633596,0.0153769914038965
"FUN_001531",-0.681115318027475,9.67232017464883,0.00256972714358187,0.0153776323159878
"FUN_007692",-0.394579950318335,4.78153498888046,0.00257207489328451,0.0153861390447398
"FUN_006903",1.61589434758722,4.30609961100106,0.00257469886990288,0.0153962914423422
"FUN_011110",-0.461001913858935,2.34112680307892,0.00257856429340518,0.0154115304712241
"FUN_001566",-0.704972518658887,4.79116529415652,0.00257910273958602,0.0154115304712241
"FUN_008996",-0.487262866309677,4.15607654319041,0.00258421633739231,0.0154365342670842
"FUN_011449",-0.562380946243452,4.49753180781959,0.00258881694955411,0.0154529549452451
"FUN_009487",0.77911297263097,2.87938970266138,0.0025888257652671,0.0154529549452451
"FUN_010671",5.55878881193163,1.66075473309436,0.00259403494781244,0.0154739042543663
"FUN_005333",-3.23272129155851,2.77819693062514,0.00259419837156334,0.0154739042543663
"FUN_010431",6.18746455470092,1.09028032198307,0.00259654247221292,0.0154823271889451
"FUN_005043",-0.286224020530385,6.14528431015758,0.00259906063449549,0.0154917815788443
"FUN_003654",-0.61299928930991,9.66246425741585,0.00260646478944705,0.015530341851612
"FUN_006613",0.843946958777457,3.87478883461185,0.0026109177943001,0.0155458485192577
"FUN_003098",-4.12998607757958,2.44546485173567,0.00261181908820657,0.0155458485192577
"FUN_015243",0.684411005295713,3.06120641880555,0.00261187474218927,0.0155458485192577
"FUN_002650",0.649916995915391,3.0357126726081,0.00261679595824941,0.0155695610524496
"FUN_011429",1.31055744910336,0.934879733433831,0.00261887874145137,0.0155763743834551
"FUN_012932",-5.00667710639667,4.82464760048524,0.00261986134437408,0.0155766416079965
"FUN_009998",0.383085295257954,4.29052753695414,0.00262150971926053,0.0155808656373367
"FUN_013127",5.70812198791013,0.603290131641547,0.0026236875272372,0.0155882321897226
"FUN_005594",0.696484696193011,5.20111789702991,0.0026270773491863,0.0155990510756885
"FUN_008733",2.97935415214826,-2.09145987114433,0.00262738652237999,0.0155990510756885
"FUN_010029",-0.303575523391999,5.11969770456654,0.00262880768650566,0.0155998431872407
"FUN_002669",0.34517249280259,4.69114113409258,0.00262939808116264,0.0155998431872407
"FUN_003394",-0.511440882217694,6.17344904900538,0.00263081539304651,0.015602679510635
"FUN_016131",-0.615105458649341,1.87579719534671,0.00263193848513708,0.0156037694914694
"FUN_000385",-0.295120176614943,5.80972551354483,0.00263330588990271,0.0156049650727084
"FUN_000246",0.618591857800144,5.60292565213099,0.00263401890584363,0.0156049650727084
"FUN_000515",-0.62210381486861,2.70356261776782,0.0026376536182084,0.0156209275956071
"FUN_000635",-1.25544669876578,0.911209086395929,0.00263899140414855,0.0156232805437333
"FUN_006544",-0.247585436940588,8.35137031211453,0.00264121323572267,0.0156262497573799
"FUN_001537",0.349371902153599,3.96487559581855,0.0026413742667182,0.0156262497573799
"FUN_003622",0.329210450597492,6.38803739131495,0.00264384827421159,0.0156353177398373
"FUN_008674",-0.670708739017597,3.85129363873688,0.00264894210060889,0.0156598669663042
"FUN_010464",0.634752788337083,3.65311575596614,0.00265455376116749,0.015687458940062
"FUN_009117",-4.97164377571196,1.97873988573402,0.00265561025405932,0.0156881214581911
"FUN_007292",-0.407723540582575,3.92840703344111,0.00265771611411696,0.0156949804791009
"FUN_014616",0.876104899997758,4.52853362654589,0.00265987805058336,0.0157021656632163
"FUN_002095",0.331126849271684,4.16777692233974,0.00266366087451444,0.0157189109937598
"FUN_009288",0.505801285044835,3.88781805404864,0.00266723342189201,0.0157344039788601
"FUN_008634",3.54735693271406,-0.0973413519433188,0.00266911000767577,0.0157398847878984
"FUN_013806",0.388867076486606,5.34244618482897,0.00267503552414546,0.0157692299954239
"FUN_014576",-0.29840265773411,7.39508614192674,0.00267722600594692,0.0157710106570147
"FUN_005145",-0.293263141336392,3.91706614422847,0.0026772363383567,0.0157710106570147
"FUN_007739",0.586007422433727,6.153794296998,0.00269157713729823,0.0158498686298469
"FUN_000541",-0.518374422251936,3.04185663345036,0.00270091829310913,0.0158992397892023
"FUN_008982",-0.764077254085534,-0.395062006591469,0.00270630477361271,0.015925304604766
"FUN_010295",0.386622094566447,3.44796094827798,0.0027186627961244,0.0159923606123295
"FUN_002704",-0.6294713536752,5.0392269198881,0.00272243194824986,0.0160088635484342
"FUN_007074",0.30187312095514,5.67513277968062,0.00272380110356136,0.0160112469682807
"FUN_007971",0.50292182733495,3.84680019446869,0.00272950353421341,0.0160390918678292
"FUN_006408",-3.89608087249516,1.49684130496002,0.00273148459540228,0.0160427762738636
"FUN_015591",-1.24671058846559,0.597779326013752,0.00273206200811221,0.0160427762738636
"FUN_007113",-1.5566203045303,-0.731779360837938,0.0027345419527022,0.0160516646354378
"FUN_001091",-0.615009823609858,7.80420319125946,0.00274060322627168,0.0160775203545619
"FUN_007945",-0.32505898177099,4.11236361187041,0.00274088235276423,0.0160775203545619
"FUN_000244",0.884786287167934,1.63555080793248,0.00274970690320338,0.0161235902139126
"FUN_009282",-3.99684929410985,0.410380551312402,0.00276057879078544,0.0161816283953874
"FUN_005525",0.951472184277111,5.06426186665736,0.00276682048385608,0.0162124944895299
"FUN_015400",-0.830744943001197,3.47456977088041,0.00276934399734092,0.0162215594089659
"FUN_015586",1.30003660878738,2.18506263090187,0.00277213907153988,0.016228597863059
"FUN_000904",0.968590733542656,1.68449566872684,0.00277421523160327,0.016228597863059
"FUN_006110",-5.24580650478411,4.99023976005334,0.0027757839300601,0.016228597863059
"FUN_007833",-0.772649096317391,1.42480849290477,0.00277639178836234,0.016228597863059
"FUN_010427",-4.78602185886238,1.5285851829288,0.0027765308084763,0.016228597863059
"FUN_009760",6.33201589472942,4.40528525903396,0.0027765987364279,0.016228597863059
"FUN_000328",-0.615979146334892,10.0502684408439,0.00277738404314211,0.016228597863059
"FUN_016109",-0.375054894193029,4.04685812121359,0.00278006041225563,0.0162385244614594
"FUN_009649",0.307721787534092,5.58130749323102,0.00278176261986543,0.0162427559371545
"FUN_013136",-5.60007140069309,2.87049527291032,0.00280050089005832,0.0163464233259483
"FUN_010784",-2.27826300114194,1.22574594131321,0.00280447591307033,0.0163638756121968
"FUN_001074",0.659718043527899,4.64455347977525,0.00281047040773493,0.0163930949484876
"FUN_010787",-0.827135258707418,9.82702704388775,0.00282187106234971,0.0164538161066176
"FUN_001428",4.33540616016429,4.6397174140354,0.00282459739384332,0.0164573994403585
"FUN_002968",0.717677049295501,9.84075362830134,0.00282520875639253,0.0164573994403585
"FUN_014399",0.470183186062928,4.59585107897531,0.00282628440521911,0.0164573994403585
"FUN_016036",-0.51935600388183,8.1150931620064,0.00282644838690963,0.0164573994403585
"FUN_009850",4.99122191103992,-0.226368047425455,0.00283769064935453,0.0165170697502023
"FUN_005854",0.249353202991759,5.03326666526798,0.0028391172682278,0.0165195853099125
"FUN_002675",-3.09722802001265,3.03483742964928,0.00284290789433796,0.0165357961520352
"FUN_013192",0.474184095993289,4.82095979053698,0.00284429534657049,0.0165357961520352
"FUN_013853",1.11581893024639,3.75341512817793,0.00284559920081044,0.0165357961520352
"FUN_015242",0.34429059501598,5.22236670223273,0.00284640068200802,0.0165357961520352
"FUN_008481",0.423194430180849,6.19191643396608,0.00284711961892716,0.0165357961520352
"FUN_002489",7.2730046515773,3.49082488324565,0.00284787580008263,0.0165357961520352
"FUN_011133",-2.34223751971012,4.81715366635742,0.00284913070889386,0.0165373023536495
"FUN_006103",-2.88033678227123,-2.25875706323343,0.00285049781469151,0.0165391518279145
"FUN_015943",0.425190284446494,5.3124234871067,0.00285144057519547,0.0165391518279145
"FUN_010863",5.56270636780449,1.54175384375098,0.00285358579988714,0.0165458175594154
"FUN_013951",0.668818567982487,1.5774987006147,0.00285660230113628,0.0165575287601102
"FUN_003579",1.20270133469582,0.582056676209129,0.00286111331929705,0.0165778913359479
"FUN_015992",0.904498300279495,3.52840548852825,0.00286427239597323,0.0165904090104279
"FUN_013996",0.4119321900259,3.62467225774677,0.00287760012211936,0.0166617961758964
"FUN_005022",3.97886149868217,6.65337485568033,0.00288783203650446,0.0167152145611192
"FUN_007579",0.385863240419702,4.26283490237768,0.00288914846464168,0.0167161333622887
"FUN_007289",3.78014987181708,3.61502224792584,0.00289096203260793,0.0167161333622887
"FUN_012910",0.413772194668288,4.27559144256555,0.00289100958041509,0.0167161333622887
"FUN_002297",1.74907597623961,-3.07336279806224,0.00289715093906406,0.0167458146832749
"FUN_005729",-1.0546189813571,0.495888894371774,0.00290295976659313,0.0167731780320236
"FUN_014443",0.438791946834768,3.45507325133427,0.00290390440766312,0.0167731780320236
"FUN_015498",-4.09843226531631,-0.430644565204597,0.00290558323493336,0.0167770416053921
"FUN_012193",0.836020451179232,3.86019136099965,0.00290698901570559,0.0167793264520157
"FUN_015131",-1.75647766999537,0.19377723611358,0.00291346177415807,0.0168108464718006
"FUN_001147",0.348563590910857,3.97053420875158,0.00291939280099275,0.0168392198646151
"FUN_008202",-0.366980649438974,4.79626158983357,0.00292424716759041,0.0168613654800458
"FUN_012535",0.315257408567443,4.65534860521786,0.00292726337816984,0.0168729004990137
"FUN_009493",-1.35689217512383,4.60331971664606,0.00293613684857562,0.0169181773598815
"FUN_015788",-0.673990659812105,9.4126812322884,0.0029399629974276,0.0169343499699263
"FUN_001680",0.474734585643546,4.73846997186872,0.00294131764376436,0.0169362803113392
"FUN_008892",-0.531826478781914,4.1671129752849,0.00294241846516412,0.0169367482825039
"FUN_008487",-3.94586663275777,-0.585976617185371,0.00294911103013378,0.0169693912132256
"FUN_003231",2.30911712106877,-1.54648713955743,0.00295275342536331,0.0169795735194823
"FUN_006628",0.354700455683122,4.63029452062359,0.00295394699441992,0.0169795735194823
"FUN_011411",0.354700455683122,4.63029452062359,0.00295394699441992,0.0169795735194823
"FUN_000962",-0.373771039250181,4.68398183826728,0.0029557002661923,0.0169837747568269
"FUN_010330",-4.21457558636963,-0.267647746312442,0.00295795913940563,0.0169908773249676
"FUN_013248",1.04337895221436,2.59565918858993,0.00296695830140243,0.0170366786390934
"FUN_015093",-0.816769978254351,0.645830626326024,0.00297204626195858,0.0170599974096945
"FUN_012712",0.946869756396293,5.16510113743719,0.00297508731647646,0.0170678983013432
"FUN_015102",-0.568100670627407,2.28094733473028,0.00297547757528834,0.0170678983013432
"FUN_008598",0.589963425488418,2.95923522868679,0.00297787575176333,0.0170757583666871
"FUN_009033",-0.239940760434818,6.02951579401035,0.00297960710211337,0.0170797906074215
"FUN_004295",0.372525267009778,3.47492366176415,0.00298341729049507,0.0170957323317365
"FUN_003241",-7.43856885249537,2.23006531028994,0.00299376262208236,0.0171444432258363
"FUN_005109",0.362051748489759,4.44482666594923,0.00299398204900982,0.0171444432258363
"FUN_002348",-0.256566137257721,5.22797014182092,0.00299590160390551,0.0171495235851407
"FUN_016135",-2.05627173445515,-2.78532095963751,0.00299864998743086,0.0171593432970036
"FUN_006480",-3.86607477639634,0.951671432668867,0.00300331873519247,0.0171801414700473
"FUN_002748",-2.19422452949451,0.840103805349608,0.00300642844186004,0.0171920100778585
"FUN_005645",-5.28201427077722,7.84024884851425,0.00301289426503393,0.0172230555852525
"FUN_004368",0.536433660081218,5.05632660697243,0.0030252681289675,0.0172878411277634
