"","logFC","meanExpr","pval","adj.pval"
"FUN_007878",2.97212281211419,4.95730415414195,4.33873985979398e-06,0.000486994233452011
"FUN_001469",-3.78679507136563,-0.0878376000662293,4.42892452512841e-06,0.000488845799590367
"FUN_005058",-0.954901919777573,8.51294889576048,4.4433339120413e-06,0.000488845799590367
"FUN_009116",-4.55163588425374,1.63836211382186,4.44351768228663e-06,0.000488845799590367
"FUN_014330",-0.795631383243032,4.95987853742418,4.50335110946466e-06,0.000492168872568599
"FUN_010911",-0.687878750219276,6.05931561650518,4.58057005303587e-06,0.000497336141967529
"FUN_012923",1.18263493234588,2.91843059539008,4.76973564865586e-06,0.000511377301801408
"FUN_013567",1.57350634092111,0.888633124435381,4.7714592932349e-06,0.000511377301801408
"FUN_011414",-1.09614248390817,5.49446081998344,4.93811526597469e-06,0.00052109241794497
"FUN_002121",-1.32501743433816,2.87399570236427,4.9437159670949e-06,0.00052109241794497
"FUN_007423",-5.08044219714012,3.96482180077096,4.95621249911541e-06,0.00052109241794497
"FUN_015697",-2.46697350080711,3.18833123266413,5.02114304877585e-06,0.000524598920290971
"FUN_014983",-3.72147133581136,4.26103250494629,5.10873786031899e-06,0.00053041470834762
"FUN_001298",-3.66747743308441,5.8200781975593,5.15738944262015e-06,0.000532140083359043
"FUN_009133",-1.26931918909616,2.75445715652565,5.27417317725236e-06,0.000540684987579138
"FUN_008022",-3.18775088626561,0.891673664153067,5.3438080983911e-06,0.000540684987579138
"FUN_009056",-4.08775367778518,0.972860448870531,5.44340443363551e-06,0.000540684987579138
"FUN_015267",-0.651196660554664,5.06488927499587,5.45086355114142e-06,0.000540684987579138
"FUN_004926",-2.48019327189108,3.79703245746411,5.46461012928537e-06,0.000540684987579138
"FUN_012071",2.35922320088453,10.5519216311555,5.47361178468137e-06,0.000540684987579138
"FUN_003528",-0.746681386343333,12.7841195912195,5.48055966148392e-06,0.000540684987579138
"FUN_002784",3.32472306875829,2.89305677202209,5.50058770171408e-06,0.000540684987579138
"FUN_012014",2.73270352085893,3.87359888597545,5.53666205194306e-06,0.000541029588275754
"FUN_009413",-4.59638809111386,4.80981717450004,5.62041160150489e-06,0.000545550568503933
"FUN_005906",-2.13018489958498,3.97012188366911,5.69817880916815e-06,0.000545550568503933
"FUN_003339",-4.42301316885791,1.7827315929012,5.7781555706866e-06,0.000545550568503933
"FUN_006770",-1.15563030770539,2.46605516949351,5.7963420010896e-06,0.000545550568503933
"FUN_010537",-0.79645812298834,7.34734772011458,5.81368389197982e-06,0.000545550568503933
"FUN_000618",-2.72458658677185,1.15135688613372,5.82224182566184e-06,0.000545550568503933
"FUN_011139",-2.67241808092928,1.20377039301841,5.85618491740154e-06,0.000545550568503933
"FUN_014334",-3.2527044959449,2.93442239264432,5.93826976130591e-06,0.000545550568503933
"FUN_009542",-1.03508447084174,5.60460351570981,5.94192589837624e-06,0.000545550568503933
"FUN_005731",-1.60060174642214,5.04670847779022,5.94341044421648e-06,0.000545550568503933
"FUN_006661",-1.47332791421073,3.15249531590778,5.94417607146713e-06,0.000545550568503933
"FUN_000775",1.11977113159175,3.30497639436943,6.02438084175311e-06,0.000549873706281334
"FUN_004167",-1.90226567171728,5.33814026776314,6.11982474326345e-06,0.000555532943361161
"FUN_003927",-4.83748594761055,-1.5008398608762,6.24823388293296e-06,0.00056223179118623
"FUN_002163",-0.936781493497099,3.23256019495341,6.26130997889794e-06,0.00056223179118623
"FUN_001295",-2.99009584434962,3.28475675854493,6.34204760427069e-06,0.000564192446260211
"FUN_015180",2.13486461166078,-3.12250482762758,6.35107075912951e-06,0.000564192446260211
"FUN_002331",-1.36768841992121,8.64509106966478,6.46641475204641e-06,0.000571383414154228
"FUN_012050",-3.48174595755267,2.03801731840699,6.52550163784619e-06,0.000573553614856618
"FUN_013055",0.631764091678863,6.03209088061541,6.59235703507294e-06,0.000576380184561219
"FUN_010286",-5.58205181970695,-1.09820050380687,6.65056084244065e-06,0.000578424694840964
"FUN_007266",3.88174543524435,6.53539979761965,6.71046278182012e-06,0.000579073434527422
"FUN_003478",1.66991265833561,7.19388612481106,6.73131297043645e-06,0.000579073434527422
"FUN_007077",-0.624777174079524,12.5706213209419,6.76259609308451e-06,0.000579073434527422
"FUN_008829",4.09493222904733,3.4657593612538,6.87824569878824e-06,0.000582004096357423
"FUN_011053",-1.15179743936257,9.04135061647771,6.89198033799342e-06,0.000582004096357423
"FUN_016330",-7.6609350595937,2.61241789473533,6.90192673864751e-06,0.000582004096357423
"FUN_001746",-2.44644539112186,1.29770382492907,6.98277265871973e-06,0.00058584757276087
"FUN_002262",-1.20741204177414,4.80609744259617,7.31393074103056e-06,0.000610547826482411
"FUN_000900",-0.662518143174446,4.80960131637442,7.3507736900795e-06,0.000610555262698003
"FUN_008051",0.947069323387074,4.16110446620209,7.48058195586986e-06,0.000618245907715971
"FUN_001855",-2.52699448884932,8.52595725954979,7.52138036985955e-06,0.000618540449030232
"FUN_015032",-1.31080813678336,2.60749214045056,7.60293478299646e-06,0.000619237801708567
"FUN_009656",2.47708395353586,5.28238894281939,7.66367397508834e-06,0.000619237801708567
"FUN_000674",-2.95812086134475,4.32529580118971,7.67635244075481e-06,0.000619237801708567
"FUN_003865",-0.781034209997736,7.58157178348899,7.72697664245163e-06,0.000619237801708567
"FUN_004727",-0.713377729082914,6.14288361581503,7.78860206615842e-06,0.000619237801708567
"FUN_015021",-3.43187195265913,3.53806764475189,7.78991040018056e-06,0.000619237801708567
"FUN_003781",0.878479753557873,4.36340393194147,7.84476762228223e-06,0.000619237801708567
"FUN_009348",-1.89810591633914,5.34652851681104,7.85498236351417e-06,0.000619237801708567
"FUN_011326",-2.65049636683234,-0.0593119088394251,7.8653489140686e-06,0.000619237801708567
"FUN_011805",1.50713088323421,9.51416060112085,7.90399441668509e-06,0.000619345071933834
"FUN_000407",-1.45531662757434,4.10643292625325,7.95139726077004e-06,0.00062013432533292
"FUN_005646",-4.91575797851425,4.53259582819348,8.11554110162138e-06,0.000629753970979682
"FUN_003710",-3.6251500805474,6.6625898736352,8.18436483525308e-06,0.000629753970979682
"FUN_000510",-1.07142117942002,4.50368092015197,8.20001047610413e-06,0.000629753970979682
"FUN_002679",-5.32410997707941,-1.64509010074317,8.25864138853114e-06,0.000629753970979682
"FUN_010247",-2.32183620662477,6.254754791528,8.30762316451491e-06,0.000629753970979682
"FUN_011109",-1.08830817463206,3.90386478979597,8.31326941921274e-06,0.000629753970979682
"FUN_015244",-1.19380562317439,5.33091027810185,8.34010797107693e-06,0.000629753970979682
"FUN_003259",-0.648815879992083,5.92655052469595,8.42972173344704e-06,0.00063311260241543
"FUN_000136",-0.781809429043836,5.98562631921127,8.46369859038396e-06,0.00063311260241543
"FUN_010450",0.620459329094865,4.48186367284988,8.49892308804725e-06,0.00063311260241543
"FUN_006224",0.710793598197375,5.67151425105674,8.69227494060138e-06,0.000641836152549631
"FUN_009564",-0.773460044162466,5.52226214563864,8.69330209027612e-06,0.000641836152549631
"FUN_002035",-5.20923375005112,4.23023864567457,8.82764906041252e-06,0.000647208956366866
"FUN_001148",-1.60591298654177,9.37919875480799,8.86906021784849e-06,0.000647208956366866
"FUN_014312",-0.942242869145606,5.33010848429274,8.88295461423342e-06,0.000647208956366866
"FUN_001297",-1.75908774195889,2.67619623496846,8.98476467983084e-06,0.000651768169700218
"FUN_003926",-8.2297394161737,4.39680438477481,9.09672346757824e-06,0.000655554928282854
"FUN_002227",-1.08827697733391,4.31846945008722,9.13124968816727e-06,0.000655554928282854
"FUN_003677",-1.14474736238354,4.61319564115975,9.15535416335313e-06,0.000655554928282854
"FUN_011270",-1.64607182315014,3.16954141491662,9.19866298690645e-06,0.000655829139650171
"FUN_014611",1.0991854209782,6.42590198900676,9.23995034248261e-06,0.000655957500381714
"FUN_013874",-1.45652082554838,3.81865290508967,9.29982178044208e-06,0.000657398465602995
"FUN_000518",-1.34148333886037,6.38553888862245,9.34276317288685e-06,0.000657635516220324
"FUN_002131",-4.51400505440062,0.148613932684081,9.5056288336439e-06,0.000666276397402922
"FUN_015854",-2.83796535652465,3.41793662314755,9.59839005549029e-06,0.00066995149412523
"FUN_009369",-0.411308611058947,4.70341564623371,9.64728655721382e-06,0.000670546963549941
"FUN_004493",0.572334910117833,4.68632488048192,9.99898454892832e-06,0.000692096380528322
"FUN_005922",-4.12268578338602,5.15645495805293,1.01495557566003e-05,0.000699068484184613
"FUN_002573",2.79522725613382,3.19133700649122,1.02389755831538e-05,0.000699068484184613
"FUN_003885",0.56471348935762,5.54793905589962,1.02506328461151e-05,0.000699068484184613
"FUN_008543",-2.24137064330119,5.15726835669353,1.02680417855192e-05,0.000699068484184613
"FUN_010285",2.07393462026434,2.44415792447567,1.03471174608249e-05,0.000701576796976419
"FUN_007533",-0.467381925621806,9.74263057716787,1.04544876396358e-05,0.00070523874196041
"FUN_013736",-1.18298896499772,5.87433519093726,1.04860323419348e-05,0.00070523874196041
"FUN_005364",1.1348722389425,6.00358373206433,1.07113804808109e-05,0.00071748972801303
"FUN_009416",-3.59860265029336,3.20682685023753,1.08779838664213e-05,0.000725518571937745
"FUN_002551",-3.40537210371455,3.93794213607535,1.09185915593809e-05,0.000725518571937745
"FUN_001631",4.22719128867246,0.7212794890141,1.1025795048737e-05,0.00072972313685107
"FUN_010759",3.19550340735572,2.83744518436818,1.11550600729541e-05,0.000735038101218468
"FUN_005042",-0.453645653894816,5.5748968053584,1.11945966535199e-05,0.000735038101218468
"FUN_007788",0.592141367148304,5.56841934177873,1.12628631241843e-05,0.000736608985113973
"FUN_004069",8.57735430472843,2.48631465781753,1.1316961985184e-05,0.000737244598030888
"FUN_001759",2.66078226129128,5.88268565679528,1.14167851085227e-05,0.000740611768036439
"FUN_010357",1.53121719583513,3.25072321175019,1.15004588047957e-05,0.000740611768036439
"FUN_001253",1.51296159621604,4.83238470741948,1.15904748155878e-05,0.000740611768036439
"FUN_002475",6.29053734986027,5.7914725417242,1.1658063222517e-05,0.000740611768036439
"FUN_009654",2.63066772439585,6.25527455437243,1.16937465284117e-05,0.000740611768036439
"FUN_007559",-3.07847777531,-2.03900774632276,1.16938837980332e-05,0.000740611768036439
"FUN_008747",0.608770805335509,3.8655493954584,1.17241556235219e-05,0.000740611768036439
"FUN_001617",-3.23326424987283,2.9519954866739,1.17523011756607e-05,0.000740611768036439
"FUN_003804",0.67584801578164,3.06408119059369,1.17698956634734e-05,0.000740611768036439
"FUN_009099",-1.76270689283314,3.42073343789294,1.21133326873042e-05,0.000758843704467952
"FUN_010066",-1.35450116922661,4.73547844718173,1.2151000805952e-05,0.000758843704467952
"FUN_011167",1.74588211907536,3.63904686072675,1.23832860930574e-05,0.000769568097897658
"FUN_003302",-1.09136732180075,3.13104837961773,1.24153774522377e-05,0.000769568097897658
"FUN_010423",-3.24399817622608,4.41221693712941,1.26272714217269e-05,0.000776946766879274
"FUN_003609",-7.35091220091064,-0.199167904298319,1.27358174214e-05,0.000776946766879274
"FUN_004907",8.95699280767348,2.49998166347664,1.27465135787825e-05,0.000776946766879274
"FUN_004797",0.818802382741935,4.49640904061443,1.27661996701912e-05,0.000776946766879274
"FUN_007753",0.950097222483607,5.42404101425985,1.27682679603926e-05,0.000776946766879274
"FUN_004881",3.60910870231987,3.5818143894712,1.30906778784903e-05,0.000792074069045521
"FUN_003300",4.10107821907108,4.06938421759621,1.31122302544858e-05,0.000792074069045521
"FUN_012054",8.91476331738418,3.37748859154074,1.32167573529262e-05,0.000793571018163191
"FUN_007957",-0.789985796111747,5.28954865414649,1.32325530960272e-05,0.000793571018163191
"FUN_014737",-2.04381702597658,1.53239833771675,1.3428617466545e-05,0.000801853358623256
"FUN_007009",-6.59956578252892,3.38064924379767,1.34671976315849e-05,0.000801853358623256
"FUN_007976",0.682812925117138,3.50530854327605,1.36908774893882e-05,0.000812260203048986
"FUN_014074",1.03150945710921,3.97686589749973,1.38692893289365e-05,0.00081991684815763
"FUN_000602",-2.0217670312919,1.32420350070821,1.39442887262481e-05,0.000821427391207214
"FUN_004809",0.775229613397894,3.79510705953749,1.41324710181789e-05,0.000826251085529002
"FUN_015087",0.990536649139764,4.01185861455811,1.42206646197955e-05,0.000826251085529002
"FUN_009179",-0.686393680606876,7.7052770261127,1.42533461191525e-05,0.000826251085529002
"FUN_005171",-1.96105593391696,4.92816035165134,1.42573618451715e-05,0.000826251085529002
"FUN_011896",-0.65338032052537,10.1103313035577,1.42874130455838e-05,0.000826251085529002
"FUN_013226",-1.31258268642808,6.72360915728478,1.4324603457281e-05,0.000826251085529002
"FUN_010498",-7.09880259436413,5.96282967805371,1.44651496881984e-05,0.000830226281067649
"FUN_012022",-2.09848222728453,2.90471503406777,1.44934758915012e-05,0.000830226281067649
"FUN_001431",-0.525638450346215,4.01983849590049,1.46426009555549e-05,0.000834509756366613
"FUN_002209",2.08501573882571,3.57107589524428,1.47179555119962e-05,0.000834509756366613
"FUN_008752",-0.6797112665873,4.95171493210869,1.47189597047567e-05,0.000834509756366613
"FUN_009580",0.50343646875503,6.86295636971253,1.4784783914371e-05,0.000835390579542624
"FUN_004938",2.09157278623895,6.39798747322453,1.50456446044227e-05,0.000847248298876848
"FUN_004813",-0.417807266421129,7.70215785966939,1.51846506064228e-05,0.00084944118376371
"FUN_000822",3.58783391864212,3.86236999859015,1.51868547783423e-05,0.00084944118376371
"FUN_004335",5.79730602857079,3.29006480403894,1.52749099082851e-05,0.000851499340256485
"FUN_005514",7.22328252312124,1.61214876025042,1.54091404910776e-05,0.000856109170026022
"FUN_010287",-5.69754578077195,2.79734258826513,1.5502542528343e-05,0.000858427454936113
"FUN_011879",-2.64969996255724,4.26819558900343,1.55686777918199e-05,0.000858894804732676
"FUN_013966",2.00648628427934,2.37201829157778,1.56143890578659e-05,0.000858894804732676
"FUN_013917",-0.637864783325687,8.72681379226756,1.56974386767317e-05,0.000860613370620025
"FUN_008046",-1.86560463912737,9.04479549386376,1.57504334419821e-05,0.000860678290586206
"FUN_008458",0.984867346896235,4.7428449690607,1.58281204925215e-05,0.000862087664333661
"FUN_000279",-2.88346792143738,3.77574191099858,1.59318973170119e-05,0.00086490417722288
"FUN_009138",-1.55754468622272,5.41140525806652,1.61667402963294e-05,0.000874794429324509
"FUN_004928",-0.434798998535483,8.32517786568103,1.64968253825656e-05,0.000889757348231105
"FUN_015403",1.42743424925152,4.4570206158954,1.65819487391669e-05,0.000890344467858096
"FUN_015800",3.81232437543604,5.57996078110236,1.66149039872387e-05,0.000890344467858096
"FUN_004630",-3.15752240281523,-1.51506614496395,1.6675851832098e-05,0.00089073714030486
