"","logFC","meanExpr","pval","adj.pval"
"FUN_007770",0.970014496334372,4.88039659622155,4.47468413932873e-06,0.000492274522665754
"FUN_010002",1.15508459930468,3.79958257073316,4.50978249315975e-06,0.000492871755107696
"FUN_006661",-1.47071295201635,3.45594630382364,4.577215940364e-06,0.000494103995002376
"FUN_008876",3.88751208054614,5.13918510676601,4.58054510175571e-06,0.000494103995002376
"FUN_008008",1.10287437914584,7.11402975004857,4.68919423839278e-06,0.000501152131257217
"FUN_009099",-1.71927566912465,3.63793291929149,4.7346882475972e-06,0.000501152131257217
"FUN_008829",4.22845414895119,3.88388438235879,4.73638843049501e-06,0.000501152131257217
"FUN_000407",-1.43146206316044,4.11658356291245,4.82881091907437e-06,0.000506003720628248
"FUN_001298",-3.79328044873983,5.61580911846067,4.89962781234892e-06,0.000506003720628248
"FUN_015021",-3.63589327190319,3.18507987463665,4.90058727440645e-06,0.000506003720628248
"FUN_002679",-6.05842913065387,-1.95289461216902,4.9040813280248e-06,0.000506003720628248
"FUN_001253",1.51870473760421,4.72111456783173,5.00583344581762e-06,0.00051043918294054
"FUN_006770",-1.70401933734734,1.7995196645988,5.00852316514014e-06,0.00051043918294054
"FUN_015087",1.00670665286222,4.3002655970424,5.06243080972631e-06,0.000512310813771206
"FUN_002236",-0.508624650270626,6.53123139592439,5.08856755792494e-06,0.000512310813771206
"FUN_014051",-1.71880048764078,6.39368474105925,5.15631521102772e-06,0.000516004266780678
"FUN_002592",1.40477490749051,8.96343199836491,5.25842047441012e-06,0.000523071143238928
"FUN_008977",-2.75068506696759,2.12070569386877,5.3296864492682e-06,0.000527004471995496
