"","logFC","meanExpr","pval","adj.pval"
"FUN_004156",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004180",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004182",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004183",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004184",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004187",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004188",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004202",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004203",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004204",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004206",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004212",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004213",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004217",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004232",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004234",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004244",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004246",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004253",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004257",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004260",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004266",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004271",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004272",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004273",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004278",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004285",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004369",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004381",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004386",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004447",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004453",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004541",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004629",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004651",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004716",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004733",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004734",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004735",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004736",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004737",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004738",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004748",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004750",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004752",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004770",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004771",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004810",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004811",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004812",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004892",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004930",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004932",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004934",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004936",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004954",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_004965",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005004",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005005",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005006",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005023",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005049",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005060",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005082",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005096",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005128",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005141",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005142",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005168",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005206",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005382",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005398",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005399",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005400",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005420",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005423",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005429",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005431",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005433",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005447",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005448",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005463",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005464",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005465",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005467",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005468",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005478",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005479",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005480",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005481",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005482",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005483",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005484",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005485",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005486",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005487",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005488",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005489",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005517",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005604",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005605",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005606",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005622",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005633",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005634",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005635",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005636",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005652",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005653",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005654",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005655",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005657",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005658",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005659",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005703",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005709",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005713",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005738",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005896",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005900",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005901",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_005911",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006057",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006106",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006125",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006160",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006214",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006227",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006256",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006263",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006265",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006266",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006291",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006409",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006414",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006427",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006430",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006462",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006463",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006464",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006484",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006506",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006574",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006626",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006636",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006654",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006694",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006718",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006720",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006722",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006726",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006727",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006728",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006729",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006730",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006731",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006732",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006733",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006756",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006806",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006807",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006811",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006823",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006828",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006832",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006833",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006834",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006835",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006836",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006837",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006838",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006839",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006840",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006841",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006886",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006941",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006942",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006945",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006946",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006947",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_006977",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007108",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007118",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007119",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007120",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007128",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007129",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007130",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007131",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007132",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007133",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007134",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007135",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007136",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007137",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007138",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007139",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007140",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007141",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007142",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007143",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007144",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007145",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007146",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007147",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007148",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007149",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007150",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007151",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007162",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007174",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007188",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007196",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007239",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007241",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007245",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007360",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007379",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007402",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007465",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007551",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007638",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007675",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007676",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007677",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007686",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007699",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007705",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007711",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007713",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007716",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007736",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007749",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007809",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007849",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007850",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007861",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007866",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007888",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007926",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007927",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_007965",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008052",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008059",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008095",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008096",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008097",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008098",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008099",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008100",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008101",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008102",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008103",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008104",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008105",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008106",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008107",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008108",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008109",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008110",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008111",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008112",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008113",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008114",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008115",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008116",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008117",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008121",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008135",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008143",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008152",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008197",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008331",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008332",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008333",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008334",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008336",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008337",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008340",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008341",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008368",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008396",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008398",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008442",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008461",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008490",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008493",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008495",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008496",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008497",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008498",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008499",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008500",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008501",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008502",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008503",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008505",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008506",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008507",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008508",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008509",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008511",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008532",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008560",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008589",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008593",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008658",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008669",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008671",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008672",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008697",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008698",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008699",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008706",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008742",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008745",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
"FUN_008754",-0.644771168732837,-4.51388670900086,0.0238951601897447,0.0617687088501437
