"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_006408","3.3673134355106",99.5061058126416,0.000169179836417952,0.000929124182297018
"FUN_010373","2.04684746191971",16185.4848168941,0.000169915206646111,0.000932776862291348
"FUN_002460","0.246228650809581",521.188179506116,0.00017158586593906,0.000941558819543233
"FUN_015383","0.389539136297241",580.597194830217,0.00017419675051474,0.000955490771211841
"FUN_006402","0.644338151441915",139.464802127565,0.00017455684473245,0.000957070448979159
"FUN_015893","1.46045465188742",159.883412768001,0.00017554349450008,0.000962082719237844
"FUN_001989","0.297674524348824",18771.3230935409,0.000175633499817426,0.000962178735689853
"FUN_013332","-0.836237519672196",94.9880488660058,0.000177163635849824,0.000970160933279937
"FUN_006536","0.298190125937436",371.095040434981,0.000178204643472838,0.000975459149467401
"FUN_004551","0.344229920887899",445.766146896719,0.000178527492960936,0.000976823553818413
"FUN_011027","0.213049351642201",1401.99151264869,0.0001806215195903,0.000987873939448556
"FUN_015986","0.964217645174024",20.770634084297,0.000181035231832077,0.000989728858047358
"FUN_001720","-0.565525750577825",2734.7364779566,0.000181572296220726,0.000992256344188519
"FUN_000952","-0.664511885345228",209.112314374672,0.000182241667648997,0.000995504484104027
"FUN_006002","0.256412820627284",450.247833880453,0.000182688023089587,0.000997532216573914
"FUN_004801","0.448833098623718",387.007608780226,0.000182859686102536,0.000998058993965899
"FUN_016109","0.390625817864071",218.596820634729,0.00018302233931071,0.00099853618249501
"FUN_004837","2.00009002012016",437.095508529372,0.000183900700528213,0.00100291614577301
"FUN_012595","-1.07841552291245",18.2555259954241,0.000185389975028604,0.00101062280432431
"FUN_001363","1.21039664433259",721.504680175701,0.000185517935449926,0.00101090520326861
"FUN_012744","-0.290226733919887",513.763905644466,0.000185695552720151,0.00101145784440184
"FUN_000312","-0.748034990355982",302.37203679992,0.000185957510059735,0.00101246923237609
"FUN_009923","0.756064529566483",114.652103094225,0.000186355794928956,0.00101422173919105
"FUN_005640","-1.40439118315501",19.2016624209078,0.000186812646073841,0.00101629141966564
"FUN_004205","3.05500213143453",478.044524177731,0.000187828074473624,0.0010213969113326
"FUN_000246","-0.603215339851156",657.991092969379,0.000189012508029729,0.00102705620746653
"FUN_011160","-0.325891872046985",261.073288485803,0.000189023528314052,0.00102705620746653
"FUN_007968","2.07816017975869",99.0296006933359,0.000189193725552848,0.0010275603571966
"FUN_014967","1.34650726714156",196.985108560918,0.00019001878572571,0.00103161937084788
"FUN_016077","-0.688302042868573",117.377556836689,0.000190169056187893,0.00103201310377681
"FUN_007795","-1.01127188711888",155.598146269453,0.000190956658387079,0.00103586378562734
"FUN_000118","-0.334964680805346",306.762017384521,0.000192221719277458,0.00104230028663765
"FUN_014032","0.745338360777356",57.4474501730598,0.000192828468369569,0.00104516336836981
"FUN_003464","2.98379237203341",4.81875003775608,0.000193225670305569,0.00104647004848131
"FUN_008085","0.318202469544407",257.709248242074,0.000193227217781203,0.00104647004848131
"FUN_011400","-1.59107147177684",19.3648127557083,0.000193654260655523,0.00104835507991085
"FUN_005952","0.626782405167278",713.50558362915,0.000193975123799044,0.00104966400053343
"FUN_005563","-0.385882712323839",178.930364602061,0.000194146694270075,0.00104973654571934
"FUN_012302","1.93311532435045",367.933717332029,0.000194124981131053,0.00104973654571934
"FUN_007272","3.10815464440741",451.277648034235,0.000194232032649781,0.00104977035887345
"FUN_000995","0.705145783798263",525.937573628352,0.000194450284369693,0.0010505222119346
"FUN_004515","0.790981092006045",4326.51914533766,0.000195431334701796,0.00105499628884626
"FUN_008733","-4.09983361793574",6.50723983813083,0.000195437386942365,0.00105499628884626
"FUN_012926","0.34911821625151",271.306891203406,0.000196815190559548,0.00106200196727131
"FUN_002549","0.44231452131486",452.56515719708,0.000196903458480731,0.00106204652900171
"FUN_011848","-1.82747597320537",465.129834807332,0.000197922306869264,0.00106710832712535
"FUN_000856","-0.449735525916305",684.257508050732,0.000198091276819429,0.00106758571193711
"FUN_000959","0.552117718258397",188.268993838744,0.000199005154660207,0.00107207565866866
"FUN_006446","-0.483958987656657",117.794611360194,0.00019919303282411,0.00107265246154452
"FUN_006038","0.402603639572018",380.332971593288,0.000201427748959388,0.00108362271380541
"FUN_014576","0.31013202059027",2219.67329113141,0.000201475128647864,0.00108362271380541
"FUN_016036","0.54756950822178",3727.5523647291,0.000201344127807277,0.00108362271380541
"FUN_001278","2.45228381527682",288.351425015344,0.000201568871910226,0.00108368781115283
"FUN_004665","-1.04205752946946",160.499705155116,0.000202275767878492,0.00108704799304417
"FUN_003712","-0.477348860252845",2194.60913417365,0.000204072601674542,0.00109626050774094
"FUN_014329","2.72416902201776",124.410335642186,0.000204188859342003,0.00109644131023695
"FUN_003279","0.375122959833161",59544.4513273691,0.000204278384299155,0.0010964784768245
"FUN_010029","0.311627554589668",458.23196696822,0.000204796617424343,0.00109881580424039
"FUN_003988","0.503863828159899",823.072957324754,0.00020567154843753,0.00110292818725744
"FUN_013909","0.346213392239647",500.562995834765,0.000205729259578832,0.00110292818725744
"FUN_001398","-0.395914347793329",230.983961685355,0.000205896446141857,0.00110337885590917
"FUN_001493","-1.68113781898624",8.37335227159974,0.000208019573300256,0.00111430662469233
"FUN_010544","1.04179112946496",699.774496854332,0.00020850933669394,0.00111647960277344
"FUN_004773","0.491693087462059",388.748565038173,0.000208849629862508,0.00111785080112699
"FUN_013417","-0.665482567808357",75.0799343666897,0.000209904830491767,0.00112304583633523
"FUN_004298","3.16667248874698",395.706382099537,0.000209997316054056,0.00112308798279675
"FUN_003616","-0.523251634893171",492.64197208141,0.00021051693904532,0.00112496048666972
"FUN_014775","0.668359398236541",221.778061850771,0.000210437268606021,0.00112496048666972
"FUN_009720","-0.915011722667972",2189.75231460472,0.000210657037550815,0.00112525614344045
"FUN_013179","0.300177490127464",317.456122941835,0.000210946728936892,0.00112635031372015
"FUN_009843","1.73296519929663",7.51057159447311,0.000211181737832711,0.00112715174426675
"FUN_003077","0.595244541981986",6779.32623128004,0.0002121166279131,0.00113123186778565
"FUN_009472","-0.620798082799069",124.159046494626,0.00021208634213373,0.00113123186778565
"FUN_010334","2.66604021636014",100.833278476782,0.000213156414357186,0.00113632057999088
"FUN_005202","-0.822242531259736",57.0615482832929,0.000213455176993366,0.00113698926096999
"FUN_005781","-0.832427553154881",539.70876874762,0.000213506055891501,0.00113698926096999
"FUN_006294","-0.418628063215036",183.073862238612,0.000213538814795705,0.00113698926096999
"FUN_003413","-0.80887744333791",2401.20122283228,0.000214016522569758,0.0011390759104214
"FUN_010412","3.60863940960428",1244.97594007108,0.000214113648877361,0.0011391361022838
"FUN_007155","0.426239928326239",742.403007118943,0.00021515237236754,0.00114420376234244
"FUN_000098","-0.784546083436439",93.8439447748509,0.000215661942276841,0.0011464543939859
"FUN_000636","2.27805279858647",7.7042953388829,0.00021595481622621,0.00114755173362158
"FUN_004215","1.46068132750177",25.5626415404763,0.000217058968510775,0.00115249629920481
"FUN_014320","-0.310765810569442",496.408526898461,0.000216977832884855,0.00115249629920481
"FUN_004745","0.679423947639959",286.422994345375,0.000217679272647054,0.00115532773495282
"FUN_005880","0.567605479181008",1596.38392272342,0.000220488907630328,0.00116977208628496
"FUN_008951","-0.376069258946892",204.412447891112,0.000221952908555648,0.00117659860549827
"FUN_009412","3.95982518887554",2984.1579982165,0.00022188899533961,0.00117659860549827
"FUN_005282","0.691719345126872",150.037311594547,0.000223576552225855,0.00118425983808699
"FUN_007292","0.420209347784995",201.823591010183,0.000223496624835799,0.00118425983808699
"FUN_007947","0.456629583670014",910.207345920076,0.000224835407492171,0.00119045281174754
"FUN_005698","-1.18476499955703",17.6437391981498,0.000226050930933652,0.0011959346581161
"FUN_006998","-0.417985716461487",229.260284601678,0.000226030029262221,0.0011959346581161
"FUN_011632","-0.663244648419725",517.838275630837,0.000226154863372442,0.00119600783123737
"FUN_014447","-0.315220935033312",907.926699634885,0.000227129922045795,0.0012006860156256
"FUN_013967","-0.482787067691193",145.643024653008,0.000227465863566537,0.00120198322969037
"FUN_001736","-1.02418235344618",294.760668449837,0.000227692521455995,0.00120270216068718
"FUN_014488","0.369673743659047",990.730718142008,0.000228259252720785,0.00120521611798556
"FUN_015742","3.62874532097663",2561.1047310687,0.000228996543287341,0.00120862827657899
"FUN_005982","-1.40833634879904",206.258275406856,0.000229194652107426,0.00120919308905961
"FUN_004512","0.862646858596195",240.108571277851,0.000229342217445974,0.00120949089963364
"FUN_005718","2.36315054929863",170.207016345848,0.00022945529917428,0.00120960668833971
"FUN_009837","-0.351163291460412",236.516933716537,0.000229840498184963,0.00121115632112235
"FUN_006205","0.292371240868641",369.700055444545,0.00023057618193433,0.0012145508884906
"FUN_012344","-0.489259787750918",140.957999574152,0.00023166009229847,0.00121977630510507
"FUN_014559","0.597091037775008",84.5630922026435,0.000232240542481292,0.00122234772438409
"FUN_010715","-1.71663768136471",89.2502582658508,0.000233400363625406,0.00122747877447054
"FUN_010990","0.572811647721153",320.924447385771,0.000233400198993225,0.00122747877447054
"FUN_003867","0.482204217942601",2062.42813278277,0.000233879010731981,0.00122950890631933
"FUN_009558","-0.632750024816018",571.838516537387,0.000234669961797656,0.00123317857201191
"FUN_007453","-0.345204266816324",4556.3567536768,0.000235825212698931,0.00123875895265754
"FUN_006845","0.742107855828926",36.5765570205386,0.00023592289336577,0.00123878183802897
"FUN_012717","-0.42120148588518",480.587205398629,0.000237952069670878,0.00124894257525158
"FUN_012431","0.534824818167877",219.250470387698,0.000238135500746505,0.00124941131893641
"FUN_000365","0.252276220218686",709.694136549437,0.000238649664906979,0.00125161424416248
"FUN_011169","0.215932363450476",4739.99846689763,0.000239143524927953,0.0012537089849501
"FUN_012788","-0.390857178380082",236.127698385823,0.000241580996565913,0.00126598742535173
"FUN_008349","-0.404608712650051",2603.34290992335,0.000243439053980712,0.00127522099547749
"FUN_010689","-0.424873707777128",690.172261481899,0.000244607819879012,0.00128083794914162
"FUN_006221","0.960201083995933",70.3060739123284,0.000245388361085824,0.00128441841681909
"FUN_005643","-0.567703163417751",3189.79508557253,0.000246760051137878,0.00129108904958778
"FUN_009063","4.50630871258691",4032.56840117447,0.000247040624523535,0.00129204777380827
"FUN_009009","-0.414181008514954",129.641676105835,0.00024753849239675,0.00129414176765438
"FUN_004866","-0.319409114787276",330.881935416006,0.00024791008661305,0.00129557420854395
"FUN_011858","-1.07537111134602",28.4309209043586,0.00024927886662454,0.00130221474835661
"FUN_013142","-0.960281018704572",129.926739509042,0.000250143966663913,0.00130621991089567
"FUN_006074","-0.545300505113599",288.12958993155,0.000251663952926751,0.00131364031110881
"FUN_011584","-0.370451092694541",2001.48743341023,0.000252357875474184,0.00131674466943566
"FUN_000097","-0.865610585820253",56.9803850734377,0.00025286014318459,0.00131884697077888
"FUN_010286","4.463499362471",41.8936515812395,0.00025326764909908,0.00132045356407745
"FUN_009825","0.359507920187819",417.633025405706,0.000253465996458675,0.00132096884059381
"FUN_000962","0.375571613880982",340.009380437948,0.000253760686119667,0.00132198561520897
"FUN_001706","-0.728070909687198",95.526190920586,0.000255353689405203,0.00132951274834836
"FUN_005046","-2.91503156691371",192.35693112952,0.00025540586923974,0.00132951274834836
"FUN_001388","0.224450585602257",2287.99006139385,0.000255752131217434,0.0013307933319405
"FUN_003737","0.477326909947271",416.159167833782,0.000256365128611579,0.00133246651888053
"FUN_005191","0.776053454721527",543.505729992832,0.000256527075584791,0.00133246651888053
"FUN_007374","3.74758444346335",2684.23837376723,0.000256575593058508,0.00133246651888053
"FUN_011412","0.318865630642879",407.14266331003,0.000256390337522362,0.00133246651888053
"FUN_016330","4.84046622987804",737.473131781934,0.000256575114745517,0.00133246651888053
"FUN_008039","3.50412753153239",8629.10442486412,0.000257326251241505,0.00133539990249684
"FUN_015337","-0.262839544076203",548.625913278634,0.000257341641599135,0.00133539990249684
"FUN_014373","-0.267594504653339",404.172487229524,0.000260918228782086,0.00135343046848512
"FUN_005978","-0.89587450226624",116.81576585329,0.000262735193935935,0.00136232303293187
"FUN_000244","-0.871781736345485",42.9256757289557,0.00026326138773123,0.00136370542152738
"FUN_005581","-0.521345763275835",151.335153885725,0.000263180132549164,0.00136370542152738
"FUN_007061","-2.84621271957725",1737.33885025931,0.000263310004171664,0.00136370542152738
"FUN_000864","-0.242401793570449",531.402237757412,0.000263681772257521,0.00136509822345801
"FUN_002977","2.91098280185411",174.561815067231,0.000264733179108836,0.00137000710311528
"FUN_009950","0.649944831014895",8081.96076257867,0.000265598233759448,0.00137394815078835
"FUN_014002","-0.35150609998207",213.925732934731,0.000266504872852103,0.00137810116176035
"FUN_007937","0.445785044089924",438.459888524068,0.000266908120240737,0.00137964890501384
"FUN_008307","1.39677018408177",8.75388943084527,0.000267148074668471,0.001380351710062
"FUN_006268","1.04056505094119",155.950124018504,0.000267467711238686,0.00138146552489584
"FUN_014603","0.980932483805129",139.364109706472,0.000269173142040224,0.00138973328955346
"FUN_014700","-1.06511511529666",18.0237766236327,0.000270447471248988,0.00139576972525625
"FUN_000012","-0.272011829280358",690.625332088692,0.000271386649414907,0.00139898500362465
"FUN_012273","-0.463025828869158",93.2830845975367,0.000271281673309602,0.00139898500362465
"FUN_015198","-1.1057304302144",6081.55673227174,0.000271329762890049,0.00139898500362465
"FUN_003210","-0.495324026094987",1066.17313721239,0.000271597667397657,0.00139952928456386
"FUN_007391","1.00819396033489",84.5640357189672,0.000271933260494678,0.00140071482336296
"FUN_007661","0.659791010695734",1061.16258886999,0.000272057762803193,0.00140081254594631
"FUN_004441","5.51543844297697",132.129018188708,0.000272402590287194,0.00140204419677092
"FUN_005163","-0.536100518820797",184.446743560058,0.000272645237261688,0.00140261492552252
"FUN_012830","-0.294517556824883",787.827853245803,0.000272724809610791,0.00140261492552252
"FUN_003026","0.897162768000092",218.154862921794,0.000274991401067559,0.00141372418968659
"FUN_012460","0.354906440076453",14485.8478637582,0.000277098613595164,0.00142400580598614
"FUN_012294","-0.515288968148198",381.446963302854,0.000278918497282966,0.00143240779563018
"FUN_014019","3.44084234598786",52.4726551550595,0.000278949386146151,0.00143240779563018
"FUN_002699","0.653043621108412",585.264796702882,0.000280988538184568,0.00144232090327222
"FUN_014399","-0.454679923546949",322.157617724656,0.000281486746452939,0.00144431970329197
"FUN_003928","-0.795441826252237",506.376844379651,0.000282400123675233,0.00144844638395094
"FUN_007113","1.70203937238067",9.2907083442359,0.000282681067031915,0.00144932734020149
"FUN_010478","2.99848186525809",4851.13348272699,0.000283310087624073,0.00145199154560693
"FUN_000515","0.632586166383639",87.8487100073049,0.000286391575930118,0.00146721797718888
"FUN_007111","-0.481565329148189",416.237755999403,0.000286549653602085,0.00146746145907179
"FUN_000398","-0.454745799845139",269.587077528712,0.000286806373780173,0.00146820972061628
"FUN_012198","0.261033102748877",693.795826192426,0.000288012082960291,0.00147324562204813
"FUN_014788","-5.54213971087773",391.012993417121,0.000287953907416733,0.00147324562204813
"FUN_005826","0.339636999784601",307.797175010722,0.000290207665026724,0.00148390467856885
"FUN_001566","0.672052244393557",378.515869908185,0.000290575412444943,0.00148464480228035
"FUN_013856","-1.42006299488448",72.3884575614536,0.000290576103384387,0.00148464480228035
"FUN_004252","-0.594045725970424",96.5913448147512,0.000292261018727258,0.00149267901600062
"FUN_008583","-0.377467633115501",654.980724398578,0.000292837480112053,0.00149504796577208
"FUN_009898","-0.888980952721051",266.350488274872,0.000293720895900471,0.00149898161175812
"FUN_013484","-0.284532701548369",335.286522924691,0.000294152389808286,0.00150060677260384
"FUN_013969","-0.69104762241946",332.82532864877,0.000294970566766581,0.00150420257520538
"FUN_003882","-0.490721968218058",196.893704310684,0.000296204448603471,0.0015099146892329
"FUN_009487","-0.741939433215782",101.120314628264,0.000296497103928539,0.00151082631767655
"FUN_005190","1.91214579714243",15.4173283461826,0.000297006193765998,0.00151283968382573
"FUN_009749","-0.55389190453843",92.1767200279288,0.00029816504194075,0.0015181598644885
"FUN_016334","-0.397415456978352",806.878188929072,0.000299538029666505,0.00152456587645444
"FUN_002676","3.42017766652302",187.357108815451,0.000300288665139911,0.00152780059067351
"FUN_004343","-0.381213795495927",1336.88015669217,0.0003022029397347,0.00153695088966989
"FUN_000541","0.522536247976659",109.843529180183,0.000304056150480441,0.00154578373859723
"FUN_010341","0.788195079577829",271.163884131627,0.000307030097923216,0.0015603053291856
"FUN_014127","0.231886678613417",422.099848007127,0.000308151239371922,0.00156540357880707
"FUN_010787","0.790718456071202",12637.4987321733,0.00030860065411791,0.00156708687175254
"FUN_002038","-0.490449463326862",94.0987968055086,0.000309441161505817,0.00157075410241997
"FUN_005143","1.33375350717918",172.163218545318,0.000309595310073297,0.00157093583559363
"FUN_003606","-2.42021945353037",170.228525197131,0.000312005416164329,0.00158256014297489
"FUN_008914","-0.796723187941023",44.3017681904939,0.000312186714550517,0.00158287488500518
"FUN_010701","-0.435715656575829",547.812836198836,0.000312721570803742,0.00158498134053031
"FUN_008298","-1.15507277731458",152.053474683243,0.000314913076160531,0.00159547945532629
"FUN_000113","0.665388121610191",591.717561898557,0.000315589325587504,0.0015982955772028
"FUN_011587","0.31529353861817",361.480099579375,0.000316242195884479,0.00160079051507986
"FUN_015292","0.38074790936354",951.602521705106,0.000316323152105958,0.00160079051507986
"FUN_000586","-1.78541928071989",51.8137754063357,0.000316779375594028,0.0016024883504707
"FUN_003643","0.560649985369341",1068.74353399663,0.000317062922004996,0.00160331170540736
"FUN_006035","-0.384348907964916",391.811893935962,0.00031767714309349,0.00160580593961271
"FUN_006161","1.08086551198474",31.1382239327997,0.000318460752870333,0.00160915418104332
"FUN_008806","-0.175913362953779",1623.7290884372,0.000319096683452203,0.00161167044663317
"FUN_008891","0.509010343208376",1366.92575218483,0.000319201567289332,0.00161167044663317
"FUN_012321","0.965771445916496",21.6155084027118,0.000320367727369862,0.00161694342703709
"FUN_009139","0.491058158306863",219.328940712227,0.000320795730026662,0.00161848822515162
"FUN_010608","0.596616553104667",11545.6260863851,0.000321375020357244,0.0016207948405099
"FUN_002637","-0.52667843941252",695.443047730807,0.000321555987298921,0.00162109159719175
"FUN_008481","-0.406064761949521",970.836162693069,0.000323280571620019,0.00162916716312989
"FUN_012395","2.83362102080523",1904.8219795552,0.000324167569921447,0.00163301720043161
"FUN_010789","1.15475235246016",286.129537577038,0.000324835890948813,0.00163576313219065
"FUN_011276","-0.318143749769385",264.889334606579,0.000325803532084756,0.00164001368407017
"FUN_002777","0.675495322394377",8908.6824838757,0.00032649883713983,0.00164289066118048
"FUN_004609","-0.301542700550093",291.239059875336,0.00032765809354989,0.00164809910336538
"FUN_003511","2.96825838393367",8.40144048340273,0.000329353700184101,0.00165594632953949
"FUN_014313","-0.757855275632451",852.028198746119,0.000329467700490717,0.00165594632953949
"FUN_003322","0.300734916043573",331.65757863485,0.000329668139150368,0.00165632660071234
"FUN_006244","-1.16878489986944",36.6586196300962,0.000332239491075136,0.00166861407662934
"FUN_014266","-0.54091857011177",169.435877342071,0.000332452647616639,0.00166905311817824
"FUN_012351","0.732592340854084",175.002179905365,0.000334785427415863,0.00168012921115998
"FUN_013529","0.279828893808864",12448.1905607506,0.000334922673661018,0.00168018275516869
"FUN_015038","0.703640517498048",464.746837850448,0.000335845840106144,0.00168417743920248
"FUN_004290","0.37813248159144",313.53265670361,0.000338319280659519,0.00169594038197676
"FUN_010466","-0.400989195108892",296.049203500503,0.00033852162152592,0.00169631408234619
"FUN_011171","-0.347262689728076",570.638928758216,0.000340307884908488,0.00170462145821708
"FUN_001680","-0.461060916090048",355.915942835663,0.000341098792535555,0.00170793865413691
"FUN_012278","-0.469997211986719",241.295937038212,0.000342488705120224,0.00171425153535666
"FUN_000204","0.74781637616315",40.927948564374,0.000343146569908862,0.00171689693515652
"FUN_010509","2.45187908201414",319.725409992974,0.000345976188438801,0.00173040238332202
"FUN_014970","1.41564969797403",22.8823314467345,0.000346958213192703,0.00173466038490393
"FUN_001636","3.67456172754863",48.9541524366776,0.000347966321866021,0.00173904554083191
"FUN_008372","0.544234782949969",60.1802828909464,0.00035099898762443,0.00175354179967131
"FUN_010337","0.554650990792451",11825.3487292375,0.000351736839349825,0.00175656689448065
"FUN_005331","-0.337986709304325",1139.83603526785,0.000352950336809576,0.00176196418608887
"FUN_009033","0.24424909671896",858.362513274495,0.000353625599610693,0.0017646715072302
"FUN_006917","1.16947782089669",152.604127643075,0.000354252860109911,0.00176713734126229
"FUN_007945","0.338910657612819",228.032669270872,0.000355631662770895,0.00177334886988011
"FUN_002176","-0.294908134480659",297.541026077637,0.000356339170683835,0.00177620959506467
"FUN_003648","-0.714016195503009",248.413699944386,0.000356869404844982,0.00177818486483194
"FUN_007388","2.62493176961694",43.7510866713097,0.000357363661243853,0.00177997945191403
"FUN_012741","-1.78736774828978",378.149025752522,0.000358168475440483,0.00178331895836345
"FUN_011335","1.58625701557938",15.1939796218186,0.000358373866133942,0.00178367255307909
"FUN_003719","-0.379549274421322",305.316667212404,0.000361077917756737,0.00179645737642538
"FUN_008913","-0.310158347232554",731.413250229891,0.000361918614467246,0.00179955235503554
"FUN_009007","0.634489260406856",660.462170100323,0.000361971130627159,0.00179955235503554
"FUN_002724","0.587304439753306",10320.7621494087,0.000362866628575959,0.00180295489008199
"FUN_011825","1.09467753882358",15.1550913152856,0.000362927185949907,0.00180295489008199
"FUN_012338","-0.744262775081623",157.369108861647,0.000363748414267348,0.00180635856752143
"FUN_009700","-0.80247689432157",257.911723782296,0.0003643538890158,0.00180801253188626
"FUN_014422","0.504224543005615",2151.49067794387,0.000364270592102717,0.00180801253188626
"FUN_015506","0.559678889891688",2121.93303359141,0.000365523661055461,0.0018131394158633
"FUN_011910","2.47208364406396",3.52390370781097,0.000367073571411403,0.00182014739892229
"FUN_000614","-0.245363569695015",436.028756059731,0.000367789281787289,0.0018230152824662
"FUN_000578","-0.585083019946781",215.452360630123,0.000368861162776256,0.00182764579122509
"FUN_011905","-2.07717019920308",18.1776339707936,0.000369232445276085,0.00182880279052043
"FUN_000264","-2.180702164157",34.6766818944319,0.000369799575663273,0.00182969376690119
"FUN_003365","1.08957291226337",57.8482423833945,0.00036971914737406,0.00182969376690119
"FUN_007074","-0.289548639375001",672.915394765323,0.000369825853291841,0.00182969376690119
"FUN_006009","0.689589673252819",1667.14546805273,0.000372920531827584,0.00184431711605043
"FUN_013367","-3.82497553236775",1211.61056573783,0.000373142591538758,0.00184472802982699
"FUN_013782","0.939572149729861",425.3219745841,0.000373650270529948,0.00184655014557503
"FUN_015132","3.30220426097562",1451.42488966524,0.000373818160260768,0.00184669231831092
"FUN_013023","-0.973822698942695",1108.60101242024,0.000374348426487959,0.00184862388883972
"FUN_015943","-0.41173675711649",527.909629905311,0.000374511421106829,0.00184874102036893
"FUN_012963","-0.922470810597503",36.3454062043636,0.000374920671719556,0.00185007323286446
"FUN_012649","-0.35862447046984",227.637668513155,0.000377719524662457,0.00186319173926773
"FUN_001515","0.387272708652922",508.848140802689,0.000377923978958333,0.00186350776251594
"FUN_011781","0.355641040604655",483.564278462967,0.000378969477380636,0.00186796912096196
"FUN_007739","-0.545662509569529",958.867760263233,0.000381975376346984,0.00188208654255006
"FUN_005235","0.342888138535524",1174.51869769743,0.000382212787151178,0.00188255752751196
"FUN_003622","-0.32509032268637",1105.52523255235,0.000384007603491473,0.00189069619018762
"FUN_004324","-0.460750570613389",394.884321430195,0.000386143326012176,0.00190014630364484
"FUN_014443","-0.448210583251118",145.352319572594,0.0003862132535207,0.00190014630364484
"FUN_007579","-0.370757404737626",253.859404689891,0.000387265468204957,0.00190400022003844
"FUN_014751","0.544784402275258",138.875048433205,0.000387283455936703,0.00190400022003844
"FUN_014802","-0.486433572352061",198.228633531137,0.000387608165008647,0.00190489107083479
"FUN_012501","2.47465810026114",504.05603039293,0.000388735559958004,0.00190972458285808
"FUN_004368","-0.510118354489116",446.215092679471,0.000389861433491705,0.00191454704704732
"FUN_009334","-0.233131837736651",643.956801080828,0.000390661462068014,0.00191776636371702
"FUN_013195","0.808441177001348",29.4329283925788,0.000390993951237188,0.0019186889865887
"FUN_009239","0.463835991046284",476.84531785641,0.000392881848890249,0.00192724082120073
"FUN_002348","0.264127527396316",492.648791662113,0.000394103145209754,0.00193251760233257
"FUN_006853","0.349882687580899",749.100279059976,0.000394315394093854,0.00193284436528871
"FUN_014259","-0.639406180962945",237.104328426426,0.000396209017590984,0.00194140956053995
"FUN_015316","0.608405735929211",526.936692503652,0.000398588271044842,0.00195234712540562
"FUN_009810","-1.30693756091245",619.50597165374,0.000401178045741253,0.00196430740655455
"FUN_003288","0.275677691375605",470.471439828407,0.000401971168956628,0.0019674650799153
"FUN_014388","-4.51222458896919",1264.07214800618,0.000402602921122343,0.0019691728272776
"FUN_015015","-2.48201266729771",715.187510718616,0.000402616773635032,0.0019691728272776
"FUN_005859","0.289361051955291",1706.57441721305,0.000403572127542408,0.00197239190758392
"FUN_010289","3.91153126137756",2487.3705879324,0.000403463868914352,0.00197239190758392
"FUN_013900","0.454294533211536",1300.41282115097,0.000404629926424992,0.00197610656488791
"FUN_015131","1.57817968891282",18.8643798101998,0.000404629630533969,0.00197610656488791
"FUN_003246","0.575189968541021",241.784320275339,0.000405556673379202,0.00197990411270156
"FUN_014049","-0.484284495230641",179.497277390622,0.000405970106158704,0.00198119381954068
"FUN_000797","0.484589560805925",599.78456582733,0.000406674120884497,0.00198390013988269
"FUN_009226","0.700114005372823",10987.1256700191,0.000406949804409993,0.0019845156883682
"FUN_012723","-0.949069776137977",351.096780043474,0.000407671521060474,0.00198730509385117
"FUN_003118","-1.45033616123604",212.544882387754,0.000407992878193088,0.00198814150702461
"FUN_004952","0.538080152892211",501.072824402176,0.000408259900263813,0.00198871262976215
"FUN_010156","3.24080263993723",10429.2591077331,0.000408778524886148,0.00199050848838545
"FUN_013321","0.490219238339663",195.918790047609,0.000409661728080487,0.00199407765989746
"FUN_004920","0.69341569421233",2017.58573819188,0.000411486462184017,0.00200222554949804
"FUN_011229","-1.59484522399024",41.6377777678905,0.000411852786563962,0.0020032736859106
"FUN_004012","3.71925569159292",9.94478011400796,0.000412990934614416,0.00200754458272497
"FUN_006725","0.484851424182086",555.162632675093,0.000413033317419157,0.00200754458272497
"FUN_009151","-0.496833657419845",80.4330075306659,0.000415400500241543,0.00201831121530243
"FUN_001285","-0.628124785255578",268.870590272786,0.000416002297177047,0.00202049560655987
"FUN_013973","0.240080906068693",1057.91807325577,0.000417457584484897,0.00202682222986559
"FUN_007508","-0.629257678285988",946.822196261857,0.000418048914155404,0.00202895111023723
"FUN_001810","-0.662159270830804",119.409890124009,0.000420615547979036,0.00203991625278543
"FUN_005250","1.11340908971069",33.4075609130975,0.000420496291823114,0.00203991625278543
"FUN_002644","0.300718897223767",272.234912016527,0.000421171874172949,0.00204186831912773
"FUN_006175","2.78841995591632",484.817960638055,0.000422122180614984,0.00204498168813259
"FUN_012236","-0.595561040983572",63.0694025374821,0.000422002609645284,0.00204498168813259
"FUN_000032","-0.553138116431053",237.077741599028,0.000422505855883457,0.00204609366326049
"FUN_002284","-0.229217341350607",546.097564041021,0.000423590092211051,0.0020505962377861
"FUN_010424","4.08672225253248",5559.39596908185,0.000423888131036929,0.00205092190725906
"FUN_012448","-0.475129185937792",158.112934175873,0.00042396637890002,0.00205092190725906
"FUN_004896","-3.12776030047939",306.638423186152,0.000424149544345873,0.00205106049240332
"FUN_005743","-0.5917589240263",151.484382521907,0.000425995053803769,0.00205923464828522
"FUN_006972","0.417475976424844",2911.66735122027,0.000428439846705298,0.00207029869864074
"FUN_010995","2.01476542861916",221.670740568711,0.000429955933560561,0.0020768686543242
"FUN_013697","0.498482987494355",979.139718079033,0.000430716352670444,0.00207978496374954
"FUN_004550","0.374028186975588",1447.51076668468,0.00043100656310931,0.00208042949771381
