"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_008647","1.27099934156024",526.414512759074,9.52537317430771e-06,9.88683568098975e-05
"FUN_015264","0.613397608395704",610.193807583434,9.55758101238233e-06,9.9135718840986e-05
"FUN_016231","-4.54687893039604",27.9436694217199,9.57385586408348e-06,9.92375673248087e-05
"FUN_011797","-0.820442724250358",253.622857909386,9.5944190451985e-06,9.93836991663015e-05
"FUN_000652","-0.451710576944671",453.50757395231,9.63386599680591e-06,9.9725109833603e-05
"FUN_003975","-2.11664193777417",52.842899258751,9.65532188097723e-06,9.98799515170808e-05
"FUN_012628","4.01973461296671",10.8617976908844,9.66409132241533e-06,9.99034376652108e-05
"FUN_015801","-2.42427379748935",119.094509205098,9.77819209788055e-06,0.000101015032882137
"FUN_007335","2.26583600064763",398.927066585366,9.83269434668378e-06,0.000101509857284905
"FUN_013436","-1.06575633950559",1309.18256295517,9.86710100379282e-06,0.000101796695725036
"FUN_011924","0.661534278434173",10088.9670134889,9.88216503046459e-06,0.00010188372960986
"FUN_000330","0.568810842452614",1036.74327904093,9.94134975571443e-06,0.000102425220137294
"FUN_008249","-1.50536543390004",431.566711964388,1.00264096185427e-05,0.00010322646345779
"FUN_008587","0.549367023291473",1113.38528180263,1.00325485562021e-05,0.00010322646345779
"FUN_002674","3.78257792727864",498.936686007621,1.00794832770577e-05,0.000103640011327713
"FUN_006577","-0.342364783253828",1475.61390148416,1.00973626282579e-05,0.000103754450749719
"FUN_008487","3.53781350266514",23.6558344274354,1.02655501610192e-05,0.000105412182414955
"FUN_001175","2.1969665855871",19.643777265681,1.03471715572196e-05,0.000106179386633898
"FUN_005332","-0.743260025354028",105.193849689046,1.03649143566312e-05,0.000106290502661865
"FUN_001030","-0.70465929283977",938.515105738667,1.04132344529409e-05,0.000106714826673738
"FUN_007961","-4.32099876448908",283.380934333448,1.04339350773333e-05,0.000106855729519498
"FUN_016350","1.90888856969426",766.583960413256,1.04516696754261e-05,0.000106966089381258
"FUN_013072","-0.808165955796502",2713.27024873139,1.05522991975002e-05,0.000107924113948086
"FUN_004171","2.76820339822765",1703.91575560883,1.05871950624544e-05,0.000108209017619713
"FUN_016245","-2.82777999582913",68.9315476463685,1.06419029283848e-05,0.000108695901538293
"FUN_009008","-1.1456052330253",304.956338673213,1.06756715129408e-05,0.000108968408032487
"FUN_012794","2.43114022274389",15.0873649827179,1.07040161945427e-05,0.000109185226902794
"FUN_015488","-0.714590725904371",472.351074367196,1.07972063884065e-05,0.000110062769630361
"FUN_010515","3.30677857657955",48.8865002809479,1.0808865649325e-05,0.000110108603552965
"FUN_011774","-0.853936506203136",101.80721227784,1.08387392199013e-05,0.000110339800853194
"FUN_005948","4.16153204628675",2005.17048008432,1.08931627042799e-05,0.00011082044810734
"FUN_012909","1.79016264283158",76.031358672315,1.10066338286228e-05,0.000111900777257665
"FUN_011647","-0.43411371577327",305.473292084251,1.10695260345712e-05,0.00011246579920914
"FUN_014052","0.815729516302642",303.82030187442,1.10778492625487e-05,0.000112476023027674
"FUN_012579","-3.78522829441667",303.187368090807,1.11333056752897e-05,0.00011296447184195
"FUN_014143","-0.846660814960131",470.622524355433,1.11815742555366e-05,0.000113379392781075
"FUN_014865","0.649928235478387",157.535154517847,1.13220923962154e-05,0.000114728546021505
"FUN_010340","1.28567920898263",51.0725911841906,1.14813632826334e-05,0.000116265821067616
"FUN_015508","0.577470850547635",779.673291524464,1.15061615459485e-05,0.000116440233893562
"FUN_016144","-0.905838416868252",515.210541944748,1.15697089317065e-05,0.000117006293222495
"FUN_013182","0.526015541088629",160.219446978061,1.16042904521244e-05,0.000117278864451056
"FUN_005956","-0.859941217516643",97.9467598033004,1.16251739061488e-05,0.000117335635774996
"FUN_010469","-2.20076619402816",54.8386980404053,1.16213506779614e-05,0.000117335635774996
"FUN_002781","0.80168128665924",134.86142239947,1.16392547596663e-05,0.000117400672024666
"FUN_003893","-1.79948461096759",86.7824305534116,1.16873263611178e-05,0.000117808249720067
"FUN_016315","1.24144632878872",253.301425955438,1.17328848345547e-05,0.000118189977507716
"FUN_016176","1.8992274794393",234.90957870074,1.17436879425528e-05,0.000118221330093597
"FUN_015824","-0.526411142385899",515.566980795837,1.17943162934921e-05,0.000118653291926414
"FUN_009118","4.11804229001491",255.037531988714,1.18265051300891e-05,0.000118899304682623
"FUN_006030","0.366713351486745",1163.93021081289,1.19081765078325e-05,0.000119642149855164
"FUN_016026","-0.929171071159915",108.035416269776,1.21198484931164e-05,0.00012168929525551
"FUN_002465","-5.76061229953905",534.153417686814,1.21325983531948e-05,0.000121737794964302
"FUN_005281","0.906136836313971",124.073230718124,1.22026558785471e-05,0.000122360878124609
"FUN_012463","-1.20000847430039",41.8604090083407,1.22261375071194e-05,0.00012251641835687
"FUN_010946","-0.623567562545161",111.722055843754,1.22520418388232e-05,0.000122696017684945
"FUN_016185","-0.87229557881192",54.5071437513757,1.22757626787086e-05,0.000122853531183014
"FUN_002150","2.93043382996208",92.6895818083068,1.23382523538311e-05,0.000123398578518602
"FUN_008035","-2.57229185835997",15.3433291825373,1.23791120620852e-05,0.000123726729920919
"FUN_014891","0.568985570937901",2321.7383397853,1.24001366359759e-05,0.000123856335521911
"FUN_001996","0.853885832759281",149.052742656504,1.24139299598571e-05,0.000123913591781119
"FUN_013886","0.684388663041324",1073.73812168795,1.24341173553619e-05,0.00012403455677263
"FUN_012854","0.688567298005981",10989.798864588,1.24848596695612e-05,0.000124459962931579
"FUN_001117","0.846527514692948",46.0837740157784,1.26591386712125e-05,0.00012611554092928
"FUN_004885","0.455417239930171",235.332947451085,1.2773839090674e-05,0.000127175812501192
"FUN_004325","0.561114612558304",1232.05804527455,1.30999009740613e-05,0.00013033765551668
"FUN_012249","0.444429296791746",7123.09345743183,1.32323421903545e-05,0.000131570222606811
"FUN_013117","0.628902976126824",1738.17591638235,1.32455326351834e-05,0.000131616242836483
"FUN_007495","-1.44321629822417",44.4503867094993,1.32549990358328e-05,0.000131625222983735
"FUN_004902","-0.470025741887618",289.409440742391,1.32814196825096e-05,0.000131802442452897
"FUN_004848","-1.52968087496368",71.1003109239264,1.34227248292277e-05,0.000133118791016057
"FUN_003833","0.302007206410934",3985.90710381309,1.35047158130527e-05,0.000133845578000159
"FUN_006437","-0.430019901103861",899.225654819508,1.36025588699719e-05,0.000134728437467273
"FUN_006800","-0.707494547561915",1316.31807751254,1.3636149521681e-05,0.000134974172857231
"FUN_013110","-1.73292354434395",25.8038594463937,1.3753439479e-05,0.000136047536467946
"FUN_012600","-1.85421461769998",291.952793058548,1.37941977243092e-05,0.000136362962969827
"FUN_004843","0.388599639202419",872.297809255976,1.38846043929453e-05,0.000137168469619765
"FUN_004462","1.75857947349388",631.071008789854,1.39374641737046e-05,0.00013760224744906
"FUN_012512","-0.447062103320472",1170.74214860147,1.40808744048875e-05,0.000138928884051304
"FUN_008488","-0.583336087277206",538.364906226283,1.43312382393335e-05,0.000141308399111632
"FUN_007367","-0.526448292114053",413.76990375965,1.43725618000683e-05,0.000141625012814519
"FUN_006408","3.36979497114192",99.482245914474,1.43977786124639e-05,0.000141782609116461
"FUN_009686","-0.309724276501142",846.559969875752,1.44841332487504e-05,0.000142541674967856
"FUN_012750","-0.452342438898938",995.598210470626,1.45038800120979e-05,0.000142644685570037
"FUN_006273","1.22836871360877",97.056620105255,1.46655360254434e-05,0.000143958250180789
"FUN_014019","3.44280719943056",52.4280206639832,1.46651066109342e-05,0.000143958250180789
"FUN_015653","1.22836871360877",97.056620105255,1.46655360254434e-05,0.000143958250180789
"FUN_002035","3.8454860576631",749.262700489352,1.47640501346778e-05,0.000144832787919762
"FUN_015248","-0.996030745624695",433.448802392452,1.49586057352119e-05,0.000146647759796988
"FUN_008732","-7.07910794261473",34.4446838571109,1.50842916772677e-05,0.000147785679836176
"FUN_013460","-0.746192309380895",167.794576582856,1.51072152916906e-05,0.000147915995836858
"FUN_007376","3.74752559969333",1593.05940914019,1.51223412350686e-05,0.000147969846890818
"FUN_005151","0.590453597830004",757.822248681271,1.51413227163433e-05,0.000148026232603057
"FUN_010076","-1.65636771465402",227.146676773518,1.51473629901515e-05,0.000148026232603057
"FUN_006869","-0.483135124163711",184.655565254945,1.53553396899444e-05,0.000149963330186675
"FUN_001142","-0.405646289869632",552.715138768213,1.54397553069227e-05,0.000150692011795566
"FUN_003608","5.88152034674673",6.42425880320841,1.55182722781478e-05,0.000151362234428736
"FUN_010799","0.661865390185895",204.138127586623,1.55314233919475e-05,0.000151394445390626
"FUN_000874","-2.2990122173925",90.989566966479,1.55740165085415e-05,0.000151713423174462
"FUN_010251","3.78905741888356",5.7451349557707,1.57088210399623e-05,0.000152929700459975
"FUN_010125","-1.09514550906155",254.511675243166,1.57406964127966e-05,0.000153143028643993
"FUN_016232","-1.31576344919182",64.6152065198352,1.57576756578944e-05,0.000153211252506738
"FUN_014343","0.746049943234337",14516.2582432831,1.5961207292021e-05,0.000155092085014505
"FUN_014714","3.84446927572532",7242.01879304996,1.6057440876792e-05,0.000155928604648166
"FUN_000660","-2.92108637865219",24.3298223225731,1.63039620605434e-05,0.000158222540905728
"FUN_011459","0.585795430185185",4160.8615816376,1.63385859690648e-05,0.000158458513259599
"FUN_007506","-0.997911458056032",14683.012812931,1.63505518740237e-05,0.000158474579702076
"FUN_013018","-0.876387951841929",426.803703468669,1.6363370663878e-05,0.000158498887110985
"FUN_002087","0.55182151750892",22431.8131508445,1.64019090561494e-05,0.000158772132248822
"FUN_009531","1.76020072892915",51.2371570625441,1.64261852385954e-05,0.000158907060722271
"FUN_011731","-0.601274873242138",243.500774922519,1.65100307160776e-05,0.000159617730922985
"FUN_010748","-0.727190820578756",1108.67050885456,1.66524784124823e-05,0.000160893713486284
"FUN_006021","0.681235162459625",323.532548207952,1.66883098610968e-05,0.000161037475947759
"FUN_010700","-0.523876868352377",189.927245855839,1.66859194815831e-05,0.000161037475947759
"FUN_014990","4.36858717849449",972.315868073155,1.68106751390289e-05,0.00016211649826672
"FUN_015614","-0.843759569358669",164.221879163928,1.70386427520416e-05,0.000164211922498047
"FUN_014012","0.679804571346093",16026.5593544985,1.71508306793414e-05,0.000165189579701025
"FUN_005033","-0.59971686588475",151.016907615905,1.71809706419444e-05,0.000165272766400482
"FUN_007703","-5.25912735127173",397.077627079255,1.71803508975178e-05,0.000165272766400482
"FUN_004205","3.05271140373816",477.257563198586,1.72278555811815e-05,0.000165620135080627
"FUN_015272","-0.476963961906175",199.602427159268,1.75412460063693e-05,0.000168527521006194
"FUN_002758","0.339665118781105",1717.48510855163,1.780000654963e-05,0.000170346422608745
"FUN_005090","-0.920745285464284",1760.05540625097,1.78081382469589e-05,0.000170346422608745
"FUN_005167","-0.438310336913705",317.74672205923,1.7753939588824e-05,0.000170346422608745
"FUN_009397","-0.455987427064538",505.383676313484,1.77697677692494e-05,0.000170346422608745
"FUN_011789","-1.56172346615044",328.647485544307,1.77804284878398e-05,0.000170346422608745
"FUN_012472","-0.65899580562512",1156.10485015226,1.77980061071232e-05,0.000170346422608745
"FUN_013116","0.751532620587826",843.694103479791,1.7787434078405e-05,0.000170346422608745
"FUN_014265","2.82948294202615",14.4474747943423,1.78573868739361e-05,0.000170711287951583
"FUN_015790","1.75608544526543",61.8597908718654,1.79145526668537e-05,0.000171151338467915
"FUN_001009","1.39252488545292",1544.43100025515,1.79619286794527e-05,0.000171497371217731
"FUN_008288","1.26954168554819",27.2566779824948,1.80230091016472e-05,0.000171973740478287
"FUN_009365","0.922488365286091",83.5010664213101,1.80832916391035e-05,0.00017244191009696
"FUN_005945","-0.685608953209619",104.262698471277,1.81636835326664e-05,0.000173101142755206
"FUN_015404","-0.691925742359106",181.734789767645,1.82140085632634e-05,0.000173473196799557
"FUN_002645","0.759587982767405",478.526289060824,1.82663619281062e-05,0.000173864096321268
"FUN_005693","1.79043873391758",282.605873051846,1.85215803107796e-05,0.0001761842404315
"FUN_015727","2.44263080314786",28.5151828128673,1.90398246420867e-05,0.000181001969324772
"FUN_010807","1.8822033495042",168.484225442257,1.94459296919723e-05,0.000184748350571692
"FUN_012537","2.69598134158516",58.3663095396734,1.97995959117026e-05,0.000187897488575835
"FUN_014685","0.579221078073816",244.786013429386,1.98018430583432e-05,0.000187897488575835
"FUN_011043","0.491322847485118",488.791635633496,1.9817801643917e-05,0.000187932909852123
"FUN_002776","-0.645527994144175",215.380833742914,2.02006894894221e-05,0.000191445745272131
"FUN_010391","4.26285170830524",1331.37560743944,2.02285465253357e-05,0.000191591631045878
"FUN_001172","0.33527097975011",12125.2512152216,2.03388157216533e-05,0.000192490623720127
"FUN_008285","0.496871183378386",180.088765881654,2.03485079069221e-05,0.000192490623720127
"FUN_008779","0.222251330473603",2546.03981027312,2.05595257081022e-05,0.000194367176620508
"FUN_010599","0.629301481718",14882.6084314479,2.05850028757929e-05,0.000194488422991204
"FUN_010809","-0.954959107299994",831.483314698254,2.0710081109173e-05,0.00019554997961315
"FUN_012888","1.61318837169083",94.3994804385455,2.07738484096164e-05,0.000196031674495164
"FUN_012608","-0.55363848291815",173.416499154459,2.08288520579727e-05,0.000196430131187213
"FUN_005380","1.13405900644272",272.51057336069,2.08683217245198e-05,0.000196681693163285
"FUN_006086","7.60247916331169",21.1396792062744,2.10864576620332e-05,0.000198615825478416
"FUN_013641","0.610790165158364",7758.61507473273,2.11858710831556e-05,0.000199430012425148
"FUN_008696","-0.487076172919473",376.836077638862,2.12439777063029e-05,0.000199854605447545
"FUN_012439","-0.348782213929453",394.603126758048,2.12660147583945e-05,0.000199939558939475
"FUN_007025","1.9458951886399",104.910872000217,2.14025763943099e-05,0.000201100491646291
"FUN_010574","0.727102158090199",1068.26759330931,2.1480269390666e-05,0.000201707208963541
"FUN_016562","4.11234471753232",118.979242970324,2.15872356154265e-05,0.000202464298889772
"FUN_016569","4.11234471753232",118.979242970324,2.15872356154265e-05,0.000202464298889772
"FUN_011799","2.64027613586216",38.3772300162697,2.16109645414864e-05,0.000202563260324225
"FUN_001658","0.567099656214086",184.030615348702,2.17630861674547e-05,0.000203864814482701
"FUN_014329","2.72315372721884",124.324646669508,2.18155652772145e-05,0.000204231954592778
"FUN_005950","-2.10664568405711",69.8014841451981,2.18768107173466e-05,0.000204680666066374
"FUN_010398","3.65538907445716",766.245871665778,2.2066376864883e-05,0.000206328677108869
"FUN_001054","-1.91100617628274",756.036259637704,2.21216742495777e-05,0.0002067199857535
"FUN_012647","-0.914866718580233",117.338585610284,2.23763812040135e-05,0.000208973105630677
"FUN_000890","1.60118845001377",438.210927528725,2.24264486218912e-05,0.000209313520470985
"FUN_008295","0.526148560273558",13367.0320324128,2.24614602661101e-05,0.000209433796893014
"FUN_009537","-1.18599391875985",545.597267932444,2.24665841189552e-05,0.000209433796893014
"FUN_005295","-0.886807196274477",416.550203605298,2.2590164152614e-05,0.000210458183850898
"FUN_005784","0.408063587805957",353.720595533142,2.26654319808024e-05,0.000211031508424527
"FUN_001461","3.04309302533557",16.1982441322234,2.27042373795446e-05,0.000211137045976019
"FUN_005569","-0.434427702627101",267.026634820046,2.26959978750449e-05,0.000211137045976019
"FUN_014718","4.13549608067811",5.92363037023125,2.27653133641946e-05,0.0002115770236
"FUN_011898","3.94751369176938",5.2306943243427,2.28595459515714e-05,0.000212324435267405
"FUN_000084","-0.866975381129881",2908.26504858315,2.33023116709427e-05,0.000216175700063809
"FUN_004069","-6.11553696397734",699.815938813029,2.32961281100952e-05,0.000216175700063809
"FUN_006333","-1.24684078161196",1120.80484998032,2.3341386109911e-05,0.000216407591846533
"FUN_001060","-0.429851301443777",1366.0100442107,2.33897806200711e-05,0.000216725562201165
"FUN_007040","-0.502998656733673",385.790716469116,2.34447272830073e-05,0.00021679135277439
"FUN_007061","-2.84427376571142",1737.01111209016,2.345329297839e-05,0.00021679135277439
"FUN_012398","0.673474239426544",14675.3796585505,2.34265070266824e-05,0.00021679135277439
"FUN_015175","-0.801734018303009",4761.35005391956,2.34316252869701e-05,0.00021679135277439
"FUN_001278","2.45133654729153",287.966850069907,2.36094842340263e-05,0.000218103961325392
"FUN_004191","0.637460147325759",72.0006336781894,2.40314207140733e-05,0.000221868467998039
"FUN_007890","-0.52985788408071",155.850964392245,2.40605458305214e-05,0.000222004027915231
"FUN_008215","-0.601201565632058",199.318569693218,2.41457686410064e-05,0.000222656721985333
"FUN_005129","-0.607445083370599",93.2867289165815,2.4332555240437e-05,0.000224110269116835
